"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,11,-0.572431058415471,22,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.146872774938997,0.715711525068118,0.57408764203294,0.598720970010263,-0.733941382053769,-0.559017892157625,-0.154355190428365,-0.733941382053769,-0.733941382053769,0.433242474530749,1.0995059489173,1.05411314287546,0.71794619856047,1.15324496556649,0,0,0,0,-0.572431058415471,10,0.753357092797116,1.61767934677759,1.66079578145926,-0.360103505223469,-0.571402407391509,-0.495161472887165,0.626452387727836,-0.131281579765524,0.0959253407982465,415.0000000001,0.254587447339651,0.109460299825747,4192.0000000001,2.93449548954586,3.18908293678551,0.046893933947484,-0.126799937374018,-0.812931770443169,-0.39884253068706,-0.656411044205666,-0.2437605970717,-0.952962848474109,-0.176844126593915,-0.56906653074429,-0.731098627846504,-1.01566947064538,-0.179541456077527,-0.205649680248994,0.050452034597416,-0.182703863836209,-1.54742985386337e-15,-5.77091083198728e-15,-30.6731671939818,-22.6912044873657,-19.5881666178828,-0.618928516781116,0.480527428740558,-0.480191870113845,0.794673895017793,-4.58299822361691,0.304060684139322,0.0887526982171527,-0.70426129856231,0.47343512410889,0.0128240137201159,0.0120303426195233,0,4192.0000000001,0.0037435862115471,0.0431503476359369,0.0958889957435695,0.417384461950203,1923.11502598325,0.0625,11,2,"SNETWORK (2 41 1923.11502598325 0.0958889957435695 11 11)",454087.04337656,4500892.04337656
41,12,-0.564557015136205,23,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.100710392720404,0.728645236714008,0.575129163880816,0.594943745486335,-0.726490741481356,-0.562431801520479,-0.143947452967562,-0.726490741481356,-0.726490741481356,0.440031073346407,1.0881454150978,1.04620100389999,0.728482482569547,1.1372265747949,0,0,0,0,-0.564557015136205,10,0.703011576658902,0.162782285547875,0.163127849200679,-0.610500024058799,-0.560744453753654,-0.403252373518808,0.602466587244551,0.494710188690059,0.315295572417827,361.0000000001,0.727914906833968,0.0755018851317309,846.0000000001,0.408492133095739,1.13640703982971,0.0235781126006537,1.05616423814137,-0.123070586230863,-0.420161188891488,-0.487626788838193,-0.0542915567961764,-0.456513157701302,-0.0559266713161217,0.0613039487776327,-0.47146932789122,-0.651204591692738,0.233463405977633,-0.093040595192255,0.163068388958027,-0.15777863647566,-7.73714926931685e-16,0,-30.6731671939817,-22.6912044873656,-19.5881666178828,-1.10789866487903,0.433866120168102,-0.642049423625169,0.725360124073607,-3.95646065902838,0.43739951813938,0.218772785166777,-0.632912166344444,0.59487464470817,0.12715897083394,0,1.02209860165502,846.0000000001,0.0151027395658852,0.00847537293476848,0.101814014429819,0.854967348546856,1933.18692806609,0.0625,12,2,"SNETWORK (2 41 1933.18692806609 0.101814014429819 12 12)",454077.285427328,4500891.28542733
41,13,-0.550235487040346,24,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.0321576972176332,0.736663821264253,0.564847575442167,0.586648105211145,-0.702741781476549,-0.564790338950614,-0.114533381241543,-0.702741781476549,-0.702741781476549,0.477456990272407,1.06231176257479,1.02785319173965,0.746019951362856,1.10204400443845,0,0,0,0,-0.550235487040346,10,0.794186864078773,0.280121342065895,0.281311532373531,-0.656063707026694,-0.545682674351291,-0.424806743626637,0.596423110871023,0.555051403168835,0.121525826501893,258.0000000001,0.200513597334377,0.112010266246967,1333.0000000001,0.954868392791865,1.15538199002624,0.0233134696664209,2.82917059035587,1.04701182755474,-0.637326882915909,-0.395416930537935,0.222086749426091,-0.511491571439302,0.228363279567994,-0.00957054429648638,0.266617206724272,0.369692499956257,0.680067175162345,0.719799680605663,-0.712738527077434,0.222580576456735,-7.73714926931685e-16,-5.77091083198728e-15,-15.5234162066101,-11.4838341168176,-9.91342782879635,-1.85109554158825,0.0205571049589605,-0.33782422032152,0.069931057882744,-0.36185920665328,0.531148705286359,0.431062223132562,-0.242528759609437,0.612985187126697,0.779478733255728,0.284154445717704,0,1333.0000000001,0.00404599317588085,0.01926747639054,0.109973947387383,0.436701439321041,1947.05794689373,0.0625,13,2,"SNETWORK (2 41 1947.05794689373 0.109973947387383 13 13)",454066.225024526,4500894.5
41,14,-0.533046856151859,25,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.0174331339193016,0.741410085304181,0.559491410847973,0.568275114979665,-0.619573526969345,-0.536883470515705,-0.0802077973667036,-0.619573526969345,-0.619573526969345,0.505832121709191,0.998837821954362,0.973399384009783,0.752961135179093,1.02256110859452,0,0,0,0,-0.533046856151859,10,0.753357092797116,0.583472176532521,0.589086580708045,-0.610500024058799,-0.529291147607754,-0.644373552139639,0.575471106588016,0.35851270498073,0.053567634215732,258.0000000001,0.0883848260246483,0.0719406376974171,971.0000000001,0.446734046214374,0.535118872139023,0.0100483900152804,0.95426128816505,2.80071121693187,-0.614285671359245,-0.417041834133482,0.183331233487417,-0.794429164588474,0.176586859894251,-0.385512529602321,0.258202140158805,0.353119156624898,-0.512540839863978,-0.483757940356839,-1.13849054130038,-0.304585548114634,-7.73714926931685e-16,-2.88545541599364e-15,-30.6731671939817,-22.6912044873657,-19.5881666178829,-0.329355405688305,0,-0.331032225468803,-2.03621992731608,-0.890172558247561,0.88780206745643,1.02598051311554,-0.394603169517175,1.00561415574059,0.33440917902206,0.227339818383084,0,971.0000000001,0.0016596783254923,0.00838871158978815,0.117345331420226,0.449858107604086,1959.58851635271,0.0625,14,2,"SNETWORK (2 41 1959.58851635271 0.117345331420226 14 14)",454055.351309317,4500898.5
41,15,-0.519872169173051,26,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.0869661776108768,0.753921816522013,0.559491410847973,0.565794975103577,-0.615299884756735,-0.530209915322906,-0.0754816818517097,-0.615299884756735,-0.615299884756735,0.517204665284501,0.985599394699608,0.95922894696149,0.754027400891524,1.00605644761712,0,0,0,0,-0.519872169173051,10,0.728463802964403,0.8506900468901,0.862779540865648,-0.525294549332221,-0.518664234162647,-0.621077583093991,0.574709040133892,-0.0816645851714064,0.0656879973273539,474.0000000001,0.19912230090864,0.15287013444799,2335.0000000001,2.28278532237369,2.48190762318233,0.0437473337443787,0.253872369364591,0.946218538841482,-0.420917381571238,-0.637327142547614,-0.19189164638978,-0.848398339979338,-0.168328838872264,-0.458970992104089,-0.272436038502364,-0.387623405122218,-0.824177823371203,-1.03040034241779,0.160947578157832,-0.493770214475009,-1.54742985386337e-15,-2.88545541599364e-15,-30.6731671939817,-22.6912044873657,-19.5881666178828,0.450239892475806,-1.22846504357495,0.295569940603963,-4.90279868229659,0.102149588998662,0.965612813784632,1.25316235584492,-0.665433375133404,1.13826482661417,-0.478942059481666,0.569508820404544,0,2335.0000000001,0.00350982834675106,0.0402375052976276,0.123765839145603,0.191456869244576,1970.50269714376,0.0625,15,2,"SNETWORK (2 41 1970.50269714376 0.123765839145603 15 15)",454044.851342088,4500899.5
41,16,-0.497386391051842,28,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.204726836279303,0.79807299686375,0.553827023647509,0.553665095594663,-0.575701079471292,-0.41828803201849,-0.0882324463125206,-0.575701079471292,-0.575701079471292,0.509765675283603,0.943563614207958,0.914416705392969,0.754624928380108,0.95419020387637,0,0,0,0,-0.497386391051842,10,0.473026657374544,0.0673099652363926,0.0673350956170845,-0.443097216243317,-0.491885288393154,-0.508604873699356,0.570802243755155,0.571062099053701,0.195246996464144,915.0000000001,1.14251259115386,0.123129072372545,1078.0000000001,0.84885772928575,1.99137032033961,0.0422641614302932,0.829123461524489,0.926849325727135,-0.872749719368208,-0.417808889622735,0.430732480298432,-0.5189122015658,0.463737131654223,-0.0363692926368115,0.262992830508612,0.350511820519519,-0.0598353161029963,0.0689709104333541,0.0472047797281038,-0.177470539732188,-1.54742985386337e-15,-2.88545541599364e-15,-15.2410455749585,-11.2749438783956,-9.73310360557204,-0.814149399564564,0.447319486805235,-0.552207933931633,0.386671153172919,-0.797578689056882,0.828244948871816,0.923642965271298,0.17795131889685,0.831858928877458,0.261005390056052,0.20254061296648,0,1078.0000000001,0.0242482957486188,0.0180158655816744,0.138067174063985,0.571393495535705,1994.81344662478,0.0625,16,2,"SNETWORK (2 41 1994.81344662478 0.138067174063985 16 16)",454024.92210159,4500892.92210159
41,17,-0.480774677188701,29,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.138315086673212,0.782142563922813,0.551626338977994,0.548761830552282,-0.561195491962867,-0.418982500993038,-0.0673267056521521,-0.561195491962867,-0.561195491962867,0.512685679714673,0.919694270998988,0.890353539505817,0.745772581415157,0.926500782921046,0,0,0,0,-0.480774677188701,10,0.41424861519421,0.121313593130919,0.121479202434964,-0.23298635766749,-0.477779990642656,-0.882399365024694,0.558107567126961,0.634475587235691,0.0573065520741137,73.0000000001,0.0267536277281605,0.0822688920625112,1645.0000000001,0.865480106251106,0.892233733879267,0.0186951713396016,0.630320616264335,0.822443387165667,-0.425406288298459,-0.501114181190908,-0.0609704456946788,-0.900062213406955,-0.0636976557661233,-0.541736646352367,-0.0495979248565588,-0.0717563429846518,-0.760205049784444,-0.635999245049293,0.159692931695075,-0.357429951044079,-7.73714926931685e-16,-5.77091083198728e-15,-26.7600919815192,-19.7964187527604,-17.0892489586472,-0.222012796010405,0.196062380558508,-0.43696235715298,0.599819657342033,0.102149588998662,0.941057067481571,1.29094107654929,0.0914478418296122,0.963643890745067,-0.648460597651153,0.0407583786756696,0,1645.0000000001,0.000560574691197156,0.0181345965484045,0.144512130995301,0.323391255922616,2005.76918846758,0.0625,17,2,"SNETWORK (2 41 2005.76918846758 0.144512130995301 17 17)",454016.212267762,4500887.5
41,18,-0.46630979395321,30,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.138315086673212,0.782142563922813,0.551626338977994,0.547250940742712,-0.558495400335289,-0.417706629491509,-0.0608559205321882,-0.558495400335289,-0.558495400335289,0.530545295057609,0.91058177826459,0.879822735213228,0.743016625684537,0.915810140301324,0,0,0,0,-0.46630979395321,10,0.35225544620707,0.290475177206012,0.291763479475438,-0.282029953532292,-0.465481663383027,-0.430109836006378,0.554220063569847,-0.379988149674755,0.0596608440839437,801.0000000001,0.305616957798157,0.0941790613486009,2604.0000000001,1.56837848655335,1.87399544425151,0.0377209855849844,0.732222333091829,0.625805384203235,-0.300757437547353,-0.876131859695031,-0.524203790491698,-0.519210253773393,-0.532815496051614,-0.0483047930906404,-0.457388349730889,-0.633622129649174,-0.21436593706791,-0.29720204288382,-1.13949807202064,-0.246513906341754,-7.73714926931685e-16,-2.88545541599364e-15,-12.5947454473558,-9.31727730772838,-8.04314649687377,-0.540323238322035,0.406159856005627,-0.529311411583229,0.566810315470131,0.102149588998662,0.770487177027163,1.00993558058199,0.0310425970239107,0.802193395519471,-0.71020352435838,-0.35723666585981,0,2604.0000000001,0.00615165466985268,0.0315693308151317,0.151068980999756,0.498105586996752,2016.91513664324,0.0625,18,2,"SNETWORK (2 41 2016.91513664324 0.151068980999756 18 18)",454007.536487389,4500881.53648739
41,19,-0.45599871330021,31,0,0,0,0,0,0.138315086673212,0.782142563922813,0.551626338977994,0.543582994412558,-0.550926217675961,-0.416453266589624,-0.0473895501450063,-0.550926217675961,-0.550926217675961,0.535318290162536,0.89190149939177,0.859397241203532,0.737583962211967,0.8938552903641,0,0,0,0,-0.45599871330021,10,0.0790042279727996,0.490962627631174,0.494891462605383,0.0694200624694296,-0.45357760017624,-0.304082792613621,0.550911344661435,-0.407468441672154,0.110816078898021,1206.0000000001,0.85468410230712,0.0835546799681697,1872.0000000001,1.00030436370718,1.8549884659143,0.0356047816197631,0.130591668744738,0.726597453195911,-0.0951824052988434,-0.422362280098568,-0.301535189200075,-0.477665881296148,-0.291044459035296,0,-0.256466612459679,-0.358224711338881,0.01197727388215,0.118836938726912,-1.01643195060527,-0.10069889217831,-7.73714926931685e-16,-2.88545541599364e-15,0,0,-6.02844941371207e-14,-1.41499528678401,0.0963227366169986,-0.547705399241417,0.492462711590706,-0.664473919323633,0.586349170222803,0.664620927332688,0.0043829681126738,0.62027780732349,-0.169675612712764,0.189107785545213,0,1872.0000000001,0.0164048678944971,0.019199913625266,0.157862140891442,0.137426044791937,2028.46278651325,0.0625,19,2,"SNETWORK (2 41 2028.46278651325 0.157862140891442 19 19)",453998.075018902,4500876.5
41,20,-0.444397436390527,32,0,0,0,0,0,0.235310846454239,0.784878365655188,0.549032366276586,0.538166596982021,-0.53434277285479,-0.412067661926305,-0.0274853355709217,-0.53434277285479,-0.53434277285479,0.53001932375763,0.871124877716848,0.83818606873687,0.735879574053358,0.868602264696919,0,0,0,0,-0.444397436390527,10,-0.160354432157399,0.53480194201966,0.539493268383313,0.401801314909029,-0.442529276233988,-0.0962347992022533,0.546010967969093,-0.785438477048001,0.128983612571785,1586.0000000001,1.30825757635088,0.0868207143268056,2442.0000000001,1.35589029805862,2.6641478743095,0.0506072919896148,0.625048712974659,0.131518181551878,-0.686866517997995,-0.295922831849036,0.378653726525109,-0.332627329733154,0.366356597940671,0.168913190959493,0.509202208947291,0.679086315152176,0.281619906424508,0.00401565542914458,0.158984766576451,-0.141573587534952,-7.73714926931685e-16,0,9.20080489781454e-14,0,6.02844941371207e-14,-1.86909793898268,0.130264517769106,-0.531241287561368,0.0587999981171439,-0.841998651313296,0.539258443867133,0.475871480607824,0.0595848532723862,0.561492341407549,-0.043984689461041,0.317368859109202,9.70734163929041,2442.0000000001,0.0248512380521571,0.0257560538374578,0.164245943329456,0.308564538146237,2039.31457221666,0.0625,20,2,"SNETWORK (2 41 2039.31457221666 0.164245943329456 20 20)",453989.061655631,4500872.06165563
41,21,-0.420481603339825,34,0,0,0,0,0,0.505706636944729,0.883970530081538,0.536591376224404,0.512590748413091,-0.447759321483906,-0.297772623505807,0.00176189784869175,-0.447759321483906,-0.447759321483906,0.515777151456775,0.792711983446236,0.7642762799689,0.722746144817759,0.774584990357731,0,0,0,0,-0.420481603339825,10,0.515441073673539,2.68137933791271,2.79456084837506,0.155389018815673,-0.417522963645986,-0.934506713627803,0.52991110832437,0.653070936556383,0.0974050389365884,893.0000000001,0.556273565088335,0.0974973096186039,3231.0000000001,2.01458283224155,2.57085639722989,0.0294236906601415,-0.922312133729984,0.0108898640620794,-1.20035766334058,-0.687578421147601,0.520679364839685,-1.54010334278977,0.30832142987125,-1.6059618142004,0.404435656983211,0.531777403465898,-0.7410143633877,-0.623793983681629,0.0446382919807221,-0.366150129463919,0,-2.88545541599364e-15,0,0,0,-0.179596584966576,-0.0795656935096388,-0.130460207790179,-0.109688174027902,0.102149588998662,0.521643876294111,0.708437612450385,-0.0932051246958957,0.573797190768055,-1.31590313359102,-0.811349732026087,0,3231.0000000001,0.00636660268588957,0.0230570878742519,0.178777602316376,0.246097297407687,2064.01684813641,0.0625,21,2,"SNETWORK (2 41 2064.01684813641 0.178777602316376 21 21)",453968.491520028,4500871.5
41,22,-0.406876850942123,35,0,0,0,0,0,0.505706636944729,0.883970530081538,0.537164068664075,0.510994336538827,-0.444597061662636,-0.292374484810826,0.00265324823603224,-0.444597061662636,-0.444597061662636,0.513374072588305,0.785799534815757,0.756712656607783,0.720747127075207,0.766458650046401,0,0,0,0,-0.406876850942123,10,0.190119955812662,2.17586825397855,2.25214118463111,-0.0971011142836768,-0.408280902928512,-1.2136295394068,0.518484934717915,0.528151777511504,0.438695893137003,151.0000000001,0.423639118203835,0.0992536066575623,6511.0000000001,4.13284893645655,4.55648805456039,0.0587390570355842,-0.245027519671921,-0.909920137699776,-0.873527718694263,-0.928409721888392,-0.0390739543960478,-1.69231690440882,-0.0197867520090393,-1.93241759313613,-0.451519762058462,-0.617400035671783,-0.263250863316222,-0.0770353966654742,-1.0366083126042,-0.1039362508101,-1.54742985386337e-15,-2.88545541599364e-15,0,-6.75204834250305e-14,-6.02844941371207e-14,-0.797264864431787,-0.966109986251921,0.237478307707626,-0.222626876113778,0.102149588998662,-0.224682008606862,-0.153013032670643,-0.619944372734164,-0.0807348906414161,-1.17909501098553,-0.679283823558122,0,6511.0000000001,0.00546125919370787,0.0532777977418764,0.185442284404372,0.193445073440671,2075.34609939418,0.0625,22,2,"SNETWORK (2 41 2075.34609939418 0.185442284404372 22 22)",453958.81912302,4500871.5
41,23,-0.391551836868844,37,0,0,0,0,0,0.359696067065156,0.769521116232607,0.445225266434532,0.432195256376145,-0.345253391265477,-0.37695953759212,-0.196196279784064,-0.345253391265477,-0.345253391265477,0.396667171631614,0.619778108886056,0.591586198589335,0.583166902894799,0.588509714842717,0,0,0,0,-0.391551836868844,10,0.190119955812662,-0.00725620334793683,-0.00724890784957218,-0.187052207952552,-0.39227299161469,0.101717572094419,0.437348973380729,-0.685241339082319,0.126085988933383,2500.0000000001,2.01586932700612,0.0848516525838376,2942.0000000001,1.59646173059659,3.61233105750271,0.0780369444442309,-0.533769016092482,0.0969523615852909,0.00785829114019141,-0.876921035085996,-0.851723079461082,-0.00640116258758469,-0.931085138209376,0.457194953985517,-1.00123101379281,-1.26518560335925,-0.918528011713901,-1.31681491284545,-1.40239268298091,-0.494768197211125,-7.73714926931685e-16,-2.88545541599364e-15,0,-6.75204834250305e-14,-6.02844941371207e-14,0.713287711108957,-0.428449725949849,-0.252952893350761,2.53166185492317,0.102149588998662,0.0758173922221424,-0.097101131449317,-1.44514972039821,0.387908456859308,-1.69578235583517,-0.895707206101131,0,2942.0000000001,0.043548689189668,0.0344882551545629,0.198689983620953,0.401691984385252,2097.86578015771,0.0625,23,2,"SNETWORK (2 41 2097.86578015771 0.198689983620953 23 23)",453938.78472363,4500869.5
41,24,-0.385537913937966,38,0,0,0,0,0,0.359696067065156,0.769521116232607,0.445225266434532,0.431016952373712,-0.346784688897794,-0.370756117504298,-0.195729186099304,-0.346784688897794,-0.346784688897794,0.394745224977156,0.617083052416494,0.589598782428199,0.59197829352726,0.583493145430365,0,0,0,0,-0.385537913937966,10,0.146590093603039,0.162495895422148,0.162840002633908,-0.0971011142836768,-0.379527371548953,0.00794517713200042,0.436220343315761,-0.168130968403251,0.355626372307072,4882.0000000001,11.1031772757392,0.0810184889920151,566.0000000001,0.293262214277359,11.3964394899166,0.236468793203537,-0.00237443293475236,-0.525608018740634,-0.0690444782609629,0.11120545452392,0.17816474772338,-0.13261544678913,0.18830425721823,0.317654000958784,0.0401406172687169,0.0757218715443237,1.54852730120382,1.50228879099512,-0.482974403099087,2.90378898750392,0.58505744969272,-0.17935575088794,9.20080489781454e-14,0,0,-0.497005082986843,-0.193050835977469,0.193092313998965,-0.194477911653049,0.075382770163477,-0.218104520438337,-0.247936004928328,-0.0617614060835165,-0.184418056852841,0.222020250895378,0.0188362544981758,0,4882.0000000001,0.230383790685777,0.00608500241776014,0.204930219859622,0.073516538522717,2108.47351857979,0.0625,24,2,"SNETWORK (2 41 2108.47351857979 0.204930219859622 24 24)",453929.150273707,4500867.15027371
41,25,-0.370069258294494,39,0,0,0,0,0,0.292095403689667,0.70123139137762,0.394778695338808,0.343361587289521,-0.185548189395174,-0.0375166907639049,-0.348065809261525,-0.185548189395174,-0.185548189395174,0.25400211233966,0.512178922304401,0.495064277858004,0.541057669699074,0.464130609423439,0,0,0,0,-0.370069258294494,10,-0.509139291192005,-0.185399363916347,-0.184594075984484,0.814287155590904,-0.36938981688182,-0.0698078755270628,0.398777799750158,-0.663284319999571,0.171423684581255,3698.0000000001,4.05408893384342,0.126212119440938,181.0000000001,0.146094939839248,4.20018387358267,0.0946608940139848,0.164444708122534,0,0.800301172107239,0.0171262032704013,-0.752964575226244,-0.0715926315205982,-0.859227477797747,0.357273565838563,-1.33139730268758,-1.56671567942538,-0.880016704571946,-1.11363434983527,0.144139214715528,-0.474820713009983,-1.54742985386337e-15,-5.77091083198728e-15,0,0,6.02844941371207e-14,0.621235235602964,-0.516939156194634,0.389552771695546,-0.327517488319857,0.102149588998662,0.00535016247472979,-0.21692104925311,-1.15470211882966,0.258844316794096,-0.815909766218052,0.472482761382506,21.6897646419045,3698.0000000001,0.0913683053015343,0.00329258861245042,0.2118148798684,0.270035947971187,2120.17670892465,0.0625,25,2,"SNETWORK (2 41 2120.17670892465 0.2118148798684 25 25)",453919.703295577,4500863.70329558
41,26,-0.346583777093247,41,0,0,0,0,0,0.170673736840597,0.649134262169504,0.372215181647976,0.326413964802919,-0.146062327100877,-0.0349267806488026,-0.371483919216744,-0.146062327100877,-0.146062327100877,0.230283537220345,0.463493750808234,0.446919317545109,0.515799869456445,0.409047170231432,0,0,0,0,-0.346583777093247,10,-0.652808926042905,-0.665010590565318,-0.655937497245972,0.814287155590904,-0.342991000224146,0.601678163904737,0.344912241777641,-1.15757552929804,0.16682870794824,2478.0000000001,2.64379409001402,0.0692724084264083,1357.0000000001,0.601167748753504,3.24496183866752,0.0819802718094076,-0.144123547245253,0.306168558562283,0.440098645026003,0.820952632755987,0.359094794227563,0.571778130806539,0.457843689796617,0.984140646433884,0.836149040758394,1.03350565873729,-0.286122489728436,0.0974216969536605,0.14280877300078,-0.0737776993455302,0,0,-9.20080489781454e-14,0,0,-0.885254842462734,-0.203360050610222,0.0558905932454608,0.743849137767681,-2.95118682463131,0.33735434110409,0.515749693560052,0.438240637774089,0.281373059435752,0.28549540141388,0.403320952796106,6.77283435241583,2478.0000000001,0.0667924519970799,0.0151878197123277,0.225024728697027,0.73561776522547,2142.63204805122,0.0625,26,2,"SNETWORK (2 41 2142.63204805122 0.225024728697027 26 26)",453899.81744561,4500857.5
41,27,-0.320660972087705,43,0,0,0,0,0,0.224184645528036,0.680037186275947,0.364216666702134,0.320384659242084,-0.136135076873425,-0.0146015667286663,-0.377261352652714,-0.136135076873425,-0.136135076873425,0.264431669326528,0.441393704219448,0.422079367753339,0.500024500902795,0.384870476150822,0,0,0,0,-0.320660972087705,10,-0.509139291192005,0.702647272206366,0.710858126712447,0.853986776824023,-0.313324427236916,1.37896304032621,0.324239983408173,-0.900950228734735,0.176159187104173,2127.0000000001,2.39622903705436,0.0831864258949503,814.0000000001,0.433044382275804,2.82927341923017,0.0516489530243279,-0.156151075470376,-0.606530008019109,0.466596639286734,0.455575747948771,-0.0145946689156185,0.475790599757708,-0.0109170259312987,0.872777137114924,-0.0232828847820483,-0.0476208878174048,-0.559457291055472,-0.756549202578697,0.0295737490379642,-0.340975406419341,-7.73714926931685e-16,-2.88545541599364e-15,-9.20080489781454e-14,-6.75204834250305e-14,-6.02844941371207e-14,-0.0195092889675894,-0.289953081178397,-0.0238270729482318,1.87584230100812,-3.21905448325542,0.804179779791516,1.1918993936485,0.454611876611627,0.752691769629979,0.219146365168271,0.223266733708697,0,2127.0000000001,0.0437436409958615,0.00790531192846645,0.237693294510134,0.400815512053668,2164.16726357648,0.0625,27,2,"SNETWORK (2 41 2164.16726357648 0.237693294510134 27 27)",453879.939084334,4500859.5
41,28,-0.299895455642074,44,0,0,0,0,0,0.199641555249644,0.682772280276054,0.35959994192944,0.318431905431601,-0.135799898820025,-0.00734295479773595,-0.377023123690776,-0.135799898820025,-0.135799898820025,0.266578623518924,0.430945798437795,0.410044097005204,0.494401175670283,0.373086384113957,0,0,0,0,-0.299895455642074,10,-0.515721151160691,0.291416718704352,0.292714131321118,0.900131434151208,-0.298669332628458,0.471755612281745,0.322802668197231,-1.00280667825339,0.106590566590278,914.0000000001,0.623046564240123,0.126670679655984,1635.0000000001,1.32449217479155,1.94753873893167,0.0391925567388737,-0.237437990052463,-0.152102108251534,0.497675746330323,1.39263051961217,0.859060916707195,0.134215353563431,0.876873845020154,0.520850968863291,0.613903524691529,0.729907975230058,-0.488011323686838,-0.762387537918069,-1.19074798759967,-0.366405710408534,-7.73714926931685e-16,0,0,0,0,0,0.108644556058812,-0.285087006048342,0.812608706967157,-6.84586716959962,0.901677369008802,1.33314441491439,0.607009806764397,0.821670059773365,0.170372257423701,-0.0125092291166123,0,1635.0000000001,0.0125382808910729,0.0266542757478008,0.244403418498747,0.283188225893207,2175.57376123595,0.0625,28,2,"SNETWORK (2 41 2175.57376123595 0.244403418498747 28 28)",453869.694615134,4500858.69461513
41,29,-0.287290692754971,45,0,0,0,0,0,0.150283679966508,0.67516170870413,0.35557559093986,0.316213082975408,-0.135176616345486,-0.00457762247673524,-0.371635915313105,-0.135176616345486,-0.135176616345486,0.290757438716784,0.416870405281595,0.393203104480699,0.483019034597107,0.357943650852429,0,0,0,0,-0.287290692754971,10,-0.450335171049068,0.552580268592642,0.557599470730705,0.875257291877706,-0.284969973495907,0.503178348619776,0.320048617910491,-0.83904155975286,0.0588858962779928,307.0000000001,0.115612609584101,0.10853187975015,1853.0000000001,1.28614011223235,1.40175272171646,0.0265152986660084,-0.0929074740252492,-0.232503857680636,1.02293775876612,0.482454389459362,-0.531860765342303,0.060590080539493,-0.507245321198066,0.440385193455771,-0.422287985047663,-0.515374883552154,0.482514352716091,0.6276898536131,0.0291468350702112,0.7151033125116,-7.73714926931685e-16,-2.88545541599364e-15,0,0,0,-0.63918658403556,0.369675766152695,0.0948591733255213,-0.119901515181765,-4.30234214052885,0.533675463713778,0.577968377838181,0.189016316935237,0.530224457398654,1.29996018795836,0.928585910734722,0,1853.0000000001,0.00218690701376433,0.0243283915522441,0.250659511148199,0.616667893715203,2186.20845387121,0.0625,29,2,"SNETWORK (2 41 2186.20845387121 0.250659511148199 29 29)",453859.968961851,4500856.5
