"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,30,-0.7223722966742,14,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.845692512843102,0.853469019055649,0.918720748344364,0.777756355830086,0.507263367443162,0.264441668926013,-0.263891631211418,0.507263367443162,0.507263367443162,0.905481300038894,-0.371670625887141,-0.475411657789893,-0.327954468207966,-0.279790118508316,-1,1,-1,-1,-0.7223722966742,9,0.310841368617045,-0.509131822598033,-0.504824550389551,-0.281456028357368,-0.728358195628433,0.387168990789921,0.76213578671931,-0.315825614824984,0.2488586524751,2492.0000000001,0.991510591096638,0.16587364594282,4804.0000000001,1.27402210624731,2.26553269724395,0.0574273581733396,0.115154030450669,-0.379354472657323,0.353432193143049,0.781137993101651,0.488565599732783,0.501141400163432,0.568928814227353,0.646892376472828,0.100898572481485,0.172856281625085,-0.374962210533375,-0.666706134808818,-1.29781207490063,-0.523038693244301,-1.80769263216737,-0.424522589145963,-0.957757495959584,-0.942342492366322,-0.932810779273015,-0.604397311116229,-0.816399371674928,-0.147020264802667,1.95106768377579,0,0.381124504781412,0.255193984364326,-0.974427611523782,0.601683413643064,-0.386904692749558,-0.298516478804191,0,4804.0000000001,0.0251330884848644,0.0322942695884751,0.0889966857857865,0.403788466863825,1275.17764598292,0.125,30,2,"SNETWORK (2 17 1275.17764598292 0.0889966857857865 30 30)",454595.917928453,4500642.91792845
17,31,-0.712851275666284,16,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.84347157100067,0.85156314779228,0.914481208354234,0.775841357294606,0.512460626541499,0.273380386535474,-0.26216225561073,0.512460626541499,0.512460626541499,0.902063820101096,-0.374935766845925,-0.477846471482764,-0.318478830750546,-0.284859328494985,-1,1,-1,-1,-0.712851275666284,9,0.38298067754568,-0.826732611647914,-0.816567114268389,-0.301491905061041,-0.718443331598179,0.411630329423287,0.759141066589688,-0.638819757672944,0.415435157970851,5784.0000000001,3.84174121247248,0.15707667169077,3587.0000000001,0.900823363567847,4.74256457594033,0.125639215718079,-0.302749693041933,-0.170803996836255,0.153743683937994,0.358019347262666,0.21966385551237,0.596782067643499,0.274354391587818,0.707419604213548,0.43940525174969,0.737182601006577,0.119400003454296,-0.0923607264398799,0.098045704047095,-0.361622249675601,-1.80769263216737,-0.424522589145964,-0.957757495959587,-0.942342492366322,-0.932810779273015,-0.920768791453045,-0.384670900493753,0.0193511940641568,0.554147123528676,0,0.702784862222703,0.640662127916112,-1.12558042745801,0.949883582968068,-0.93993004087458,-1.58344939416025,0,5784.0000000001,0.101774756002053,0.0238644596160267,0.102249053143384,0.0651067579165101,1297.24450898439,0.125,31,2,"SNETWORK (2 17 1297.24450898439 0.102249053143384 31 31)",454576.681031335,4500637.5
17,32,-0.707714465454867,17,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.847427808168941,0.855080263586306,0.923937191774796,0.770400388561174,0.519883477027601,0.279706140442574,-0.262502121578784,0.519883477027601,0.519883477027601,0.8982772842129,-0.380123845937839,-0.482050220546072,-0.308639205655853,-0.292181377454257,-1,1,-1,-1,-0.707714465454867,9,0.411607671441764,-0.106905691972355,-0.106509867902228,-0.322572242596842,-0.710734076796791,0.15833083805761,0.756334447662237,0.323752148523522,2.57205279175469,1739.0000000001,7.15115242262093,0.194109478011295,2230.0000000001,0.69206706057767,7.8432194830986,0.188019600261726,-0.342354442049928,-0.299740471126518,-0.272114741151149,0.411630329423287,0.803682988904678,0.220560504611523,0.877538345496963,0.459067114171499,0.907677842076147,1.51844438879114,-0.525081686823994,-0.203643179153202,0.208862031855837,-0.412338754590353,-1.80769263216737,-0.424522589145966,-0.957757495959584,-0.942342492366319,-0.932810779273019,-0.759854334005864,-0.292622486603789,0.203455943590247,-0.0822107908400313,0,1.23811415434771,1.36737066652171,-0.525126447671463,1.33354207179364,-1.16252137068032,-1.3783373827766,1.71589855514669e-12,2230.0000000001,0.171429197167373,0.0165904029943536,0.108713927414407,0.120340508547128,1308.00933997729,0.125,32,2,"SNETWORK (2 17 1308.00933997729 0.108713927414407 32 32)",454567.258764178,4500634.25876418
17,33,-0.693263705476171,19,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.850528056370292,0.859441957569535,0.926838691341076,0.765904869249906,0.525641092362991,0.282367452357502,-0.264646819388407,0.525641092362991,0.525641092362991,0.89390821622336,-0.38875538801892,-0.489495882832246,-0.301440128098746,-0.30307256453476,-1,1,-1,-1,-0.693263705476171,9,0.38298067754568,0.0184266861785966,0.0183853554718994,-0.301491905061041,-0.699829532205802,0.412165691666985,0.749663373343639,-1.03764091888753,2.19596780721207,725.0000000001,2.5454264359498,0.254730120220977,4381.0000000001,1.78422708664336,4.32965352249317,0.102003581947246,0.058575696248904,0.0519216325060333,0.463489326583696,-0.267527587031533,-0.9045762467096,0.395121083245212,-0.950749976427826,0.572403550985303,-0.687043350086275,-1.13578427069828,0.00575439319027679,-0.594199387252808,0.208606120346697,-0.477419281883691,-1.80769263216737,-0.424522589145964,-0.957757495959581,-0.942342492366322,-0.932810779273015,-0.585223521120442,-0.69378516359549,0.31838758004445,-1.40726013919582,0,0.482079030553631,0.495585267184768,-0.692265812391787,0.635206626213562,-1.43782149332606,-1.47413914333898,0,4381.0000000001,0.0599684506952959,0.04203513115195,0.122158412405519,0.734672772635671,1330.39610306789,0.125,33,2,"SNETWORK (2 17 1330.39610306789 0.122158412405519 33 33)",454548.5,4500627.5
17,34,-0.690180281638328,20,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.858976718226514,0.867472041174139,0.933321771346543,0.762777470867181,0.528221798257033,0.291384364418721,-0.267783502172533,0.528221798257033,0.528221798257033,0.890854591510374,-0.391951088012178,-0.49223797256875,-0.297001250930234,-0.307353708624913,-1,1,-1,-1,-0.690180281638328,9,0.5115547163954,-0.0105353884994274,-0.0105082145576554,-0.369206881544953,-0.69578159139535,0.468076480703313,0.748244233580721,-0.987359863794814,0.35781447325101,4145.0000000001,2.37125911192587,0.292973478972605,4853.0000000001,2.27318705370988,4.64444616553575,0.109860051569017,-0.206973486241147,0.0579934751173421,0.463489326583696,0.412165691666985,-0.0898338227171559,0.444330983092178,-0.0863778321380654,0.604081917692918,-0.112516316203521,-0.181313976080066,0.316319380980443,-0.373440866976297,-0.896511291017553,-0.402268955788438,-1.57645319750888,-0.537959435586225,-0.957757495959584,-0.942342492366322,-0.932810779273015,-0.00705747072488435,0.776015325717535,-0.369904608703757,0.467861136366427,-2.03095474176781,0.846315873262398,0.800632754696268,-0.942859400781321,1.04775427192843,0.0838893411045343,0.41859026348584,0,4853.0000000001,0.0560899273653493,0.0537701241036682,0.12888559988281,0.532023568230215,1341.59771863143,0.125,34,2,"SNETWORK (2 17 1341.59771863143 0.12888559988281 34 34)",454540.5,4500621.36945225
17,35,-0.686003416045676,21,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.84781549117504,0.86028556409916,0.928223897578324,0.756198255182361,0.529623831934044,0.281455984818381,-0.26296977475792,0.529623831934044,0.529623831934044,0.886765986362685,-0.402687895712079,-0.50141740487068,-0.285232024141081,-0.321303574626586,-1,1,-1,-1,-0.686003416045676,9,0.5115547163954,-0.162568567613579,-0.161860702722123,-0.369206881544953,-0.68967283108754,0.468076480703313,0.74579705556435,-0.0209378593584965,0.530301969697139,2075.0000000001,1.75929195118378,0.247074961825133,1897.0000000001,0.74936368398666,2.50865563507044,0.0606041473705613,0.540371791674925,-0.204916245011771,0.137777268674543,0.468076480703313,0.366503893134934,0.480504207856525,0.408696798149554,0.626658396032838,0.285207332537429,0.484001504787805,0.514313754968273,0.307252997275924,-0.827345306066327,0.163850496563773,-1.05104968100554,-0.35840700721317,-0.957757495959584,-0.942342492366322,-0.932810779273015,-0.29493721861678,0.46626824372518,-0.210974628419365,0.127029976919244,-0.637909353112525,-0.254129647719925,-0.540922116907045,-0.988044613318739,-0.0142389625813829,0.266487608483822,0.832477735037254,0,2075.0000000001,0.0425010061202166,0.0181031411503447,0.136513550243604,0.487398091352528,1354.29921799767,0.125,35,2,"SNETWORK (2 17 1354.29921799767 0.136513550243604 35 35)",454530.083226716,4500617.91677328
17,36,-0.678400064210128,22,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.832083536127641,0.848257437388928,0.905484149056202,0.74698846551705,0.535435564008816,0.27333286961011,-0.260226943981473,0.535435564008816,0.535435564008816,0.878878278782265,-0.405459690245772,-0.50207556329247,-0.265037517265674,-0.327311258188974,-1,1,-1,-1,-0.678400064210128,9,0.652936557623118,-0.140531831801194,-0.139956214443375,-0.431351894683895,-0.680507624399212,0.14236442279416,0.739243311698591,0.257574407285456,0.316893766672644,439.0000000001,0.222420489162422,0.275452104873063,3981.0000000001,1.75321366671368,1.9756341557761,0.0475817587903015,0.122977369223944,0.535000692462101,-0.0837977225668717,0.468076480703313,0.627104848351385,0.214794313099553,0.690135563980558,0.448039559540924,0.560160170115044,0.946179091884578,-0.224410313213679,-0.573290039078068,-1.26309140588463,-0.513777418433782,-1.80769263216737,-0.424522589145964,-0.957757495959581,-0.942342492366322,-0.932810779273015,-0.757257128180227,-0.517894890245517,0.348582079849261,0.597836040302639,0,0.430637518947728,0.558464405960105,-0.400405917379968,0.517992472815313,-1.75675644275475,-1.15208071314908,0,3981.0000000001,0.00535684099606247,0.042224917694239,0.143296757654537,0.185589318187285,1365.5941138158,0.125,36,2,"SNETWORK (2 17 1365.5941138158 0.143296757654537 36 36)",454520.046276758,4500616.95372324
17,37,-0.668195138457268,23,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.839011534953858,0.855022729796691,0.910351776551947,0.745054928757605,0.538553818131123,0.277349350640661,-0.261844991008822,0.538553818131123,0.538553818131123,0.876939648507401,-0.407684532670214,-0.50439023740475,-0.263604979707847,-0.330061657569075,-1,1,-1,-1,-0.668195138457268,9,0.642565303662584,-0.10363906124862,-0.103259288920103,-0.425310469581552,-0.674522515447298,-0.0792105684472552,0.729069085288065,-0.010546490050042,0.808719796294157,71.0000000001,0.0918021807337018,0.292114830854331,1811.0000000001,0.845801851950505,0.937604032584206,0.0224662970403498,-0.173079564585204,0.121755018869595,0.0656444409611065,0.14236442279416,0.0643025980621702,0.00949033652690812,0.0790613370289962,0.303424394111867,0.0833881972020302,0.151398797498369,-0.3536422279071,-0.380042699202687,-1.19697930480136,-0.461090489665876,-1.80769263216737,-0.424522589145963,-0.957757495959581,-0.942342492366322,-0.932810779273015,-0.719073846069979,-0.537648756973236,0.403666707078607,-0.0695694780051513,0,0.3847662950409,0.469049333441335,-0.186797165618036,0.424191997917562,-0.889950685276669,-0.130414974858186,0,1811.0000000001,0.00219970795605885,0.0202665889842909,0.150834375899715,0.157990946537145,1378.1451988171,0.125,37,2,"SNETWORK (2 17 1378.1451988171 0.150834375899715 37 37)",454510.121066911,4500615.12106691
17,38,-0.663332558999325,24,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.839011534953858,0.855022729796691,0.910272947938544,0.743399465357621,0.54123214719605,0.280501890958966,-0.263362805139348,0.54123214719605,0.54123214719605,0.87528297199068,-0.409718103396229,-0.506536607437214,-0.262812783444301,-0.332502040294724,-1,1,-1,-1,-0.663332558999325,9,0.760940395544267,-0.0998905201169611,-0.0995288593144549,-0.466190430463957,-0.670135272608179,0.070231595080723,0.727614560150481,-0.189188668523014,2.24438155334836,1064.0000000001,3.81799093653698,1.71659137930938,1134.0000000001,3.11226491070725,6.93025584714423,0.165972275557689,-0.202191329448982,-0.17135921661845,1.08856038332794,-0.0792105684472552,-1.44125846069036,0.143320073082427,-1.5452164965061,0.394771211579671,-1.17371995171627,-1.92799314361499,-0.342110092420805,-0.435153422081801,-1.15682539909481,-0.464909776072778,-1.80769263216737,-0.424522589145964,-0.957757495959587,-0.942342492366325,-0.932810779273015,-0.677078984502487,-0.460106172166486,0.49614896469373,0.615590882886579,-1.84981623289212,0.427072790108893,0.428317461953296,-0.4361097439524,0.522724852733834,-0.935891081110418,0.109454881324407,0,1134.0000000001,0.0914368325474657,0.0745354429102234,0.157761884500599,0.906466171177997,1389.68037431536,0.125,38,2,"SNETWORK (2 17 1389.68037431536 0.157761884500599 38 38)",454501.5,4500609.5
17,39,-0.659770629518433,25,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.840572718056006,0.856309899722205,0.910272947938544,0.741849669834231,0.543410849136281,0.283407735142757,-0.265280052911705,0.543410849136281,0.543410849136281,0.874325461338292,-0.411603436431555,-0.508435336128993,-0.261817670028507,-0.334797698001143,-1,1,-1,-1,-0.659770629518433,9,0.642565303662584,-0.080658873673612,-0.0803849563306068,-0.425310469581552,-0.667181641160733,1.09314753744756,0.726092989039846,-0.618842586012578,2.78920307533885,785.0000000001,3.50063126049814,0.90700355330929,1242.0000000001,1.80105576102698,5.30168702142512,0.126631637952993,-0.294057054731896,-0.200181621120061,1.60789900463619,0.070231595080723,-1.89319383398767,0.886251383691578,-2.02739858332752,0.876748949432908,-1.52706484238685,-2.5061759781688,-0.364046164415875,-0.455767702736293,0.207143370513235,-0.446732121301215,-1.80769263216737,-0.424522589145964,-0.957757495959581,-0.942342492366322,-0.932810779273015,-0.436451143825216,-0.632257802646848,0.637515928436195,0.216896937269557,-5.86963742652935,0.800677365571733,0.783576180902576,-0.391838429251849,0.876625046965945,-1.19643582731016,1.22881576853015,0,1242.0000000001,0.083613134506157,0.043018503346836,0.164161912786506,0.293307641975102,1400.33722856485,0.125,39,2,"SNETWORK (2 17 1400.33722856485 0.164161912786506 39 39)",454492.5,4500605.5
17,40,-0.658949883359962,26,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.847522172768777,0.860344982297187,0.90655918914017,0.740057023576913,0.545393945689396,0.287092224994187,-0.267628019397454,0.545393945689396,0.545393945689396,0.874303852542359,-0.415035659776579,-0.511521933980812,-0.260346886705009,-0.338932465630369,-1,1,-1,-1,-0.658949883359962,9,0.717584237231579,-0.0329027299473588,-0.032809304758413,-0.450896642944598,-0.663126313657089,1.61248615875581,0.723923306856382,-0.757666474384567,1.22196476643956,1312.0000000001,2.56323894773432,0.582617091481644,2032.0000000001,1.89279464652736,4.45603359416168,0.105730673786233,-0.270852073233355,-0.291134234481971,1.40029501192708,1.09314753744756,-0.401082450740173,1.17304758580331,-0.419277682865301,1.05246143909628,-0.272607443788868,-0.425094943950579,0.565303187670624,0.472739150485824,-0.821065006637909,0.345067296900752,-1.12823634208455,-0.365204519252944,-0.957757495959581,-0.942342492366322,-0.932810779273015,-0.191920498559471,0.447870110169609,0.0570254400153429,-0.725845576736372,-1.72541348643531,-0.184450113203308,-0.427929171677954,-0.618180693216306,-0.0313515833774088,0.188925479844597,0.876907671066074,0,2032.0000000001,0.0608193306965485,0.0449113429896842,0.170714535243969,0.24815831054002,1411.24817135473,0.125,40,2,"SNETWORK (2 17 1411.24817135473 0.170714535243969 40 40)",454483.24591146,4500601.5
17,41,-0.628744369148037,30,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.83497557231431,0.856294424501813,0.857722130079944,0.719744691579568,0.560719006773478,0.307109302740753,-0.278735166911355,0.560719006773478,0.560719006773478,0.883097281013224,-0.426627203158059,-0.51794707333978,-0.24244619496171,-0.354717938865363,-1,1,-1,-1,-0.628744369148037,9,0.522046701583197,-0.000856149656252628,-0.000854037674121629,-0.373714874763504,-0.635040327393915,-0.235369143386916,0.709864138785164,0.0685315407903484,0.203732922492071,424.0000000001,0.138109529686684,0.143149466946456,8233.0000000001,1.8842756021811,2.02238513176778,0.0477734932139656,-0.0169390895270843,-0.332426317368923,0.140628514738204,-0.0851438986991742,-0.301123685676881,-0.163227866661112,-0.311116843026774,0.173715183055034,-0.205388619869784,-0.326997115511465,-0.884714970350048,-0.576231233006823,-0.926933082089321,-0.422648848984115,-1.57479936185749,-0.538770742700375,-0.957757495959587,-0.942342492366322,-0.932810779273015,-0.145176312385771,0.711635149075208,-0.586955203520737,-0.56964768241225,0,0.499445410258658,0.50899575223935,-0.705523607905749,0.65517753989419,0.109188263200205,0.989097397538911,0,8233.0000000001,0.00326247189883234,0.0445110212151332,0.198597162320994,0.85757611692706,1457.676261916,0.125,41,2,"SNETWORK (2 17 1457.676261916 0.198597162320994 41 41)",454446.511529877,4500585.51152988
17,42,-0.624635924262148,31,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.83497557231431,0.856294424501813,0.848026542989562,0.719043946713729,0.561395840874757,0.30662570327708,-0.277951864520971,0.561395840874757,0.561395840874757,0.882373424398501,-0.428100715577064,-0.519443510194584,-0.241539529272249,-0.356535064311246,-1,1,-1,-1,-0.624635924262148,9,0.627885333791061,0.0705061972046347,0.0703905908870659,-0.40031727364496,-0.631406409227319,0.14521566885782,0.702574751603982,-0.333000936011027,4.52415011231902,114.0000000001,0.824590700114537,0.174988071031119,6807.0000000001,1.90441138324163,2.72900208325617,0.063830939998858,0.284226137514,-0.0167707211336438,-0.409413854708636,-0.235369143386916,0.180155937378464,0.168732496248003,0.198894635889341,0.401430573370342,0.194601226245583,0.324887713004034,-0.0434524646703368,0.204791901618395,0.205802129203723,0.1413814452225,-1.05050353007723,-0.358220770231949,-0.957757495959584,-0.942342492366319,-0.932810779273015,-0.103868455222637,0.661063385760096,-0.250577482537043,-0.557457535329521,0,-0.11317953741281,-0.3397577585405,-0.36643251210042,-0.0197642476900217,0.337279020339831,0.835627035164859,0,6807.0000000001,0.0192870499215274,0.0445438899773306,0.20518600653999,0.196869866996965,1468.64751850702,0.125,42,2,"SNETWORK (2 17 1468.64751850702 0.20518600653999 42 42)",454438.582107068,4500579.58210707
17,43,-0.616484247901257,33,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.827410155089454,0.850270181916839,0.83209454678081,0.711307945853556,0.559960858692391,0.294289069236391,-0.281314915247534,0.559960858692391,0.559960858692391,0.874639485667787,-0.430071389877449,-0.519827225916112,-0.237790039982011,-0.359319078763113,-1,1,-1,-1,-0.616484247901257,9,0.489107811948782,-0.676557348771394,-0.669471477999636,-0.381383703104574,-0.624196068871711,-0.497382606487985,0.694346720800082,-0.105915496148119,0.155250139425579,1712.0000000001,0.42494461841636,0.151786242265069,6095.0000000001,1.47911756217392,1.90406218049028,0.0494002472435039,0.0767194620891612,-1.30265168835626,-0.00458715411961648,-0.404826700589019,-0.520526151104603,-0.29916337462919,-0.596688704206502,0.0688203126610874,-0.522033644565644,-0.839041867141884,0.0527439426369488,0.151055595622452,-1.0286703934193,0.139303595104755,-1.05128201366175,-0.358486232442476,-0.957757495959581,-0.942342492366319,-0.932810779273019,0.02973955374587,0.741191064420295,0.326505607967483,-0.587359392449803,0,-0.183235973018316,-0.427321735349897,-0.496749011786005,-0.058080264214146,0.40781845992521,0.871654375459742,0,6095.0000000001,0.0110250439210065,0.0383752032224975,0.219335849296891,0.315609870478511,1492.20879123539,0.125,43,2,"SNETWORK (2 17 1492.20879123539 0.219335849296891 43 43)",454420.782766262,4500570.5
17,44,-0.614087936104234,34,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.818228565152369,0.842679489579548,0.810790398095149,0.708056341370271,0.558281107722938,0.287904105499691,-0.283719492328599,0.558281107722938,0.558281107722938,0.871365132898812,-0.431407888061911,-0.520300882776865,-0.235440427637419,-0.361180724151818,-1,1,-1,-1,-0.614087936104234,9,0.627885333791061,-0.32280067162003,-0.320785684649758,-0.427163950632034,-0.619346881090576,0,0.691646257996629,0.131004842451644,0.147088334336987,1585.0000000001,0.372738343567257,0.142679384610504,3713.0000000001,0.846998714251843,1.2197370577191,0.030128784906999,-0.41189914451955,0.0759568985194417,-0.230974644649292,-0.497382606487985,-0.350171592501425,0.131683527045262,-0.379233221834472,0.371592379222622,-0.0551157829079107,-0.0839027023359243,0.155274061739661,0.0873417821223254,-1.08087978929721,0.0856865810460491,-1.04672838139133,-0.356933447884822,-0.957757495959584,-0.942342492366322,-0.932810779273015,-0.0215127805299948,0.760921322473996,-0.267895639994118,-0.947792225309011,0,0.0448266708035481,-0.0265334475796653,-0.416738128536723,0.145774932815361,0.402567371114638,0.903463638208976,0,3713.0000000001,0.00920702807993986,0.0209217567270592,0.225916185656429,0.193292342126369,1503.16588116742,0.125,44,2,"SNETWORK (2 17 1503.16588116742 0.225916185656429 44 44)",454410.654103455,4500570.5
17,45,-0.601553721085586,36,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.805946657369412,0.829170699381076,0.78092821839164,0.695337265908577,0.552760242642086,0.260349857517222,-0.27768611349032,0.552760242642086,0.552760242642086,0.85915242422587,-0.43765877675614,-0.525885114608168,-0.229225933081337,-0.36920350183565,-1,1,-1,-1,-0.601553721085586,9,0.648141796181989,0.872952129215328,0.879431427108997,-0.40031727364496,-0.608370659260752,-0.965040617729788,0.685643781020402,0.69157053173996,0.120178603169274,361.0000000001,0.0693634887663112,0.150909756304504,8998.0000000001,2.1710002873163,2.24036377598262,0.0468927932227214,-0.647254005016487,0.330725702289782,-0.878123767015603,-0.226387490529675,0.7598079955945,-1.19592823675827,0.722985845562553,-0.666846893614838,0.649685606659472,1.05876475000758,-1.0529912982768,-0.82608470234261,-1.2984818306528,-0.552105978837026,-1.8073095610977,-0.416504654730989,-0.957757495959584,-0.942342492366322,-0.932810779273015,-0.2744889418492,-0.935292072101033,0.26155150936351,0.886341056855532,0,0.387355645266045,0.32770502524541,0.258163363232807,0.324438828380243,-0.23244777878823,0.274881462934512,0,8998.0000000001,0.00145183909832596,0.0454409540243954,0.239537228793803,0.791585703380406,1525.84663583856,0.125,45,2,"SNETWORK (2 17 1525.84663583856 0.239537228793803 45 45)",454390.87284372,4500573.5
17,46,-0.592855255356487,38,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.798226926376256,0.820260286438222,0.762793554959619,0.688620867366423,0.550893380601471,0.253067079982611,-0.276896724442119,0.550893380601471,0.550893380601471,0.853533552132189,-0.440895047120568,-0.528862998575362,-0.232120886273273,-0.372501447263094,-1,1,-1,-1,-0.592855255356487,9,0.669574153351177,-0.0930870458715927,-0.0927574156786935,-0.436040552455545,-0.599278008832612,-0.699914256297306,0.676596299434765,0.312463566293589,0.613580157653059,667.0000000001,0.654325303326651,0.169244716824448,4854.0000000001,1.31344371560484,1.96776901883149,0.0470815423870118,-0.282564731196204,0.214147077227479,-0.444263310872502,-0.873536612895987,-0.544468763337213,-0.664312316284268,-0.577210928031255,-0.216530763418531,-0.591872704788766,-0.948876487302134,0.82437475137843,0.192573378108055,-1.03425914228473,0.159796568578948,-0.14428378338273,-0.00163929121328057,-0.957757495959584,-0.942342492366319,-0.932810779273012,0.316394674624641,0.929078813400008,-0.341755279320537,-0.0287449774342896,-0.170785693631661,-0.0350345579579512,-0.0658980466862252,-0.676198010951498,0.127588697394458,0.407114339030522,0.43664403888033,0,4854.0000000001,0.0156556202176547,0.0314259220693571,0.253442088474467,0.719583148136735,1548.99998084843,0.125,46,2,"SNETWORK (2 17 1548.99998084843 0.253442088474467 46 46)",454371.033207209,4500575.5
17,47,-0.572445129887557,41,-2.98990202577927,-0.428006652933195,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.71073881164134,0.761771770383962,0.692817441025232,0.598254440831551,0.505009931057115,0.0945318073813997,-0.208065508388042,0.505009931057115,0.505009931057115,0.793477592824772,-0.405210945841234,-0.486112608974993,-0.15044230324913,-0.34313086605632,-1,1,-1,-1,-0.572445129887557,9,0.867654180630229,0.176435579698102,0.17636178364287,-0.4904350765029,-0.58069048820455,-1.08371037116975,0.582162046392089,0.494355538639303,0.149547298470846,630.0000000001,0.150631463654523,0.170688157284441,7048.0000000001,1.92338338282594,2.07401484638047,0.0478040229750739,2.16202416895383,2.04052868850406,-0.342303062456919,-0.363668249575803,-0.0513526823253104,-1.26055948615341,-0.0445872617111455,-0.772827112802894,0.347479933711587,0.604588290570469,-0.566966334064062,-0.776727229983215,-1.31176924529672,-0.539944194882552,-1.7692309385221,0.380506455207013,-0.957757495959584,-0.942342492366322,-0.932810779273015,-0.611786579507741,-0.858907450422548,-0.436181226341886,2.34173136118505,0,0.152192346068267,-0.214381995668788,-0.15941696616496,0.19125589481917,0.120254161259998,0.0698717573900764,0,7048.0000000001,0.00347190857499413,0.0443321143000797,0.274954949464235,0.544647761545658,1584.82160753754,0.125,47,2,"SNETWORK (2 17 1584.82160753754 0.274954949464235 47 47)",454341.689454912,4500580.31054509
