"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,11,-0.885378031815768,28,0,0,-1,-1,-1,-0.783047516804693,-0.855073710753807,-0.891911510124488,0.827016711551838,-0.380028673675244,-0.63794597196483,-0.171607795090831,-0.380028673675244,-0.380028673675244,0.422948182195688,0.132059219870771,-0.227438252155947,0.605844498579058,-0.2990633513168,0,0,0,0.901960784313725,-0.885378031815768,0,0.465233129914966,0.427688902061838,0.428591971212328,-0.392177756934117,0.433451880448518,-0.883885354494453,-0.669418989090557,0.867805136871893,1.07619193478592,0.225363579680718,0.0799701818409082,922.0000000001,1.32883426827183,0.103486495308765,721.0000000001,0.477172173529626,1.80600644170146,0.0847942823653811,-0.222026840213136,0.731312806748251,-0.785720394520607,0.908248101180063,2.90620226830711,-0.850197625547786,2.87325173456052,-0.00116553183208468,2.33472622757813,4.70304353696142,0.0293761249363874,191.0000000001,0.224433593850095,0.0293761249363874,191.0000000001,0.224433593850095,0.649611634540588,0.754054628171059,1e-10,0.873530844470067,0.473278435775647,-0.915537947114122,0.84077361096586,0,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,0.567174474759612,-1.75333458358579,0.534900671936975,0.626118513321797,0.626118513321797,-0.247313614335732,0,-1.20208887164414,-1.06212115586617,-0.925097320355082,-1.10894777581937,0.149567723948071,0.523402306236273,-4.73838970503846e-11,922.0000000001,0.0623904463592931,0.0224038359060881,0.107624967461306,0.999659579247236,2954.56314065614,0.0312500660060792,11,2,"SNETWORK (2 43 2954.56314065614 0.107624967461306 11 11)",453356.807275966,4501026.5
43,12,-0.853618796298727,32,0,0,-1,-1,-1,-0.787296161550313,-0.867847267382572,-0.996336442279393,0.811756942338904,-0.441080492286345,-0.601356379533142,-0.180225819876553,-0.441080492286345,-0.441080492286345,0.414869787148448,0.227804556143173,-0.142373389532837,0.622340166596088,-0.206047186969211,0,0,0,0.901960784313725,-0.853618796298727,0,0.558860065470407,0.0323722752724427,0.0323764549347051,-0.462486202266873,0.0323895513524624,-0.853882999543289,-0.518330719181946,0.85685395627031,0.52956465538313,2.50942561529037,0.0799701818409082,709.0000000001,11.378282912303,0.0804140595529423,227.0000000001,0.116738473543719,11.4950213857467,0.554397991325884,-0.225148474823948,0.31555286418763,-0.675905809010063,-0.545866380796078,0.163838053986979,-0.600130083449257,0.166320647584999,0.301287820929572,0.0494767168244152,0.0944040554284406,0.00282152403196203,158.0000000001,0.0178320313500075,0.00282152403196203,158.0000000001,0.0178320313500075,0.239629813354008,0.192324670757475,1e-10,0.351001583861016,0.381142685634215,-1.01780658075101,0.670609490906862,0,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,0.496801255366904,-1.754775571254,0.51336150980041,0.540521830225519,0.540521830225519,-0.372347267889449,0,-0.99847896208588,-0.879778021013123,-0.87966915616377,-0.893893229548981,0.401118223610074,0.547194868525158,-4.73838970503846e-11,709.0000000001,0.548767764625628,0.00563022660025551,0.123287178058117,0.836416158770811,2977.40911953182,0.0312500660060792,12,2,"SNETWORK (2 43 2977.40911953182 0.123287178058117 12 12)",453337.633798146,4501023.36620185
43,13,-0.820703687099857,37,0,0,-1,-1,-1,-0.797606376395005,-0.885627108812708,-1.04630332618212,0.797057197381797,-0.455508663703699,-0.542893537163528,-0.201346414733609,-0.455508663703699,-0.455508663703699,0.412412848801597,0.248292582591428,-0.126932100083662,0.624287216819589,-0.184822636684113,0,0,0,0.901960784313725,-0.820703687099857,0,0.42361331906735,0.0957566071606423,0.0957995581371586,-0.374827735100931,0.0960049743031951,-0.818974385661692,0.0971729219027921,0.837809978258423,0.134128092537325,0.104721935443973,0.0799701818409082,504.0000000001,0.33753931312903,0.0609270139445042,295.0000000001,0.11494446820988,0.45248378123891,0.0217291953095661,-0.374015497726741,0.508437904027831,-0.152502333164746,-0.342699136603072,-0.387677472858336,0.0927275746764317,-0.391727768355776,1.04051228035879,-0.449889967474855,-0.892789875429964,0.0402881520214527,296.0000000001,0.477011718850202,0.0402881520214527,296.0000000001,0.477011718850202,1.07704511660967,0.944429166196799,1e-10,1.13135841311417,1.1072851829193,-0.686105298289033,2.93178793856407,1.77635683940025e-15,1,-0.904695883398905,-0.898957433552571,-0.901791312574476,0.221892840222242,-0.620047051915386,-0.634526472737119,0.228244156341723,0.228244156341723,-0.0467167162990447,-0.437530130703993,-1.29116157225453,-1.18394296147107,-0.868206082611056,-1.21990752787422,0.305067877776326,-0.323090477738426,1.07813469795932,504.0000000001,0.0162093271172055,0.00551986809236056,0.143946950978372,0.84758203757138,3007.54488694441,0.0312500660060792,13,2,"SNETWORK (2 43 3007.54488694441 0.143946950978372 13 13)",453314.981446901,4501010.9814469
43,14,-0.799367311125425,40,0,0,-1,-1,-1,-0.806483004196303,-0.908719623002399,-1.0768684244449,0.775801244894683,-0.491962487253958,-0.483047317179448,-0.170922318145577,-0.491962487253958,-0.491962487253958,0.400138163126178,0.366859019050269,-0.00922454222543882,0.641635273374632,-0.0670536942494309,0,0,0,0.901960784313725,-0.799367311125425,0,0.0864996927720897,0.512923075524916,0.51422378194267,-0.0735502536896136,0.52128067866117,-0.79774565303234,-0.275558990042327,0.816582910084197,-0.0226301593719258,0.344594601076835,0.0799701818409082,699.0000000001,1.54042944158711,0.0577413190554512,421.0000000001,0.155462254723262,1.69589169621037,0.0791648219153827,0.820083126921576,0.2019338760965,-0.355711815360922,-0.0977924437865931,0.392804455634461,-0.33365717295617,0.387209464676625,0.576789910979102,0.373437059865103,0.73175419972013,0.00264004406281362,279.0000000001,0.0294628907250125,0.00264004406281362,279.0000000001,0.0294628907250125,0.219947116279144,0.195490825406673,1e-10,0.997361048404849,1.03448708344384,-0.730775105404417,2.3565923901088,0,0,-0.90870306295981,-0.903205893340983,-0.905920618411309,0.22650330868133,-0.624420612769644,-0.354338494249037,0.233204068382937,0.233204068382937,-0.0925277735408049,0,-1.15209676057774,-1.00951768662592,-0.651221589918361,-1.11391812256847,0.224333712756371,0.0665362691550267,0.530321226212397,699.0000000001,0.0719077890022052,0.00725703281317749,0.155653531997867,0.810193432494998,3024.62091213412,0.0312500660060792,14,2,"SNETWORK (2 43 3024.62091213412 0.155653531997867 14 14)",453300.17591136,4501005.5
43,15,-0.790605081073878,41,0,0,-1,-1,-1,-0.787525255139538,-0.887846682139775,-1.14002947657335,0.761804205532469,-0.512722552911066,-0.442076024707059,-0.16296361720997,-0.512722552911066,-0.512722552911066,0.389746460405633,0.427087176223713,0.0426866763917867,0.64182633058705,0,0,0,0,0.901960784313725,-0.790605081073878,0,0.0744808644250834,0.827914636898758,0.831304739834425,-0.0462315934078755,0.850106263005045,-0.790546016427062,-0.354669055127351,0.805817524390048,-0.0979771848566118,0.0724557823179023,0.0799701818409082,719.0000000001,0.33316402934548,0.0579767993486627,423.0000000001,0.156837809865596,0.490001839111076,0.0223897805197571,0.132343531852255,0.859797072274879,-0.478759424889982,-0.225123858557849,0.382297934205428,-0.453644952807006,0.369736636249786,0.434418680390772,0.190046559954808,0.38590816967323,0.0517986475088078,281.0000000001,0.582216796975246,0.0517986475088078,281.0000000001,0.582216796975246,1.25508180476039,1.14524476569726,1e-10,0.805137305886753,0.870499470834674,-0.693995871738111,1.78997248437596,0,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,0.16682553750896,0.795837731889754,-1.11684730485677,0.169702694310531,0.169702694310531,-0.0692267487703991,-0.681695708166073,-1.19064472350775,-1.03370854654531,-1.07133728743798,-1.06414059033005,1.19700859600184,-0.229045979891563,0.972573485333405,719.0000000001,0.0152233499237933,0.00716643049596383,0.159264964773287,0.179291662325803,3029.88879666346,0.0312500660060792,15,2,"SNETWORK (2 43 3029.88879666346 0.159264964773287 15 15)",453295.374304976,4501004.37430498
43,16,-0.738667727326874,46,0,0,-1,-1,-1,-0.864639324628395,-1.0633758830976,-1.25724302924836,0.63722912839537,-0.742614625036405,-0.616050722504672,-0.037057619019457,-0.742614625036405,-0.742614625036405,0.467567319602172,0.73772713591334,0.344406869024564,0.699476713465001,0.298322751707602,0,0,0,0.901960784313725,-0.738667727326874,0,0.926961451424358,-1.42567463706242,-1.415143728977,-0.663181272806163,-1.36104551182674,-0.735376059367097,0.328436977586854,0.677786968273733,-0.978899524204247,0.185309043407515,0.0799701818409082,255.0000000001,0.302198956595505,0.278894450819235,320.0000000001,0.570750127798433,0.872949084293939,0.0464998265954757,1.99019628219705,2.68460297359619,0.386632900060056,0.573737718354119,0.274429403772593,0.449249813168914,0.303643708987468,1.26707705771645,0.336710192157054,0.60294251400918,0.0358469385348291,117.0000000001,0.167763671975071,0.0358469385348291,117.0000000001,0.167763671975071,0.0140968435969427,0.383846739216322,1e-10,-0.233384459661479,-0.317391571612778,-1.22671711729392,-0.115212209291842,0,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,0.213877448156448,0.817734419665542,0.462789047185846,0.219642928121068,0.219642928121068,-0.629540553097761,-11.4922800173658,0.333704261011612,0.23769368332552,0,0.385090318446923,2.38679665270122,1.72007778607825,-4.73838970503846e-11,320.0000000001,0.0160973867761489,0.0304024397193268,0.182697913361906,0.541758080653381,3064.06970906668,0.0312500660060792,16,2,"SNETWORK (2 43 3064.06970906668 0.182697913361906 16 16)",453269.5,4501008.81704145
43,17,-0.727421767897127,47,0,0,-1,-1,-1,-0.872036674448748,-1.0829604609571,-1.25724302924836,0.636094811749808,-0.741334701682028,-0.614563839058648,-0.0399314501220321,-0.741334701682028,-0.741334701682028,0.468818745543431,0.722049569630272,0.328856698533459,0.696833435240994,0.283054162131265,0,0,0,0.901960784313725,-0.727421767897127,0,0.992473293070412,-0.820602951496556,-0.817133049962932,-0.675080131716053,-0.798735996587798,-0.724008607407526,0.39860392801652,0.676672198829135,-0.366768439296907,0.06009846693114,0.0799701818409082,195.0000000001,0.0749469857375036,0.192559527540664,449.0000000001,0.552926644841898,0.627873630479401,0.0320924243711798,1.94779945322891,2.08657498308584,0.281404598715787,0.360466732789088,0.0966041607162852,0.448214468460495,0.101606684456765,1.2652085262625,0.251797225101235,0.462806551101615,0.0201783698289157,83.0000000001,0.0669921876000283,0.0201783698289157,83.0000000001,0.0669921876000283,0.156436952669823,0.110488131722085,1e-10,0.772618512326768,0.87356270274777,-0.70056363136139,1.4248116640281,0,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,-0.228591049626441,0.672595865778281,-0.512036040340413,-0.214938599881624,-0.214938599881624,-0.239573267372565,-1.11225698477709,-0.063622650291495,-0.0674274007720976,-0.0972780652346621,-0.0326715780240679,0.665187756915991,1.59249431537884,1.86228077077324,449.0000000001,0.00383075565615232,0.0282616686150274,0.186402277421134,0.830560914385721,3069.47314956583,0.0312500660060792,17,2,"SNETWORK (2 43 3069.47314956583 0.186402277421134 17 17)",453265.869221984,4501012.13077802
43,18,-0.650016455039381,55,0,0,-1,-1,-1,-0.879766664837319,-1.10618117152082,-1.47707994714868,0.608903315557616,-0.708003593459653,-0.549831966777918,0.000692446576167987,-0.708003593459653,-0.708003593459653,0.443508494546728,0.553484183767287,0.150127681523523,0.639441113782145,0.143029345069252,0,0,0,0.901960784313725,-0.650016455039381,0,1.00953098300985,0.116196182640761,0.116260255725597,-0.664990183349448,0.116574894939366,-0.652382614231392,-0.761199326864289,0.64942823403727,0.519348499805725,0.0479853384302072,0.0799701818409082,483.0000000001,0.148221723296284,0.0715591871456048,807.0000000001,0.369313428267341,0.517535151463626,0.0248185919257196,-0.900172702392783,-0.890708954039271,-0.742123584617524,-0.409317476270387,0.538893943435287,-0.975587500367324,0.544195516134168,-0.334134831297471,0.402959196632559,0.715809498020105,0.02556619353977,413.0000000001,0.422353515725178,0.02556619353977,413.0000000001,0.422353515725178,0.444934721633631,0.204485740225261,1e-10,0.407564057633624,0.587205591139886,-0.997875620775214,0.752745251481264,-1.77635683940025e-15,1,-0.808136443856027,-0.796583958679762,-0.802289043897644,-0.0351704358610081,-1.57724607629485,-0.346473522788531,-0.0343586024286284,-0.0343586024286284,0.114440503471215,0,-1.30878800439726,-1.27064590406975,-0.738085701556612,-1.26800298207167,-0.732502274298236,-0.902793398425331,-4.73838970503846e-11,807.0000000001,0.00710802819483987,0.0177105636308797,0.217443074697063,0.0937374737113714,3114.7513939405,0.0312500660060792,18,2,"SNETWORK (2 43 3114.7513939405 0.217443074697063 18 18)",453226.128690674,4501021.5
43,19,-0.625041137598453,59,0,0,-1,-1,-1,-0.856596310170544,-1.13395634748786,-0.840008815003161,0.31086696748649,-1.28788048969239,-0.952988120478803,1.17672062218811,-1.28788048969239,-1.28788048969239,0.199191689901515,0.994721540859083,0.735281793932733,1.03825273624825,0.301317326985925,0,0,0,0.901960784313725,-0.625041137598453,0,0.584205534220948,0.704632674520038,0.707089299021571,-0.458200985009839,0.720609257111244,-0.628150062862216,-0.897054637059117,0.350784358212582,0.503863956850702,1.0184669433702,0.0799701818409082,77.0000000001,0.501526434484884,0.632656920933368,141.0000000001,0.570484096511148,1.07201053089603,0.0493949944240528,0.851988282800351,0.440924669879724,-0.708888563937658,-0.848796983269004,-0.306759645024414,-1.25479580960799,-0.295806776842055,-1.00816088820794,-0.255001901019644,-0.203554232350518,0.00623430534553571,28.0000000001,0.00698242197500295,0.00623430534553571,28.0000000001,0.00698242197500295,0.28162287235252,0.350315416442638,1e-10,1.13672174405487,0.550919896187708,-0.671815779848939,0.529396279079831,0,1,-0.80787539457145,-0.796307191100109,-0.802020038648912,-0.467155491452056,-1.16311280333706,-0.517287834616115,-0.419310301080838,-0.419310301080838,0.086550652913374,-0.154147243767006,-0.808834915352651,-0.731756051255686,0.287399435770097,-0.940923695747642,-1.45517294435808,-2.38555017740246,0.698963684157338,141.0000000001,0.0231088171880256,0.0262861771360272,0.232076390313016,0.121101042255759,3136.09655574743,0.0312500660060792,19,2,"SNETWORK (2 43 3136.09655574743 0.232076390313016 19 19)",453206.026169554,4501022.5
43,20,-0.582367062462522,65,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.803377705124176,-1.04466787384929,-0.745573487190248,0.254158269275357,-1.13891579058861,-0.777133946496579,1.19370104875459,-1.13891579058861,-1.13891579058861,0.157127232250927,0.653117167531655,0.298905014698237,0.849665057651662,0.0781114581872819,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.582367062462522,0,0.616139090187527,4.07051527181729,4.1490791727195,-0.375743730716673,4.65598741059568,-0.583142290142823,-0.779450268721679,0.293984711222906,0.41901084418827,0.808099972039399,0.0799701818409082,193.0000000001,0.997421135482693,0.326490553042681,316.0000000001,0.659802365295899,1.65722350067859,0.0608348935274694,1.56043386902508,2.62027304069965,-0.0333668271597816,-0.773158795216925,-1.25551640005657,-1.25777838480341,-0.960893012451984,-1.06945393283644,-0.945766551583373,-1.34523447827873,0.0324530656893536,263.0000000001,0.341406250100144,0.0324530656893536,263.0000000001,0.341406250100144,0.847562386482416,0.807735870878037,1e-10,0.544740073828032,0.484085309273676,0.162233453138349,0.575786972091296,0,1,-1.07265994695401,-1.07703494644304,-1.07487439444646,0.0305725027642138,-1.38276358618621,0.414712435572753,0.0302608347360809,0.0302608347360809,0.087177511431966,0,-0.229862879140847,-0.395261665602793,0.513882182042969,-0.350806275731113,-2.96947893251411,-3.01722836032634,-4.2307001028614e-11,316.0000000001,0.0366142577945141,0.0242206356329553,0.256600266260761,0.245228470303118,3171.86876991789,0.0312500660060792,20,2,"SNETWORK (2 43 3171.86876991789 0.256600266260761 20 20)",453173.567663883,4501020.5
43,21,-0.428214638322272,79,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.294826378413018,-0.362776281769909,0.120496819908202,0.168927571385257,-0.916677654508762,-0.424052853243982,0.894630130299061,-0.916677654508762,-0.916677654508762,0.0437340447530244,-0.0745899530988758,-0.427652179189875,0.474687010926442,-0.419807437178232,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.428214638322272,0,0.263464189137354,-0.264819079371917,-0.264454511153227,-0.268069567369191,-0.262422340459985,-0.429918682385383,-0.844319358187595,0.208601232320453,0.618691582671276,0.0424067943316041,0.0799701818409082,714.0000000001,0.193637657830296,0.044201935090075,1048.0000000001,0.29625025326303,0.489887910993326,0.0241094488988593,-0.542074370299664,-0.232226259253453,-0.882749024810921,-0.794504613061752,0.0847003297209131,-1.09611508496752,0.0869420454379988,-0.914583490789007,0.152228679510855,0.186969412467337,0.0539821031722326,533.0000000001,1.15089843760049,0.0539821031722326,533.0000000001,1.15089843760049,1.67783837392251,0.700238328327357,1e-10,-0.8517901401951,-0.329798729433331,0.15234490813548,-0.292473412983191,1.77635683940025e-15,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,-1.94011974937962,0.0526065178878182,-0.161780534624937,-1.32892747307622,-1.32892747307622,-0.0604731476665292,0,0.653820591376429,0.896974489485173,0.874693500221226,0.546560460434701,-0.453320445716453,-0.816966816529231,6.20992095181217e-11,1048.0000000001,0.00952972525095883,0.0145797235479004,0.312734501194135,0.213505033051563,3253.75003039279,0.0312500660060792,21,2,"SNETWORK (2 43 3253.75003039279 0.312734501194135 21 21)",453117.569361273,4500975.56936127
43,22,-0.415809759554523,81,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.294826378413018,-0.362776281769909,0.174830969229258,0.168738518610997,-0.914174060626984,-0.423527806943348,0.894680315330159,-0.914174060626984,-0.914174060626984,0.0433861084093665,-0.0815333863625336,-0.436023469419335,0.471687311215427,-0.425042645829026,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.415809759554523,0,0.24061572817591,0.81296290802141,0.816231902920078,-0.206381309478137,0.834345541021018,-0.418016626348675,-0.850593718560913,0.208408291455042,0.604665032603367,0.0531064191645477,0.0799701818409082,723.0000000001,0.245550872515792,0.071814215816935,927.0000000001,0.425741829572511,0.671292701988302,0.0307046706719322,-0.266883632205005,-0.376269418348521,-0.85097818518911,-0.820322438091618,-0.0178689899802399,-1.17632177020981,-0.0152110501147064,-1.03339806066081,-0.0642919544619768,-0.0998271439496404,0.0441792420201521,526.0000000001,0.929531250100393,0.0441792420201521,526.0000000001,0.929531250100393,1.30322260793342,0.529214635973073,1e-10,-1.04085913728553,-0.978002923977405,0.0409935753355945,-0.339441104663952,0,1,-1.07265994695401,-1.07703494644304,-1.07487439444646,-1.36764221503308,0.299268045426607,-0.242128395730261,-1.03707476334679,-1.03707476334679,0.324314851354426,0,0.70193380679215,0.947884719566048,0.737778849398797,0.629845947008335,-1.20917798164342,-0.311588403775173,-4.73838970503846e-11,927.0000000001,0.0112314026727375,0.0194732678991947,0.319883337632803,0.495152182107596,3264.17781549081,0.0312500660060792,22,2,"SNETWORK (2 43 3264.17781549081 0.319883337632803 22 22)",453109.61001728,4500969.61001728
43,23,-0.403570440692202,83,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.294826378413018,-0.362776281769909,0.184670945319961,0.168560166937167,-0.912036533461186,-0.423158398678142,0.894823926030689,-0.912036533461186,-0.912036533461186,0.0430588264236505,-0.0871594666480104,-0.442814506567403,0.469821940196152,-0.429750442655702,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.403570440692202,0,0.173905541255332,0.23253798838294,0.232802107499516,-0.170793091824849,0.234179377504616,-0.405799897282795,-0.840137131917549,0.208233215484576,0.524320130716685,0.0663500364395239,0.0799701818409082,1152.0000000001,0.488820949449501,0.0808124619842862,399.0000000001,0.206208897023553,0.695029846373053,0.0330679491131795,-0.391888082802174,-0.350594337160453,-0.696707979445791,-0.789066285857831,-0.234728597994348,-1.12074890741414,-0.234566353462255,-0.950884663919406,-0.26830882472583,-0.369970649840058,0.0411398920505141,389.0000000001,0.640136718850271,0.0411398920505141,389.0000000001,0.640136718850271,0.813485374418295,0.476189213486696,1e-10,0,-0.0659745885109196,-0.991099720974754,-0.111670879959033,0,0,-0.716656775842897,-0.719579764658716,-0.718135835501791,-0.755418981707986,-0.493648259962463,0.572736158411887,-0.641671551293217,-0.641671551293217,-0.0996605130759545,-1.31192089638589,0.795443319930009,1.08931719717438,0.751274367339516,0.730231642717412,-1.164770111049,0.615161477878342,-4.73838970503846e-11,1152.0000000001,0.0232569958201664,0.0098109531930131,0.327650658081843,0.28478490919966,3275.50776395514,0.0312500660060792,23,2,"SNETWORK (2 43 3275.50776395514 0.327650658081843 23 23)",453101.134067796,4500964.1340678
43,24,-0.382730082840523,86,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.284780369645303,-0.320517927216808,0.148924715789241,0.158033851147693,-0.896467131208446,-0.371354427376498,0.819464420902719,-0.896467131208446,-0.896467131208446,0.0295883192785107,-0.189062474047915,-0.559370927329361,0.416767040711545,-0.499026489134801,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.382730082840523,0,0.238277123326957,-1.29985738135626,-1.29111543633798,-0.286849735688277,-1.24593031284565,-0.382333753573421,-0.58566113621401,0.206961234964458,0.525059412172048,0.0539968816879731,0.0799701818409082,79.0000000001,0.0272804756480952,0.0673797708024373,57.0000000001,0.0245618204422397,0.0518422959903349,0.00273788281466015,-0.22626849092785,-0.0834332489789527,-0.629181082651048,-0.504035315444205,0.15741474184735,-0.590797110845142,0.171295642682663,-0.258292351609931,0.0969658031218918,0.125091850215718,0.0071044922875,20.0000000001,0.0056835938500024,0.0071044922875,20.0000000001,0.0056835938500024,0.27942488854819,0.365496962069409,1e-10,-1.64912306687587,-1.4240017407431,0.0396406805598452,-0.361006429928921,0,0,-1.07265994695401,-1.07703494644304,-1.07487439444646,-1.24313068258843,0.319634636995045,-0.356086217671572,-0.9642845735541,-0.9642845735541,-2.60036158621292,0,0.851028987895061,1.30090737396344,0.276559332982444,0.896059044321227,-1.20917798164132,0.972241426224893,-4.73838970503846e-11,79.0000000001,0.00144072983590149,0.00129715287875866,0.339567366479596,0.795082056312822,3292.89029540814,0.0312500660060792,24,2,"SNETWORK (2 43 3292.89029540814 0.339567366479596 24 24)",453088.5,4500954.91367076
43,25,-0.367349163821526,88,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.284780369645303,-0.320517927216808,0.148924715789241,0.157134958711588,-0.88993813794071,-0.370344041235185,0.819884195001837,-0.88993813794071,-0.88993813794071,0.0292133085101382,-0.210789893784918,-0.588082171930228,0.414626626660247,-0.521476592694435,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.367349163821526,0,0.259939351193044,-1.09891161419658,-1.09267622372789,-0.29647647987103,-1.06011774272209,-0.366962790770731,-0.388734341395787,0.197578592139089,0.174446194172941,2.11397123045504,0.0799701818409082,251.0000000001,3.39335237305491,0.654199172390141,319.0000000001,1.3346175744149,4.72796994736981,0.246290972504125,-0.17030069794416,-0.207921467223435,-0.554254353191282,-0.570862294887963,-0.0933957364394992,-0.333552352728077,-0.105530378285585,0.0253282109557175,-0.106916583374108,-0.154029706371888,0.107590060863889,45.0000000001,0.193662109475082,0.107590060863889,45.0000000001,0.193662109475082,0.0579243101313998,1.63549903658021,1e-10,-0.546317588590125,-0.308958928776604,0.0395431237133097,-0.236627154278625,-1.77635683940025e-15,1,-0.5363299734775,-0.538517473222016,-0.537436536070959,-1.4258293950921,0.212822684406903,-0.138791556008968,-1.06987181712048,-1.06987181712048,-0.623914609893157,0,0.885998768634149,1.3070484774081,-0.0265788781619752,1.00137012054946,-0.393811640134165,0.711311123133254,0,319.0000000001,0.176767632824637,0.0695233395794877,0.346778679082139,0.186339094981862,3303.4092125409,0.0312500660060792,25,2,"SNETWORK (2 43 3303.4092125409 0.346778679082139 25 25)",453082.475832108,4500947.47583211
43,26,-0.358748124832169,89,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.293621936927173,-0.328452641671307,0.137858827233962,0.156813925698693,-0.88752844933833,-0.370059522711858,0.819910350325146,-0.88752844933833,-0.88752844933833,0.0287008652108201,-0.221867961131228,-0.602720346674626,0.413400914385626,-0.532803693248841,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.358748124832169,0,0.33352638629306,-0.998937162550356,-0.993789164202138,-0.34820111623809,-0.966766330251978,-0.355802210628109,-0.556134394134469,0.196763952929575,0.508340440868913,0.494637402857097,0.0799701818409082,527.0000000001,1.66706960913589,0.697547842122674,145.0000000001,0.6468419352625,2.31391154429839,0.119717712694801,-0.142217569271641,-0.178547804109083,-0.465505718769019,-0.334850453563297,0.17198731227355,-0.571254532834923,0.184473086306225,-0.24630915999043,0.14442512911514,0.176619541382414,0.00708408053032787,122.0000000001,0.0345703126000146,0.00708408053032787,122.0000000001,0.0345703126000146,0.211303916807982,0.117958815737224,1e-10,0.648129377517808,0.561883890956075,-0.903400392590086,0.624824646498159,0,0,0,2.41622534981664e-15,0,-0.316414019737084,-0.713360800265115,1.07260988334289,-0.292444564117854,-0.292444564117854,0.0283506475748699,0,-0.0629194517993972,0,0.894966245223067,-0.250088761223636,0.438280164790032,0.169053429311246,-4.73838970503846e-11,527.0000000001,0.0862512488130682,0.033466463781733,0.350240115174818,0.060593652520456,3308.45830158002,0.0312500660060792,26,2,"SNETWORK (2 43 3308.45830158002 0.350240115174818 26 26)",453078.90558701,4500943.90558701
