"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,11,-0.780884455472019,1,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.92151325669065,0.863021378940615,1.05773074764933,0.817879355297685,0.424129897916064,0.31039413663068,-0.235402049859247,0.424129897916064,0.424129897916064,0.836520965309907,-0.278712179246475,-0.409949511121276,-0.482533824020748,-0.163463063174835,-1,1,-1,-1,-0.780884455472019,9,0.880242476575777,0.0889366752282833,0.0887053414713569,-0.448913113674395,-0.786089880763753,-0.551283216442455,0.805328696924646,0.470578517816877,2.42160324833289,21.0000000001,0.0813053006979766,0.219173864339201,7923.0000000001,2.77635499120855,2.85766029180653,0.0336296074579501,0.723536986535588,-1.16515743757207,0.116829510038249,-0.210743549670502,-2.09070367442325,-0.447591401419143,-2.1148055396474,0.114345302743338,-0.00169360560442882,-0.0252083740922787,-1.8061630783131,-2.09223084755411,0.157042595628673,-0.812000219153494,-1.80769263216737,-0.551459344322006,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.156931568716167,-0.646803494532487,1.28144941918591,3.04960989307799,0.152927603991241,1.864302267222,2.17406500142318,-0.524905950322645,1.91490832872042,-1.23480752479991,0.638655273556982,0,7923.0000000001,0.000956819585296901,0.0326727877726532,0.00884725048439394,0.459551277612897,1141.71872798612,0.125,11,2,"SNETWORK (2 17 1141.71872798612 0.00884725048439394 11 11)",454690.61858682,4500695.61858682
17,12,-0.746396169947248,4,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.917457816254825,0.859828906679963,1.03410307693368,0.795830244469727,0.437221136549764,0.297547301183946,-0.204079622424557,0.437221136549764,0.437221136549764,0.833504367819132,-0.301202807220933,-0.425145002651623,-0.441209314474857,-0.195330265999928,-1,1,-1,-1,-0.746396169947248,9,0.498649275698776,-0.20664670720081,-0.205538682715895,-0.354616805161916,-0.75151085872232,1.66482944655995,0.783973965930609,-0.776870453129224,0.400335245978193,11471.0000000001,7.34212343963842,0.457050353813723,5048.0000000001,3.68875635071936,11.0308797902578,0.133985440558993,0.0691138635441984,-0.974780553031433,1.38786992958297,1.36445061286986,-0.0638190852432791,1.11537312956409,-0.0660890796772618,1.23165792531921,-0.231549947819121,-0.366356910963434,-0.435188751272795,-0.229880730966079,-2.05149841118204,-0.422055711948822,-1.65690902714194,-0.625427768518262,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.389272419208876,0.078957052965693,-0.0438943027489453,0.299602994685998,-7.50861031483116,1.10941167115685,0.940836944704459,-1.13221491707733,1.38158850532914,0.603530777714943,0.892959659319624,0,11471.0000000001,0.0891803429703388,0.0448050974886539,0.0520550091774922,0.42577285412699,1213.66509545039,0.125,12,2,"SNETWORK (2 17 1213.66509545039 0.0520550091774922 12 12)",454649.733532934,4500655.5
17,13,-0.72356356233875,6,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.851287346173086,0.808929631288924,0.932446433535301,0.724666566327289,0.471147617935515,0.245289367358436,-0.185832157982335,0.471147617935515,0.471147617935515,0.821463658595779,-0.275947559869153,-0.384634859461362,-0.316527882517389,-0.184052927744411,-1,1,-1,-1,-0.72356356233875,9,0.478626628147603,0.159363260058045,0.15906030614735,-0.334872032507976,-0.728015402171806,0.818154505749043,0.7131044806485,-0.863389590117888,0.557973413559978,7702.0000000001,6.87089947884934,0.273237353848868,6071.0000000001,2.65214264062948,9.52304211937882,0.111228174839611,-0.470976903877109,0.2722557499171,0.384621277314502,1.39744699205111,1.1265786275761,0.578327958406576,1.12335905489402,0.834723644096964,0.745904026538254,1.3186116038553,-0.805304640342965,-1.07957270480975,-1.30446327788476,-0.751730399459421,-1.80769263216737,-0.551459344322008,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.586299664589322,-1.12249616683974,-0.118063306929639,3.23803534842105,-1.05721050957229,0.477586743544732,0.236804896369275,-1.08966053656583,0.790404952759294,0.118131213976389,0.768824208658467,0,7702.0000000001,0.0802514152797331,0.0309767594598779,0.0789845423113424,0.00868963170796633,1258.50616439476,0.125,13,2,"SNETWORK (2 17 1258.50616439476 0.0789845423113424 13 13)",454611.105667426,4500644.5
17,14,-0.70477687940692,8,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.839422694624455,0.801248432514269,0.924478451943091,0.717550572448614,0.480852218488022,0.261509507210434,-0.183250276419991,0.480852218488022,0.480852218488022,0.815651848049992,-0.284613342175156,-0.391491001981448,-0.298643598034302,-0.196607225257439,-1,1,-1,-1,-0.70477687940692,9,0.452426947865594,-0.537702445130482,-0.533071269724222,-0.324482262336998,-0.708743561996236,0.31242753763581,0.707842791401739,0.192331070952687,0.917212910321572,7475.0000000001,10.9617004661555,0.171297743808875,5813.0000000001,1.59202007631901,12.5537205423745,0.157983173797428,-0.635070252331007,0.545699586016632,-0.0428588202753576,0.396873751197187,0.464707952896382,0.379980125724804,0.500754115482224,0.692791722638023,0.611649270303918,0.975007895875169,-0.164333721723235,-0.105765005743417,0.411604721321601,-0.428361592828463,-1.71960988037137,-0.594669230092552,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.905458994252637,-0.304138006700295,0.105670037402676,1.16784463729469,0.152927603991241,1.05684130898376,0.929484584617689,-0.856699102049548,1.26090360581661,-0.714429663506551,-0.95856069260965,2.54801308004514e-13,7475.0000000001,0.137948285762482,0.020034887934946,0.105644793697107,0.0864101840375296,1302.89884526753,0.125,14,2,"SNETWORK (2 17 1302.89884526753 0.105644793697107 14 14)",454571.751109299,4500635.7511093
17,15,-0.688184738159454,9,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.845663801544896,0.804833236740582,0.934822433311702,0.710853386407255,0.491763833451225,0.267669707685995,-0.185350506996028,0.491763833451225,0.491763833451225,0.809011395612263,-0.295044605297461,-0.400311583560457,-0.284426386121573,-0.210677584270529,-1,1,-1,-1,-0.688184738159454,9,0.400592745519824,-0.0560256560005506,-0.0558107885381873,-0.301195365143446,-0.695512754157948,-0.0294663646643159,0.701188686341539,0.171479045888891,1.91522803265672,843.0000000001,2.58133659866638,0.246168665610885,8900.0000000001,3.50283235516337,6.08416895372974,0.0727190951447172,-0.412047361076717,-0.635070252331007,0.512054940918325,0.31242753763581,-0.271783031657387,0.0333058194405025,-0.277821762483158,0.437761440501315,-0.0783672385508914,-0.131687186300706,-0.458564883620423,-0.222512050063437,0.41104462637474,-0.489596731482182,-1.76456579559488,-0.572615655354401,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.662397996560823,-0.70709143444272,0.23348016384674,-1.38590202561001,0.152927603991241,0.826298069162833,0.798405124778713,-0.591460867076638,0.979546378000732,-1.57768500854322,-1.23801661024375,0,8900.0000000001,0.030852604995719,0.0418664900489982,0.119129203498942,0.242995947599411,1325.35208820319,0.125,15,2,"SNETWORK (2 17 1325.35208820319 0.119129203498942 15 15)",454553.129801302,4500628.5
17,16,-0.655204676934922,12,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.835610473159222,0.803175709811883,0.917805889004888,0.687172046820473,0.508552568815697,0.26781865732625,-0.184956910432491,0.508552568815697,0.508552568815697,0.789045371271527,-0.317579468554629,-0.419347020644127,-0.245453516765679,-0.242258022128816,-1,1,-1,-1,-0.655204676934922,9,0.72616872339301,-0.0609668915711226,-0.0607296916476085,-0.43940659318861,-0.663071104115879,0.518859999835613,0.676246524793307,-0.466776740063281,2.48720782746073,1840.0000000001,7.31688911299939,1.2944020221685,2374.0000000001,4.91299669423183,12.2298858071312,0.146251129768643,-0.326447087164377,-0.377308855830655,1.66721101279776,-0.0497279199920781,-2.02578577152273,0.43103183705183,-2.07005787979341,0.71407568909659,-1.60511027947751,-2.55378522091679,0.259799611409867,0.310791488363772,-2.05218715178409,0.0591505714949138,-1.21505136341204,-0.499720422018072,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.277983253840725,0.341842244765213,0.14931773397867,-0.817131188010861,-1.22009129667979,0.0216889075271657,-0.117801639143032,-0.461645380933791,0.206813299646587,0.0929590576229676,0.940302561852416,0,2374.0000000001,0.0874990425345189,0.0587520871341245,0.16105181254762,0.578189029358327,1395.15851943006,0.125,16,2,"SNETWORK (2 17 1395.15851943006 0.16105181254762 16 16)",454496.85028201,4500607.5
17,17,-0.650817267511031,13,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.8327945423136,0.798049933370438,0.897696717812738,0.675308940892939,0.513828090938132,0.262437643123765,-0.192733647028967,0.513828090938132,0.513828090938132,0.783152862145253,-0.323336022608768,-0.42274196071911,-0.230280807611287,-0.251070252449593,-1,1,-1,-1,-0.650817267511031,9,0.677194474135586,0.0434237903033266,0.0432891222025522,-0.420723742450898,-0.653314625565016,1.67604314296931,0.672547103691115,-0.533920687615694,0.521647891431582,4091.0000000001,3.41195669378999,0.42786484868825,3835.0000000001,2.62342438591198,6.03538107960197,0.0713724527708966,-0.519192120533547,-0.326447087164377,-0.0811998240594606,0.518859999835613,0.655686528103572,1.06995832729731,0.661930928265,1.14963679069393,0.585872106863316,0.927249472262794,-0.524845848034889,-0.973507469040437,-2.87629251759083,-0.717534627556465,-1.80769263216737,-0.551459344322008,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.429665432080629,-0.961210728011449,0.57870890507694,0.820713037683581,-0.263422444777581,0.510754510862478,0.334286454472612,-0.114551399158684,0.564517972410454,-0.237105036553703,1.56986108519663,0,4091.0000000001,0.0403486895736553,0.0310237630972413,0.173934318730479,0.430580690432982,1416.60951692975,0.125,17,2,"SNETWORK (2 17 1416.60951692975 0.173934318730479 17 17)",454478.94350202,4500600.05649798
17,18,-0.620579127933325,15,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.83153895160523,0.804452569106003,0.863825014212786,0.663621584682851,0.527627524747413,0.29275823122865,-0.200513687727145,0.527627524747413,0.527627524747413,0.797314492723303,-0.334117732283566,-0.430651540057431,-0.225104927846956,-0.264250650135041,-1,1,-1,-1,-0.620579127933325,9,0.519567156001474,0.101231499098638,0.100980846997994,-0.355843238935096,-0.62770344833833,-0.139300032446857,0.658456826243865,0.0519538279793805,1.12670029782355,534.0000000001,0.961936138268097,0.157596069655679,14999.0000000001,3.779238164865,4.7411743030331,0.0557218938384927,-0.859393691061316,-0.35093293074737,-0.558884510608078,-0.0677051226502937,0.53045614165578,-0.0835372245551711,0.531938317618579,0.329881262141276,0.397128562797277,0.616370115879826,0.00767445809023379,-0.0646788092772361,0.404196369647464,-0.124124364389644,-1.05128201366175,-0.48542298761852,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.0625202801433838,0.786705422781916,0.00700555407914506,-0.261987347551447,0.152927603991241,-0.121710982240047,-0.278402304537214,-0.244715826234607,0.0181503817123112,0.406802243094558,1.25022077078435,0,14999.0000000001,0.0113054066038152,0.0444164871346775,0.20190613758816,0.382858203804764,1463.18612305443,0.125,18,2,"SNETWORK (2 17 1463.18612305443 0.20190613758816 18 18)",454443.029683265,4500582.02968326
17,19,-0.593359110900936,18,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.803839982218813,0.777376811338511,0.777562503400492,0.639027842307631,0.519683839904527,0.247735150336182,-0.199521338581472,0.519683839904527,0.519683839904527,0.772923746100371,-0.345124856789216,-0.438796450960301,-0.212115715829438,-0.278809828470309,-1,1,-1,-1,-0.593359110900936,9,0.771710659361427,1.10738018705486,1.1151120687827,-0.447539239050575,-0.600730035703222,-1.12137410286789,0.634182874965353,0.658595388531977,0.278533266627456,593.0000000001,0.264075639717197,0.150694051797152,19367.0000000001,4.66611069056797,4.93018633018517,0.0520335488907822,-0.448890107159858,-0.659221873886482,-0.833394606938977,-0.314140449880174,0.561563156097348,-1.22314925158348,0.503053300591683,-0.649034669300439,0.423866265727196,0.654682512188416,-0.0347566222739784,0.0427739559042546,-2.6054191263495,-0.0582896113417151,-1.31489495869297,-0.365099555606088,-1.05665304931286,-1.04009045537191,-1.02984198564228,0.0837647089322823,0.253960130542331,-0.141223123272787,0.379672700883183,-0.0538852546721566,0.044844246213357,-0.0126536073187251,0.0514482893319769,0.0931884609454446,0.576354277528085,0.760417811909551,0,19367.0000000001,0.00278707370442145,0.0492464750863607,0.242933779705184,0.289654610241894,1531.5023214694,0.125,19,2,"SNETWORK (2 17 1531.5023214694 0.242933779705184 19 19)",454385.885787005,4500575.114213
17,20,-0.584651249846728,19,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.792116372055481,0.76801081297565,0.766313163083253,0.630603073937345,0.518715631870536,0.246700622249552,-0.197659136790097,0.518715631870536,0.518715631870536,0.765513508380836,-0.350390245548019,-0.44348874106311,-0.216047811003582,-0.28432053171324,-1,1,-1,-1,-0.584651249846728,9,0.863627227522572,-0.240921131545176,-0.239548274046202,-0.48205906833655,-0.591348496231828,-0.817893991538768,0.625115373595802,0.388484758219117,1.05802054164245,1216.0000000001,2.05695243498688,0.175629207283398,9294.0000000001,2.60973243731835,4.66668487220524,0.0568917191154121,-0.0541101380553962,-0.448890107159858,-1.16168665567614,-1.12137410286789,0.00219985237403701,-0.668411289403853,0.00252927937935287,-0.151766656511958,-0.103047727042203,-0.164399694317651,1.71113465907973,0.756182885368901,-1.29266299436996,0.840320590253409,6.83214319361007e-16,-0.126936755176046,-0.865717649869498,-0.844904297557458,-0.819455664222516,0.0988327584761742,0.909378715801348,-0.211994744957986,-0.48718113249936,-0.924891124325061,-0.860071462428045,-0.93353480399265,-0.495934680773987,-0.593602959468776,0.173297405419914,0.0600474048127028,0,9294.0000000001,0.025076379305822,0.0318153397095901,0.256381536282683,0.367943562567234,1553.89453216395,0.125,20,2,"SNETWORK (2 17 1553.89453216395 0.256381536282683 20 20)",454366.138655894,4500575.5
17,21,-0.559076720591403,21,-2.98990202577927,-0.428006652933195,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.698721284177577,0.70424434063565,0.689329177016337,0.537990451555245,0.476838190100462,0.0956005097194902,-0.125821781884095,0.476838190100462,0.476838190100462,0.702554406710765,-0.316862567953606,-0.401486353037644,-0.139165878449728,-0.256653259638566,-1,1,-1,-1,-0.559076720591403,9,0.999183601786999,2.30791298760928,2.34865436328032,-0.482305390340769,-0.5655786610417,-0.290005624382815,0.527243100682302,-0.346793715016981,0.181937771971245,3953.0000000001,1.14986342662345,0.141208653744817,7686.0000000001,1.73523487255154,2.88509829907499,0.0267857004834321,0.667769601820156,1.78465658911227,0.184614338902795,-1.14531056808615,-1.51939063574261,-0.584017433693841,-1.21131195464475,-0.129582637735791,-0.913185023414197,-1.3488266295704,-0.135012332371598,-0.619977807245702,0.116102628507045,-0.70385579700125,-1.7692309385221,0.253569700030969,-1.05665304931286,-1.04009045537192,-1.02984198564228,-1.28809792484693,-0.683354527016448,-0.0968962128108303,2.24483816430645,0.152927603991241,1.05743753018277,0.814224130634477,0.738332735062535,0.842153571795299,-0.166345994834114,0.182832285705131,0,7686.0000000001,0.0106755105140321,0.0161101898693999,0.285963376263495,0.655942720361054,1603.15202650995,0.125,21,2,"SNETWORK (2 17 1603.15202650995 0.285963376263495 21 21)",454326.508578546,4500586.5
17,22,-0.547901464844018,22,-2.98990202577927,-0.428006652933195,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.700087144322041,0.706744974219429,0.682727494634738,0.531454057808569,0.490379129248798,0.109588064406201,-0.123683198730389,0.490379129248798,0.490379129248798,0.695323968294727,-0.326610159246437,-0.408649233116184,-0.152139450773008,-0.266040468548993,-1,1,-1,-1,-0.547901464844018,9,1.00382996551814,1.41020541345617,1.42392819047232,-0.496777690033663,-0.549838472151617,0.197400180903948,0.524406006799693,0.969011803733327,1.11842984503519,8833.0000000001,15.7947789611311,0.155099315417518,9777.0000000001,2.42444351553791,18.219222476569,0.186165414385019,0.359089686004434,0.667769601820156,-1.49637648512621,-0.290005624382815,1.32194117362453,-0.0618072776634467,1.15002772618592,0.280562647158331,0.85312089769979,1.26166966612165,-1.11600295381279,-1.29860134967019,0.114823041438902,-0.778767157240023,-1.7692309385221,0.253569700030967,-1.05665304931285,-1.04009045537192,-1.02984198564228,-0.828848381493851,-0.817726090962289,0.306743054957397,0.669549901036318,0.152927603991241,1.61254902719397,1.48717255374565,0.566240898808714,1.39696862835943,-0.0389797197388535,0.816826063047759,0,9777.0000000001,0.161392264275733,0.0247731500092863,0.300754139519818,0.283491511829197,1627.78051270094,0.125,22,2,"SNETWORK (2 17 1627.78051270094 0.300754139519818 22 22)",454306.022227979,4500584.5
17,23,-0.518486768997703,24,-2.98990202577927,-0.428006652933195,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.700322431112968,0.699083193622313,0.657753444218318,0.513968830600643,0.52068063264226,0.124025770473263,-0.141577868249663,0.52068063264226,0.52068063264226,0.676621413646423,-0.347910018015475,-0.422315030834113,-0.158428586133235,-0.289713530071597,-1,1,-1,-1,-0.518486768997703,9,0.746970270921496,0.400883646124923,0.401048650701353,-0.444114366120828,-0.525115862003356,0.00708265181234679,0.505128700471014,-0.352290057002393,0.517125164768558,8018.0000000001,6.62915690919926,0.333968998314604,4914.0000000001,2.62384321452978,9.25300012362904,0.105317984057357,-1.90131678889695,0.545618248420215,0.237454425466545,-1.47910786407702,-2.04721074696287,-0.0208867881736611,-1.99237205228472,0.301583061093482,-1.7883574347818,-2.67317634241067,0.406093370390604,0.149660331724412,-1.95815409720366,-0.244664003777789,-0.786539981877878,0.04222345552281,-1.05665304931285,-1.04009045537192,-1.02984198564228,-0.760797442762572,-0.103322085028287,0.480002500636639,-0.0539960933361256,-0.893893956920448,1.10976166989817,0.774731883067361,0.211109207900955,1.02878013068543,-0.062307934893631,0.229480951425235,0,8018.0000000001,0.0754533050559433,0.0298646789014136,0.328918088971594,0.596252268196624,1674.67704049575,0.125,23,2,"SNETWORK (2 17 1674.67704049575 0.328918088971594 23 23)",454268.14344697,4500570.14344697
17,24,-0.505458593442738,25,-2.98990202577927,-0.428006652933195,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.693154753366824,0.698148924132484,0.644059037254356,0.499559223448004,0.540638643217805,0.132425924803121,-0.160270662103649,0.540638643217805,0.540638643217805,0.666331624296043,-0.372877729557157,-0.440173372320065,-0.166196061755075,-0.317399237793975,-1,1,-1,-1,-0.505458593442738,9,0.746970270921496,0.0398300558933176,0.0397047100885206,-0.444114366120828,-0.508744244555241,0.250099356268447,0.499426515068795,0.456724859834349,0.282192272917703,10210.0000000001,4.60646137644116,0.156218900916334,4565.0000000001,1.14017347720147,5.74663485354262,0.0679839685964166,4.31642258513359,-1.90131678889695,-0.158530777193158,0.00708265181234679,0.143629214611102,0.226435788721632,0.144627647981327,0.480859641299857,0.66975200108686,0.987651643212293,-1.42808346091868,-0.68841659153735,-2.98297516560527,-0.650103184769876,-0.87915103618031,0.0621412039142397,-1.05665304931286,-1.04009045537191,-1.02984198564228,-0.532587635749736,-0.122162722208877,0.904110361519271,-0.543991957925645,0.152927603991241,0.958084792754904,0.545350809372739,0.309840008287282,0.863591233141553,-0.119212632923757,-0.762235323079974,0,10210.0000000001,0.0544954626622099,0.0134885058342066,0.342893040905653,0.478255767042664,1697.94709794735,0.125,24,2,"SNETWORK (2 17 1697.94709794735 0.342893040905653 24 24)",454249.931672234,4500563.93167223
17,25,-0.474741705640983,27,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.681982636822905,0.691335225560906,0.638314919252199,0.494036195093404,0.546017861458114,0.137573109549989,-0.174356259175216,0.546017861458114,0.546017861458114,0.665246033680274,-0.382253685555923,-0.448122971155568,-0.169754412613467,-0.327709336350124,-1,1,-1,-1,-0.474741705640983,9,0.569776873612827,3.86480423695098,3.98309721921719,-0.387586777656743,-0.479832887906401,0.0588864661380451,0.484025948209971,0.0271044632898307,2.86645564563402,4733.0000000001,21.6909366069647,0.149648805824666,5092.0000000001,1.21831116681432,22.909247773679,0.180154490235227,3.04484300620522,-2.21085665102088,0.79614648148747,-0.144829853613402,-1.10706225091713,-0.578505831128483,-0.752989313554864,-0.146941151020458,-1.98755259576698,-2.9417373100815,-0.171844430390476,-0.0649837313529785,-2.38040856517596,-0.298416616009163,-6.83214319361007e-16,-0.126936755176047,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.261900852996915,-0.243437181098761,0.582390457247069,1.05654294126181,0.152927603991241,0.355638259106724,0.234675543396744,-0.179473942793593,0.439192437759573,0.543222489429736,-0.251119970999888,0,5092.0000000001,0.170573895030808,0.00958059510441894,0.372406116190522,0.0299317803868379,1747.0900904022,0.125,25,2,"SNETWORK (2 17 1747.0900904022 0.372406116190522 25 25)",454223.445784989,4500534.44578499
17,26,-0.463772345108836,28,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.681982636822905,0.691335225560906,0.632777707158467,0.486824847644627,0.549893194312463,0.144798178440014,-0.186015092707726,0.549893194312463,0.549893194312463,0.657855619205444,-0.389847843967487,-0.45444392228864,-0.166999874625816,-0.336864243202448,-1,1,-1,-1,-0.463772345108836,9,0.469172232772923,-1.4525296442465,-1.42666687596455,-0.374288027658455,-0.470753655760819,0.807301521323143,0.477661152065432,-0.960087837049971,0.702697548500673,5346.0000000001,6.00611947965056,0.202234244830073,4228.0000000001,1.36705582793819,7.37317530748875,0.102343360005248,0.188077635668732,3.04484300620522,0.137027352098022,0.0588864661380451,-0.12578408399322,0.890174671257897,-0.145257207998049,0.933009263595579,-0.871433637902316,-1.29628142563954,0.0491989902088182,0.328250077347391,0.377360474486888,0.249581912531666,0,-0.126936755176046,-0.865717649869502,-0.844904297557458,-0.819455664222516,-0.242594687233156,0.718224293168079,-0.832973181497509,0.230643390354232,0.152927603991241,-0.752851278201044,-0.856498861559068,-0.925073521234583,-0.382367006665502,0.187449213763832,0.399777105764646,0,5346.0000000001,0.0833679414774772,0.018975418427771,0.387318005232278,0.428362132748589,1771.92026630198,0.125,26,2,"SNETWORK (2 17 1771.92026630198 0.387318005232278 26 26)",454216.5,4500513.906861
17,27,-0.450333915938673,29,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.663944823142219,0.677032783443163,0.61650360004139,0.478117757919722,0.548403614405218,0.128744368660347,-0.162608548076254,0.548403614405218,0.548403614405218,0.647921378569628,-0.387078406703342,-0.450459940109271,-0.144878911448994,-0.336838486512784,-1,1,-1,-1,-0.450333915938673,9,0.594407043733963,-0.447909209820517,-0.444447405699952,-0.401009097529115,-0.453164208901881,0.149940096604744,0.474366763445165,-0.005244584699404,0.74880483469728,956.0000000001,1.14451926323717,0.130524170804377,624.0000000001,0.130218325734966,1.27473758887213,0.0158885398228693,-0.36906860909232,0.188077635668732,-0.0204152560917528,0.807301521323143,0.911983973264147,0.244008598450644,0.972027000708523,0.480772137459839,1.28301391312231,1.88313231724136,-0.711349117035989,0.00401661493679161,-2.59630001241047,-0.202983096482326,0,-0.126936755176046,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.347263399462649,0.305364577604623,-0.598382575055337,-0.213818723892078,0.152927603991241,-0.283462980547541,-0.40401411702728,-0.872375192463296,0.0346643699972264,0.0289103293365203,0.178514344586604,0,956.0000000001,0.0142654770174779,0.00162306270539146,0.401472491336975,0.882316561415792,1795.48927079003,0.125,27,2,"SNETWORK (2 17 1795.48927079003 0.401472491336975 27 27)",454201.894205693,4500498.5
17,28,-0.436071905907559,30,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.660373206959983,0.674917309789715,0.609045836371487,0.474726162308603,0.550061413542266,0.127655259770802,-0.15683633171395,0.550061413542266,0.550061413542266,0.644121541989086,-0.388991551386111,-0.452020762768491,-0.137726492126883,-0.34007151289207,-1,1,-1,-1,-0.436071905907559,9,0.649940494048443,0.18403344384116,0.183727730555589,-0.407753073040993,-0.444439027859926,-0.00708265181234679,0.463613804328248,-0.725485036952034,1.33286221832103,1536.0000000001,3.27320380802353,0.1590479712194,14376.0000000001,3.65563454050164,6.92883834842517,0.0807148419154615,-0.284893888128391,-0.36906860909232,-0.477763646301748,0.149940096604744,0.684755483864957,0.00731839265068519,0.680587670590359,0.301443443526552,0.656672086819331,0.978148038340515,1.31147457020327,0.857998604997732,0.102686729433732,1.05532843020874,6.83214319361007e-16,-0.126936755176047,-0.877679753628871,-0.857132711350686,-0.832636368343969,0.291803505033308,1.0913649404102,0.081810047430801,0.0726892295512813,0.152927603991241,-0.948473483171117,-1.02811094317809,-0.778248624801568,-0.600539764661591,0.357910397909696,-0.1306249953113,0,14376.0000000001,0.0381299309212741,0.0425849108941874,0.414828157463471,0.265624675401391,1817.72813926947,0.125,28,2,"SNETWORK (2 17 1817.72813926947 0.414828157463471 28 28)",454184.831665404,4500488.8316654
