"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
16,11,0.481393825302933,78,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.770917947473161,-0.669054471838265,-0.759971262155735,-0.475752615445596,-0.663909304816896,-1.13974959358893,0.795365627043432,-0.663909304816896,-0.663909304816896,-0.254317777978098,0.692258010070683,0.742594617302886,1.26118554050578,0.706917974529575,0,0,0,0,0.481393825302933,9,-0.380457029379563,0.529595612649015,0.530456842687341,0.556438311582885,0.475121760709691,-0.45652649546155,-0.481952256562879,0.0775134440772278,0.123634534556329,3463.0000000001,0.684524290906809,0.103748035969303,20231.0000000001,3.35578252522169,4.0403068160285,0.0453582936846841,-1.03938335325362,0.147587259134358,0.395121354704479,0.274587378916275,-0.179733167834362,-0.432631679802136,-0.174256936777481,-0.654847043606525,-0.337623481517651,-0.303857697841375,-0.346559754711193,-0.0248008630752587,0.185047043505637,0.227567422311391,0.999999999999999,0.873063244823954,0,6.81415732747555e-15,0,0.594843751489628,1.16948793784312,-1.54247268697649,-1.25586641317588,-0.0218460953935768,-0.0806524967010338,0.15438374610667,0.470796891820777,-0.132251062573589,1.03538942201591,0.698239052640329,0,20231.0000000001,0.00768477622190867,0.0376735173627754,0.37665823793193,2.09174892655574,2927.02211881071,0.0625,11,2,"SNETWORK (2 16 2927.02211881071 0.37665823793193 11 11)",453395.5,4499992.92903362
16,12,0.494214568827382,79,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.787939337515612,-0.685077057268994,-0.774319636168696,-0.480494118460919,-0.68881964570734,-1.16699885907794,0.83175034043719,-0.68881964570734,-0.68881964570734,-0.266017733216578,0.693203046527606,0.742715249991755,1.25700081701832,0.708606919729199,0,0,0,0,0.494214568827382,9,-0.380457029379563,-0.274386617334742,-0.27273303786848,0.556438311582885,0.491469647742291,0.407345827525972,-0.490082770347516,-0.727170441377192,0.0725466883054534,2399.0000000001,0.27825592081563,0.197057671285169,11665.0000000001,3.675146567479,3.95340248819463,0.0483690107734878,-0.289219884915153,-1.03938335325362,0.0137749449243949,-0.45652649546155,-0.590611144502269,0.396402987457746,-0.617048496346695,-0.0386904411308473,-0.620653082402439,-0.568265190253765,-0.415451565411694,0.146480222083817,-2.71034684592711,0.544312053703042,0.999999999999999,0.873063244823953,-3.40001429804342e-15,-3.40707866373777e-15,-3.5457709629753e-15,0.510255857447006,-0.0480177224516282,-0.290295845701542,-0.952673900426186,-1.75149794944722,-0.0448952753907384,0.159064940491869,0.611119635568775,-0.136314549129537,-0.0940651491599843,-0.321736420873027,0,11665.0000000001,0.00340440004264331,0.0449646106308445,0.441469516313299,1.07240738210306,2950.23581191648,0.0625,12,2,"SNETWORK (2 16 2950.23581191648 0.441469516313299 12 12)",453384.874094142,4499977.87409414
16,13,0.510602488804449,80,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.783267975145691,-0.681272245064903,-0.778930093644574,-0.484841119450913,-0.70708880462887,-1.16970786119434,0.83858032450219,-0.70708880462887,-0.70708880462887,-0.271463863600034,0.693861674572717,0.74293351771417,1.24794291505626,0.710663430540284,0,0,0,0,0.510602488804449,9,-0.330657918443309,-0.278129752978718,-0.276443412225578,0.404902703274033,0.503939114172533,0.0270163725509766,-0.492274052070005,-0.781082865015318,0.169511014283096,3576.0000000001,0.969152246988797,0.124453754033694,10675.0000000001,2.12408777394736,3.09324002083616,0.0378602775199134,-0.424744209681691,-0.289219884915153,-0.481327195716896,0.407345827525972,0.987834828445694,0.118350154888368,1.03336777638385,-0.241252137973738,0.854465272038361,0.751964733652835,0.448635256941505,0.2043499417189,-0.0858470813732851,0.56119469961622,0.999999999999999,0.873063244823954,0,0,3.5457709629753e-15,0.525360029295836,0.0524600161561079,-1.00306221788117,-0.584158575854627,-0.167426700291134,-0.421036407338299,-0.237180930695661,0.123394845596371,-0.353389267206183,0.183147770583256,0.0551110438671032,0,10675.0000000001,0.0118621163192534,0.0259981611006599,0.50293717072574,2.0831808175698,2972.25190697119,0.0625,13,2,"SNETWORK (2 16 2972.25190697119 0.50293717072574 13 13)",453368.963218283,4499965.96321828
16,14,0.523011441898423,81,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.808501673661788,-0.718670004818813,-0.826773928831467,-0.49540105992037,-0.772191287652281,-1.17930949252943,0.905508951574362,-0.772191287652281,-0.772191287652281,-0.304016892909981,0.708466981405447,0.755998393037966,1.25448941375062,0.726576677236637,0,0,0,0,0.523011441898423,9,-0.489836795944482,-0.278698477315652,-0.277007134872744,0.701345782316845,0.51419989209673,-0.466765455408664,-0.501634595373484,-0.876055221176813,0.079133545356773,1458.0000000001,0.18446531667675,0.105989379640623,16053.0000000001,2.72028953072046,2.90475484729721,0.0355554430538306,-0.392472567027898,-0.424744209681691,0.584616285425537,0.0270163725509766,-0.686352279764964,-0.304371956003214,-0.717448174641365,-0.569724012463631,-0.535376420378183,-0.467941424996069,-0.0569750588449914,0.201691644457205,-0.0892615424475094,0.580965475497857,0.999999999999999,0.873063244823954,-3.40001429804342e-15,-3.40707866373777e-15,0,0.465793475105349,-0.866215761238389,0.772111449965337,-0.67451537633979,-0.0620060558024795,-0.183540133933527,0.118228569878329,0.696157188960931,-0.285940960436012,-1.20128139338261,-0.443536762631157,0,16053.0000000001,0.00225793445076216,0.0332975085030685,0.566515093215681,0.262716388631247,2995.02384447718,0.0625,14,2,"SNETWORK (2 16 2995.02384447718 0.566515093215681 14 14)",453351.103667539,4499956.10366754
16,15,0.531719302952631,82,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.80269011925254,-0.718021198318362,-0.833637277819002,-0.50610683526175,-0.802496060663286,-1.15343712510488,0.878816724785174,-0.802496060663286,-0.802496060663286,-0.320792029730394,0.711508890450962,0.756852028532179,1.23730124432352,0.732548361461453,0,0,0,0,0.531719302952631,9,-0.489836795944482,-0.190469763562273,-0.189478779855611,0.701345782316845,0.525279009295294,0.596335423004861,-0.513244282182584,-0.989915648256463,1.21317619030758,1385.0000000001,2.68639720075294,0.202934595220953,15352.0000000001,4.98101243202498,7.66740963267791,0.0929702972826949,-0.270623859740757,-0.392472567027898,0.713844046481707,-0.466765455408664,-1.4063384207437,0.506801805902209,-1.4568436614828,0.0194571987534683,-1.17321229912942,-1.02247767163165,0.348943623093502,0.305098762091509,-0.0910496820797189,0.662391434229167,0.999999999999999,0.873063244823954,3.40001429804342e-15,0,-3.5457709629753e-15,0.43709113101264,0.145976082678909,-1.37498609390361,-0.269221250665575,0.152927603991241,-0.640143547896824,-0.511382168942134,-0.210146666003784,-0.466842817947244,-0.0821132318481712,0.407663824587008,0,15352.0000000001,0.0325736015243379,0.060396695658357,0.628758828514617,1.06251285763715,3017.31791126728,0.0625,15,2,"SNETWORK (2 16 3017.31791126728 0.628758828514617 15 15)",453333.703342762,4499945.70334276
16,16,0.542209915260729,83,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.820233296981701,-0.743320829177597,-0.875364886313256,-0.518433621294883,-0.854466548881512,-1.16502121373652,0.960324821232789,-0.854466548881512,-0.854466548881512,-0.352573244694548,0.730278777103522,0.774786837762084,1.2582868948466,0.751195289323012,0,0,0,0,0.542209915260729,9,-0.748843765179273,-0.289225356201584,-0.287440290470227,1.3540234642939,0.536431938173453,0.725218566177694,-0.526468499391985,-1.5924759424548,0.189045838370142,1688.0000000001,0.510194929389894,0.104780661286365,11069.0000000001,1.85432603816737,2.36452096745726,0.0289753787771657,0.0215469964148379,-0.270623859740757,0.488236723537573,0.596335423004861,0.0852767815967715,0.608327923455867,0.0896592539792123,0.0788422275396365,0.127868201866544,0.128336701933105,0.598597085935504,0.45322378495596,0.172600477298525,0.718818240875779,0.999999999999999,0.873063244823954,-3.40001429804342e-15,0,0,0.355415168046024,-0.831273032227951,-0.0124815087244367,0.0172959841513723,-0.290495570328768,-0.477049399111275,-0.353707133036059,-0.0792711030510683,-0.351531095179264,-1.31630977237284,-1.59428446950122,0,11069.0000000001,0.00625204490864251,0.0227233337685232,0.688738825045719,0.830930663501669,3038.80116644649,0.0625,16,2,"SNETWORK (2 16 3038.80116644649 0.688738825045719 16 16)",453320.047921248,4499931.04792125
16,17,0.554552184820251,84,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.809685891973871,-0.728150372296033,-0.816604773697492,-0.535911369791428,-0.920295866470821,-1.10064945927694,0.97939595981008,-0.920295866470821,-0.920295866470821,-0.392990557133416,0.752869730082302,0.797021723736197,1.2881318511946,0.772981692785799,0,0,0,0,0.554552184820251,9,-0.686912167463715,-0.0567162236058739,-0.0564982633670908,1.20924064581771,0.552486123625217,0.500212881128258,-0.539177560080596,-0.541887612653027,7.17438901400072,4694.0000000001,53.8424212331299,0.161857708297518,9683.0000000001,2.5057624290418,56.3481836620717,0.673533518432626,0.0050083722711431,0.0215469964148379,0.211038699069782,0.725218566177694,0.550205213790801,0.417816452174471,0.561621168824237,-0.0656629451146424,0.582517011940587,0.516208003003976,0.654045663363939,0.649775528717177,0.169269769832206,0.856564038477092,0.999999999999999,0.873063244823953,0,0,0,0.047483996586376,0.0648034367372821,-1.06167870091234,0.586997267737285,-0.000521030506450389,-0.830578395353203,-0.835729454383833,-0.632805856794378,-0.53054890303565,-0.341199255544807,-0.186628521317425,0,9683.0000000001,0.643581976416114,0.0299515419165123,0.746788678395345,1.92686164425924,3059.59309516858,0.0625,17,2,"SNETWORK (2 16 3059.59309516858 0.746788678395345 17 17)",453306.760021017,4499915.76002102
16,18,0.571761737454308,85,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.81934124383469,-0.753634351289097,-0.876065944688474,-0.554767070859855,-0.955053851568976,-1.11112600301548,1.08544608955463,-0.955053851568976,-0.955053851568976,-0.441948256285994,0.792160476033841,0.840392367005691,1.36905307537816,0.806717738854654,0,0,0,0,0.571761737454308,9,-0.630943987158487,0.105672165793265,0.105415245756196,1.05756300799432,0.567861862057526,0.223754073959264,-0.550180631421375,-0.0269883169414013,1.13003213005898,3154.0000000001,5.69834914438857,0.171454853341854,11486.0000000001,3.14858316785058,8.84693231213915,0.103926506232254,0.0177843792111816,0.0050083722711431,0.23670642700995,0.500212881128258,0.262527415950424,0.195165495780596,0.262762037487481,-0.235035610625397,0.141375284963125,0.150657706776464,0.687858146960488,0.562775215855042,0.164188186379931,0.711231355646985,0.999999999999998,0.873063244823954,0,0,0,0.338185970873673,0.193533930324239,-1.03834304841588,-0.613851883274283,0.0746788743175141,-0.469951488264742,-0.392985081635114,-0.605093476386237,-0.206789055873315,0.195992351521842,0.0202886346869493,1.28758109390279e-13,11486.0000000001,0.0669395329815891,0.0369869731506651,0.817159336234095,1.47790378797799,3084.79801158926,0.0625,18,2,"SNETWORK (2 16 3084.79801158926 0.817159336234095 18 18)",453290.976517328,4499901.5
16,19,0.585337430101296,86,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.84380514637777,-0.805620499362847,-0.956653577599961,-0.576161794442009,-1.02494616578397,-1.13963382065499,1.2146194249567,-1.02494616578397,-1.02494616578397,-0.491890475091744,0.816221316612105,0.865370285544164,1.44911835309037,0.823006520745774,0,0,0,0,0.585337430101296,9,-0.751715772847218,-0.434137384343814,-0.430840785074374,1.34649452863501,0.581355233487556,0.249353352535297,-0.575591286762064,-0.20548409532391,2.05529567301441,7396.0000000001,24.3034419784802,0.158049396102659,5429.0000000001,1.371858305011,25.6753002833912,0.319549695562892,0.147867605885265,0.0177843792111816,-1.03589607703458,0.223754073959264,1.39958231750925,0.31489613798865,1.48904690785368,-0.171157359647508,1.00809504519472,0.873227145841925,0.203377500235256,-0.0139325620741692,-0.112896097576633,-0.0165069542099647,1,0.873063244823956,3.40001429804342e-15,-3.40707866373777e-15,3.5457709629753e-15,0.159445459119906,-1.38458337682857,1.11013939542566,0.171545364371523,0.00142163802933554,0.0115043001574127,-0.0266416330870996,0.412729226270561,-0.0323891001404263,-2.26435158181736,-3.19478074909573,1.52216619009884e-13,7396.0000000001,0.302475819063564,0.0170738763993282,0.881256345413368,0.855562744686901,3107.75587227717,0.0625,19,2,"SNETWORK (2 16 3107.75587227717 0.881256345413368 19 19)",453272.381464253,4499894.38146425
16,20,0.599187649701935,87,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.804817867511821,-0.779503803028491,-0.910127851322091,-0.58711810661464,-1.0507539181579,-1.07792619717917,1.16531862069298,-1.0507539181579,-1.0507539181579,-0.521756484562032,0.81767265913111,0.869876446942271,1.44015386295301,0.825963751243784,0,0,0,0,0.599187649701935,9,0.849163060613981,-1.09200624219102,-1.07656471142996,-0.491233872982096,0.59292349002816,-1.01985544122833,-0.593545238115236,0.414030039219544,2.37274031972442,5132.0000000001,19.4685421840352,0.130393242301424,8416.0000000001,1.75451621200502,21.2230583959403,0.283420639665461,-0.339485293465555,0.147867605885265,-0.229878841517572,0.249353352535297,0.510267753761414,-0.771786685841343,0.584976747152481,-1.03414965933828,1.01413748568056,0.853750945878585,2.80991007683553,1.51048611764938,-0.661833425030601,1.0600324034094,1.03845908248402,1.32900511874449,0.492084187087969,0.478600518566934,0.479238387436832,-0.256700925567279,-0.560255533963696,0.539669825078846,0.0685677285596902,-3.21725438818619,0.256498026916595,0.388041959807318,0.795915737243598,0.0917772304860472,-1.30534713463059,-1.75987945189971,0,8416.0000000001,0.259990175509275,0.0234304640561869,0.943901825838775,0.982817051527828,3130.19383359158,0.0625,20,2,"SNETWORK (2 16 3130.19383359158 0.943901825838775 20 20)",453256.172283901,4499882.1722839
17,21,-0.780884455472019,1,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.92151325669065,0.863021378940615,1.05773074764933,0.817879355297685,0.424129897916064,0.31039413663068,-0.235402049859247,0.424129897916064,0.424129897916064,0.836520965309907,-0.278712179246475,-0.409949511121276,-0.482533824020748,-0.163463063174835,-1,1,-1,-1,-0.780884455472019,9,0.880242476575777,0.0889366752282833,0.0887053414713569,-0.448913113674395,-0.786089880763753,-0.551283216442455,0.805328696924646,0.470578517816877,2.42160324833289,21.0000000001,0.0813053006979766,0.219173864339201,7923.0000000001,2.77635499120855,2.85766029180653,0.0336296074579501,0.723536986535588,-1.16515743757207,0.116829510038249,-0.210743549670502,-2.09070367442325,-0.447591401419143,-2.1148055396474,0.114345302743338,-0.00169360560442882,-0.0252083740922787,-1.8061630783131,-2.09223084755411,0.157042595628673,-0.812000219153494,-1.80769263216737,-0.551459344322006,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.156931568716167,-0.646803494532487,1.28144941918591,3.04960989307799,0.152927603991241,1.864302267222,2.17406500142318,-0.524905950322645,1.91490832872042,-1.23480752479991,0.638655273556982,0,7923.0000000001,0.000956819585296901,0.0326727877726532,0.00884725048439394,0.459551277612897,1141.71872798612,0.125,21,2,"SNETWORK (2 17 1141.71872798612 0.00884725048439394 21 21)",454690.61858682,4500695.61858682
17,22,-0.768473828433207,2,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.92151325669065,0.863021378940615,1.05773074764933,0.817028651878138,0.424245022402896,0.311359226248948,-0.237182298090037,0.424245022402896,0.424245022402896,0.835708505991182,-0.280504522676272,-0.412022193485448,-0.48189406237456,-0.165622034974022,-1,1,-1,-1,-0.768473828433207,9,1.07621204609375,-0.323450437541561,-0.321345643442425,-0.528582640033585,-0.771961657167521,0.129796117101451,0.805039388008985,-0.529777523867937,0.480103074558607,399.0000000001,0.306269646662351,0.220842789038492,14175.0000000001,5.00498597913418,5.31125562569654,0.0653242085631538,-3.05385186167974,0.723536986535588,1.35478532208829,-0.551283216442455,-2.29481552370134,0.205600220049965,-2.4109897894519,0.612277340180485,-1.70364862246816,-2.852485948684,-0.383427461719119,-0.658399124017882,0.425541317411423,-0.606288139882544,-1.80769263216737,-0.551459344322008,-1.05665304931286,-1.04009045537191,-1.02984198564228,-0.274794529069804,0.295839027719225,-1.48591763617777,1.56778102048527,-1.22087976458868,1.05256800241634,0.839574086245018,-0.886759780891661,1.26488267606416,-0.320472074392197,0.194368163693436,5.42591944900995e-13,14175.0000000001,0.00376687240236688,0.0615573360607869,0.02174255133824,2.61560331375897,1163.19103022662,0.125,22,2,"SNETWORK (2 17 1163.19103022662 0.02174255133824 22 22)",454682.907769452,4500679.09223055
17,23,-0.756337728348045,3,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.929266490886834,0.867275410411967,1.05696584724576,0.811464490610945,0.426706969873997,0.310385911938125,-0.21908563435742,0.426706969873997,0.426706969873997,0.839594431928236,-0.288441930910475,-0.418289065870317,-0.470928644638719,-0.176348650779082,-1,1,-1,-1,-0.756337728348045,9,0.582537259307339,0.492022085811843,0.492648207248667,-0.373408820420282,-0.760926924639492,1.36445061286986,0.799380132316832,-0.0619083394635339,0.373327913679253,4850.0000000001,2.89486807184492,0.211501335261663,10825.0000000001,3.66047624616354,6.55534431790846,0.0738895046227036,-0.974780553031433,-3.05385186167974,1.65596733232512,0.129796117101451,-1.88659182514515,0.821044392297364,-1.8186212898429,1.04127978286235,-1.53469486709893,-2.53280696864258,0.485555821096434,0.0248904896157686,0.155922959467972,-0.389782751054676,-1.59013022477907,-0.658186787110485,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.371403197788092,0.521614747094168,-0.329985898931843,0.312014166831103,-1.53378339815739,0.479400742274459,0.185455995601338,-0.858838056612386,0.731392275514515,0.243634523829574,0.651171643395518,0,10825.0000000001,0.0326299210399578,0.0412595834827458,0.0382754691652059,1.66272330340078,1190.72042349334,0.125,23,2,"SNETWORK (2 17 1190.72042349334 0.0382754691652059 23 23)",454668.525504824,4500663.52550482
17,24,-0.746396169947248,4,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.917457816254825,0.859828906679963,1.03410307693368,0.795830244469727,0.437221136549764,0.297547301183946,-0.204079622424557,0.437221136549764,0.437221136549764,0.833504367819132,-0.301202807220933,-0.425145002651623,-0.441209314474857,-0.195330265999928,-1,1,-1,-1,-0.746396169947248,9,0.498649275698776,-0.20664670720081,-0.205538682715895,-0.354616805161916,-0.75151085872232,1.66482944655995,0.783973965930609,-0.776870453129224,0.400335245978193,11471.0000000001,7.34212343963842,0.457050353813723,5048.0000000001,3.68875635071936,11.0308797902578,0.133985440558993,0.0691138635441984,-0.974780553031433,1.38786992958297,1.36445061286986,-0.0638190852432791,1.11537312956409,-0.0660890796772618,1.23165792531921,-0.231549947819121,-0.366356910963434,-0.435188751272795,-0.229880730966079,-2.05149841118204,-0.422055711948822,-1.65690902714194,-0.625427768518262,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.389272419208876,0.078957052965693,-0.0438943027489453,0.299602994685998,-7.50861031483116,1.10941167115685,0.940836944704459,-1.13221491707733,1.38158850532914,0.603530777714943,0.892959659319624,0,11471.0000000001,0.0891803429703388,0.0448050974886539,0.0520550091774922,0.42577285412699,1213.66509545039,0.125,24,2,"SNETWORK (2 17 1213.66509545039 0.0520550091774922 24 24)",454649.733532934,4500655.5
17,25,-0.737619677154627,5,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.90887990588303,0.851891242138748,1.02367548454836,0.791135483400533,0.439821978709033,0.298483251720365,-0.203736541615297,0.439821978709033,0.439821978709033,0.841760097924637,-0.308128860097338,-0.43066679804923,-0.428080270987445,-0.205194880456094,-1,1,-1,-1,-0.737619677154627,9,0.62073559332452,-0.0684346059022229,-0.0681627605422015,-0.402417534677347,-0.739858674275288,1.39744699205111,0.779193836040238,-0.539916788652392,0.618625600300726,7504.0000000001,7.42193741955802,0.420973610328809,2681.0000000001,1.80446415943392,9.22640157889195,0.110422155567206,0.2722557499171,0.0691138635441984,0.807028485476586,1.66482944655995,0.942509350191132,0.950618305796426,0.963505002484566,1.11959462233343,0.92141523515938,1.61981398873918,1.54854299895703,0.88395183189882,0.413322877647662,0.43530928036776,-1.06700071450596,-0.486795265731053,-1.05665304931285,-1.04009045537191,-1.02984198564228,-0.334017160416094,0.455365876137212,-0.154315775301321,-0.137665254862846,-1.60708342334175,-0.665476106959459,-0.839691123134317,-0.693872847778725,-0.362936517032524,0.252587886874359,0.509583118467011,0,7504.0000000001,0.0888262147057523,0.0215959407614534,0.0647968269026807,1.21950750523558,1234.88182892482,0.125,25,2,"SNETWORK (2 17 1234.88182892482 0.0647968269026807 25 25)",454632.026597638,4500647.02659764
17,26,-0.72356356233875,6,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.851287346173086,0.808929631288924,0.932446433535301,0.724666566327289,0.471147617935515,0.245289367358436,-0.185832157982335,0.471147617935515,0.471147617935515,0.821463658595779,-0.275947559869153,-0.384634859461362,-0.316527882517389,-0.184052927744411,-1,1,-1,-1,-0.72356356233875,9,0.478626628147603,0.159363260058045,0.15906030614735,-0.334872032507976,-0.728015402171806,0.818154505749043,0.7131044806485,-0.863389590117888,0.557973413559978,7702.0000000001,6.87089947884934,0.273237353848868,6071.0000000001,2.65214264062948,9.52304211937882,0.111228174839611,-0.470976903877109,0.2722557499171,0.384621277314502,1.39744699205111,1.1265786275761,0.578327958406576,1.12335905489402,0.834723644096964,0.745904026538254,1.3186116038553,-0.805304640342965,-1.07957270480975,-1.30446327788476,-0.751730399459421,-1.80769263216737,-0.551459344322008,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.586299664589322,-1.12249616683974,-0.118063306929639,3.23803534842105,-1.05721050957229,0.477586743544732,0.236804896369275,-1.08966053656583,0.790404952759294,0.118131213976389,0.768824208658467,0,7702.0000000001,0.0802514152797331,0.0309767594598779,0.0789845423113424,0.00868963170796633,1258.50616439476,0.125,26,2,"SNETWORK (2 17 1258.50616439476 0.0789845423113424 26 26)",454611.105667426,4500644.5
17,27,-0.714308184192519,7,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.840109804426128,0.799702077800748,0.924867720447687,0.721594685627693,0.474734759930452,0.253173730195736,-0.185126509332611,0.474734759930452,0.474734759930452,0.819621936679383,-0.279445433321402,-0.387071975000323,-0.308798558820983,-0.189194492650988,-1,1,-1,-1,-0.714308184192519,9,0.556717676157816,-0.820028321359517,-0.810669748615183,-0.394947574802935,-0.720154955362008,0.396873751197187,0.710844138088079,-0.900849901820612,0.285337807131678,5479.0000000001,2.49952332687316,0.200254817945587,8538.0000000001,2.73360461162491,5.23312793839807,0.0678782330452068,0.545699586016632,-0.470976903877109,0.299949264826617,0.818154505749043,0.554732206514684,0.493773014365552,0.616699063407614,0.774583685605977,0.28811661560885,0.450043779971049,-0.565515964730411,-0.700551190744661,-2.57572107819557,-0.686542671011472,-1.80769263216737,-0.551459344322008,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.88062017811188,-0.837170441836103,-0.241052047538891,2.50846449457622,0.152927603991241,0.777040156022427,0.678439853731979,-1.05247924075814,1.05552065356698,-1.19292284070036,-1.03343298394715,0,8538.0000000001,0.0324209972748851,0.0354572356703217,0.0918113510907743,1.11693796142936,1279.86441869334,0.125,27,2,"SNETWORK (2 17 1279.86441869334 0.0918113510907743 27 27)",454591.404267377,4500642.5
17,28,-0.70477687940692,8,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.839422694624455,0.801248432514269,0.924478451943091,0.717550572448614,0.480852218488022,0.261509507210434,-0.183250276419991,0.480852218488022,0.480852218488022,0.815651848049992,-0.284613342175156,-0.391491001981448,-0.298643598034302,-0.196607225257439,-1,1,-1,-1,-0.70477687940692,9,0.452426947865594,-0.537702445130482,-0.533071269724222,-0.324482262336998,-0.708743561996236,0.31242753763581,0.707842791401739,0.192331070952687,0.917212910321572,7475.0000000001,10.9617004661555,0.171297743808875,5813.0000000001,1.59202007631901,12.5537205423745,0.157983173797428,-0.635070252331007,0.545699586016632,-0.0428588202753576,0.396873751197187,0.464707952896382,0.379980125724804,0.500754115482224,0.692791722638023,0.611649270303918,0.975007895875169,-0.164333721723235,-0.105765005743417,0.411604721321601,-0.428361592828463,-1.71960988037137,-0.594669230092552,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.905458994252637,-0.304138006700295,0.105670037402676,1.16784463729469,0.152927603991241,1.05684130898376,0.929484584617689,-0.856699102049548,1.26090360581661,-0.714429663506551,-0.95856069260965,2.54801308004514e-13,7475.0000000001,0.137948285762482,0.020034887934946,0.105644793697107,0.0864101840375296,1302.89884526753,0.125,28,2,"SNETWORK (2 17 1302.89884526753 0.105644793697107 28 28)",454571.751109299,4500635.7511093
17,29,-0.688184738159454,9,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.845663801544896,0.804833236740582,0.934822433311702,0.710853386407255,0.491763833451225,0.267669707685995,-0.185350506996028,0.491763833451225,0.491763833451225,0.809011395612263,-0.295044605297461,-0.400311583560457,-0.284426386121573,-0.210677584270529,-1,1,-1,-1,-0.688184738159454,9,0.400592745519824,-0.0560256560005506,-0.0558107885381873,-0.301195365143446,-0.695512754157948,-0.0294663646643159,0.701188686341539,0.171479045888891,1.91522803265672,843.0000000001,2.58133659866638,0.246168665610885,8900.0000000001,3.50283235516337,6.08416895372974,0.0727190951447172,-0.412047361076717,-0.635070252331007,0.512054940918325,0.31242753763581,-0.271783031657387,0.0333058194405025,-0.277821762483158,0.437761440501315,-0.0783672385508914,-0.131687186300706,-0.458564883620423,-0.222512050063437,0.41104462637474,-0.489596731482182,-1.76456579559488,-0.572615655354401,-1.05665304931286,-1.04009045537192,-1.02984198564228,-0.662397996560823,-0.70709143444272,0.23348016384674,-1.38590202561001,0.152927603991241,0.826298069162833,0.798405124778713,-0.591460867076638,0.979546378000732,-1.57768500854322,-1.23801661024375,0,8900.0000000001,0.030852604995719,0.0418664900489982,0.119129203498942,0.242995947599411,1325.35208820319,0.125,29,2,"SNETWORK (2 17 1325.35208820319 0.119129203498942 29 29)",454553.129801302,4500628.5
