"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,60,0,121,0,0,0,0,0,0,-0.00122465992269541,0.0164815633804523,0,-0.268606660802604,0.0647672624982025,0.532441218315179,-0.268606660802604,-0.268606660802604,-0.00827986479799057,-1.22708397917616,-1.66962002516677,-0.0934592998900692,-1.22992548383065,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0,0,1.0726010835567,-0.817958649956046,-0.814511118851079,-0.700309081824886,-0.796229827573712,0,-0.755566531594458,0.0393849473968168,0.726708198083301,0.0577377734945159,0.0799701818409082,693.0000000001,0.255887712804805,0.0564096696434644,784.0000000001,0.282830202458661,0.538717915163466,0.0275304565493171,0.0830059864686598,0.100254093762397,-0.950935960161575,-0.505457024495432,0.712910413625504,-0.900359039487544,0.764567385343392,-0.840488331897131,0.63155616456419,0.71334620332944,0.0769150415501834,409.0000000001,1.25833007822553,0.0769150415501834,409.0000000001,1.25833007822553,1.85964303430922,1.10033333498753,1e-10,1.42281503799827,1.08083158404577,-0.523154487653318,1.40297226439522,2.60000038146972,204067854876671,2.32128399692378e-15,0,-2.46298597558586e-15,-1.25057826589511,-0.206289161197143,0.4580773253457,-0.968740842543612,-0.968740842543612,-0.147982028501285,-3.60240528852892,-0.879874730164017,-0.830619406517563,0.144469223922538,-0.988011423529161,0.438280164790033,-0.309842381641022,1.96218409782076,784.0000000001,0.0130767983272007,0.0144536581221164,0.47554146851573,1.4192750499351,3491.23148380904,0.0312500660060792,60,2,"SNETWORK (2 43 3491.23148380904 0.47554146851573 60 60)",452947.5,4500854.26591654
43,61,0.0172020779787155,124,0,0,0,0,0,0.0383479010240325,0.0253812801276934,-0.0459241115517811,-0.0393265440796162,0.0299759629742616,0.209340141744714,0.337917117503617,0.0299759629742616,0.0299759629742616,0.0356761564253326,-1.16034383117032,-1.58411535679961,-0.263563601775201,-1.01297134930151,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0172020779787155,0,0.938712154738639,-0.463677209796715,-0.462568249474901,-0.650294672997901,-0.456538841915825,0.0163049472723064,-0.890229209073481,0,0.507485485488473,0.0398874075128675,0.0799701818409082,405.0000000001,0.103311103103933,0.0504652877698706,766.0000000001,0.247216634045768,0.350527737049702,0.0174860467543287,-0.470038871237117,0.0913634716758698,-0.643192200902142,-0.778379243982717,-0.307811591028238,-1.17015882345138,-0.324564651482344,-1.27077504570131,-0.27424146666436,-0.317735528619943,0.0573735323440358,503.0000000001,1.15435546885049,0.0573735323440358,503.0000000001,1.15435546885049,1.68368864660471,0.759406231485579,1e-10,0.0457225106655544,-0.0938415870816496,0.0123642069073639,-0.13736895819284,-1.77635683940025e-15,-1,-2.32128399692378e-15,0,0,-0.22491378153241,-0.503929301229199,1.10868001386439,-0.211633735468573,-0.211633735468573,1.04216490137308,0,0.0873254577059863,-0.0367712225916684,0.219910282331247,0.0644170677960563,-0.0711260173674567,0.477662236212226,-4.73838970503846e-11,766.0000000001,0.00515366567780669,0.012332380976522,0.488050615795541,0.416470096690789,3509.47818741074,0.0312500660060792,61,2,"SNETWORK (2 43 3509.47818741074 0.488050615795541 61 61)",452936.381857612,4500842.38185761
43,62,0.0218337172842522,125,0,0,0,0,0,0.0456325910304074,0.0301191957520337,-0.0459241115517811,-0.0405714387629528,0.0322741801687075,0.217783666532879,0.327403842489756,0.0322741801687075,0.0322741801687075,0.0333567804804866,-1.18311052877349,-1.60491590475993,-0.269686743116422,-1.03324665617191,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0218337172842522,0,0.944562976764552,-0.0986212482313588,-0.0985686876121844,-0.645783656790839,-0.0982557654123471,0.0235253829487784,-0.646381521200718,-0.00124339668820578,0.406607733101703,0.0599983450206122,0.0799701818409082,1221.0000000001,0.468501623718951,0.0378016430423243,557.0000000001,0.134654861373038,0.603156484991988,0.0293501450295087,-0.316884274599358,-0.492801317425117,-0.850924299927601,-0.821063428251783,-0.0194804531955435,-0.776015130152605,-0.0203114680028349,-0.731438797669637,-0.032389366232495,-0.0497848641713,0.03394543121083,494.0000000001,0.670761718850283,0.03394543121083,494.0000000001,0.670761718850283,0.86531151885723,0.350672465038214,1e-10,-0.992417331580138,-0.761500456278384,-1.43782526796695,-0.325852786002012,0,0,0,2.41622534981664e-15,0,-0.0692219026210885,0.665408076099864,0.143571955813599,-0.0671680589872548,-0.0671680589872548,2.56438864563397,0,0.111324524501329,0.0430486130165074,-0.636063401006739,0.279171030967218,-0.908119640161477,0.318789927445503,-4.73838970503846e-11,1221.0000000001,0.0227977165086582,0.0065524284208505,0.493586870350446,3.06544531621251,3517.55374953078,0.0312500660060792,62,2,"SNETWORK (2 43 3517.55374953078 0.493586870350446 62 62)",452932.5,4500836.5
43,63,0.0307658760844679,126,0,0,0,0,0,0.0456325910304074,0.0301191957520337,-0.0600458638694945,-0.0407533574702599,0.0325574914937016,0.217719884375269,0.327495503435509,0.0325574914937016,0.0325574914937016,0.0330945560109398,-1.18597483382035,-1.60785050725153,-0.269966407693466,-1.03620128626881,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0307658760844679,0,0.941990616267884,-0.0889213155617994,-0.0888782918311981,-0.644662133655915,-0.0886196225563897,0.0298306594929667,-0.857171703547349,-0.0013291481839441,0.150215958845324,0.0628142696301076,0.0799701818409082,647.0000000001,0.259907469286028,0.0647221794136018,1057.0000000001,0.437506274400521,0.69741374358655,0.0339144084965364,-0.311245392114353,-0.332229944265798,-0.81079576680963,-0.584646433117699,0.334201223896134,-1.13123890969553,0.341764501227181,-1.21451379469114,0.259580973060944,0.273075246107514,0.0894075582226809,539.0000000001,1.92762695322581,0.0894075582226809,539.0000000001,1.92762695322581,2.99228226749382,1.31828157428035,1e-10,-0.670414295554273,-0.529143326452628,0.123575945575763,-0.252292668150034,1.77635683940025e-15,1,0,4.83245069963329e-15,2.46298597558586e-15,0.843350354141421,1.33287702519617,-0.702854746832276,0.986240857190121,0.986240857190121,1.37513980717552,0,0.0431379639913006,-0.00038459104493934,-0.28670763822182,0.126983051194731,-0.769577186992805,0.205854348966089,1.90562211544895e-11,1057.0000000001,0.0126389939080046,0.0212754144885318,0.496938700176612,1.25695348251611,3522.44295932209,0.0312500660060792,63,2,"SNETWORK (2 43 3522.44295932209 0.496938700176612 63 63)",452928.025003771,4500835.5
43,64,0.0393669150738256,128,0,0,0,0,0,0.0456325910304074,0.0301191957520337,-0.0600458638694945,-0.0412598762239384,0.0311222285192289,0.216669615466983,0.328671630966321,0.0311222285192289,0.0311222285192289,0.0321324411519982,-1.19424260481167,-1.61569773416382,-0.270781718151228,-1.0447439346723,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0393669150738256,0,0.223856107161843,-0.0691149621432063,-0.0690884497419331,-0.227467391109,-0.0689246852513718,0.039712505116239,-0.668324397686872,-0.00168644608285381,-0.709761937511101,0.036925966601386,0.0799701818409082,745.0000000001,0.175931785528464,0.0416144324443746,865.0000000001,0.230205793166257,0.406137578594722,0.0197234068553342,-0.29961537543602,-0.320222315002945,0.920339025495107,-0.749534822385629,-3.01734488849243,-0.81209540100723,-3.08474767136916,-0.777866620678056,-2.66752641515409,-2.96866327416532,0.0403270581150463,540.0000000001,0.871064453225368,0.0403270581150463,540.0000000001,0.871064453225368,1.20428028435054,0.462008265826831,1e-10,-0.429499590109699,-0.297758273545691,0.12351944100492,-0.0561275455558481,-1.77635683940025e-15,0,0,2.41622534981664e-15,0,1.05238919163085,0.931107469051973,-0.22413752450164,1.28644381886649,1.28644381886649,3.20877407952947,0,0.058994067422218,-0.0928773063275803,-0.213468795500407,0.128403164612381,-0.837893161149934,0.283276814138578,5.09458525035137e-10,865.0000000001,0.00854383920359852,0.0111795675517356,0.503797260752104,0.33198637329042,3532.44732805769,0.0312500660060792,64,2,"SNETWORK (2 43 3532.44732805769 0.503797260752104 64 64)",452919.677489285,4500831.5
43,65,0.0458156752926069,129,0,0,0,0,0,0.0456325910304074,0.0301191957520337,-0.0600458638694945,-0.0414025575630027,0.0282802848869857,0.216213215165034,0.328503156404532,0.0282802848869857,0.0282802848869857,0.0314883999647089,-1.19924517869779,-1.61955873709097,-0.271452599881955,-1.04976772482548,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0458156752926069,0,-0.236013725794319,-0.0592129709541724,-0.0591932230866223,0.288360168907138,-0.0590689056536474,0.0512016506910188,0.940166893142003,-0.00197943035995977,-1.28345223710342,0.099414711038348,0.0799701818409082,1228.0000000001,0.780737764726049,0.1127925248977,1249.0000000001,0.9009463343601,1.68168409898615,0.0816132606128814,-0.293797719023225,-0.314124768760258,0.883572507873732,-0.605920651334448,-2.69414933806723,0.770940309927556,-2.75248210689161,0.883160608882717,-2.38341863023684,-2.65260949926354,0.0288452722537559,426.0000000001,0.491523437600208,0.0288452722537559,426.0000000001,0.491523437600208,0.561989753859709,0.261693543180542,1e-10,-0.913060180540089,-0.609006941239724,0.012130204112265,-0.170459831877013,0,0,0,4.83245069963329e-15,2.46298597558586e-15,1.25826671613112,-0.774142401469644,0.983366602132195,1.60760499076337,1.60760499076337,-0.301139631316346,0,0.0848970501140943,-0.106314219843853,0.500642292012968,0,-0.56736149422723,0.412896859280052,8.24875429701878e-11,1249.0000000001,0.037889728884797,0.0437235316280844,0.50751150774905,0.127432817593217,3537.86518449033,0.0312500660060792,65,2,"SNETWORK (2 43 3537.86518449033 0.50751150774905 65 65)",452915.502273539,4500828.5
43,66,0.0780675524794615,131,0,0,0,0,0,0.0529541655431453,0.0436436227411283,-0.0600458638694945,-0.0422336763630527,0.0235838705452741,0.220013902535669,0.3256827811906,0.0235838705452741,0.0235838705452741,0.0303493085329065,-1.21007856430704,-1.6279931844822,-0.274535501966124,-1.05927201920486,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0780675524794615,0,-0.366037327538619,-0.0394113582476531,-0.0394021605671581,0.490631037497022,-0.0393407104570722,0.084686195182154,0.576331925399211,-0.00292269681308139,-0.443093783570848,0.0472931723418162,0.0799701818409082,779.0000000001,0.235609105049649,0.0509964811451493,840.0000000001,0.273952748113716,0.509561853063365,0.0246961029867163,-0.420682381883814,-0.301924121277274,0.776687626021081,0.917384697652698,0.22728385158568,0.51111657392595,0.231670873921914,0.641362659695171,0.1252145082996,0.282785880044904,0.062402089536849,384.0000000001,0.958496093850405,0.062402089536849,384.0000000001,0.958496093850405,1.35223929938937,0.847135967221668,1e-10,1.48433297243914,1.02796837210348,0.12337635004162,1.3932209868841,2.59600913272749,203754591242208,2.32128399692378e-15,4.83245069963329e-15,0,-0.933738203302403,-0.258029437262575,0.678707534305057,-0.76696145432474,-0.76696145432474,-0.179579054911279,-1.39355397692345,-1.02910148907949,-0.965587594336821,-0.0459280863143522,-1.1110790230968,0.686992563084876,0.020965755636256,1.23369002667792,840.0000000001,0.0114188820514043,0.013277220835312,0.514534975862877,2.79660930067421,3548.11009871688,0.0312500660060792,66,2,"SNETWORK (2 43 3548.11009871688 0.514534975862877 66 66)",452906.5,4500825.5
43,67,0.0856752320362455,132,0,0,0,0,0,0.0957832603806599,0.0395423603271952,-0.187032680649001,-0.0879773136670888,0.309324237973211,0.423927758268537,1.30578515656084e-05,0.309324237973211,0.309324237973211,0.00325346730518142,-0.9693287916521,-1.36881789246786,-0.447847540486569,-0.645464557385906,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0856752320362455,0,-0.350832629717779,-0.223204781003845,-0.2229447428901,0.453400838828663,-0.221482566028916,0.0915700640703004,0.794400760553281,-0.0486711197894801,-0.301662374738986,0.0454021151259631,0.0799701818409082,418.0000000001,0.121369212142903,0.0515542646607384,357.0000000001,0.117703391931839,0.239072603974742,0.011732502024927,-0.14286652072592,-0.441054654616636,1.09458629758169,0.600807657002807,-0.901423970529897,0.688747051371064,-0.931877204556852,0.745951353502162,-0.941974763157479,-0.87253986133341,0.0107827129669028,494.0000000001,0.21306640635009,0.0107827129669028,494.0000000001,0.21306640635009,0.0907618576442076,0.0534313511377565,1e-10,-0.237787809729083,-0.228346116638089,0.116350530969713,-0.106946703354165,0,-1,-2.32128399692378e-15,2.41622534981664e-15,2.46298597558586e-15,-0.209838221006799,-0.162482154260135,0.20517696272615,-0.198034128827165,-0.198034128827165,-0.632278851765322,0,-0.109091650861826,-0.213797236688856,-0.482093098185333,0.0016933670159263,-0.534568067373249,-0.766195324961111,1.92894961606994,418.0000000001,0.00595620113238192,0.00577630079254508,0.519315696401582,1.50689280983361,3555.08358689485,0.0312500660060792,67,2,"SNETWORK (2 43 3555.08358689485 0.519315696401582 67 67)",452901.983212783,4500820.98321278
43,68,0.0889864301448245,133,0,0,0,0,0,0.103587431738435,0.0577605984163128,-0.187011536050878,-0.0884873994542439,0.309153243351052,0.425237505990928,0,0.309153243351052,0.309153243351052,0.00225767625963613,-0.977486778417424,-1.37522019692078,-0.447910771062417,-0.654520346405299,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0889864301448245,0,-0.40898058656242,-0.508175074473836,-0.50684385614596,0.531584582262392,-0.499633968577885,0.0974866623027358,1.11697930888731,-0.0488997904447823,-0.654199491095827,0.0448240259703734,0.0799701818409082,616.0000000001,0.176582531467089,0.074698693175049,869.0000000001,0.415134613614177,0.591717144981266,0.0296073385278866,-0.0409836499949611,-0.14978507935817,1.21200496549331,0.812231350166615,-0.723707468676302,0.931658695000198,-0.763710092257327,0.966076828179046,-0.729220457155595,-0.784748718662853,0.0462383402804957,464.0000000001,0.858183593850363,0.0462383402804957,464.0000000001,0.858183593850363,1.18248223444143,0.565138289480039,1e-10,-0.381991019867994,-0.321846703044348,0.181394198974783,-0.115803632927872,0,0,2.32128399692378e-15,2.41622534981664e-15,2.46298597558586e-15,0.373268439220884,-0.117808634196553,0.0489169169342374,0.395954508146734,0.395954508146734,1.77704097335305,0,-0.20061113076512,-0.250901036115048,0.019974367859517,-0.209864933002344,-0.540159445019449,-1.22473191231306,1.54791536257483,869.0000000001,0.0088355370667642,0.0207718013611224,0.523378309185959,0.99588117519452,3561.00959365349,0.0312500660060792,68,2,"SNETWORK (2 43 3561.00959365349 0.523378309185959 68 68)",452898.5,4500816.5
43,69,0.0947729507418901,134,0,0,0,0,0,0.103587431738435,0.0577605984163128,-0.187011536050878,-0.0888405357684282,0.308105507030534,0.426164900358781,0.000345190819068683,0.308105507030534,0.308105507030534,0.00156000553114125,-0.981815046461596,-1.37891586616319,-0.449489506292546,-0.658021969733815,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0947729507418901,0,-0.497302692833173,-0.428696911760405,-0.427748339418444,0.697844413141466,-0.422573831464096,0.103835279319875,1.23612653041013,-0.0492856721756048,-0.979298783845741,0.0456685451829189,0.0799701818409082,1327.0000000001,0.387564745521202,0.0612891362506089,575.0000000001,0.225375919216851,0.612940664638053,0.0305037555990033,-0.00931051845695479,-0.0429683542070677,0.806933803409573,1.12498006538773,0.540380884667273,0.996234118117545,0.564837593191666,1.0231894134505,0.463883419717223,0.479743502944196,0.00487772633697917,432.0000000001,0.0842871094750356,0.00487772633697917,432.0000000001,0.0842871094750356,0.127169063064799,0.156451540966507,1e-10,0.0348189561508532,0,0.116235942926488,-0.0062027356949408,0,0,0,0,-2.46298597558586e-15,-0.292154405030796,-0.18973973172003,0.43455212109502,-0.271305483199052,-0.271305483199052,0.828098235825208,0,-0.155652804791141,-0.183394450910642,0.0660977859958669,-0.17031627217543,-0.200952111580643,-0.712394203144849,1.16954116349837,1327.0000000001,0.0192876422112925,0.0112161132877108,0.526459481310888,1.04393042177636,3565.5040034843,0.0312500660060792,69,2,"SNETWORK (2 43 3565.5040034843 0.526459481310888 69 69)",452895.321972331,4500813.32197233
43,70,0.102380630298674,135,0,0,0,0,0,0.103587431738435,0.0577605984163128,-0.187011536050878,-0.0898535732757852,0.307861511873279,0.430434231547675,-0.00386728339178843,0.307861511873279,0.307861511873279,-0.000422823175937189,-0.996103265646751,-1.39144931699947,-0.455548277090652,-0.668892400953525,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.102380630298674,0,-0.566032735403914,-0.45405489848572,-0.452991314194496,0.833358703808507,-0.447203495450475,0.112846395240417,0.825092200522929,-0.0498966515827404,-0.675493478292234,0.0618211580890113,0.0799701818409082,1117.0000000001,0.44161770340592,0.0530255792047239,640.0000000001,0.217030894528027,0.658648597833947,0.0328351098264082,-0.070224152497448,-0.00976139643392088,0.271705028053875,1.24049655166953,1.68064466798358,0.733915504866594,1.76231260829663,0.785740238117986,1.4608479439834,1.53497776776121,0.030836664344186,430.0000000001,0.530390625100224,0.030836664344186,430.0000000001,0.530390625100224,1.16737729310942,0.779535642180692,1e-10,-0.405767591837546,-0.210808908891062,0.181178852826255,-0.0865570128778891,0,-1,-2.32128399692378e-15,0,0,-0.114362035772653,0.0559880815519789,-0.0676359242844189,-0.10998059377903,-0.10998059377903,1.49739556909747,-3.10152998529923,-0.182198369220076,-0.17792978326622,-0.604606789807072,-0.0521684261413395,-0.284860778841318,-0.891133514333049,0.0465162894046462,1117.0000000001,0.0220156329111804,0.0108194768152279,0.530625749834424,1.13517141831107,3571.5812096418,0.0312500660060792,70,2,"SNETWORK (2 43 3571.5812096418 0.530625749834424 70 70)",452891.5,4500808.82787895
43,71,0.116772227931571,136,0,0,0,0,0,0.103587431738435,0.0577605984163128,-0.187011536050878,-0.0901924414560631,0.30758473369832,0.431043329133028,-0.00298871499044526,0.30758473369832,0.30758473369832,-0.0010824571616103,-0.999206768833977,-1.39442703913289,-0.456143019435566,-0.67185537135997,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.116772227931571,0,-0.403888297450619,-0.481179101634225,-0.479985160335043,0.524674452318305,-0.473503849216601,0.121425855361799,0.281984170114183,-0.0506541231284289,-1.17340600166039,0.0637263344384011,0.0799701818409082,1044.0000000001,0.42547652396695,0.0597802308537541,922.0000000001,0.352488274081981,0.777964797948931,0.038854986804946,-0.122758648099326,-0.0736248786716769,0.336217536365844,0.841987539685001,0.862280162806203,0.315591761748254,0.90513872766454,0.391263977780094,0.730751615059421,0.76164055614225,0.0264275046955882,425.0000000001,0.44926757822519,0.0264275046955882,425.0000000001,0.44926757822519,0.49048091234591,0.219512436191745,1e-10,-0.424449548055596,-0.428210521746425,0.00467697252959736,-0.141508923645045,0,-1,-2.32128399692378e-15,0,0,0.314847416653536,-0.380542845584527,0.982132737460094,0.330027028020697,0.330027028020697,2.82981889617349,0,-0.178570170313828,-0.178932531955922,-0.834780581022388,0.00245661203028251,-0.15867517202751,-0.622188329659558,-4.73838970503846e-11,1044.0000000001,0.0212501706038982,0.0176048161010477,0.534046392932478,0.718545204319526,3576.57079520997,0.0312500660060792,71,2,"SNETWORK (2 43 3576.57079520997 0.534046392932478 71 71)",452888.5,4500805.08093407
43,72,0.130998265659039,138,0,0,0,0,0,0.111433114645984,0.0715248027806913,-0.172598026415006,-0.0911163031265048,0.306117532165888,0.434258545107116,-0.00183374189417349,0.306117532165888,0.306117532165888,-0.000343329768201386,-1.01074435776257,-1.40543672500951,-0.456846465811692,-0.684146039525146,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.130998265659039,0,-0.325928806298164,-0.512254498624462,-0.510901881581021,0.394871273544389,-0.503578574074643,0.137518060111578,0.880391924753733,-0.0515938166025615,-0.994681661526539,0.0640514667896522,0.0799701818409082,661.0000000001,0.270761371062353,0.0851960847335682,1586.0000000001,0.864129806073244,1.1348911770356,0.0568015371835228,-0.207363709293505,-0.173088808973377,1.42424537156906,0.378896872998977,-1.87331155682583,0.777907016584197,-1.97509106997137,0.823594011685915,-1.72947898748231,-1.83678603831763,0.0824239505684004,447.0000000001,1.47374023447562,0.0824239505684004,447.0000000001,1.47374023447562,2.22417782194763,1.1964434345312,1e-10,-0.133964711476467,-0.0382876435361216,-1.16811431097705,-0.0469749041641273,0,0,0,0,0,-0.883482557102297,0.0259008078807908,-0.595907419798337,-0.732547956698308,-0.732547956698308,0.538934268308457,-1.64856898384136,-0.0573350407467673,-0.127379035177691,-0.0703296905414431,-0.0316482352681231,0.597327419095142,0.106018853048966,-4.73838970503846e-11,1586.0000000001,0.0135516623673393,0.0432498747161835,0.541342053838377,1.55867134559653,3587.21274858622,0.0312500660060792,72,2,"SNETWORK (2 43 3587.21274858622 0.541342053838377 72 72)",452883.507105365,4500796.50710536
43,73,0.136122546634389,139,0,0,0,0,0,0.10166760558442,0.0669027033932586,-0.190557271642891,-0.0918011735540138,0.308584550436545,0.436960637943389,-0.00174619981684058,0.308584550436545,0.308584550436545,-0.00163797582209014,-1.02248719038119,-1.41544070830523,-0.459461509539793,-0.695053137462642,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.136122546634389,0,-0.255619430448727,-0.527828090513543,-0.526392200627487,0.288205118722995,-0.518627889353711,0.145371747153933,1.45149138787758,-0.0523834449591519,-0.479411258910669,0.0349705316840039,0.0799701818409082,566.0000000001,0.126582838929474,0.075757938925849,1591.0000000001,0.770822700203226,0.8974055390327,0.0449629954630793,-0.249568368220799,-0.217405655955734,1.17248605131934,0.895602133075003,-0.509178243702091,1.13192497542489,-0.538529193703373,1.13890718996849,-0.502097578651513,-0.536123555348357,0.0269420993943548,403.0000000001,0.434306640725184,0.0269420993943548,403.0000000001,0.434306640725184,0.465162783111073,0.228490211566063,1e-10,0.520309754651446,0.638886388078563,0.115700302644923,0.542984597741771,0,0,0,2.41622534981664e-15,0,-1.00235225658859,0.0984809840615921,-1.02109231376701,-0.81284634804973,-0.81284634804973,0.274713918411522,-0.327582926551034,-0.748997860056626,-0.827033427591415,-1.00429261376204,-0.590744559436163,0.294808079429882,-0.683962993234809,-4.73838970503846e-11,1591.0000000001,0.00634222026543772,0.0386207750976415,0.545197377295198,1.32658717578636,3592.83638885775,0.0312500660060792,73,2,"SNETWORK (2 43 3592.83638885775 0.545197377295198 73 73)",452879.944804756,4500792.94480476
43,74,0.141085305750784,140,0,0,0,0,0,0.125442258383494,0.0816365182325668,-0.199382857486131,-0.0954324136332019,0.33073364328958,0.447593640975769,0.0175720370803923,0.33073364328958,0.33073364328958,-0.00725526720052021,-1.02434995396942,-1.40567329446433,-0.456190252829703,-0.699866035336367,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.141085305750784,0,-0.127491145262056,-0.543425552857003,-0.541903749454421,0.115268461581996,-0.533685043821231,0.154540365798232,1.19602584705907,-0.0537911986808562,0.121361070741321,0.0454425914952552,0.0799701818409082,572.0000000001,0.166232250455426,0.065015065661813,513.0000000001,0.2132983697588,0.379530620114226,0.0190359547027772,-0.315035846787559,-0.261654148566797,1.01321955270314,1.44929866459545,0.763135049847324,0.984179109080884,0.804143334037579,1.00632883755842,0.673312491569579,0.711373848890698,0.0135041932020518,463.0000000001,0.250097656350106,0.0135041932020518,463.0000000001,0.250097656350106,0.693042472418625,0.477148087530616,1e-10,2.12019151710447,1.29392331261266,-0.222081986521949,3.28805576692139,2.69761498679011,-33396595641845,2.32128399692378e-15,2.41622534981664e-15,0,-0.0387388126387859,0.741031974207674,-1.01879752931844,-0.0378177597588196,-0.0378177597588196,-0.146854078181352,-0.400134807484482,-0.914280761854971,-0.891482237798222,-1.09325677878648,-0.753863525148527,0.47202563458923,-0.662272574648691,1.43180676587281,572.0000000001,0.00833763971709259,0.0106983148856846,0.548846090049166,1.8020006135719,3598.1586525309,0.0312500660060792,74,2,"SNETWORK (2 43 3598.1586525309 0.548846090049166 74 74)",452876.888502802,4500788.8885028
43,75,0.154649103856536,141,0,0,0,0,0,0.283421819174115,0.176729740630639,0.395822112893933,-0.344489825037008,0.184327738308891,-0.0156637707055772,1.8518566322146,0.184327738308891,0.184327738308891,-0.515865222936634,0.0502455557024897,0.0914820795660323,0.0166875891364766,0.103124101321226,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.154649103856536,0,0.169460381611809,-0.447542635920966,-0.446509220208046,-0.195276297093511,-0.440882140696552,0.164599929139725,1.03441474101184,-0.0564637869647008,0.121361070741321,0.0511153830308224,0.0799701818409082,577.0000000001,0.188618200876242,0.0841205250537588,638.0000000001,0.343224925227511,0.531843126003752,0.0265018188985867,-0.476497498373676,-0.330292003136754,0.452029037224654,1.20161784363917,1.3146571896815,0.872930100173308,1.37766015627656,0.90302186705259,1.17940603105566,1.97241500755858,0.0183974280324056,503.0000000001,0.370156250100156,0.0183974280324056,503.0000000001,0.370156250100156,0.356602214609998,0.079417280346965,1e-10,-0.591884947817441,-0.725310244228583,-1.36122102175881,-0.266768122266018,0,-1,2.32128399692378e-15,4.83245069963329e-15,0,0.726353873121058,-1.27379163166529,1.70862946563521,0.828827618433092,0.828827618433092,1.92636886537752,0,0.0452361924785398,-0.0326443619114209,0.263520915516243,0.00830738483419074,0.647348457484366,1.17182634890667,-4.73838970503846e-11,638.0000000001,0.00939887183949806,0.0171029469590886,0.552816879293079,1.10299443842578,3603.95071915045,0.0312500660060792,75,2,"SNETWORK (2 43 3603.95071915045 0.552816879293079 75 75)",452872.5,4500785.5
