"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,29,-0.232576107979122,67,0,0,0,0,0,0.0707106854668035,0.0727562573844107,0.0385441910068043,0.179833801934565,0.32518459672805,0.0227344592999288,-0.258190616787278,0.32518459672805,0.32518459672805,0.627074746007867,-0.376562208193655,-0.185984140174578,-0.323902720322987,-0.389417347088185,0,0,0,0,-0.232576107979122,7,-1.00901056456022,0.129558675426663,0.129014889528156,1.90750576126711,-0.238541013162813,0.436789170604742,0.18977419251913,-1.18476965718225,0.391049054169014,11477.0000000001,7.1755410897071,0.0576178578074378,3863.0000000001,0.35585809485891,7.53139918446601,0.171410701813893,1.06865712799819,0.747553903329164,0.738913202014734,-0.121277286151528,-0.780208241993558,0.357546065812877,-0.780275627869299,0.59791547435665,-0.756570632390362,-1.11867582841489,-0.170521760083901,-0.199934443835943,0.0727045551615488,-0.142661124714677,-0.240809036772658,-0.222336138155244,0,0,8.79644959742707e-15,-0.0112791888896005,0.689978464204725,-1.42561471224539,0.715196706240213,0.169719744112971,-0.207910758574609,-0.214703216774952,0.0498747355570653,-0.302451839170063,0.679138119726737,0.0398946393278942,0,11477.0000000001,0.163311557817788,0.00809914389610577,0.645870546745297,0.956425504642539,2121.77781478519,0.0624998605480869,29,2,"SNETWORK (2 3 2121.77781478519 0.645870546745297 29 29)",454623.5,4499218.37730636
3,30,-0.219159170935098,69,0,0,0,0,0,0.0478542423525283,0.0523031595295421,0.0315461686210871,0.153380827373273,0.296241747724382,-3.09957708444253e-06,-0.39954029156502,0.296241747724382,0.296241747724382,0.524413227401931,-0.359607929438136,-0.169145467132582,-0.340117165198136,-0.359967472328391,0,0,0,0,-0.219159170935098,7,-0.745284040090806,0.722293612586463,0.725573911555685,1.32901251814555,-0.21844115797549,-0.0589475423874077,0.173252014361889,-0.224020509681276,0.810813563803851,6465.0000000001,8.38078247852901,0.153689824151129,8698.0000000001,2.1372707940115,10.5180532724405,0.214609862198448,-0.536298972875979,-1.83753602341976,-0.158750618805459,0.758561510792688,0.888763954600854,-0.221748893274368,0.796689212044609,0.252084481388632,0.511719939330291,0.754778298263428,0.532680292649444,0.550542932732854,0.0695956148766658,0.997448287561171,-0.240809036772658,-0.222336138155248,0,0,0,0.250851622168875,0.570807186300216,0.389759220014637,-0.641563886361619,0.370302119467712,-0.199086826287986,-0.218679422455347,0.275920176486069,-0.370743533573202,0.439215147505377,0.0794591203261683,0,8698.0000000001,0.171001089783652,0.0436087723147956,0.662196794906034,0.595921914159801,2145.31864377001,0.0624998605480869,30,2,"SNETWORK (2 3 2145.31864377001 0.662196794906034 30 30)",454607.545537279,4499205.54553728
3,31,-0.185670025696456,71,0,0,0,0,0,0.0242511659458202,0.0380907245963605,0.0270617993388622,0.136427282286873,0.273469229074497,-0.0350743960189589,-0.475033205633844,0.273469229074497,0.273469229074497,0.470080893966576,-0.367361767873524,-0.174816304495686,-0.368172510303006,-0.360008103357847,0,0,0,0,-0.185670025696456,7,0.17233479834286,-1.60285554403708,-1.5512607099415,-0.420039857433296,-0.189272103994881,-1.08273185257431,0.149886730267887,0.798816549533889,0.144484200727994,3307.0000000001,0.763923005287815,0.164269460336989,4114.0000000001,1.08047855582551,1.84440156101332,0.0578644173397836,-0.0738115585336853,1.07376128282366,-0.80654108727358,-0.163999232070412,0.598264648360377,-0.603842932608226,0.824983864122441,0.0015142093535337,0.747512551573687,1.05758933741719,0.0201590149006909,0.364095268538514,-1.2805079592372,0.683632750960739,-0.240809036772659,-0.222336138155246,0,0,-8.79644959742707e-15,0.389905241187462,0.778900941789013,-0.00934645492990412,-0.832555963184958,0.264529746376605,-0.0278633421863368,0.0339995763044898,0.396364562956008,-0.213780169553378,0.509464171152566,0.233649316899372,0,4114.0000000001,0.0239665593697329,0.0338978578700507,0.677785446335385,0.595412397244999,2167.79593149646,0.0624998605480869,31,2,"SNETWORK (2 3 2167.79593149646 0.677785446335385 31 31)",454589.601442173,4499196.60144217
3,32,-0.112159657981336,77,0,0,0,0,0,-0.00183344549135799,0.00135950654953513,0.00135084641064726,0.10525722105797,0.218912437458829,-0.0620040102512295,-0.586365884588326,0.218912437458829,0.218912437458829,0.410444518642586,-0.377299957007495,-0.181752988012423,-0.398348281316579,-0.362238398327227,0,0,0,0,-0.112159657981336,7,-0.502379335987498,-0.661886835356225,-0.650948203204062,0.506029871043183,-0.116786915757278,1.10538249001994,0.116410691461508,-1.7384098352293,2.97185485195742,3833.0000000001,18.2121596148926,0.44177489299689,5160.0000000001,3.64456555469549,21.8567251694881,0.575817349185113,-0.0677537303181255,-0.178160619948293,1.25931582710381,0.152689364005688,-1.0532889378382,1.08375957564785,-1.21918451637186,0.951447796164518,-0.924336345072095,-1.31521840921212,-0.0862330876020132,0.186228128402326,-1.35462839821497,0.552171961798038,-0.240809036772658,-0.222336138155248,0,0,0,0.844288816918579,1.0620003841565,-0.366333055955432,-0.222558860373676,0.14133891498461,0.0388486305885331,0.114779783394954,0.0141739110601499,-0.00353125168647123,0.641346865911444,0.449309838749337,0,5160.0000000001,0.479800948643141,0.0960164004419715,0.723042178542966,0.900464831919378,2233.05164627069,0.0624998605480869,32,2,"SNETWORK (2 3 2233.05164627069 0.723042178542966 32 32)",454533.914527868,4499174.91452787
3,33,-0.106310746986977,78,0,0,0,0,0,-0.00477917084187348,-0.00135950654953692,-0.00203495652033808,0.10220323372139,0.211173300469534,-0.0745611315968248,-0.589351206159113,0.211173300469534,0.211173300469534,0.406358491999833,-0.381003402352934,-0.185555234108976,-0.400556024101812,-0.366495691257835,0,0,0,0,-0.106310746986977,7,-0.516446402684837,-0.503120755496642,-0.496081235348056,0.56312119775004,-0.108350461137162,1.28559008394584,0.114165942503646,-1.15124997351269,1.49254876214648,2098.0000000001,5.00644035864938,0.188941764699421,4930.0000000001,1.4892579281305,6.49569828667988,0.166173450934101,0.125019975197732,-0.0501614453024474,1.0722623197698,1.1120956114717,0.00921852182052108,1.13169317915012,0.0104251207355216,0.975397062861565,0.181437431580697,0.239902818729286,-0.146094511132152,0.209244129335907,0.0637157928911553,0.622769577861586,-0.240809036772658,-0.222336138155246,8.91508942776762e-15,0,0,0.584170137917356,-0.179817943140361,0.0170734199901074,-0.143819017180272,-0.569550021122766,0.349206069825214,0.380417621193473,0.314868167845319,0.252357786480834,0.152281249248976,-0.286135841061232,0,4930.0000000001,0.12807514051169,0.0380983103224107,0.731060164872937,0.660217136144638,2244.61278653624,0.0624998605480869,33,2,"SNETWORK (2 3 2244.61278653624 0.731060164872937 33 33)",454524.181944916,4499170.5
3,34,-0.0956460739484366,79,0,0,0,0,0,-0.0175249430416598,-0.00778301505795999,-0.0010422701701908,0.0994624758552283,0.205858587462042,-0.0753010170045283,-0.597041366749462,0.205858587462042,0.205858587462042,0.426413526842593,-0.386979204348196,-0.19064069091065,-0.404912133722013,-0.373062089893745,0,0,0,0,-0.0956460739484366,7,-0.427680977180475,-0.3433005293803,-0.339362395511924,0.428357114619363,-0.0975128190136646,1.09450906072888,0.108965106916492,-0.519311031670977,1.31612582214801,5617.0000000001,11.8194391253596,0.367805232003156,3655.0000000001,2.14931623080427,13.9687553560639,0.346939974323384,0.208247880876935,0.139233870075246,0.598897088159065,1.29339762789432,0.61801676234895,0.959460715100341,0.674488704279037,0.881359178494285,0.764606453993003,1.05213638226147,-0.0453957177756666,-0.0311930651798193,0.215401232709323,0.357500280938887,-0.240809036772658,-0.222336138155246,0,-8.69925862224815e-15,0,0.851647110147235,0.98710781993934,-0.31532748159141,0.1428058854708,-0.440103235612892,0.256852151127032,0.4383076466434,0.340364389127077,0.136265686323518,0.367581134087591,0.217485784820411,0,5617.0000000001,0.293557715126114,0.0533822590972697,0.738230422172572,0.538071037476726,2254.95158570222,0.0624998605480869,34,2,"SNETWORK (2 3 2254.95158570222 0.738230422172572 34 34)",454515.5,4499166.5
3,35,-0.0516070499990511,83,0,0,0,0,0,-0.00983479386397103,-0.0126074536267327,-0.00422436691033205,0.0232638137925377,0.0759030114849984,-0.0108080177735703,-1.22055853120273,0.0759030114849984,0.0759030114849984,0.110745645315679,-0.287468634560779,-0.0977298673353465,-0.383556786686901,-0.244356043575852,0,0,0,0,-0.0516070499990511,7,-0.0451864036887291,1.40049957998582,1.4201524735223,0.214205796042002,-0.0534238983387059,-0.22186728520254,0.0367052115338054,0.532384069942199,0.423549633441618,6581.0000000001,4.45647254493422,0.0408897667540919,1667.0000000001,0.108979614363586,4.5654521591978,0.0822308173350949,-1.26238737355996,-0.533962666416846,0.0176734894085041,0.614722478779517,0.56809339293693,-0.570138449563352,0.449392023476713,-0.0422469705485261,1.44503854766413,2.04029520874873,0.297185898179049,0.564260483385975,0.0539540657980462,1.49127944221642,-0.0389855619701725,-0.0205129939224959,0,8.69925862224815e-15,0,1.06753605825644,0.441540032826751,0.0387807144664761,-0.422896362714152,-0.0457090527339119,-0.293036702256691,-0.30421607523326,-0.513224567652049,-0.205650112243672,0.357759129414439,-0.00921159313882632,0,6581.0000000001,0.0802679267194201,0.00196289051567479,0.770621658530185,0.651058585382998,2301.65653274175,0.0624998605480869,35,2,"SNETWORK (2 3 2301.65653274175 0.770621658530185 35 35)",454476.836683521,4499156.5
3,36,-0.0337159340325832,85,0,0,0,0,0,-0.028329222075153,-0.0321974630906659,-0.0113999417200672,0.0128377471343232,0.0400842749135883,-0.0422217861425502,-1.23448876143129,0.0400842749135883,0.0400842749135883,0.135094603646944,-0.291978805461612,-0.102652510343711,-0.369432898849354,-0.255904874390858,0,0,0,0,-0.0337159340325832,7,-0.34836383378551,1.78567737284728,1.81994093737884,0.303719608632101,-0.0348747046985264,-0.281589284565268,0.0233605918930028,-0.165236414625182,0.159989219293417,5654.0000000001,1.44624395748399,0.0710465165355916,1291.0000000001,0.146643921319672,1.59288787870366,0.0267318317716926,1.28901026737775,2.72689062388627,0.54826744436902,0.0173180412314336,-0.463998374396011,-0.735863362530509,-0.342398537093417,-0.157584811505641,-1.22998255512165,-1.64981156979665,0.263322069032415,0.103583976736221,0.052665663225312,0.522501952256852,0.259191161909444,0.27766324156893,-0.143817305854614,-0.164196511347659,-0.173903472762589,0.974708163365011,-1.38847419254874,1.12011541616284,0.132979639093105,0.291325155362283,-0.90371449710156,-1.09391826527164,-0.67149420169305,-0.85973051306601,-0.8077945131703,-0.550519465951337,0,5654.0000000001,0.0242708545556148,0.00246097711607773,0.787791520306772,0.413160935480549,2326.41376880703,0.0624998605480869,36,2,"SNETWORK (2 3 2326.41376880703 0.787791520306772 36 36)",454456.71734307,4499156.28265693
3,37,0.0857821613428237,93,0,0,0,0,0,0.0376024765954539,0.019102272714088,0.0191708733305518,-0.0389085071632597,-0.151121210497204,0.0803836380092457,-1.90982063956972,-0.151121210497204,-0.151121210497204,-0.104172044527446,-0.183522241968778,0.014293451283119,-0.242862642529477,-0.15474018920171,0,0,0,0,0.0857821613428237,7,0.232433951632963,-0.292196837384775,-0.289078487400751,-0.323732307884631,0.0847997902724241,0.332449575257985,-0.0305021218132917,-0.178731450052778,0.39411683309902,14151.0000000001,8.91676148075857,0.087402243100008,2751.0000000001,0.384421972636973,9.30118345329554,0.228839703876995,0.278806428426304,0.151589649983637,-0.419325534179539,1.41098013582578,1.67656287006008,0.428126542778841,1.81248363715344,0.509204389355422,1.60277146759523,2.0622647233797,0.692648692914635,0.599618912425833,-1.06339314727547,1.60703055827746,0.151518183834986,0.169990439853681,-8.91508942776762e-15,8.69925862224815e-15,0,1.10105377706746,-0.564240885115116,0.80617905139813,-0.486125982992622,0.459936859363627,-0.843611268915355,-1.06121057271336,-0.997194674625589,-0.676781867150673,-0.714571273041412,-0.719361917193761,0,14151.0000000001,0.219381658920294,0.00945804485670107,0.851239946283,0.903820519684814,2417.90009993204,0.0624998605480869,37,2,"SNETWORK (2 3 2417.90009993204 0.851239946283 37 37)",454390.5,4499111.88958089
3,38,0.102066156720128,94,0,0,0,0,0,0.0303371666053182,0.0169668642940441,0.0293409884999156,-0.0516390477824099,-0.197086986485801,0.0979595135861895,-2.01347509904865,-0.197086986485801,-0.197086986485801,-0.181875415122641,-0.154015045519704,0.0461910241687349,-0.195422501850736,-0.132139315513435,0,0,0,0,0.102066156720128,7,-0.254524797085606,-0.269466889168167,-0.266686638826952,0.286880181446761,0.0982539765749386,-0.429194704107202,-0.0417427585261984,-0.259195701338231,0.239117999067927,6748.0000000001,2.57977824462021,0.0703122753777969,8263.0000000001,0.928889254506152,3.50866749902636,0.0859627970566165,0.206124035569989,0.290325191021227,0.368959804088064,0.33446858170638,-0.0406963546831279,-0.235632849269555,-0.0437860739327548,0.117595074318659,0.0136052405476324,0.0105532238688136,-0.191535874787566,-0.113215402364026,0.196390323507065,0.29112569527901,-0.240809036772658,-0.222336138155246,-8.91508942776762e-15,0,8.79644959742707e-15,1.00915514400744,1.03438210397979,-2.31880242108014,-0.0821861281830128,0.462571040148515,-0.406065260679268,-0.344806086865129,-1.28515026010121,-0.0686909556119017,0.441266656130505,0.521297785753375,0,8263.0000000001,0.0632048928815987,0.0227579040750178,0.859372236888533,0.100202043554948,2429.62605561487,0.0624998605480869,38,2,"SNETWORK (2 3 2429.62605561487 0.859372236888533 38 38)",454383.605292851,4499103.60529285
3,39,0.114682333331225,95,0,0,0,0,0,0.0250617658771739,0.0145037652849226,0.0204480567332789,-0.0541821727684265,-0.205954559967129,0.08692587567962,-1.97391379276314,-0.205954559967129,-0.205954559967129,-0.196745251110763,-0.152952411055374,0.0465712463109129,-0.183902328164096,-0.135041719707729,0,0,0,0,0.114682333331225,7,-0.183560335172894,-0.152789730483338,-0.151489825621503,0.127761002047221,0.110501196641065,0.376063487358487,-0.0450404373882083,-1.42373004655227,0.0895242912894333,10723.0000000001,1.53480155859371,0.0742653812413639,8145.0000000001,0.96710256984088,2.50190412833459,0.0599894099639308,0.0602985495970624,0.218916568768568,0.443623188694652,-0.431801255415133,-0.810481091918316,0.411798129787304,-0.853882679729052,0.491054286936672,-0.672431407881135,-0.882136482810321,0.688240111028489,0.528363616389711,0.196101258111267,1.37190081461541,0.171166283651583,0.189638507488356,8.91508942776762e-15,0,8.79644959742707e-15,0.841830087327814,-0.688927672678043,0.545020227019504,0.169907846212705,0.341113781900714,-0.736498502232621,-0.984820940142083,-0.891954034678601,-0.58897620652411,-0.794650804067316,-0.621384586568155,0,10723.0000000001,0.0368007065951193,0.0231887032688115,0.866715725954952,0.735511909207001,2440.21463779018,0.0624998605480869,39,2,"SNETWORK (2 3 2440.21463779018 0.866715725954952 39 39)",454377.532248154,4499095.53224815
3,40,0.12225035938089,96,0,0,0,0,0,0.0197968968717059,0.0153019786864512,0.0138393420268554,-0.0668101680252373,-0.245289383620803,0.108330188867734,-2.06149182125003,-0.245289383620803,-0.245289383620803,-0.253958150526544,-0.127699113971741,0.0765739262328577,-0.139212914532131,-0.117248192290891,0,0,0,0,0.12225035938089,7,-0.4073379554388,-0.0311436474027078,-0.0309369170460213,0.474918797235037,0.121017857391959,0.452334475969209,-0.0472720481832736,-0.63697331517808,0.103769828669465,8747.0000000001,1.45119328519103,0.0824830402463564,4300.0000000001,0.567058872143178,2.01825215723421,0.0473174338750253,-0.0613411314729557,0.0756466978489782,-0.188172322724392,0.378347366365984,0.524705650045879,0.424725044569473,0.540511940572826,0.496877645912574,0.555132628918685,0.695933633608456,-0.270802832201307,-0.177603052172962,0.194510689184124,0.259113693283449,-0.240809036772658,-0.222336138155244,0,0,0,1.16478496045972,0.994490262234548,-2.94419352731,-0.483490076041849,0.465812413429877,-0.536812213992676,-0.465219536942957,-1.35518984123389,-0.196169579208985,0.0039867864142723,0.229066102736273,0,8747.0000000001,0.0340228756448147,0.0132945581302106,0.874685740557403,0.960864246066194,2451.70660758726,0.0624998605480869,40,2,"SNETWORK (2 3 2451.70660758726 0.874685740557403 40 40)",454371.5,4499086.53891735
3,41,0.13383338704181,97,0,0,0,0,0,0.0112616172124933,0.0104461049797737,0.0109312769411748,-0.0690120966238338,-0.254036375747162,0.0988941506417225,-2.01270712967751,-0.254036375747162,-0.254036375747162,-0.266808993827761,-0.125721703419175,0.0776229116284076,-0.127768055032014,-0.118863335032622,0,0,0,0,0.13383338704181,7,-0.27371248059755,0.0861311192135134,0.0857130295010052,0.29245868508708,0.128545578833973,-0.19306445028702,-0.059486785823547,-1.50356795728545,0.120934407418976,9157.0000000001,1.7705089607875,0.0678652880667838,8345.0000000001,0.905459587576358,2.67596854826386,0.0613937280122931,-0.170800508700617,-0.0438612282815546,-0.576762563786876,0.455081557908191,0.966114070368909,-0.129579584835131,0.973894537937185,0.170127701577748,0.927826171489765,1.16769302032293,-0.074434826170074,-0.0535258900232996,-1.41621368059319,0.377201075655948,-0.19841824264306,-0.179945413458176,0,0,8.79644959742707e-15,1.0720198599997,0.856037099187721,-2.67412606949534,0.0338003979397655,0.251514848029635,-0.463695914404097,-0.406784700003507,-1.16331361256075,-0.177938429732595,0.110637172718516,0.234470855419382,0,9157.0000000001,0.0406201132196825,0.0207736146926107,0.881695865153089,0.558469390814514,2461.81451129205,0.0624998605480869,41,2,"SNETWORK (2 3 2461.81451129205 0.881695865153089 41 41)",454366.501471815,4499078.50147182
3,42,0.142319767713854,98,0,0,0,0,0,0.0059120667470565,0.00582007553765305,0.00522392954091657,-0.072155578094819,-0.266258586544788,0.0871385804527538,-1.95056792686867,-0.266258586544788,-0.266258586544788,-0.278054600967467,-0.123102065867318,0.0792146809484773,-0.113192413600062,-0.120781055432105,0,0,0,0,0.142319767713854,7,-0.254524797085606,0.205871358069169,0.20524375638408,0.286880181446761,0.136957552532835,-0.590021566636385,-0.0628820624663335,-1.45442391470693,0.0837003171744672,7505.0000000001,1.00432167169983,0.067029535366049,8217.0000000001,0.880591582421745,1.88491325402158,0.0422998323383175,-0.211360185520047,-0.151402312350064,-0.221979255146197,-0.19423695402622,0.031321922580369,-0.548965440085483,0.0308363154683209,-0.0897870615264152,0.0373933111259331,0.0236016085452703,0.139050958530485,0.270024709805683,0.0418819580914511,0.854263220769293,-0.0846848212729443,-0.0662121783737561,0,0,0,1.01879300036008,0.485611146054544,-1.60299375341286,0.376100215360972,0.221990057566201,-0.350026788657869,-0.361479019530999,-0.98955720685346,-0.106325002512313,0.188484465958203,-0.0501411161643372,0,8217.0000000001,0.0225382457965076,0.0197615864418098,0.889152029819134,0.364688114023601,2472.56556049563,0.0624998605480869,42,2,"SNETWORK (2 3 2472.56556049563 0.889152029819134 42 42)",454361.020652362,4499070.02065236
3,43,0.152298474647265,99,0,0,0,0,0,0.0101762953560931,0.00536475838444342,0.00501088712862993,-0.0767943573948257,-0.283035343375065,0.0758409506715803,-1.89898196487517,-0.283035343375065,-0.283035343375065,-0.292736869086383,-0.121514196839256,0.0807790432391459,-0.0962209326493658,-0.125022961950522,0,0,0,0,0.152298474647265,7,-0.27371248059755,0.133659361274173,0.133106638284573,0.359074113972978,0.146697093632737,-0.22759929184682,-0.0654027128429295,-0.73329163380278,0.120120811638992,8763.0000000001,1.68293019949681,0.0790816538131054,6658.0000000001,0.841810944395376,2.52474114379218,0.0574183204449362,0.364805973906605,-0.19125117432155,-0.603198881445774,-0.593604838917022,0.0240496719577382,-0.175977267523056,0.023994255296686,0.138669990052802,0.0166243606308156,0.000422019901840438,0.187048410748307,0.230320168383587,0.0407664310615858,0.807821338614746,-0.0527126639514792,-0.0342400734199773,8.91508942776762e-15,0,0,1.01094652956966,0.271522728449131,-1.19337378143471,-1.23213993526078,0.017264000392496,-0.214963654850025,-0.225511866897907,-0.79578561399083,-0.016824419939489,0.350592496746081,0.24619710328119,0,8763.0000000001,0.0382736367047197,0.0191446836402165,0.897089399395282,0.642339635979772,2484.01045940577,0.0624998605480869,43,2,"SNETWORK (2 3 2484.01045940577 0.897089399395282 43 43)",454355.463420639,4499061.46342064
3,44,0.162733559030211,100,0,0,0,0,0,0.00370451816761202,-0.00483292941965075,-0.000355469334395166,-0.0818414536830565,-0.301490780982856,0.0680911979932386,-1.86249738816241,-0.301490780982856,-0.301490780982856,-0.29401486228122,-0.122581572561523,0.0802667584528961,-0.079997373773239,-0.132632970438185,0,0,0,0,0.162733559030211,7,-0.385962642316008,0.207091443727372,0.206463914039502,0.487925953389487,0.156323365335265,-0.617027094093995,-0.0738017526309171,-0.739223033627768,0.115501457089318,7735.0000000001,1.42837689019117,0.104082138977405,5093.0000000001,0.847510171127382,2.27588706121855,0.0510622836119145,0.589511709834963,0.374817580660125,-0.34292114389269,-0.228981529852486,0.111141615577829,-0.577592406729069,0.109518167585915,-0.114941060759162,0.241599832542942,0.283205452656213,0.202136159594907,0.261328129026973,0.0404415754807737,0.837608734085796,0.329567021285757,0.348039216215029,8.91508942776762e-15,8.69925862224815e-15,0,0.862647023460696,0.510868232550422,-2.33421363691387,0.0918842123586639,0.351410741790113,-0.466697716189354,-0.455944463250485,-0.990937908242877,-0.241314076364766,0.652591847022596,0.56679762041563,0,7735.0000000001,0.0320473660445415,0.019014917467373,0.904920512787941,0.420081036398187,2495.30214744838,0.0624998605480869,44,2,"SNETWORK (2 3 2495.30214744838 0.904920512787941 44 44)",454348.5,4499053.6418623
3,45,0.182917991055639,102,0,0,0,0,0,-0.016958760488108,-0.0257390946441703,-0.0272695304275468,-0.0972791918679663,-0.350508626783883,0.0178253110083087,-1.56616365504054,-0.350508626783883,-0.350508626783883,-0.367413551155999,-0.102760145855682,0.0948685092591969,-0.0189974039316506,-0.128476871300088,0,0,0,0,0.182917991055639,7,-0.250144476170258,1.02553847307966,1.0346159281724,0.435855604803164,0.178292017105665,-0.366758349239095,-0.0819286447609699,0.0910339783157209,0.0867587896840248,2467.0000000001,0.34219815866349,0.312214211176137,9687.0000000001,4.83545116011843,5.17764931868192,0.0999109714382185,-0.504287264861201,0.687757752498628,-0.188844203015338,-0.353277770981246,-0.145624733083358,-0.582667546618245,-0.123633229818759,-0.12335766658375,-0.210019403021656,-0.276032909182071,-0.589351393259314,-0.616700025125113,-1.60478903178277,-0.0901237634215422,0.759190963227341,0.777663861844757,0,0,0,1.1319568710325,-0.843308352589578,1.39153673841435,-1.86485613137512,-0.561438766340797,0.282677968867954,0.230156469472577,0.0883759511307366,0.253803283936911,-0.068871652518184,-0.970088779008467,0,9687.0000000001,0.00660325725219102,0.0933077140860274,0.923474296692917,0.811567231432605,2522.05486182759,0.0624998605480869,45,2,"SNETWORK (2 3 2522.05486182759 0.923474296692917 45 45)",454332.875674199,4499040.1243258
3,46,0.191633731018612,103,0,0,0,0,0,-0.0224072741238751,-0.0272652223993124,-0.0254578603824346,-0.0986122815783782,-0.355558733991263,0.0210481168965953,-1.58490490453521,-0.355558733991263,-0.355558733991263,-0.355969225390261,-0.105616871148834,0.0927985428590588,-0.0205849999893251,-0.13180531432891,0,0,0,0,0.191633731018612,7,-0.281048113895154,0.385244815471691,0.385099910747011,0.359074113972978,0.187244167653982,-0.193750797072509,-0.0906542617384792,-0.301960563336067,0.576411886621716,1301.0000000001,1.19896155909225,0.214184844961624,7125.0000000001,2.43988097803739,3.63884253702964,0.0790031867847459,0.651615140322829,-0.479044659569054,0.015604241065645,-0.368985717018229,-0.352369036098668,-0.227465510074442,-0.336225096023848,0.091614027516033,-0.423288793105501,-0.546891744308388,0.496053616610815,0.235912686049272,0.190193271990425,0.714241847940843,0.323216722520017,0.341688907048023,0,0,0,0.720372749784126,0.579922188534356,-2.04344342152527,-0.60314416541023,0.433830883465157,-0.702419598917628,-0.725328745902704,-0.935226344153083,-0.534372019455294,0.544965301209871,0.420259127209016,0,7125.0000000001,0.0260307454668876,0.0529724412178583,0.930836938436206,0.12258159276098,2532.67106026148,0.0624998605480869,46,2,"SNETWORK (2 3 2532.67106026148 0.930836938436206 46 46)",454325.071939363,4499035.5
3,47,0.20080887765744,104,0,0,0,0,0,-0.0531932441218313,-0.051850033426376,-0.0453617016205018,-0.106254707764362,-0.380894223950994,-0.0048051820373305,-1.45697054524713,-0.380894223950994,-0.380894223950994,-0.402732120532317,-0.0891393290909363,0.106560556704184,0.0132461566945493,-0.121965338769486,0,0,0,0,0.20080887765744,7,-0.125258880454051,0.49212527564311,0.492714791571333,0.161589693432534,0.198164429532555,0.0150996994880868,-0.0922045649485078,-0.457718365974857,0.0946466674769696,9399.0000000001,1.42226987228254,0.0622219232983124,4849.0000000001,0.482381505975911,1.90465137815845,0.0405454066360054,0.347569297976686,0.656600370388913,-0.658018842475893,-0.194927469078685,0.433108514438928,-0.08630810044922,0.405024065702312,0.175028136223062,0.396317351561099,0.46966511800539,-0.200637249714221,-0.179042151955158,0.0371140587370489,0.152862248327072,0.759190963227342,0.777663861844757,0,0,0,0.725243763262483,-0.00487997954530694,-0.711060736622879,-2.15819975489507,0.169308352769063,0.0452430148358431,0.0237657080975153,-0.26964652526033,0.102504419797878,0.369941104706692,-0.0809083433372771,7.16122254350245e-13,9399.0000000001,0.0302766746901143,0.0102687318458912,0.939220845806429,0.519412363879383,2544.75982233859,0.0624998605480869,47,2,"SNETWORK (2 3 2544.75982233859 0.939220845806429 47 47)",454315.640031536,4499030.5
