"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,11,-0.769145246687594,14,0,0,-1,-1,-1,-0.549914225488131,-0.554842135526849,-0.916331409601983,0.794259141807063,-0.0641026147382521,-0.533575698075454,-0.471527183766896,-0.0641026147382521,-0.0641026147382521,0.442298945417741,0.100949935666601,-0.0254904357843244,0.499295312982731,-0.0281918108371992,0,0,0,0.901960784313725,-0.769145246687594,11,0.170127175604272,0.544111408650092,0.546120304195356,-0.136780776031871,-0.753419440287062,1.04862298958033,0.784838050145271,-0.323280971251192,0.166419123822748,11.0000000001,1.80411567867985,0.0723228604601456,5.0000000001,0.356380607024324,2.16049628560418,0.0500747046387086,0.185919933266155,-0.441453645479,-0.526185924282956,0.401957026414131,1.62126354625455,0.816777279392283,1.55532610535415,1.66626371498762,1.42273089658166,2.53302401886755,0.518129794528238,0.450348466426679,-0.881005416701489,1.2453043432867,0,-5.6843418860808e-14,-1,-1,-1,0.675615348473094,0.932558866818932,-0.550505619430871,-0.210041475070749,0.0926621397233494,-1.0148935165293,-0.908902847413898,-0.827760456239071,-1.07257694551079,2.25210446141108,1.28468928240319,0,11.0000000001,0.0418147257019958,0.00825997883671283,0.101063989242071,1.0025638337972,2944.99284603688,0.0312500660060792,11,2,"SNETWORK (2 43 2944.99284603688 0.101063989242071 11 11)",453365.241856456,4501025.24185646
43,12,-0.728067896521563,15,0,0,-1,-1,-1,-0.576682223799948,-0.609042647772967,-1.02866021987932,0.777471581440994,-0.100759413041653,-0.549749660499638,-0.468470777748409,-0.100759413041653,-0.100759413041653,0.432567407904047,0.159599013233081,0.0254904357843132,0.509589911028762,0.0281918108371924,0,0,0,0.901960784313725,-0.728067896521563,11,0.274190343653013,0.147172481256614,0.14732740691084,-0.23282136965144,-0.723437694837618,-0.549309467795693,0.759646675102135,0.540145177338149,1.10940706608408,17.0000000001,18.5869578335046,0.0648106365533305,8.0000000001,0.510980983747438,19.0979388171521,0.45653193149855,-0.194602877690533,0.193434475890301,-0.471854305856594,1.09014405285748,2.63835371456465,-0.72354723170194,2.60469271315982,-0.0338450369033188,2.28476881968445,3.96076711606501,0.478084221037872,0.560754171321102,-1.07628381041279,1.52969043641679,0,0,-1,-0.999999999999998,-0.999999999999998,0.767596888290507,-1.58088174320055,0.31997359298331,-0.357070401328875,0.0926621397233494,-0.955725427959121,-0.848081429456889,-0.839924823006511,-0.994672618123372,0.294885312923401,0.94621154050731,0,17.0000000001,0.444317045928071,0.0122148854704784,0.109774411312373,0.239634035253119,2957.69846746792,0.0312500660060792,12,2,"SNETWORK (2 43 2957.69846746792 0.109774411312373 12 12)",453354.207372851,4501025.20737285
43,13,-0.709852642040072,16,0,0,-1,-1,-1,-0.581031362841151,-0.622248831341676,-1.0669842284157,0.766278643590234,-0.132847305549998,-0.474964490813302,-0.495321975639644,-0.132847305549998,-0.132847305549998,0.42576971854449,0.2108987659384,0.0676771603101494,0.519586820688627,0.0768331918935896,0,0,0,0.901960784313725,-0.709852642040072,11,0.347936051849272,0.058080558355425,0.0581044176563815,-0.293380118805726,-0.70773637411426,-0.491456359504709,0.74979498844143,0.3181652921214,1.06916887105819,12.0000000001,12.6443356662257,0.127656335483654,5.0000000001,0.629043736136079,13.2733794022618,0.319506374752157,-0.471925187184449,-0.178042265409235,-0.398028972759689,-0.547523088239058,-0.159609146898911,-0.625913887086965,-0.15562551180415,0.0895603994134005,-0.211357820242177,-0.420119317478089,0.419157114465135,0.185572595805451,-1.12644672300656,0.577748486114011,0,-5.6843418860808e-14,-1,-1,-1,0.699115607075591,1.36421709399145,-0.94009036551713,-0.0690642763010952,0.0926621397233494,-0.983940578391977,-0.872345299018056,-0.964254700458982,-1.00160807314888,2.37841647461955,1.45116734573665,0,12.0000000001,0.304364527387111,0.0151418472650456,0.117440162102984,1.23098866362125,2968.88025943439,0.0312500660060792,13,2,"SNETWORK (2 43 2968.88025943439 0.117440162102984 13 13)",453344.561225,4501021.5
43,14,-0.692377070289146,17,0,0,-1,-1,-1,-0.581031362841151,-0.622248831341676,-1.14745460799308,0.756799174285416,-0.159301689366311,-0.502601846096223,-0.476523660827244,-0.159301689366311,-0.159301689366311,0.423939875903096,0.256309658785744,0.105198887978254,0.529365141220956,0.11924773536939,0,0,0,0.901960784313725,-0.692377070289146,11,0.361251439883304,-0.161353207460896,-0.161201261786382,-0.311000072055526,-0.689869500939088,-0.412846056444034,0.748273635699099,0.293845879194242,0.821325429380599,15.0000000001,12.1415740547691,0.0553058181958033,2.0000000001,0.109010738454536,12.2505847931237,0.299970713430625,-0.448380496086983,-0.448771863883129,-0.291018353423073,-0.488231386627323,-0.255298337249666,-0.491056470560253,-0.256201861716345,0.260107994933743,-0.256129656605146,-0.491185918086606,0.213051157776745,-0.065858938435596,0.274136697618802,0.135558049697223,-1.77635683940025e-15,0,-1,-1,-1,0.631820099214232,-1.92082186942585,0.484955771501795,-0.640905749079725,0.0926621397233494,-0.583892875143346,-0.490315747039484,-0.660949403786132,-0.564398097744398,0.329842352919382,0.957900685953359,0,15.0000000001,0.297301450638486,0.00266926269213939,0.124491544684709,2.58828514538835,2979.165891626,0.0312500660060792,14,2,"SNETWORK (2 43 2979.165891626 0.124491544684709 14 14)",453336.391572685,4501024.60842732
43,15,-0.678994712176063,18,0,0,-1,-1,-1,-0.58476441736031,-0.624560890742969,-1.17361249632691,0.751064224604707,-0.170574504559411,-0.46025228302856,-0.493585511099608,-0.170574504559411,-0.170574504559411,0.422907385720863,0.25837103639174,0.102991333933903,0.530735221334862,0.120537850404542,0,0,0,0.901960784313725,-0.678994712176063,11,0.355251407793455,0.217730535355346,0.218063818027446,-0.291910141222422,-0.674523014480407,-0.298899571357134,0.736303187048464,0.260193239873589,0.134246141284121,8.0000000001,1.05842542263896,0.123591733265085,8.0000000001,0.974423780506212,2.03284920304517,0.0483285411905854,1.12575939395625,-0.425786894593636,-0.0929213784305885,-0.407666335407631,-0.466140103521602,-0.367810322106907,-0.453384488678428,0.401800523551137,-0.408301796826608,-0.740552554056356,0.111992136406011,0.261799752251767,-0.911792396136587,0.466133326372938,0,-5.6843418860808e-14,-0.779325266526606,-0.766988375008816,-0.773068280227521,0.363743314973732,-1.79600002547955,-0.298223756393727,0.346467278889356,0.0926621397233494,-0.982664824185628,-0.906743881209399,-0.523050243193182,-1.10243012325541,-0.682146654174806,0.0971593351739947,0,8.0000000001,0.0251627894732111,0.0231657516173743,0.134365460340365,0.805946508123493,2993.56866491876,0.0312500660060792,15,2,"SNETWORK (2 43 2993.56866491876 0.134365460340365 15 15)",453326.035701146,4501018.03570115
43,16,-0.660221292198503,19,0,0,-1,-1,-1,-0.591585447870374,-0.640630857317129,-1.20429721518166,0.746570062491749,-0.17322599505596,-0.42728364819206,-0.496286243778655,-0.17322599505596,-0.17322599505596,0.421357978453183,0.277392573026726,0.120118235364243,0.53175234929003,0.14041074308664,0,0,0,0.901960784313725,-0.660221292198503,11,0.324164297164419,0.374522250689417,0.37548657075104,-0.263891673443847,-0.658253616926844,-0.0879629919160182,0.728596236692802,0.0304390616695354,0.157980394184007,8.0000000001,1.24555137227615,0.173605091969831,2.0000000001,0.342184961798874,1.58773633397503,0.0372885584246267,0.059620555357979,1.11093137791337,0.00392800022012822,-0.290886421707967,-0.444454764425025,-0.126847259698952,-0.42599767603886,0.673659803717523,-0.468363920378259,-0.845150468370623,0.74432591733371,0.657867147222444,-0.865710179976178,1.75934172060973,0,0,-0.85953592199458,-0.851683232811616,-0.855553219499553,0.432870215209171,-0.468826236427893,-0.851785701738282,0.0106602961843697,-0.315196718013231,-1.04463210446905,-0.967528487336647,-0.860735438243887,-1.10265680423917,0.278173197994808,-0.208079956954494,0,8.0000000001,0.0292522215413161,0.00803633678331062,0.142629927443908,1.38301666546613,3005.62378572685,0.0312500660060792,16,2,"SNETWORK (2 43 3005.62378572685 0.142629927443908 16 16)",453316.687756393,4501011.5
43,17,-0.650555127714393,20,0,0,-1,-1,-1,-0.603761026156029,-0.665292095807506,-1.21620637261647,0.72765543772382,-0.207136093129675,-0.360466040875101,-0.463820940989442,-0.207136093129675,-0.207136093129675,0.408409323720643,0.406241027502518,0.241122670887198,0.553898520806298,0.264603810895405,0,0,0,0.901960784313725,-0.650555127714393,11,0.220965285039058,0.0337508305027259,0.0337572173906334,-0.20218158824699,-0.644166702909729,0.0151636542851903,0.722889308600838,0.0594758934261198,1.10204276750551,20.0000000001,21.7218549349729,0.0757368729518486,1.0000000001,0.0746407224914667,21.7964956573644,0.52566333332221,0.429440605673491,0.0701375801916403,-0.156410103062464,-0.0747046279084512,0.182094714684558,0.0189055543997679,0.183844866495322,0.829010039964133,0.155911387746989,0.227654246987298,0.00374895643057974,0.183846358563484,-0.913504633142093,0.433845792441011,-1.77635683940025e-15,0,-1,-1,-1,0.519699459490229,0.0494493196795341,-0.380534304774558,0.0424014412910617,-0.257348032590153,-0.482229388134916,-0.321348703831785,-0.542148581584957,-0.462978260458946,1.06493635210604,1.63747682739756,0,20.0000000001,0.523863232346208,0.00180010087600185,0.14944916813034,1.14974026770906,3015.57079976471,0.0312500660060792,17,2,"SNETWORK (2 43 3015.57079976471 0.14944916813034 17 17)",453308.134696646,4501008.13469665
43,18,-0.63140959740612,21,0,0,-1,-1,-1,-0.600672036850224,-0.66450549069569,-1.30915560252132,0.723356995078394,-0.212155175614736,-0.354168313835014,-0.465106443143723,-0.212155175614736,-0.212155175614736,0.406906881675297,0.401916044326533,0.230963100801469,0.554463057013929,0.259540459123406,0,0,0,0.901960784313725,-0.63140959740612,11,-0.154391373350046,0.592241260208031,0.594614720055916,0.193398208915198,-0.626768619031318,-0.155566721894403,0.706451277750773,-0.276960587636805,0.230451478221372,13.0000000001,2.95250957728449,0.0443431431806716,3.0000000001,0.13110407561909,3.08361365280358,0.0712030000414719,0.130335879895337,0.43116599479061,0.0782011446951965,0.0309863974384768,-0.0605992609044489,-0.224760968402108,-0.0520349694327156,0.548120900688336,-0.156658630020716,-0.266146012073819,0.712079206977219,0.697921994461863,-0.868392218590222,1.79440123198998,-1.77635683940025e-15,5.6843418860808e-14,-0.892900403142929,-0.886912965944164,-0.889863713352366,0.393495405487852,-0.170625936403928,-0.789715041376888,-0.043157724260206,-0.158708944322028,-0.919275331076315,-0.813013318371907,-0.725515737824165,-0.974983745865751,0.429221987141012,-0.0315679824709661,0,13.0000000001,0.0681757064693056,0.00302729347216633,0.157247785833688,0.502459826648706,3026.9464005593,0.0312500660060792,18,2,"SNETWORK (2 43 3026.9464005593 0.157247785833688 18 18)",453298.040679652,4501005.04067965
43,19,-0.614496729082125,22,0,0,-1,-1,-1,-0.616265180767232,-0.706231469193315,-1.34322823576735,0.701669062383734,-0.240363366020905,-0.308468675545464,-0.440525262020864,-0.240363366020905,-0.240363366020905,0.393026604986798,0.485354490301433,0.297557009497471,0.560050578473957,0.345949953664741,0,0,0,0.901960784313725,-0.614496729082125,11,-0.0274399732369677,-0.382309295539978,-0.38137462824532,-0.00463849072785779,-0.609383088759299,0.0942507935032479,0.684922281138566,-0.547862232487891,0.726730402659042,9.0000000001,6.4459109770769,0.51996749975474,8.0000000001,4.09953549269775,10.5454464696746,0.262703339388457,-0.0372355186122238,0.139171807740398,0.869595414657799,-0.143989413188403,-1.74889493289367,0.14297895212004,-1.79659290496924,0.93418727313741,-1.89209929174898,-2.82985660385265,1.4241806820698,0.604611227387752,-0.460665181984082,1.6646142200877,-1.77635683940025e-15,0,-1,-1,-1,0.346250701850224,1.01971206402985,-0.529174460697171,-0.257978363454547,-2.56578102484214,-0.676428093389665,-0.623534708632545,-0.676604200970756,-0.6781840269439,0.499831499046774,-0.539243640510191,0,9.0000000001,0.160577586097808,0.102125753190649,0.164980985488939,1.00118647458207,3038.22657808426,0.0312500660060792,19,2,"SNETWORK (2 43 3038.22657808426 0.164980985488939 19 19)",453288.307030318,4501003.30703032
43,20,-0.593123446467731,23,0,0,-1,-1,-1,-0.660203943805878,-0.824399795800011,-1.36575101040106,0.59824424866343,-0.449229232193856,-0.52287990467073,-0.336892282432253,-0.449229232193856,-0.449229232193856,0.482122680247172,0.795724522861828,0.583507087618819,0.625787785153812,0.636627809255208,0,0,0,0.901960784313725,-0.593123446467731,11,0.757446324769562,-0.591557743725212,-0.589270596161218,-0.53323202194654,-0.575161182110701,0.936939079387187,0.564037818602804,0.393536888626223,0.398064717750414,3.0000000001,1.17691041236784,0.0929909070091082,4.0000000001,0.366580145605126,1.54349055787297,0.0390831725661012,3.14636931544238,-0.0244159595634653,0.482136529094163,0.112040141971224,-0.61547555083215,0.870247133954906,-0.643584306323764,1.56102804401249,-0.751619969106523,-1.02970997760214,-0.192027717554275,-0.188408993783478,-1.05606707588816,-0.233710064731677,-1.77635683940025e-15,-5.6843418860808e-14,-1,-1,-1,-0.122542681273102,0.563108283907088,0.374143096454686,-0.435382153783637,-3.79310133454516,0.524517935386857,0.451661679871252,0.12180900332555,0.660352811346196,2.13621739244928,2.67027217114772,0,4.0000000001,0.0298008901889118,0.00928228227718947,0.177026646887927,3.42998027707178,3055.79720926456,0.0312500660060792,20,2,"SNETWORK (2 43 3055.79720926456 0.177026646887927 20 20)",453275.125358548,4501002.87464145
43,21,-0.563195792430504,24,0,0,-1,-1,-1,-0.667776265059213,-0.844647682731182,-1.44426340369191,0.580068187923924,-0.446496003199139,-0.521124726817241,-0.34475361514894,-0.446496003199139,-0.446496003199139,0.48195808564367,0.758108915406359,0.54945944806231,0.619258670731239,0.600414955154173,0,0,0,0.901960784313725,-0.563195792430504,11,0.569149951537659,-0.971963003422711,-0.965673951350475,-0.388680168410191,-0.555011975523976,0.524367145878556,0.56230867133957,-0.856198477413176,0.128810182313783,2.0000000001,0.25389178859833,0.0963429057107998,10.0000000001,0.949485211372156,1.20337699987049,0.0313888580419424,2.79708151131008,3.08350586611301,0.368766977838395,0.975682975940113,0.887594991078375,0.600948471602853,0.951948339005112,1.30473594061118,0.954523668828368,1.4481439613651,0.3343980914974,0.410430485847585,-0.88304377111457,0.672679578200042,0,-5.6843418860808e-14,-0.999999999999998,-1,-1,-0.0592905892213904,0.756737634912261,-0.651793684975239,-0.416439357902591,-0.853946703351103,0.0714904251041897,0.0433885317721228,-0.0199010206512264,0.118395849264484,0.494168254899951,1.60659413537823,0,10.0000000001,0.00662250756273364,0.0247663503792087,0.184424409341371,0.833595679403071,3066.58809498877,0.0312500660060792,21,2,"SNETWORK (2 43 3066.58809498877 0.184424409341371 21 21)",453268.202156859,4501010.79784314
43,22,-0.538659200257754,25,0,0,-1,-1,-1,-0.668919394325342,-0.853653377998379,-1.49561308023145,0.571766728244443,-0.438721713017779,-0.523329927708146,-0.339440189467857,-0.438721713017779,-0.438721713017779,0.479362278480268,0.694037042531447,0.491836719743012,0.603497768112582,0.541906087711578,0,0,0,0.901960784313725,-0.538659200257754,11,0.905277163731422,0.122768436176137,0.122876995217797,-0.573523499417367,-0.529536099515553,0.403649576336805,0.553065525775797,0.149478300612903,0.0408528582261635,5.0000000001,0.20130794479543,0.051697451721294,7.0000000001,0.35664458980357,0.557952534499,0.0133631021723057,0.889990716286012,2.74252158995748,-0.00392800022012822,0.552851900867483,0.888574896351472,0.381085512821263,0.880977497501087,1.08205805313249,1.1536406265834,1.75025506510361,0.0982239853014546,0.0409454869210144,-1.19777508036314,0.166994675297557,0,0,-0.753394816456843,-0.739608274838729,-0.746402601125136,0.360027982837195,-1.85757311491276,-0.273563328627413,-0.286579757346113,0.0926621397233494,-0.858985112250611,-0.79079470305891,-0.274754441609426,-1.00313957700115,-1.4769164563203,-0.100715498327017,0,7.0000000001,0.0048213753806652,0.00854172669164047,0.192289534578544,1.59600553232152,3078.06070825191,0.0312500660060792,22,2,"SNETWORK (2 43 3078.06070825191 0.192289534578544 22 22)",453259.211114566,4501016.78888543
43,23,-0.517843711392135,26,0,0,-1,-1,-1,-0.654800004754142,-0.839550540564023,-1.51496331521899,0.566652172347609,-0.443221441907573,-0.484918207218958,-0.341395597674215,-0.443221441907573,-0.443221441907573,0.475227120206304,0.703367614910863,0.499928754194092,0.596736953367544,0.556616728825917,0,0,0,0.901960784313725,-0.517843711392135,11,0.867093969101475,1.28393605046614,1.29482456608067,-0.531090825024389,-0.504702158459674,0.00679846919834855,0.551826179883264,0.665424311649196,0.148718357186182,1e-10,1e-10,0.0693649548795455,15.0000000001,1.02541538994409,1.02541538994409,0.0224376513863323,-0.385841553945177,0.880767567598695,0.227353381327132,0.429132530828401,0.319395911648906,-0.110772452801673,0.297445286832284,0.565097963508828,0.409395401588911,0.584141709549531,0.215294117666765,0.145198910059045,-0.958240723610694,0.2619309876801,-1.77635683940025e-15,-5.6843418860808e-14,-0.777807716947009,-0.765385986334858,-0.771507702219709,0.236604493705362,-1.5615452183685,-0.181848756113332,-0.148894853187644,0.0926621397233494,-0.772621652547136,-0.717342035207412,-0.161915623879917,-0.919749950134675,-1.57849282809001,-0.463837400205784,0,15.0000000001,0,0.0224376512863323,0.201897588556602,3.04696498718113,3092.0756773945,0.0312500660060792,23,2,"SNETWORK (2 43 3092.0756773945 0.201897588556602 23 23)",453248.390193658,4501022.5
43,24,-0.497953960422436,27,0,0,-1,-1,-1,-0.654800004754142,-0.839550540564023,-1.49817141172705,0.561559773371628,-0.44637384329772,-0.441036930443451,-0.344848500038535,-0.44637384329772,-0.44637384329772,0.469760582336638,0.713189194792532,0.509122886017961,0.58525838271141,0.575092000919713,0,0,0,0.901960784313725,-0.497953960422436,11,0.827963115118117,1.04249036931488,1.04971655535823,-0.520934238576377,-0.49107562951418,0.253070293964201,0.546776030902014,0.0271072257813981,0.0298373681561781,1.0000000001,0.0294055277130779,0.108515592053288,11.0000000001,1.17639533516653,1.20580086277961,0.0268846524209073,-0.525095496816513,-0.364734674431722,-0.429439779246688,0.0224132010667056,0.835947223188988,0.152528313923605,0.776742746270196,0.84411375297337,0.585999578398712,0.864483019233482,0.358991530693474,0.600433385645663,-1.01064860328819,1.04173888076843,0,5.6843418860808e-14,-0.942542961278181,-0.939330807161184,-0.940913830935936,-0.530864313598574,0.0371027345777022,-0.537666249725817,-0.0523603390957485,-0.054601746237207,-0.027179717229335,0.0116331873856592,-0.0113047919470658,-0.00880578888695965,0.116912668563047,0.975929618984887,0,11.0000000001,0.000655628479509965,0.0262290238413973,0.208615767544032,0.929529908113182,3101.87527587909,0.0312500660060792,24,2,"SNETWORK (2 43 3101.87527587909 0.208615767544032 24 24)",453238.590595173,4501022.5
43,25,-0.475091864737895,28,0,0,-1,-1,-1,-0.65588772069148,-0.8560474239886,-1.5342572250524,0.551969519462547,-0.42934192153342,-0.42750460930347,-0.337692350448311,-0.42934192153342,-0.42934192153342,0.463942889362131,0.657040226423481,0.453956244006482,0.56565940241164,0.527776604654623,0,0,0,0.901960784313725,-0.475091864737895,11,0.813524783034495,0.221182915983533,0.221526612187916,-0.526006700536404,-0.472665409483746,-0.446292746269084,0.533091277453923,0.343785291327039,0.0303324927644564,3.0000000001,0.0896804587388581,0.0510558676974607,10.0000000001,0.503169288228924,0.592849746867782,0.0140905004440062,-0.898792254838434,-0.500678169595388,-0.562844775854532,0.274808897352395,1.50325368134192,-0.571695646479129,1.47738491430493,0.00466983385397131,1.19385410237027,1.80455849469263,0.616608626740943,0.664026600755901,-0.901126486699306,1.24274117769889,0,0,-0.925661129908618,-0.921505191612297,-0.923553334039421,-0.206165100022002,-0.0477783296122526,-0.814873566853702,0.186297150178802,0.0926621397233494,-0.240133651139732,-0.172021445401629,-0.250765545294528,-0.223430294987074,-0.0652447609238661,0.100688705151071,0,10.0000000001,0.00213147182771157,0.0119590285162946,0.215744186880088,0.139331324957311,3112.27327918532,0.0312500660060792,25,2,"SNETWORK (2 43 3112.27327918532 0.215744186880088 25 25)",453228.606805429,4501021.5
43,26,-0.456690555091048,29,0,0,-1,-1,-1,-0.658095040004054,-0.845126852263178,-1.69932033025519,0.536156863613997,-0.412679695785738,-0.396622792926458,-0.302319958637878,-0.412679695785738,-0.412679695785738,0.450127597676222,0.60631243505702,0.399699803823314,0.547133860129574,0.485589605761014,0,0,0,0.901960784313725,-0.456690555091048,11,0.798827150473684,0.0704169740264671,0.0704526994670462,-0.533587903010194,-0.458121759192492,-0.588344353396754,0.519814691814751,0.38038276375005,0.16862653205858,3.0000000001,0.498557929117356,0.0796513074146343,11.0000000001,0.863483529703943,1.3620414587213,0.0327545067270441,0.119576946893029,-0.865491131938361,-0.698273953371239,-0.441944720987756,0.553033596669596,-0.78149141150978,0.551459242038404,-0.285318654451249,0.485396468970281,0.694275287757887,1.77856702562783,1.14647374773784,0.250143428931982,3.11690070996033,2.67732612541771,-1.88409891391615,-0.502081159728596,-0.501962770659403,-0.502020505596101,0.25109108017431,0.91786641488345,-1.07565425265604,-0.16157902849802,-0.16253017176563,-0.566732167485838,-0.552590738884553,-0.903179514866141,-0.486381041898972,0.320682441967822,-0.74424108126866,0,11.0000000001,0.0119893699906126,0.0207651366364315,0.22279581521249,1.06437398400158,3122.55926984579,0.0312500660060792,26,2,"SNETWORK (2 43 3122.55926984579 0.22279581521249 26 26)",453218.735028331,4501020.5
43,27,-0.441261590159043,30,0,0,-1,-1,-1,-0.651970685841993,-0.897370746349788,-0.969615422998374,0.243201748919619,-0.968177471332131,-0.956885217083493,0.799269459043479,-0.968177471332131,-0.968177471332131,0.192871358927823,1.02956292184868,0.92579822600201,1.02703892803688,0.615029333611634,0,0,0,0.901960784313725,-0.441261590159043,11,0.405409976907054,0.488465151394347,0.490090012562597,-0.314581453082527,-0.444863507314546,-0.732551338197918,0.513707017146759,0.374366536631198,0.470465302567346,1.0000000001,0.463656191780556,0.123974385460877,6.0000000001,0.733080519503678,1.19673671118423,0.0278576330745623,1.24329252893939,0.128668644049608,-0.501459998856668,-0.587528627403269,-0.0366477854967994,-1.06712478477262,-0.0300484361174067,-0.719689359774504,-1.75775419977874e-05,0.17380788282019,0.702986377383577,0.0735558760004074,-0.847677073071253,0.020523595740238,1.77635683940025e-15,-5.6843418860808e-14,-0.753151450154611,-0.739351303065579,-0.746152334442449,-0.307018906744571,-1.29469922795323,-0.66997925579711,0.293642339846281,-0.0424492551279501,-0.588394800499232,-0.540610756063788,0.337249248441962,-0.801877316293063,-1.43257117773262,-1.8715877048364,0,6.0000000001,0.0107929872081204,0.0170646457664419,0.230193097286042,0.164183261948403,3133.34945485481,0.0312500660060792,27,2,"SNETWORK (2 43 3133.34945485481 0.230193097286042 27 27)",453208.693231386,4501022.30676861
43,28,-0.430111894030239,31,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.624123016208938,-0.837293106743962,-0.826530800674355,0.224132025705721,-0.936310479096019,-0.806228077142539,0.824734090882143,-0.936310479096019,-0.936310479096019,0.170550508680845,1.0736300932591,0.964858640804294,0.963436261675248,0.706205911642447,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.430111894030239,11,0.388456699852497,1.02134427543111,1.02828469923071,-0.281961660650822,-0.429711874560598,-0.522980937876773,0.219492239245706,0.143011285061856,0.438462976466282,2.0000000001,0.864234079632452,0.277286350082023,5.0000000001,1.36636572742789,2.23059980696035,0.0498155065967933,2.97867607775773,1.22567042829641,-0.464245289898424,-0.735321507781505,-0.320920387075681,-0.749825783704637,-0.287739205864216,-0.49246519327006,-0.169752793176273,-0.101025531399287,0.380727785296993,0.0017174471104008,0.211031548802581,0.00149561495092921,0,0,-1,-1,-1,0.139630618811002,-1.49311009577171,0.508498705788033,0.23218896149805,-0.0563207249936021,-0.182550830861183,-0.303491408934475,0.777764752994433,-0.389170277557884,-2.12807464445021,-2.81789759233665,0,5.0000000001,0.0193007541161302,0.0305147523806631,0.237799832519444,0.535651003941894,3144.44516266572,0.0312500660060792,28,2,"SNETWORK (2 43 3144.44516266572 0.237799832519444 28 28)",453198.091776198,4501023.5
43,29,-0.412268749879461,32,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.585327224552134,-0.773563569663798,-0.716819117484356,0.215247100443785,-0.940458790533417,-0.731740971657161,0.795190758374707,-0.940458790533417,-0.940458790533417,0.160106604107834,1.03388654390612,0.943411793614554,0.91139633514653,0.698821125311679,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.412268749879461,11,0.396977235598484,2.69054255200488,2.73696126837284,-0.279507629788806,-0.410369055040344,-0.483354167135591,0.2032582923001,0.25099604698352,1.05971461047795,3.0000000001,3.13313163343774,0.516789167288108,8.0000000001,4.07447683660312,7.20760846994085,0.141398400411283,2.64917338625919,2.91979915608308,-0.615913063221676,-0.520539864935367,0.257789399562098,-0.817918386366267,0.224327916531642,-0.602624696629238,0.314051494900686,0.371262354343618,0.891882441057467,0.467722660801241,-0.259154226676244,0.348958550845688,0,0,-0.499999999999999,-0.5,-0.499999384902303,-1.16497601449051,0.288339276157205,-0.254461401580851,-0.172757137522688,-1.07284559683613,0.267231291944035,0.454771224926198,0.279901443079918,0.297167887988318,0.341561898335158,0.0804141314057083,0,8.0000000001,0.0614655752698529,0.0799328250414297,0.246729782546526,0.571640643379443,3157.47100269121,0.0312500660060792,29,2,"SNETWORK (2 43 3157.47100269121 0.246729782546526 29 29)",453186.657536618,4501023.65753662
