"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,29,-0.334377187097391,29,0,0,0,0,0,0.0922359524101845,0.107465698267842,0.0416947108833709,0.228060930717938,0.344817226432056,0.0326789527644851,-0.0361718610866251,0.344817226432056,0.344817226432056,0.583405598971594,-0.302983866384576,-0.137891029598992,-0.233519789725049,-0.319315753327809,0,0,0,0,-0.334377187097391,7,0.0146555232137572,-1.96125086064485,-1.89669842540137,-0.292948465522876,-0.340855200505619,0.694559454008304,0.248716414561636,-0.553787947859979,0.486480065266875,5894.0000000001,4.5842702755139,0.119249936575474,7534.0000000001,1.43641127899284,6.02068155440673,0.0952327964340842,1.85798117158142,-1.59835276214839,0.769160448339203,-0.12009559786411,-0.891145152699225,1.6269750389511,-1.28356690455601,1.12889417573564,-0.570579946084678,-0.8043481398237,0.0737072783922919,-0.206277826425673,-2.33636331011499,-0.445177357639578,-0.333147021061333,-0.271323771445427,-0.144424984344098,-0.164850445544251,-0.173275352720632,-0.610890516723894,0.824380108654859,-0.619813915567981,1.23076459340811,0,0.161324535112894,0.0657840309378746,0.110814674705544,0.0470553799114255,1.13375164464575,0.924087437236508,0,7534.0000000001,0.0725122020723048,0.0227205942617795,0.562119737483186,1.18481163360144,2001.0174625739,0.0624998605480869,29,2,"SNETWORK (2 3 2001.0174625739 0.562119737483186 29 29)",454701.862580946,4499288.86258095
3,30,-0.320081718893653,30,0,0,0,0,0,0.068643420898513,0.0859978163113077,0.0245096755968353,0.216064150649199,0.344829369854669,0.00139325738479904,0,0.344829369854669,0.344829369854669,0.5845711977311,-0.31390387271765,-0.14268287871082,-0.239769874609396,-0.332049103353528,0,0,0,0,-0.320081718893653,7,-0.106906481410666,-0.290223397864983,-0.288067468239326,-0.0184110380945323,-0.309327531574389,0.721897577876128,0.223998279827235,0.564212918025098,0.371856050389924,10965.0000000001,6.51896309563442,0.229196230720266,9064.0000000001,3.32140933665612,9.84037243219053,0.118772473832889,1.2436718574789,1.77492474464143,0.751819625025013,0.696633432557811,-0.0413759627142596,0.939473281994686,-0.0416854856789389,0.801160925183758,1.36433190696639,1.94464659168464,-0.528138602366732,-0.465941387749267,0.0769966651201963,-0.294778177325774,-0.333147021061334,-0.271323771445427,-0.144424984344107,-0.164850445544251,-0.17327535272064,0.220108937928212,-0.68446127104454,1.26053300360713,0.277306474131788,-0.526866384730293,1.18217844757896,1.19927887625243,0.769963846195864,0.757107247246928,-0.505775902009422,-0.649121529558734,0,10965.0000000001,0.0786833403281613,0.040089133404728,0.580448223496143,2.21695031402797,2027.4453197603,0.0624998605480869,30,2,"SNETWORK (2 3 2027.4453197603 0.580448223496143 30 30)",454686.246331729,4499273.24633173
3,31,-0.282541217834612,31,0,0,0,0,0,0.0670402085952013,0.0783443571819939,0.0295881511455797,0.210484689828004,0.340088872991387,0.00856391220005123,-0.0479327373887164,0.340088872991387,0.340088872991387,0.607442190054512,-0.3301140369286,-0.155142144139829,-0.254988503577531,-0.348698105853111,0,0,0,0,-0.282541217834612,7,0.301562237930911,1.87830048806325,1.91889103681607,-0.138300810193907,-0.287684245541314,0.705111051258004,0.222779200867565,0.610116953340789,1.53966714074193,5657.0000000001,13.925412037882,0.258396653366553,35533.0000000001,14.679585563657,28.604997601439,0.243387728365065,-1.22843929454546,1.18828906870545,0.112412274025778,0.724053189008934,0.620885379204526,0.0544642759069648,0.480782540965745,0.374709553051489,1.31444637741314,1.82886783531096,0.0300631960014092,0.789438354274651,-2.13856412050402,0.878017751696853,-0.333147021061333,-0.271323771445427,-0.0623002315087104,-0.0711111098149813,-0.0747453402074095,0.110799338620969,0.0113834270948143,0.575684087627329,-0.48304189054645,-0.0732026195048348,0.446944907904291,0.459679088177122,0.477665776321827,0.163404043777502,0.0168248492362484,-0.0531357811288168,0,35533.0000000001,0.118485393645763,0.124902334619302,0.597357093562749,0.653961745360484,2051.82623169093,0.0624998605480869,31,2,"SNETWORK (2 3 2051.82623169093 0.597357093562749 31 31)",454666.198811727,4499264.19881173
3,32,-0.269409136285009,32,0,0,0,0,0,0.0588786692541347,0.0705196725474742,0.0284286038399315,0.199498599968627,0.330687851285978,0.000800743443911529,-0.105375641457298,0.330687851285978,0.330687851285978,0.612353468147993,-0.346073036644961,-0.166404209738634,-0.27489605481618,-0.363228477388764,0,0,0,0,-0.269409136285009,7,-0.0731521510663422,2.95100890128433,3.05243437616582,-0.00850320880923996,-0.271942976341909,0.0861422558957926,0.211887889609783,-0.209561134880754,1.36564672964807,23534.0000000001,51.3841471248813,0.102300527398044,16152.0000000001,2.64179560037593,54.0259427251572,0.386830399797433,-1.35407304915701,-1.17245748578136,-0.354513737194227,0.707216537241803,1.14304414357568,-0.879028433752411,0.744214452180139,-0.123780508005029,0.339331419804336,0.459099011747679,-0.542026502685126,-0.331641114491019,0.0748066323516067,-0.253514429075328,-0.333147021061333,-0.27132377144543,-0.117975959657298,-0.134660838644639,-0.141542864726706,0.106797161536367,-0.607385911043614,0.637902730013642,0.0587822988845518,-0.0271948452231804,1.02591254728237,0.921847911291212,0.693360680711954,0.637455412100835,-0.810610735238031,-0.98842196115606,0,23534.0000000001,0.367914915831204,0.0189154838662295,0.61150913490957,0.214644111692905,2072.2320703044,0.0624998605480869,32,2,"SNETWORK (2 3 2072.2320703044 0.61150913490957 32 32)",454649.810352469,4499254.5
3,33,-0.247324420105088,33,0,0,0,0,0,0.0487346292999079,0.0597928960826697,0.0336101704390991,0.193924774966443,0.32539466696336,0.00574402991329892,-0.13409953646778,0.32539466696336,0.32539466696336,0.613876921628448,-0.360165537593018,-0.175878888026517,-0.289381575368954,-0.377221768189539,0,0,0,0,-0.247324420105088,7,-0.0406636643298186,0.410192663939969,0.411193599368009,0.00135667613405951,-0.255827303905063,-0.365858538646956,0.205749490492306,-0.796578957369037,0.393798658825636,11981.0000000001,7.54331658798561,0.0714301083885153,14291.0000000001,1.63207067755859,9.1753872654442,0.0989062002265516,0.902662548862284,-1.29243164353054,0.187233357265232,0.0863994796509412,-0.106495138342323,-0.458496258939624,-0.105164176458329,0.100868971255373,-0.813741400540378,-1.15021435795148,0.434661693626596,0.582904221225633,0.352647667806773,0.489159502991708,-0.333147021061332,-0.271323771445427,-0.101775749328593,-0.116169495870898,-0.122106496624582,0,-0.405374854283719,0.642412991575043,0.271447826328951,-0.161993142294668,0.307944444083577,0.323205112143121,0.462658312718073,0.0329980038590511,-0.168151970616209,-0.0652153671713081,0,14291.0000000001,0.0813132741412809,0.0175929259852707,0.62679331794554,0.853682723557937,2094.27034483509,0.0624998605480869,33,2,"SNETWORK (2 3 2094.27034483509 0.62679331794554 33 33)",454636.5,4499240.5
3,34,-0.232333989887622,34,0,0,0,0,0,0.0679304448064393,0.0727882212018674,0.0398332753740223,0.176138130166755,0.311453964590202,0.0142668869632994,-0.225764698738611,0.311453964590202,0.311453964590202,0.627038136701085,-0.379056108895687,-0.188389628562819,-0.321162093928959,-0.391302460670089,0,0,0,0,-0.232333989887622,7,-1.06068058104513,0,0,1.59668659791384,-0.235533619169262,0.15857169495064,0.189720097975057,-1.06262821032879,0.577222332487549,17073.0000000001,15.7560735717792,0.0647943459874557,15143.0000000001,1.56871506285912,17.3247886345383,0.199534246841936,0.27581788385854,0.862641676311557,0.373322054359684,-0.366951004895783,-0.73385013156969,0.286456039589352,-0.775984308142468,0.469014659813553,-0.59361151524833,-0.836355897869489,0.377687852762824,0.198096398916333,0.513134485674514,0.243072254455696,-0.333147021061333,-0.27132377144543,0,8.73390456357417e-15,8.76467779780579e-15,0.0715402790686522,0.729746913007131,0.164364451948543,-0.447601899947114,0.354647378205605,-0.0386933028412658,0.0698534861615788,0.393815448082643,-0.278030756457765,0.551741929842753,0.30861779329682,0,17073.0000000001,0.18146693377177,0.0180673129701659,0.642610342775608,0.903893082877875,2117.07692433256,0.0624998605480869,34,2,"SNETWORK (2 3 2117.07692433256 0.642610342775608 34 34)",454626.030167231,4499222.03016723
3,35,-0.210249506158029,35,0,0,0,0,0,0.0312158511989801,0.0410082335549048,0.0281920919312038,0.159630816282633,0.297526454229658,-0.0284494097650303,-0.252668685467605,0.297526454229658,0.297526454229658,0.590641875851877,-0.383423544413116,-0.191467149205356,-0.346011639648561,-0.387928043487045,0,0,0,0,-0.210249506158029,7,-0.351631118803647,0.292128531199102,0.292365125122126,0.431634720000342,-0.214403289135148,0.338712096044049,0.181642764990745,-0.314235001493964,0.757218131312396,16257.0000000001,19.6814206905487,0.119120165705189,13452.0000000001,2.56192954149002,22.2433502319387,0.244383727401035,-1.09369502230675,0.264035346699623,-0.747228561905416,0.159045195515622,0.916263332875249,0.350153295563077,0.92870331522098,0.495050106486514,0.379448356785266,0.525885114993909,0.759477738135129,0.885206800473043,0.345520562787122,1.25371542868068,-0.0756857462437881,-0.0138629183276172,-0.0743676516184409,-0.0848851779977994,-0.0892233509576632,0.315890484865143,0,0.668919349990629,-0.774758092091539,0.600090103284016,-0.413323485726042,-0.357188447978606,0.151830877192183,-0.538562183803397,0.0501955897005694,0.16428227173391,0,16257.0000000001,0.216236263727344,0.0281474635736906,0.658544872353452,1.01287688314915,2140.0529340105,0.0624998605480869,35,2,"SNETWORK (2 3 2140.0529340105 0.658544872353452 35 35)",454611.58746851,4499208.5
3,36,-0.186771795971898,36,0,0,0,0,0,0.0121063260420845,0.0315448693900942,0.0237692312572983,0.132988421209841,0.260333320345655,-0.045793440623268,-0.407567980698905,0.260333320345655,0.260333320345655,0.478390261183716,-0.369791882153916,-0.177251508490145,-0.363259344516042,-0.362553390923753,0,0,0,0,-0.186771795971898,7,-0.841353087293214,-1.52179775029949,-1.48231540338814,0.786702380198493,-0.187739894601496,-0.746020295612209,0.155662546977544,0.764451099843003,0.174620432051795,9721.0000000001,2.7139449598409,0.103700095074994,8254.0000000001,1.36848062518666,4.08242558492756,0.0601356912152522,0.555420546992998,-1.04378322444652,-0.646526454775821,0.339723502076463,0.995575655779987,-0.269556589716711,1.36317672059287,0.168342374197397,0.61001679079352,0.847388656806169,0.0725766281681675,0.708752137478256,-2.30450228806319,0.994077865286143,-0.333147021061333,-0.27132377144543,-0.0632140273557645,-0.0721541402380693,-0.0758416761248589,0.417593658442132,0.251488928096232,0.19489211007676,-1.10234684245972,0.266401148810439,-0.167174721671372,-0.0706699216874195,0.257539838423758,-0.343338635285157,0.311070715575378,0.338847489398161,0,9721.0000000001,0.0399774478215426,0.0201582432937096,0.674823555405636,1.79897501337453,2163.52517883103,0.0624998605480869,36,2,"SNETWORK (2 3 2163.52517883103 0.674823555405636 36 36)",454593.5,4499197.5
3,37,-0.156438617111645,37,0,0,0,0,0,0.0052821618382915,0.0215457025681212,0.0195089288993969,0.121442506662008,0.242667091776524,-0.0606492577294123,-0.447253534645278,0.242667091776524,0.242667091776524,0.461964242432803,-0.37077126993415,-0.178123570388504,-0.375515266499606,-0.359260466678076,0,0,0,0,-0.156438617111645,7,0.0246623813139489,-0.359374675629764,-0.356345618181182,-0.144971528269402,-0.162163826344067,-0.648537115534542,0.137630648991268,0.697653084102931,0.323578532252768,10082.0000000001,5.21580598168483,0.123209044215124,5340.0000000001,1.05191071673885,6.26771669832369,0.0765006625468247,-0.763228808954495,0.53104236338635,-0.00726592799566681,-0.748247938014406,-0.770255508170457,-0.551878761827242,-0.86147167164164,0.00849265345122959,-0.546507555012459,-0.738772477092235,-0.264143431263714,0.307251084553228,0.337478292971891,0.552410647096168,-0.333147021061332,-0.271323771445425,-0.0940106385305494,-0.107306195794612,-0.112790225492167,0.492868531807256,-0.312197502371054,0.409760798781315,-0.901587599288209,0.332827226168414,0.0011762615654011,0.0117826963488928,0.287030652596527,-0.190501879151797,0.110991933273275,0.0810335054268378,0,10082.0000000001,0.0636615584266011,0.0128391040202236,0.68965281337255,1.17654864955693,2184.90749657691,0.0624998605480869,37,2,"SNETWORK (2 3 2184.90749657691 0.68965281337255 37 37)",454574.602963628,4499191.5
3,38,-0.135982874697841,38,0,0,0,0,0,0.0130749373140025,0.0220448541925728,0.0140150484164647,0.113670712245414,0.229688420439213,-0.0592052950080513,-0.484153679073754,0.229688420439213,0.229688420439213,0.451971944893196,-0.374996503814961,-0.180364597458323,-0.386168513098015,-0.361072412939597,0,0,0,0,-0.135982874697841,7,-0.0453445622664649,-0.841762443738281,-0.82868482315589,-0.136713329458203,-0.13519238547611,-0.0297104511782892,0.124149729820691,1.4783654559649,0.83271709211899,11679.0000000001,15.5488463405198,0.107766530878295,7074.0000000001,1.2188324047208,16.7676787451406,0.221254003378992,0.106450156940323,-0.728203977976633,0.703633143599325,-0.650473669789783,-1.39487649482048,0.418118588332229,-1.68823248284963,0.491581095898795,-1.41999674714522,-1.90822669057288,0.036534053305567,0.329423035945541,0.335973393557469,0.620483330514436,-0.333147021061333,-0.271323771445427,-0.0565125542082332,-0.0645049039290407,-0.0678015151467385,0.677590070054823,0.414253945859662,-0.114607275050558,-0.225555187170552,0.38780393751032,-0.00273905819714664,0.132534651621214,0.118189264484017,-0.11818336674501,0.471145782544458,0.380616948001213,0,11679.0000000001,0.205171183888844,0.016082819390148,0.70351154117521,1.39703623234782,2204.89040617975,0.0624998605480869,38,2,"SNETWORK (2 3 2204.89040617975 0.70351154117521 38 38)",454557.220929985,4499185.22092998
3,39,-0.104020024720487,39,0,0,0,0,0,-0.00561435386978578,0,0.00445639008356612,0.102703408449408,0.207611938636445,-0.0774941212251467,-0.50152412642596,0.207611938636445,0.207611938636445,0.415821425947191,-0.378829435925132,-0.184048755653376,-0.393392849656626,-0.363638263032589,0,0,0,0,-0.104020024720487,7,-0.314576762891713,-0.908861238400801,-0.89382620416576,0.312897225868531,-0.109194066388552,0.658464843149525,0.112301105024026,-0.428136079628955,3.40117362038817,8728.0000000001,47.4611846259543,0.441578411000189,7230.0000000001,5.10435843971819,52.5655430655725,0.701184284549814,-0.0171797704366765,0.102297361157982,1.35252016064156,-0.0297991676129793,-1.37922823894231,1.14233154400927,-1.68708780800744,0.82458882870888,-1.11644193589132,-1.50303613168982,-0.276858679909079,0.0902651607219285,0.0545716269368094,0.387953750481051,-0.333147021061334,-0.271323771445427,-0.0690758697226473,-0.0788450000659495,-0.0828744814827831,0.746748271451728,0.12934820230259,0.0193011349937435,-0.311508746100459,-0.295458755022574,0.452280177199329,0.593427930696113,0.247642173982365,0.272458047497116,0.398153038044851,0.143926593899348,0,8728.0000000001,0.63309603288165,0.0680882515681639,0.719643013241753,0.207724686712027,2228.15038737402,0.0624998605480869,39,2,"SNETWORK (2 3 2228.15038737402 0.719643013241753 39 39)",454537.744849142,4499177.5
3,40,-0.0887947769947527,40,0,0,0,0,0,-0.0215222986342077,-0.00932070265561919,-0.000703284465195738,0.0963086324779099,0.191621940528236,-0.0847971808624586,-0.519906952702648,0.191621940528236,0.191621940528236,0.426865613482114,-0.388924086977466,-0.192547504688589,-0.401525883093918,-0.374510646674843,0,0,0,0,-0.0887947769947527,7,-0.74714899236548,-0.55720155924481,-0.550896385444835,0.79586634742725,-0.0918167039661127,1.28661028851725,0.108546640988725,-1.00391931469149,1.36706286806521,7697.0000000001,16.8230605530994,0.265254231662494,8578.0000000001,3.63783835160629,20.4608989046057,0.257847830833529,-0.611239621321509,-0.0157632385232694,0.876271784351292,0.660431041942753,-0.205548035868654,1.51400353470388,-0.232794888322197,0.990709817362219,-0.143974528420827,-0.209130942281643,-0.597728895027387,-0.561784557326914,0.332831238214503,-0.109235931866036,-0.333147021061334,-0.271323771445425,8.95275880312579e-15,0,0,0.847728503611983,1.01001174893213,-0.227328592821655,-0.0921590828295972,-1.22458358359757,0.861309189567725,1.2583432394317,0.453266529740379,0.583342879405916,0.806191703672476,0.234727714188518,0,8578.0000000001,0.212003866014629,0.0458439647188998,0.734860049180165,0.415117357857525,2250.09184245637,0.0624998605480869,40,2,"SNETWORK (2 3 2250.09184245637 0.734860049180165 40 40)",454519.531316121,4499168.5
3,41,-0.0620624217054687,41,0,0,0,0,0,-0.0295351893303596,-0.0156573879338751,-0.0114107108051767,0.0901956474569776,0.178650946027601,-0.101597989482467,-0.523927952475515,0.178650946027601,0.178650946027601,0.47271233911901,-0.400724863388382,-0.20494700055884,-0.411951847261202,-0.386881623927719,0,0,0,0,-0.0620624217054687,7,-0.707273371447257,-0.802595454707618,-0.790596327518895,0.681010001710071,-0.0651489628438825,0.825585116840815,0.100729203672195,0.680104983872345,0.913897777537782,13549.0000000001,19.7970234855501,0.285607847179518,1896.0000000001,0.865771933794998,20.6627954192451,0.270929690478345,0.865071407140245,-0.583061656714096,0.153910994589655,1.2904521513334,1.15199493573691,1.24532196555639,1.39901769323845,0.864154005667146,1.33500269110036,1.75013566121421,1.51515566722778,0.951411173041517,0.331543972097983,1.3228960611431,0.140648153587689,0.202470627167273,-0.136855666980454,-0.156210629202708,-0.164193986764478,0.333550509409343,-0.680738629081595,0.873719770932462,-0.0157797458417642,0.68754680023535,-0.906469140473966,-0.90252477503936,-0.160869138301869,-0.884147398016542,-0.532967194181398,-0.604330977713686,0,13549.0000000001,0.259577725788069,0.0113519645902757,0.750356972306394,2.12901433596513,2272.43686707646,0.0624998605480869,41,2,"SNETWORK (2 3 2272.43686707646 0.750356972306394 41 41)",454501.5,4499159.5
3,42,-0.0409086472991835,42,0,0,0,0,0,-0.0157629982787567,-0.0192873034011507,-0.00396175342366573,0.0228945754302713,0.0752800637973353,-0.0110158392226465,-1.04979968821724,0.0752800637973353,0.0752800637973353,0.119233494326586,-0.293258849836849,-0.102456905691686,-0.389129361839071,-0.246942015674711,0,0,0,0,-0.0409086472991835,7,-0.493498215776117,0.532488947677279,0.534680008176906,0.574057372355336,-0.0448676678526324,0.126314476368945,0.0956883495690219,0.681710113386499,1.03791922472449,10901.0000000001,18.0894319893891,0.0702234247413187,2070.0000000001,0.232406026356295,18.3218380156454,0.193642374270067,-1.72601118492034,0.826743954549791,-0.0607687632297078,0.828050342550778,0.919915834237178,0.0451927380881782,0.895776547962166,0.289792750506774,1.6476251030969,2.2078651123409,0.196166897341815,0.266257999541241,0.0353329385552506,0.806930074198269,-0.158964447209739,-0.0971414828901199,8.95275880312579e-15,1.74678091271483e-14,8.76467779780579e-15,1.20635318031561,0.787273313596273,0,-0.827653166568569,-0.0654891712794625,-0.118527098056677,0.0367947398782528,-0.479320594374693,0.0371483171983891,0.369593576304903,0.246520377592058,0,10901.0000000001,0.191186089235252,0.00245628493481473,0.767419483973787,0.893716094084084,2297.03931494195,0.0624998605480869,42,2,"SNETWORK (2 3 2297.03931494195 0.767419483973787 42 42)",454480.625474196,4499156.5
3,43,-0.0238238886539464,43,0,0,0,0,0,-0.0324756109954557,-0.034210970393938,-0.0113095463055576,0.00958652813823537,0.0311842535780451,-0.046191585180578,-1.07491290341873,0.0311842535780451,0.0311842535780451,0.122699562575705,-0.296126119766421,-0.105446995639738,-0.370870760835069,-0.257818582204367,0,0,0,0,-0.0238238886539464,7,-0.251176935587584,2.3900387894546,2.45654147265543,0.53662546474161,-0.0273153044577549,-0.081503076679895,0.0233831310883832,0.334982756628808,0.269286738878433,22380.0000000001,9.63540742965545,0.0739665293575708,2633.0000000001,0.311373131439107,9.94678056099456,0.0779430094381452,0.273730085214624,-1.64761456957596,1.06088026582218,0.126691655763696,-0.966048647926388,-0.847584973994829,-0.70534598156741,-0.228044478312296,-1.39665145500106,-1.69360223936468,-0.0713277739306492,0.160011221484881,0.033120624410387,0.635443093825145,0.0972036408932291,0.159026185631241,-0.12430672583548,-0.141886940346153,-0.149138266225272,1.10737272698902,-1.0907481769881,0.902511950490964,0.22159853671488,0.100402319652446,-0.943117910182956,-1.02242204499435,-0.606320635248919,-0.71932401161447,-0.607890577430727,-0.272296967619483,0,22380.0000000001,0.0755030883270166,0.00243992101112854,0.783121239117351,1.30991413071752,2319.67968699541,0.0624998605480869,43,2,"SNETWORK (2 3 2319.67968699541 0.783121239117351 43 43)",454462.298810641,4499153.5
3,44,0,44,0,0,0,0,0,-0.0222751918517333,-0.0302106742539176,-0.0114859888421828,0,0,-0.0224708646600874,-1.15625181537866,0,0,0.12818615296333,-0.279372651685895,-0.0884195467696782,-0.350410135860271,-0.242403579787416,0,0,0,0,0,7,-0.434574541502339,-0.95278464366054,-0.936392818471484,0.256528256740756,0,1.00429261717079,0.0118916291157938,-0.274877160862989,0.213053759686574,8243.0000000001,2.80782176698172,0.0793282821104823,8543.0000000001,1.08351141181053,3.89133317869224,0.0522775051228306,1.31763834471157,0.262041599998124,1.11767444805094,-0.081746447685469,-1.15757722587981,1.46056706842855,-1.42454650859804,0.902290445758222,-2.00129155677601,-2.52958254217601,0.484721696973553,0.148293091072193,0.0313414152705752,0.65743294089386,0.106563713684149,0.16838624309116,-0.127010381493724,-0.144972963459694,-0.152382004764989,1.11576777335235,-0.934095203017053,1.03726955540773,-0.751932210848225,0.688893351630589,-0.783429967498565,-0.957328372194345,-0.543284134266553,-0.590173497994783,-0.695245826066441,-0.305286155709581,0,8543.0000000001,0.0377212409692645,0.0145562640535661,0.800012249352999,2.032936712685,2344.03484682291,0.0624998605480869,44,2,"SNETWORK (2 3 2344.03484682291 0.800012249352999 44 44)",454442.5,4499150.5
3,45,0.0251064515019197,45,0,0,0,0,0,-0.01949356019117,-0.027570582580075,-0.00592656555823396,-0.0187522484569597,-0.0639486289176505,0.0099128166359425,-1.3502000781484,-0.0639486289176505,-0.0639486289176505,0.0256040200192236,-0.253039245968975,-0.0557074193662791,-0.315661019644583,-0.219154366445874,0,0,0,0,0.0251064515019197,7,-0.530997257433726,-1.16389667697465,-1.14014197168266,0.351582939316849,0.0291939956704693,1.05927138227692,0,-0.103306289772759,0.103416185249747,14258.0000000001,2.35744819622315,0.0824551188061417,9755.0000000001,1.28599692281258,3.64344511893572,0.0506480128245067,-1.31089486485153,1.25892348566483,1.43963107459015,1.00729146965695,-0.407532079161809,1.59705243068695,-0.512345271080497,0.955308773909112,0.275781070082026,0.350447993662867,-0.749310276929455,-0.131738300640259,0.306896152501331,0.361747814129292,-0.0618228052098483,0,8.95275880312579e-15,8.73390456357417e-15,8.76467779780579e-15,1.1668113509136,-0.124607063963069,-0.00793470299013081,-1.31629574995699,0.535967950057465,-0.410406086730845,-0.283465811459155,-0.637326945667736,-0.179608768391667,-0.267045427243281,-0.168071575839937,0,14258.0000000001,0.032771199329267,0.0178768133952396,0.816636530351622,2.54814429834341,2368.00540957139,0.0624998605480869,45,2,"SNETWORK (2 3 2368.00540957139 0.816636530351622 45 45)",454424.5,4499137.5
3,46,0.0536973879093951,46,0,0,0,0,0,-0.0174189758029698,-0.0236365659069018,-0.013749041773538,-0.0227856162627193,-0.0791866584290614,0.00867332256180402,-1.3580107167314,-0.0791866584290614,-0.0791866584290614,0.00520660200644695,-0.252005583208547,-0.0546937370216203,-0.307907521343927,-0.220661503758508,0,0,0,0,0.0536973879093951,7,-0.521734849515469,0.370144160724089,0.37084323720958,0.589127270712715,0.0625975283075804,1.37093671577117,-0.0115008507376176,0.280131225274062,0.126394446817265,25317.0000000001,5.11605575903456,0.0923166320144568,7524.0000000001,1.11051332134688,6.22656908028143,0.0675544569393681,0.699758306539608,-1.25119856639131,0.923930237392761,1.06243440325701,0.164120200952627,1.18088275275447,0.164859826133819,0.759282214975326,0.507831182248797,0.648976820781342,0.567362790175232,0.117366025816338,0.470169370681533,0.719882537791603,0.145648737549149,0.207471202938203,8.95275880312579e-15,1.74678091271483e-14,1.75293555956116e-14,1.29676250713509,-1.2413436335152,1.6739175520777,-0.525139619363323,0.580698075117886,-1.46970010429491,-1.69810335775994,-0.901925660379515,-1.10562087428809,-1.35158737617802,-0.674833605111899,0,25317.0000000001,0.0555060681900721,0.012048388649296,0.830318416893388,1.57220066400417,2387.73333163274,0.0624998605480869,46,2,"SNETWORK (2 3 2387.73333163274 0.830318416893388 46 46)",454408.5,4499128.5
3,47,0.0968164698514352,47,0,0,0,0,0,0.0322195562167929,0.0182755548988189,0.019994986526825,-0.0443426239809735,-0.16770712334092,0.0722114891735378,-1.66908761580241,-0.16770712334092,-0.16770712334092,-0.0997269196799836,-0.188220288577953,0.0111507290206426,-0.240887272446969,-0.157855820961455,0,0,0,0,0.0968164698514352,7,0.0923455935111683,-0.415532298644525,-0.411690966705768,-0.205592098980844,0.0947446452669245,0.871720174909516,-0.0289998691172896,-0.026624773780801,0.504213895860363,26063.0000000001,21.0103965204703,0.125446979666226,7690.0000000001,1.54234518968186,22.5527417100522,0.277776573818662,0.222811856164612,0.668877940986886,-0.173824160262003,1.37503038021534,1.53570366689708,1.1208902033581,1.74775329526189,0.71957917178437,0.964871676797941,1.19876383516386,0.265722382094226,0.320887456728131,-2.01813063358743,0.907635778910239,0.0191005322680422,0.0809232049323259,8.95275880312579e-15,1.74678091271483e-14,8.76467779780579e-15,1.18681716591599,-0.404512376185942,0.535560424316009,-0.686156619632815,0.667400999784013,-1.00388045767711,-1.14482465581567,-0.99115469875599,-0.605650033505281,-0.747152418193522,-0.530884990661591,0,26063.0000000001,0.258779887295191,0.0189966864234716,0.847638571966794,0.780448183542838,2412.70727571098,0.0624998605480869,47,2,"SNETWORK (2 3 2412.70727571098 0.847638571966794 47 47)",454392.326036163,4499116.32603616
