"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
16,37,0.581787624903281,172,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.839578035962424,-0.867703563001004,-0.92172850684787,-0.62714824946416,-1.03019897532882,-1.14168789892768,1.20674298894419,-1.03019897532882,-1.03019897532882,-0.579750806779278,0.906824365001868,0.950427734034967,1.44848337522532,0.91177749145776,0,0,0,0,0.581787624903281,9,-0.194509535774146,0.0451098886599296,0.0450487809220452,0.257652893012332,0.580980755042387,0.293735252205086,-0.624114266169987,-0.381095702659224,1.63252466804513,2481.0000000001,6.4756458769179,0.102671299299419,3314.0000000001,0.543999043823753,7.01964492064165,0.164772949842918,1.31152052324618,0.507278659132001,0.235327941542198,0.357902585216506,0.115081437874304,0.293646553567262,0.129748109584674,-0.216885841253415,-0.187088322724563,-0.132894032941719,0.435912780261405,0.250724274181588,-0.00662294726558242,0.269697507343354,0.999999999999998,0.999999999999998,0,-3.09150997666397e-15,3.21730441924126e-15,0.173715510146764,-1.07714188715126,1.10114251534467,-0.0100148264326225,0,-0.110729669643823,-0.135963784110977,0.487703747407708,-0.213097429862411,-1.70864359830003,-3.05731953053669,0,3314.0000000001,0.152003596291808,0.0127693534511106,0.862471369296284,1.11131296493113,3101.02758853595,0.0625,37,2,"SNETWORK (2 16 3101.02758853595 0.862471369296284 37 37)",453277.232221755,4499897.5
16,38,0.590853453628746,173,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.813288244416137,-0.846582937495342,-0.899288673959234,-0.639239339524438,-1.05020485411422,-1.0970831833394,1.16985506519561,-1.05020485411422,-1.05020485411422,-0.600436194708378,0.909515637702797,0.954295168706879,1.43721910702633,0.91649140369913,0,0,0,0,0.590853453628746,9,0.790113007891231,-0.815029837035666,-0.805475274014885,-0.491396720959238,0.586869970590694,0.240895645368608,-0.634967990899155,-0.161680562659354,2.26053416830784,4934.0000000001,17.8322767481709,0.243020524356022,2138.0000000001,0.830705773584849,18.6629825216558,0.494430082531516,-0.784763754676029,1.30889637659697,-0.448096356109595,0.294816196945053,0.855829369460634,0.457081957787445,1.04224495677286,-0.118264955917424,0.626054775415537,0.553647283909138,0.385588498393387,0.283350538534313,-0.00766773528568158,0.296922128065833,1,0.999999999999998,0,0,0,0.156264174089166,-1.05565098062853,1.0176398758505,0.0491061182838255,-0.409097560349296,-0.0419142760206727,-0.151412200723252,0.306438792732965,-0.101749446275251,-1.65310963147232,-2.8263333973168,2.34953991429175e-13,4934.0000000001,0.472422564416319,0.0220075180151973,0.89735469471077,0.25896208026841,3113.52187704412,0.0625,38,2,"SNETWORK (2 16 3113.52187704412 0.89735469471077 38 38)",453268.011389963,4499891.01138996
16,39,0.595555481600426,174,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.778287755070268,-0.824680643834468,-0.876678181031804,-0.64627835391345,-1.06689325649368,-1.05769686496541,1.13853069882562,-1.06689325649368,-1.06689325649368,-0.619215654008874,0.909821333231021,0.956884220647224,1.42986538309444,0.91789573108096,0,0,0,0,0.595555481600426,9,0.830119270326942,-0.472553531254871,-0.468994520666062,-0.495110810387578,0.592826950732892,-0.442528652283186,-0.641994378889608,0.451214561100928,1.04209442780651,2173.0000000001,3.62045683994845,0.0901477062464183,3428.0000000001,0.494074077322036,4.11453091717048,0.103872558743904,0.674641810636793,-0.783193565616265,-1.07412490821655,0.241782140533174,1.55576448286847,-0.285673093333865,1.79752595784748,-0.632584101230625,1.42060587617599,1.21689599681536,-0.433036418640544,0.14271249595286,-1.02333406651974,0.1879109954574,0.999999999999999,0.999999999999998,0,0,0,0.111433952939925,-1.02668125437851,0.934064311289371,0.12199864343863,0,0.181128725072212,0.0964975288573451,0.173663483151255,0.151465369585882,-1.69155404150951,-2.82633339732302,0,3428.0000000001,0.0913995113889279,0.0124730472549757,0.927832567125516,0.53149404079378,3124.43824830577,0.0625,39,2,"SNETWORK (2 16 3124.43824830577 0.927832567125516 39 39)",453260.120776943,4499885.12077694
16,40,0.60421169605551,175,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.78312380257625,-0.827519180308269,-0.884875658258081,-0.647771816754716,-1.06861713168521,-1.05221915669,1.13547486755075,-1.06861713168521,-1.06861713168521,-0.622346061117481,0.908289339523137,0.955561999479151,1.42934220540177,0.91620493518214,0,0,0,0,0.60421169605551,9,0.786326461992558,-1.29612327534248,-1.27311269144113,-0.499864800444086,0.598030917436287,-1.06855720439014,-0.645953692757244,0.226629211179664,3.35197807257899,2975.0000000001,15.9435384549553,0.157899328437458,5001.0000000001,1.26250675884662,17.2060452137019,0.487831040836758,-0.188200932612359,0.673291958297143,-0.606468940801485,-0.444157156234888,0.169186185937224,-0.991936061261571,0.229474602733615,-1.19135279060648,0.463035560396416,0.398169994436245,1.18077696872289,0.549477294513864,-0.583064846188122,0.516670750218963,0.999999999999999,1,0.444402794970562,0.432214317635746,0.432783373084856,-0.0110681413703154,-1.05931791482208,0.464304403411311,-0.104522859117038,-0.566682858407174,-0.262287135010287,-0.26020129431324,0.13266335988634,-0.279714414701054,-1.65600106364617,-2.80543177073859,0,5001.0000000001,0.452036064121813,0.0357949766149443,0.959193624563349,0.695553285681599,3135.67095318393,0.0625,40,2,"SNETWORK (2 16 3135.67095318393 0.959193624563349 40 40)",453252.299375496,4499878.2993755
16,41,0.607551188505154,176,1,1,0.17072214580468,0.160394613030368,0.158844019730788,-0.648338733443068,-0.730895282307936,-0.660051788701906,-0.689274069053104,-1.12664144813449,-0.803922758256649,1.05266427930726,-1.12664144813449,-1.12664144813449,-0.736803187255463,0.931278528577951,0.980566923965296,1.43298509740037,0.942174185218006,2.09677419354838,-4.4987775061124,-5.29126213592197,2.00680272108845,0.607551188505154,9,0.830119270326942,1.37475466201213,1.39351915568987,-0.498000955067481,0.603356722365554,-0.600901236975075,-0.651110094949179,-0.0568780914663133,1.70381790231376,3546.0000000001,9.65958532312722,0.354724903826062,6005.0000000001,3.40565982215682,13.065245145184,0.254524580224146,-2.48995217042529,-0.187824372095051,0.509760334400627,-1.07248949130758,-2.02139130194537,-0.84169359340602,-1.79079356048873,-1.06896368770969,-0.761074088190687,-0.235297825599075,2.174657306304,1.21650388967707,-0.233321909465409,1.28319294362163,1.03846169364526,1.45597282987869,0.446548642998712,0.434301312253546,0.434873115449806,-0.246239012281102,-0.260734422897353,0.494136706054157,0.0674692298381984,-6.71896418785213,0.165985334336352,0.251770663571077,0.7531853832361,-0.000827562458894731,-0.891910312795923,-1.58125652143227,0,6005.0000000001,0.188178780513885,0.0663457996102614,0.988327711348122,1.22412098932954,3146.10601582162,0.0625,41,2,"SNETWORK (2 16 3146.10601582162 0.988327711348122 41 41)",453246.334885505,4499870.33488551
17,42,-0.778013694641119,1,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.926653148976187,0.792457140642313,1.02531004158448,0.752917559733858,0.422191591331794,0.306533818001999,-0.22326190973723,0.422191591331794,0.422191591331794,0.728257280336953,-0.184314027488353,-0.300017048127184,-0.487564823799393,-0.0684742823856745,-1,1,-1,-1,-0.778013694641119,9,0.74801497618254,-16.8027724302792,-12.0189234546125,-0.457249497866505,-0.782348151588448,-0.377164061815988,0.75113202917624,1.02225796170029,1.39609014408344,1e-10,1e-10,0.160037118135394,111.0000000001,0.0284014345589553,0.0284014345589553,0.00856222643389305,-9.51110526927295,-1.04159648015634,-0.658982370594059,-0.243922964828699,-0.752123800344084,4.53438085256257,-0.888815200791388,2.98442728213187,0,-8.23572139806622e-05,-2.62059613330052,-2.49462380849056,0.213920338080387,-0.658434788486072,-1.80769263216737,-0.424522589145964,-0.958809415173304,-0.943755732333956,-0.934441396842752,-0.752861218728531,0.259660394271483,-1.39041375139867,13.6338334294066,0,0.691141307562371,1.69674638281126,-0.0875442796165326,0.720427898034964,-3.56740439083203,-1.35357683165955,0.436288395861402,111.0000000001,0,0.00856222633389305,0.00149354186144568,0.654032568971161,1129.47387569998,0.125,42,2,"SNETWORK (2 17 1129.47387569998 0.00149354186144568 42 42)",454697.5,4500704.427278
17,43,-0.776309768455734,2,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.920937538955594,0.802356527183459,1.02531004158448,0.752865418886532,0.422319747858458,0.306549303939469,-0.223141746976621,0.422319747858458,0.422319747858458,0.728198428297457,-0.184462963179772,-0.300270881404638,-0.487584303261537,-0.0686431142323099,-1,1,-1,-1,-0.776309768455734,9,0.614942757573341,-0.545134756622373,-0.540548678240178,-0.409697533839463,-0.778465115221722,-0.653414666767649,0.751126452677835,0.65070265834782,0.374150715344114,1e-10,1e-10,0.233902096223543,5533.0000000001,2.06914706151351,2.06914706151351,0.0527725740319781,-1.41515953060108,-9.49207504093851,-0.151633785764662,-0.378552024294663,-0.368574225194317,-0.522613656830848,-0.419794489723769,-0.0285323134094662,21.2392548246997,36.0956977423369,-2.84241582511831,-2.84412706291303,-1.9910617150628,-0.662126883010451,-1.80769263216737,-0.424522589145963,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.455726882884375,0.169466957960951,0.664566830640167,2.11083283445332,0,1.11185886764263,2.17729596100877,-0.888702571165094,1.32846939684683,-1.66079851348206,0.239512371044551,0,5533.0000000001,0,0.0527725739319781,0.00542205804669227,0.15815396017511,1136.01535060176,0.125,43,2,"SNETWORK (2 17 1136.01535060176 0.00542205804669227 43 43)",454694.237270082,4500699.23727008
17,44,-0.769903405356385,3,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.920937538955594,0.802356527183459,1.02877667450637,0.752686650267129,0.422589325348935,0.306544515610918,-0.223105118557288,0.422589325348935,0.422589325348935,0.728573359659529,-0.184826032741036,-0.300826485858878,-0.48738870825411,-0.0690901548424835,-1,1,-1,-1,-0.769903405356385,9,1.15328653192016,0.555461233226015,0.557988365155884,-0.546922892069506,-0.771714551314437,-0.146066081938252,0.750987040217706,0.0227815430097664,2.42160324833289,21.0000000001,0.0813053006979766,0.185063154384714,2409.0000000001,0.712776437774136,0.794081738372113,0.0173509938177346,1.50651560647631,-1.41232801857019,-0.248596324149885,-0.655819230543217,-0.510886763831296,-0.205451947501765,-0.503292865825275,0.205561752381109,-0.491366147238849,-0.834838166712599,-0.751008383956328,-1.17626904810153,0.103251832482848,-0.560615405412256,-1.80769263216737,-0.424522589145964,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.120272001791157,-0.513985626687444,1.19782985177079,1.25566326008113,0,1.45650009879479,1.82757241897905,-0.60265615468706,1.60340842616643,-0.907288076809646,0.430409834926342,0,2409.0000000001,0.00177655232692254,0.0155744413908121,0.0116562084394206,0.281648974417932,1146.39599723906,0.125,44,2,"SNETWORK (2 17 1146.39599723906 0.0116562084394206 44 44)",454688.018364796,4500692.0183648
17,45,-0.763972943515845,4,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.920937538955594,0.802356527183459,1.02877667450637,0.752034889675554,0.422578674842914,0.307479223545915,-0.224670491784287,0.422578674842914,0.422578674842914,0.727963954027666,-0.186216405060317,-0.302401816927893,-0.486876425523637,-0.0707652643031818,-1,1,-1,-1,-0.763972943515845,9,0.85515818499327,-0.73738379218354,-0.729445639318278,-0.506395994175683,-0.764315337790436,-0.243028620323475,0.75083833359357,-0.348379834663883,4.38161204421433,13.0000000001,0.0910696880754616,0.195458135397222,3968.0000000001,1.24000086840371,1.33107055637917,0.0348798341205884,0.938019957987424,1.50350130528113,0.487201344563814,-0.146603604628407,-0.752123800344084,-0.0114221750128687,-0.888815200791388,0.342178178958625,-0.692398945588396,-1.17456639906,-0.662425468142824,-0.794476742555745,0.103233476631661,-0.42576805986206,-1.80769263216737,-0.424522589145966,-0.958809415173301,-0.943755732333959,-0.934441396842752,0.324507872047147,0.679639346677428,-2.03999010229425,2.88575494601818,-3.81617761298618,0.6475028896666,0.661186360831013,-1.29980327744407,0.964111546845331,-0.462882461831481,-0.116226132638253,0,3968.0000000001,0.00238642165579137,0.0324934123647971,0.0194856094149369,1.92772159207379,1159.4329372852,0.125,45,2,"SNETWORK (2 17 1159.4329372852 0.0194856094149369 45 45)",454681.5,4500682.26720629
17,46,-0.756340219480336,5,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.926091071151737,0.805711729506114,1.02771935655745,0.751053524441953,0.42236166364501,0.306550759261935,-0.220933479333497,0.42236166364501,0.42236166364501,0.728692680210442,-0.187881334067149,-0.304099457237867,-0.484804478985628,-0.0729802956635204,-1,1,-1,-1,-0.756340219480336,9,0.614942757573341,0.13520589641809,0.135165468259266,-0.409697533839463,-0.757432082559304,0.492769048390224,0.749353126185006,-0.384750696551856,0.348705153491151,386.0000000001,0.21519998918175,0.230624055841094,10218.0000000001,3.76761986681385,3.9828198558956,0.0923135514513894,-1.04368472943421,0.936143127327118,0.899057000546269,-0.243922964828699,-1.39938664598649,0.426172029385574,-1.47121928746486,0.63555014210734,-0.716752456571843,-1.20954993880765,0.112437473241304,-0.184952493778221,0.213579706612009,-0.340289453451728,-1.80769263216737,-0.424522589145964,-0.958809415173307,-0.943755732333962,-0.934441396842752,-0.291914719101927,0.314761722824493,-1.48066657042269,0.974573224065295,-2.30871867169599,0.754105052301406,0.523110095211523,-0.938564004642184,0.984561916104778,-0.265961377496178,0.00826318048962732,6.75809040402326e-13,10218.0000000001,0.00498789198663071,0.0873256593647587,0.0286455688358869,1.40539104166361,1174.68542494924,0.125,46,2,"SNETWORK (2 17 1174.68542494924 0.0286455688358869 46 46)",454679.5,4500671.5
17,47,-0.751909013004085,6,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.928596227224084,0.806582405191533,1.02939945372551,0.746755628883795,0.42495425254626,0.305740655593638,-0.206606394867505,0.42495425254626,0.42495425254626,0.732067015974209,-0.193731326728225,-0.308179635900525,-0.476365168464872,-0.0809307622268822,-1,1,-1,-1,-0.751909013004085,9,0.489214440048111,0.730463229064268,0.735234806302529,-0.330399190648992,-0.752311358343858,0.904624704372679,0.745202352538794,-0.19283099595745,0.370577039833985,1242.0000000001,0.735862511242943,0.220340557497546,6567.0000000001,2.31343890395285,3.04930141509579,0.0650133139817557,-1.78391861756386,-1.04159648015634,1.43690240041596,0.494582436830588,-1.2232825800493,0.566507143603708,-1.18338754177496,0.724688344848027,-1.09745784904859,-1.85384875503756,-0.857362299175088,-1.12655094360905,-1.44635720770536,-0.566267605038822,-1.80769263216737,-0.424522589145966,-0.958809415173301,-0.943755732333962,-0.934441396842749,-0.291068960552279,-0.768467236425743,0.660343183009166,1.36267812930139,0,1.25660697081363,1.32155323649798,-1.189617162409,1.54365212046741,0.0205036853516304,0.409428773889612,0,6567.0000000001,0.0156891215068089,0.0493241923749469,0.0355265145101865,0.466398802236654,1186.14306730235,0.125,47,2,"SNETWORK (2 17 1186.14306730235 0.0355265145101865 47 47)",454670.5,4500667.28499833
17,48,-0.748091818991123,7,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.928596227224084,0.806582405191533,1.02803603024019,0.746228633891178,0.425183796014722,0.306842375694406,-0.207312095216843,0.425183796014722,0.425183796014722,0.731562830717535,-0.194903965656504,-0.309266098654099,-0.475063024781542,-0.0824656257819423,-1,1,-1,-1,-0.748091818991123,9,0.432021671731247,-0.0874969016909083,-0.087241516279011,-0.331988612895016,-0.747129495971243,1.44247010424237,0.744609384875049,-0.0191946754894524,0.374150715344114,3610.0000000001,2.15948581816761,0.198036033198663,4319.0000000001,1.36748948925634,3.52697530732395,0.0843461553283198,-0.836950311632078,-1.78034927649769,1.55734028604746,0.907953720241545,-0.850373519373026,1.09727063226937,-0.919398466046523,1.056150135052,-1.09224367510745,-1.81780928445822,0.755578736854502,0.309168702913556,0.102791766689655,-0.104854357995173,-1.58871412591432,-0.531944713577216,-0.958809415173307,-0.943755732333962,-0.934441396842752,-0.31972947539164,0.477258190015543,-0.337198278489591,0.203226565301654,-3.06757143645102,0.303407153385457,0.00880333878359222,-0.966553593160342,0.543060230954674,0.161786716196333,0.439869946285393,0,4319.0000000001,0.0516432098776019,0.0327029453507179,0.0415806346063916,1.06769405817535,1196.22394079102,0.125,48,2,"SNETWORK (2 17 1196.22394079102 0.0415806346063916 48 48)",454664.048143985,4500661.04814398
17,49,-0.742026573926934,8,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.91904411340653,0.800036448185178,1.00589827261626,0.730956952144013,0.435516212784835,0.293951765313535,-0.192792680698182,0.435516212784835,0.435516212784835,0.72582852994046,-0.206717958368415,-0.315159996342493,-0.44631892122408,-0.10019707486709,-1,1,-1,-1,-0.742026573926934,9,0.562241508554847,-0.227538733506165,-0.226495656431144,-0.399060106126718,-0.742383682493054,1.56290798987387,0.729859546593503,-0.368605236934517,0.416659138301335,7156.0000000001,4.76702926108155,0.494411242294916,4214.0000000001,3.3310368970258,8.09806615800735,0.197512155705424,-0.41675575907042,-0.835275705465495,1.34948265554576,1.4477783893734,0.0882962064816272,1.20085155933266,0.105593929643054,1.11306501742602,0.0522398178021781,0.120220859061355,0.0721887053787326,0.0717532007284582,-0.805957679870592,-0.158033473863857,-1.61735909625596,-0.517892632398966,-0.958809415173307,-0.943755732333956,-0.934441396842752,-0.319549658679976,0.349216969573868,-0.198621390227538,-0.229284998524458,-12.0467737244027,0.846793453124753,0.739651012172945,-1.27459001811424,1.15629660914576,0.4063722108221,0.466323422351899,0,7156.0000000001,0.116268033232999,0.0812441223724248,0.048750586303135,0.190080914646387,1208.16281462012,0.125,49,2,"SNETWORK (2 17 1208.16281462012 0.048750586303135 49 49)",454654.40738664,4500657.5
17,50,-0.738414050735068,9,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.910580038089406,0.793268102689857,1.00200544199161,0.727351784986043,0.437590093424646,0.292316950588037,-0.191212851773498,0.437590093424646,0.437590093424646,0.731599980567332,-0.212005766170555,-0.319423358609982,-0.436319190725061,-0.107717910715817,-1,1,-1,-1,-0.738414050735068,9,0.562241508554847,-0.170819711046998,-0.170152148819223,-0.399060106126718,-0.738965635115711,1.35505035937217,0.729065824987174,-0.849157242781329,0.374578956482736,4379.0000000001,2.6224963663045,0.267774923420033,838.0000000001,0.358765354335405,2.9812617205399,0.0721355594487517,-0.0386951324856314,-0.415921896230059,1.20711074012781,1.56865948601887,0.404833623043717,1.06873712984367,0.453570342245768,1.03242148729391,0.37725347780863,0.645329518142555,-0.614298831567261,-0.671588326293507,-1.3857784470702,-0.504208875108073,-1.80769263216737,-0.424522589145964,-0.958809415173307,-0.943755732333959,-0.934441396842752,-0.394621302642839,-0.75972535449071,0.471754824941978,1.66014558747964,-13.4059068381183,0.682773609924742,0.453628750100781,-1.20447924936038,0.976608381325738,0.462396555490663,1.05961988355771,0,4379.0000000001,0.0634547584229929,0.00868080092575881,0.0553311667435213,0.651474343563856,1219.12031097755,0.125,50,2,"SNETWORK (2 17 1219.12031097755 0.0553311667435213 50 50)",454644.636139954,4500654.63613995
17,51,-0.733302272178912,10,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.908458244099564,0.791300050367383,1.00200544199161,0.726402076695462,0.438235845748053,0.294297043791073,-0.192094990362724,0.438235845748053,0.438235845748053,0.731268389301596,-0.213616640730971,-0.320659377865053,-0.433546626817229,-0.109968859759521,-1,1,-1,-1,-0.733302272178912,9,0.64404734582628,-0.203839775454494,-0.202962985857123,-0.430763435684153,-0.733120911843749,1.21267844395422,0.725099075788331,-0.896198643044618,0.745389396972548,5097.0000000001,6.07427456676016,0.609272307272839,1556.0000000001,1.51571520103504,7.5899897676952,0.18450433901148,0.36558284693575,-0.0386177096009313,1.31286354170527,1.36003694013617,0.0245115982662642,0.993030968333737,0.0345586291461682,0.984377788775663,0.119806311943466,0.211527101704077,-0.625562283595274,-0.521695692657215,-1.30763079015217,-0.48125367871737,-1.80769263216737,-0.424522589145963,-0.958809415173301,-0.943755732333959,-0.934441396842749,-0.658715306521878,-0.506895938411343,0.149068188601988,3.71084212980483,-18.4896977245501,0.97088821992838,0.826966500973546,-0.863162577458963,1.18225404062882,0.44926468255077,1.11702091033978,0,5097.0000000001,0.147658962344496,0.036845376566984,0.0615948342278514,0.499412512983439,1229.55010729498,0.125,51,2,"SNETWORK (2 17 1229.55010729498 0.0615948342278514 51 51)",454636.382480595,4500649.3824806
17,52,-0.726691238258468,11,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.906334132475657,0.789032495574843,0.995801354802867,0.725498922732851,0.439011017788626,0.295929625966712,-0.192648832071411,0.439011017788626,0.439011017788626,0.733836690790248,-0.215277440215688,-0.322032864029817,-0.431913109139909,-0.112117074897865,-1,1,-1,-1,-0.726691238258468,9,0.489214440048111,0.0144000816507968,0.0143753744242094,-0.331988612895016,-0.724745938904129,1.31843124553168,0.724024670428944,-0.233041255529792,0.349571038968802,2420.0000000001,1.35253149162093,0.160535726011458,1125.0000000001,0.288749202457767,1.64128069397869,0.03869254861259,0.434897142024728,0.36485137305807,0.698330145419368,1.21714109654843,0.582404502308348,0.999773109333073,0.632271202857297,0.988086993223372,0.596896229809347,1.10482094962431,1.42161293231936,0.899802755605048,0.208562601108475,0.776787399002487,-1.05839964833919,-0.359107618037738,-0.958809415173307,-0.943755732333959,-0.934441396842755,-0.281639749014451,0.431009320504561,-0.167816905170575,-0.131311636827732,-3.18808564722909,-0.664572005317274,-0.935479729484524,-0.799543291385502,-0.458952558135518,0.153609918313307,0.322552752528331,0,2420.0000000001,0.0318853993382481,0.00680714917434185,0.0687766944286622,1.59800384286791,1241.50881028521,0.125,52,2,"SNETWORK (2 17 1241.50881028521 0.0687766944286622 52 52)",454626.446167286,4500644.5
17,53,-0.719329744660671,12,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.851567990272336,0.748622762316199,0.911678096070649,0.660479286117313,0.469375695285147,0.241273091658008,-0.174883078730812,0.469375695285147,0.469375695285147,0.71424784018368,-0.181273318194048,-0.275351310445267,-0.323222738015712,-0.0884937518809615,-1,1,-1,-1,-0.719329744660671,9,0.114271868346614,0.0168940228073059,0.0168655324259172,-0.1029139103979,-0.719061558635618,0.703897849245778,0.659281523945484,-0.605798206110662,0.385037451775258,2522.0000000001,1.55254655251025,0.301455800226239,2296.0000000001,1.10660366088302,2.65915021329327,0.0626664620126554,0.240758394448957,0.434026981125399,0.782945224279282,1.32328306807994,0.608854523358829,0.607487515786998,0.660442086094365,0.71562473416909,0.570671188355425,1.06193101826371,-0.644271665696074,-0.516645665215449,-1.29154919241151,-0.503628729057713,-1.80769263216737,-0.424522589145964,-0.958809415173307,-0.943755732333965,-0.934441396842755,-0.434514930365697,-0.860094694667549,0.031674797739796,1.67298015602177,0,0.430820896898459,0.0712288492471304,-1.42747189174023,0.778897925298439,0.245782887786562,0.297557984668922,0,2522.0000000001,0.0365878538608041,0.0260786080518514,0.0756592871772913,0.502015633508563,1252.9691952248,0.125,53,2,"SNETWORK (2 17 1252.9691952248 0.0756592871772913 53 53)",454616.228423033,4500645.5
17,54,-0.712786934347258,13,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.849364674450333,0.74658472926475,0.905621639475354,0.659553786077276,0.470340808028597,0.24344363253791,-0.174880145904478,0.470340808028597,0.470340808028597,0.713333146506345,-0.182608957149854,-0.27629742829762,-0.320858667209709,-0.0903679779492503,-1,1,-1,-1,-0.712786934347258,9,0.405284370496613,0.141690930854243,0.141659298442935,-0.318071203795102,-0.715412688486577,0.788512928105692,0.658314930888596,-0.709884088794876,0.641045971112226,5194.0000000001,5.32338277319492,0.257438159710259,3799.0000000001,1.563647267386,6.88703004048092,0.159481840174239,-0.377955829109831,0.2402766747024,0.388064740167555,0.706488190963037,0.354189827429707,0.634847078528186,0.380063953442476,0.732678851309603,0.144300685802641,0.240335365834589,-0.207696149071215,-0.52937693912524,-0.497340979052551,-0.502133304044406,-1.80769263216737,-0.424522589145964,-0.958809415173304,-0.943755732333956,-0.934441396842749,-0.58849106847699,-0.837423594283741,-0.16141633580802,2.42628426358031,-2.99548654637838,0.218982924664236,-0.0437378058938373,-1.22492698399951,0.520302293471803,0.0795337132768679,0.549249338363678,0,5194.0000000001,0.12327271336045,0.0362091267137893,0.0817504994230449,0.637279532590623,1263.11183182043,0.125,54,2,"SNETWORK (2 17 1263.11183182043 0.0817504994230449 54 54)",454606.5,4500644.5
17,55,-0.710129405339746,14,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.842739939629816,0.741357224345038,0.901691549215169,0.65747746304983,0.472984171325587,0.248806097296286,-0.174327829956241,0.472984171325587,0.472984171325587,0.712472289348528,-0.184670690018509,-0.277566110814092,-0.31544096461596,-0.0935208323469538,-1,1,-1,-1,-0.710129405339746,9,0.305709134062612,-0.501480824099049,-0.497528034368614,-0.276209681546397,-0.711937394265301,0.393632443993965,0.657030477422617,-0.320882572948048,0.2488586524751,2492.0000000001,0.991510591096638,0.16587364594282,4804.0000000001,1.27402210624731,2.26553269724395,0.0574273581733396,0.118434913222281,-0.377199598837464,0.358847656386383,0.791414653028504,0.492354417311631,0.504901140730801,0.576891028939546,0.648752261284332,0.102917425671589,0.173600698739063,-0.361450453241123,-0.613513110949669,-1.29154919241151,-0.512973023208658,-1.80769263216737,-0.424522589145963,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.598185494870162,-0.827415673277726,-0.146646953189952,1.91368502946643,0,0.364407371076717,0.233402972192398,-0.938301697261335,0.597022545191573,-0.369066336329348,-0.294938076805015,0,4804.0000000001,0.0251330884848644,0.0322942695884751,0.0889966857857865,0.403788466863825,1275.17764598292,0.125,55,2,"SNETWORK (2 17 1275.17764598292 0.0889966857857865 55 55)",454595.917928453,4500642.91792845
