"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,11,-0.489906936643663,22,0,0,0,0,0,0.169157182581881,0.144541107831677,0.0848192910802267,0.325644028103044,0.363408118858394,0.106754468981627,0.0862908106446147,0.363408118858394,0.363408118858394,-0.00260009344573999,-0.158830716378533,-0.054995363764988,-0.123806726586698,-0.164154392838679,5.08333333333343,-1.56521739130435,-0.858606557377055,75.4166666666661,-0.489906936643663,7,1.01434526553475,0.410615555557749,0.411533740892901,-0.628511200684487,-0.497887710332011,-0.482063646821932,0.317332072070129,-0.0723072591880657,0.112255456668524,12664.0000000001,2.27286372238092,0.132255418369087,12418.0000000001,2.62579104723685,4.89865476951778,0.0527409870793741,0.331074296436831,-0.590310542449531,-0.653600251258091,-0.0981932508907986,0.514328445444281,-0.610602785774181,0.528631210951954,0.11482469008765,0.502014905435227,0.768226398456507,0.244711830684049,0.773335057043892,0.0968696877159332,0.558539286937952,-0.342697287195353,-0.311785373911588,-0.240073625186638,-0.274633803789933,-0.288933548690744,-0.287695663839827,0.0486155025568602,0.621823027472593,0.0146371051360857,-0.701524522582449,0.642994267222357,0.528545434698496,0.339091960533224,0.437799663586117,0.194046306147226,0.400074669042292,0,12664.0000000001,0.0244706111422825,0.0282703758370916,0.447252442806653,0.144586805098802,1835.39022762644,0.0624998605480869,11,2,"SNETWORK (2 3 1835.39022762644 0.447252442806653 11 11)",454765.652820118,4499412.65282012
3,12,-0.44765218755321,24,0,0,0,0,0,0.169949269550378,0.141627269339808,0.0695077161081092,0.306332628239027,0.358457876622593,0.0920621788187948,0.0488371973953301,0.358457876622593,0.358457876622593,0.145186653785058,-0.201403998933322,-0.0834537620749954,-0.152012542740958,-0.212883599160249,5.08333333333343,-1.56521739130435,-0.858606557377055,75.4166666666661,-0.44765218755321,7,0.485145210153962,1.77335321481858,1.80885486639757,-0.423594033845176,-0.454312774080721,-0.61810928022758,0.30088627490319,0.255513816638855,0.733529137698733,17799.0000000001,20.8741118975223,0.0510742938969192,4592.0000000001,0.374972384259729,21.2490842816821,0.183804504743721,0.314424309622219,-0.472891235156977,-0.0962529749119747,-0.643596337803306,-0.598158706373404,-1.25706629074209,-0.478370128128604,-0.255912117821117,-0.50045012781474,-0.732544601442913,0.772306317937124,0.882760852173952,-1.66342161171762,0.634970991556401,-0.0904745707172552,-0.0595630699892098,-0.216921924834362,-0.248149263778465,-0.261070000848647,-0.551541320672331,0.0953928062105279,-0.0227610638160201,-0.41587117679859,-1.1621395944016,0.526607833276986,0.486806906747624,0.285629151469366,0.346200315785035,0.35247501356558,0.264381824338061,0,17799.0000000001,0.180560994833499,0.00324350981022241,0.478939871856844,0.654161421570615,1881.08035440235,0.0624998605480869,12,2,"SNETWORK (2 3 1881.08035440235 0.478939871856844 12 12)",454737.780050485,4499383.78005048
3,13,-0.399296776533178,26,0,0,0,0,0,0.144066413377006,0.132279874047461,0.0609040660541834,0.272860164689884,0.35466071986445,0.0721959133733142,-0.0133070061247147,0.35466071986445,0.35466071986445,0.44997037651985,-0.266032662511893,-0.129147480462659,-0.196767148444526,-0.286121327683967,0,0,0,0,-0.399296776533178,7,0.504217697175486,-0.129086586542606,-0.12840493292164,-0.443077427353408,-0.408458027601239,0.0456404079623694,0.265643405954406,-0.00866548624381129,0.346588945320047,6324.0000000001,3.5043026092159,0.474832317351694,2376.0000000001,1.80377241181159,5.30807502092749,0.0623323267973155,1.15556589251628,0.281325702001139,-0.565225072629756,-0.10785945227594,0.398174964227857,0.206438691211089,0.45270130898292,0.500468753999716,0.609792407283676,0.866235309603778,-1.00340987627201,-0.835685937403237,0.354032037527834,-0.508935180737016,-0.342697287195354,-0.31178537391159,-0.288440622541963,-0.329963548784878,-0.34714422541345,-0.222498997540016,-0.0736363238892805,1.20631649365728,-0.338313336191598,-6.05267341611976,3.23820994767002,3.32988386192041,1.35146650848782,2.56085850780322,-1.24507335023096,-0.910552079895924,0,6324.0000000001,0.0411507626061426,0.0211815640911729,0.51046884146129,0.638244705332909,1926.54199838929,0.0624998605480869,13,2,"SNETWORK (2 3 1926.54199838929 0.51046884146129 13 13)",454716.5,4499348.30446489
3,14,-0.298004010657794,31,0,0,0,0,0,0.0696260070967947,0.08122992140556,0.0299384308875374,0.221035733172169,0.371016096478434,0.014074964022865,-0.0368948668390999,0.371016096478434,0.371016096478434,0.604093660012282,-0.322500951034444,-0.159073389656137,-0.256308466853519,-0.342394765227959,0,0,0,0,-0.298004010657794,7,0.299451232933953,1.87609969087378,1.91604313254366,-0.133375860868171,-0.305021798377533,0.744653751738438,0.21744415136846,0.599170865643591,1.53966714074193,5657.0000000001,13.925412037882,0.258396653366553,35533.0000000001,14.679585563657,28.604997601439,0.243387728365065,-1.26061782442067,1.24397322563992,0.0998885268628585,0.706876670665412,0.593092565104391,0.0567124185848148,0.472884545826622,0.397308783660102,1.30618956065915,1.77728964599501,0.0150336839802341,0.800368274763455,-2.04788929931537,0.865358642981322,-0.342697287195354,-0.31178537391159,-0.0622119422151615,-0.0711677608001488,-0.0748733527941464,0.138059635511001,0.028330074737032,0.631010835274213,-0.507409420866972,-0.0778138749876749,0.455022674139018,0.484255123991737,0.48391580453233,0.186284642290021,0.00847771014471703,-0.0721854687085743,0,35533.0000000001,0.118485393645763,0.124902334619302,0.597357093562749,0.653961745360484,2051.82623169093,0.0624998605480869,14,2,"SNETWORK (2 3 2051.82623169093 0.597357093562749 14 14)",454666.198811727,4499264.19881173
3,15,-0.284742449638492,32,0,0,0,0,0,0.0614903354210522,0.0734312544454048,0.0287789363502009,0.209990934501775,0.361641531905268,0.00631006728370883,-0.0970571177311674,0.361641531905268,0.361641531905268,0.608998886862828,-0.338284887524478,-0.170302190720616,-0.276226310498763,-0.356891546500177,0,0,0,0,-0.284742449638492,7,-0.0726400691906446,2.9524126672534,3.05291520659301,-0.0042302480958259,-0.289137815017156,0.10131814428427,0.206522162028884,-0.194159524244117,1.36564672964807,23534.0000000001,51.3841471248813,0.102300527398044,16152.0000000001,2.64179560037593,54.0259427251572,0.386830399797433,-1.38925908048483,-1.22806818609793,-0.363277198885016,0.690342450175484,1.10602538742692,-0.898117693349665,0.734472080905965,-0.10855606080836,0.333478293843387,0.444441576593287,-0.557135405294078,-0.339249487750371,0.0733341501828287,-0.250434023843666,-0.342697287195354,-0.311785373911593,-0.117808769040471,-0.134768116806835,-0.141785278075786,0.133982402989913,-0.592677093691119,0.699623715583122,0.0546322709408705,-0.0291121606385364,1.0426535460578,0.94997965198566,0.70571337171196,0.670336325200047,-0.82537927723134,-1.00373142654406,0,23534.0000000001,0.367914915831204,0.0189154838662295,0.61150913490957,0.214644111692905,2072.2320703044,0.0624998605480869,15,2,"SNETWORK (2 3 2072.2320703044 0.61150913490957 15 15)",454649.810352469,4499254.5
3,16,-0.262439982957356,33,0,0,0,0,0,0.0513784465868046,0.0627401453320756,0.0339602671482759,0.204387323411649,0.356363244099433,0.0112544540660397,-0.127140801803873,0.356363244099433,0.356363244099433,0.610520463278508,-0.352222799918938,-0.179748883843756,-0.290719320213087,-0.370852488621968,0,0,0,0,-0.262439982957356,7,-0.0403790093306257,0.403058664670236,0.403918228935005,0.00558010948615675,-0.272876033988861,-0.368476468797574,0.20036647258651,-0.762308270291593,0.393798658825636,11981.0000000001,7.54331658798561,0.0714301083885153,14291.0000000001,1.63207067755859,9.1753872654442,0.0989062002265516,0.921499702706022,-1.35369839647805,0.174107055038869,0.0806769266445769,-0.121435979134543,-0.467973162606557,-0.108959759945626,0.119416937580267,-0.816752163659544,-1.12149435432244,0.419688328941431,0.59041887051007,0.339608075994843,0.481909378601129,-0.342697287195353,-0.31178537391159,-0.101631516975175,-0.116262042821784,-0.122315622283077,0.0251824046461898,-0.389935447301434,0.704597498758152,0.27523315064611,-0.171803439693599,0.313942312825869,0.346731182753929,0.468483734283563,0.0531276316744458,-0.177934642225376,-0.0842167483217093,0,14291.0000000001,0.0813132741412809,0.0175929259852707,0.62679331794554,0.853682723557937,2094.27034483509,0.0624998605480869,16,2,"SNETWORK (2 3 2094.27034483509 0.62679331794554 16 16)",454636.5,4499240.5
3,17,-0.247301750356256,34,0,0,0,0,0,0.0705134217407512,0.0756922600021618,0.0401830888841095,0.186505628163481,0.342461774803042,0.0197792081960466,-0.223145392449494,0.342461774803042,0.342461774803042,0.623665462264782,-0.370906149940938,-0.192222671659942,-0.322516269624628,-0.384900630374644,0,0,0,0,-0.247301750356256,7,-1.05325557311932,-0.00851234714705155,-0.0084828711565815,1.59289650150267,-0.252398361789697,0.176598897564648,0.184291929306135,-1.01980564714333,0.577222332487549,17073.0000000001,15.7560735717792,0.0647943459874557,15143.0000000001,1.56871506285912,17.3247886345383,0.199534246841936,0.279649227787719,0.902973537176048,0.358697127924351,-0.36453017120279,-0.737706334496247,0.29400695703446,-0.77508325242578,0.493009063147449,-0.597164905854052,-0.816095636385891,0.362706581648432,0.19924782360759,0.493413488376473,0.239245182229586,-0.342697287195354,-0.311785373911593,-8.94007132619383e-15,8.74086246789e-15,8.77968862087113e-15,0.0980643252160388,0.749291581379727,0.177419695237691,-0.470647030662462,0.375088459413712,-0.0378822583785115,0.0914303910827872,0.397693096289641,-0.264462412200476,0.547546072322945,0.288121448238414,0,17073.0000000001,0.18146693377177,0.0180673129701659,0.642610342775608,0.903893082877875,2117.07692433256,0.0624998605480869,17,2,"SNETWORK (2 3 2117.07692433256 0.642610342775608 17 17)",454626.030167231,4499222.03016723
3,18,-0.117722637382811,39,0,0,0,0,0,-0.00279827970234424,0.00314606519819531,0.00480781351375124,0.112678476996298,0.238911989660885,-0.0720022248303368,-0.511959270218831,0.238911989660885,0.238911989660885,0.412708994079986,-0.370681963473438,-0.187894620298609,-0.394784369388124,-0.357300384831148,0,0,0,0,-0.117722637382811,7,-0.312374653227891,-0.920427582044752,-0.904933862745933,0.315555754410859,-0.124913384008985,0.696171232338826,0.106654866543134,-0.405708605070476,3.40117362038817,8728.0000000001,47.4611846259543,0.441578411000189,7230.0000000001,5.10435843971819,52.5655430655725,0.701184284549814,-0.0203623924088253,0.106783607059776,1.33000947859418,-0.0334344822665305,-1.3716813564007,1.16944572075597,-1.67980780775072,0.853843682927047,-1.11870653212606,-1.46480616860853,-0.291930784391167,0.0896334761648499,0.053941570818882,0.382111389281167,-0.342697287195355,-0.31178537391159,-0.0689779782767977,-0.0789078122895372,-0.0830164164411317,0.78593493334949,0.146721479273072,0.0174481558133197,-0.329475728377555,-0.313084000381341,0.460437776356358,0.619032965846538,0.247384137096599,0.297639186451048,0.392765237401038,0.124088851193812,0,8728.0000000001,0.63309603288165,0.0680882515681639,0.719643013241753,0.207724686712027,2228.15038737402,0.0624998605480869,18,2,"SNETWORK (2 3 2228.15038737402 0.719643013241753 18 18)",454537.744849142,4499177.5
3,19,-0.102347272023851,40,0,0,0,0,0,-0.0186558048861009,-0.00614364540881497,-0.000351626230174454,0.106249527838634,0.222966991926868,-0.0793069100362043,-0.531212339409814,0.222966991926868,0.222966991926868,0.423739573942829,-0.380665880631838,-0.196368266751482,-0.402921607686475,-0.368147634482175,0,0,0,0,-0.102347272023851,7,-0.741918777643712,-0.567586240185075,-0.560997004993082,0.796098865288332,-0.107378474207956,1.34904474501524,0.102889827127878,-0.96298388780257,1.36706286806521,7697.0000000001,16.8230605530994,0.265254231662494,8578.0000000001,3.63783835160629,20.4608989046057,0.257847830833529,-0.62864322928577,-0.0168428326154059,0.85759646338352,0.644397347449351,-0.218738726410255,1.54961324087227,-0.235696885918642,1.02242230595909,-0.148636289149494,-0.205776904673845,-0.612845527622876,-0.573198607941325,0.32061664625709,-0.108162427947208,-0.342697287195355,-0.311785373911588,0,0,0,0.888808913647583,1.03057001817393,-0.25452782029604,-0.101941302548943,-1.29661282137878,0.875587188569287,1.28906381351445,0.458826229291401,0.615082265687167,0.803970531006312,0.214526856564368,0,8578.0000000001,0.212003866014629,0.0458439647188998,0.734860049180165,0.415117357857525,2250.09184245637,0.0624998605480869,19,2,"SNETWORK (2 3 2250.09184245637 0.734860049180165 19 19)",454519.531316121,4499168.5
3,20,-0.0539889954979806,42,0,0,0,0,0,-0.0129147583977049,-0.0160771064452297,-0.00360994690327049,0.0324431517715494,0.106952534120692,-0.00550914560445098,-1.08619019467026,0.106952534120692,0.106952534120692,0.116486491903922,-0.286050049178227,-0.106543766526287,-0.390518677303975,-0.240873907429324,0,0,0,0,-0.0539889954979806,7,-0.490043614806709,0.525765893892221,0.527767264808667,0.575404062776734,-0.0600037867564204,0.143071815962913,0.0899953171384763,0.668462738134155,1.03791922472449,10901.0000000001,18.0894319893891,0.0702234247413187,2070.0000000001,0.232406026356295,18.3218380156454,0.193642374270067,-1.77010091006073,0.865383455930998,-0.0718978351704466,0.809005757301427,0.88683949750532,0.047228955669987,0.884973039063662,0.311135701249998,1.63854698970592,2.14607142895587,0.181160436024946,0.268536551978509,0.0355038297039332,0.795259788876783,-0.16851471334376,-0.137603085356283,0,1.748172493578e-14,8.77968862087113e-15,1.25415911275457,0.807026030936007,-0.00383656552356267,-0.864879442268068,-0.0696487733720389,-0.118910625942216,0.0581173066883598,-0.500146611984672,0.0573654976331835,0.363984136884693,0.226272360946098,0,10901.0000000001,0.191186089235252,0.00245628493481473,0.767419483973787,0.893716094084084,2297.03931494195,0.0624998605480869,20,2,"SNETWORK (2 3 2297.03931494195 0.767419483973787 20 20)",454480.625474196,4499156.5
3,21,0.0850940613719034,47,0,0,0,0,0,0.0349157173527435,0.0213608524803756,0.0203457028314816,-0.0351533580116341,-0.13535081839352,0.0777367081406589,-1.73479520999687,-0.13535081839352,-0.13535081839352,-0.10220413842659,-0.182163714860221,0.00672830762378179,-0.242199945242948,-0.151993655746602,0,0,0,0,0.0850940613719034,7,0.0916991531256392,-0.425440936150093,-0.421382799142271,-0.200329137599958,0.0808742854246151,0.917821741102148,-0.0350441168680985,-0.0171034619173184,0.504213895860363,26063.0000000001,21.0103965204703,0.125446979666226,7690.0000000001,1.54234518968186,22.5527417100522,0.277776573818662,0.225374307782334,0.700075018948739,-0.184042765540377,1.34616057118138,1.49174707066175,1.14751428253247,1.73098480826679,0.747280487554169,0.95747657330431,1.16416947150188,0.2507255731987,0.324069367894953,-1.93246971304737,0.894564686019326,0.0095502661340211,0.0404616024661629,0,1.748172493578e-14,8.77968862087113e-15,1.23425672673846,-0.389069849980559,0.586763644998969,-0.718103125935173,0.706155062343117,-1.0175117415915,-1.13259290093673,-1.02646205495873,-0.598992956790005,-0.761428485088035,-0.548024152635661,0,26063.0000000001,0.258779887295191,0.0189966864234716,0.847638571966794,0.780448183542838,2412.70727571098,0.0624998605480869,21,2,"SNETWORK (2 3 2412.70727571098 0.847638571966794 21 21)",454392.326036163,4499116.32603616
3,22,0.110915134480141,48,0,0,0,0,0,0.0243815028666401,0.0165019384504185,0.0216534798804774,-0.0497828057717005,-0.187070460636526,0.0880257960191114,-1.80712074268895,-0.187070460636526,-0.187070460636526,-0.186888632223457,-0.152843019315476,0.0384570468033326,-0.187871275078614,-0.131614801652769,0,0,0,0,0.110915134480141,7,-0.442742226567084,-0.324404944935357,-0.32178422940351,0.42525998545089,0.104326765919998,-0.186676809230526,-0.0528643034231765,-0.7552722861532,0.147650091755358,17409.0000000001,4.10962865172519,0.0723151640439409,16377.0000000001,1.89347143858728,6.00310009021246,0.0727455572211324,0.0646775093558647,0.223142023624935,0.160417616363309,0.854447392713959,0.67961530846651,0.0259801681600676,0.785909519421209,0.202259546111919,0.711207971590294,0.845652071201078,0.248751467686996,0.197001860607668,0.286474306563629,0.699817447124022,0.0267413741568019,0.057652682331367,8.94007132619383e-15,8.74086246789e-15,1.75593772417423e-14,0.985893394183728,-0.529322540622793,0.298911263029961,0.329019134446666,0.534792015961383,-0.842872538823396,-1.00690619807516,-0.925664729052331,-0.470764889165623,-0.805609337975202,-0.458966191197113,0,17409.0000000001,0.0498004733114223,0.0229450838097101,0.863284505614129,0.27820211167455,2435.2671587088,0.0624998605480869,22,2,"SNETWORK (2 3 2435.2671587088 0.863284505614129 22 22)",454381.030644162,4499099.03064416
3,23,0.131572566067899,49,0,0,0,0,0,0.0190609276585853,0.0173130025989307,0.0119087351821943,-0.0643197099040568,-0.232759813544212,0.102486635682843,-1.86021602009149,-0.232759813544212,-0.232759813544212,-0.254251904619562,-0.128321274751893,0.0678219284331348,-0.136793781760066,-0.11670134114877,0,0,0,0,0.131572566067899,7,-0.449834246475038,-0.0505741732330854,-0.0503639905510815,0.422178688459552,0.125130373542526,0.162713533885141,-0.0583881112505397,-1.32432390492798,0.112595582140579,17890.0000000001,3.22052537379091,0.0726714226260405,12621.0000000001,1.46640003604845,4.68692540973937,0.0543471756969056,-0.219172957313042,0.0662065799624312,-0.411322959806648,-0.192245311879841,0.176824963266691,0.296837010593792,0.207534060565545,0.331298781412486,0.258629312171424,0.288540594717764,-0.488725873609184,-0.696919892022337,-2.55787665259846,-0.140638832338387,-0.306254756710512,-0.275342903116523,-8.94007132619383e-15,0,0,1.25911741602444,1.08017410586391,-2.97035745673506,-0.00813031049613874,0.465179907873786,-0.489205186423695,-0.218799374663765,-1.25221633307992,0.0266843861854845,0.472718787538209,0.430857679133379,0,17890.0000000001,0.0373435552522986,0.017003620344607,0.878097868259088,0.262614527518612,2456.6265569785,0.0624998605480869,23,2,"SNETWORK (2 3 2456.6265569785 0.878097868259088 23 23)",454369.46280271,4499082.46280271
3,24,0.152112511916289,50,0,0,0,0,0,0.00718191827736713,0.00770733603318478,0.00584652837507313,-0.0702727204049256,-0.255733432946893,0.080517213471718,-1.75169400239125,-0.255733432946893,-0.255733432946893,-0.277860643828431,-0.124091158613653,0.0702268565701046,-0.109804170447409,-0.120992488461211,0,0,0,0,0.152112511916289,7,-0.435708189050475,0.112401948449894,0.112188942996434,0.428336606374519,0.142441889536141,-0.417209866818238,-0.073982649505862,-1.04725364590231,0.103366775683962,16207.0000000001,2.67841973112945,0.0723947749907202,14844.0000000001,1.71811884789503,4.39653857892448,0.0496605709573756,0.515464088301678,-0.21099993165875,-0.483026234750387,0.138859082131852,0.580851552593366,-0.418923668766304,0.626295841963084,-0.0393562847055731,0.583955677197521,0.675421058571397,-0.10798988094097,-0.167237079161185,0.281125806942769,0.256077995580299,-0.133066374062981,-0.102154804136876,0,8.74086246789e-15,0,1.1435578676612,0.352529894746759,-1.09046043204148,-0.960737379397536,-0.0103605693536026,-0.0922724559149321,0.0210394857592136,-0.800659342736297,0.218457902348476,0.502539789695197,0.0192621782932928,0,16207.0000000001,0.0302537667880865,0.0194068040692891,0.892757277098586,0.33524606609717,2477.76396914519,0.0624998605480869,24,2,"SNETWORK (2 3 2477.76396914519 0.892757277098586 24 24)",454358.5,4499065.86633211
3,25,0.193662581312776,52,0,0,0,0,0,-0.0235897946371415,-0.0259395043585562,-0.0253520673955377,-0.0956825564704994,-0.340610764402492,0.0181862651086522,-1.43639526032471,-0.340610764402492,-0.340610764402492,-0.356024177223287,-0.105708948217769,0.0849391509586027,-0.0199134261980738,-0.129296554707591,0,0,0,0,0.193662581312776,7,-0.477835166105318,0.736852180526108,0.74175397386429,0.592939095399398,0.184205338535917,-0.156454970638091,-0.093010348702088,-0.0519018248429855,0.256491248867046,3747.0000000001,1.53656621327714,0.270487521909975,16741.0000000001,7.23975160258365,8.7763178157608,0.0896621598744983,0.524725675564884,-0.613111371339869,-0.147622070953687,-0.479636099305645,-0.378377916525024,-0.349222952338465,-0.349567676448368,-0.0170556861891207,-0.268574591820559,-0.334136380509506,-0.0882024733155209,-0.26052146689196,0.276038422514782,0.139647813746516,0.238326980405003,0.269238207441499,0,0,0,0.809156440010891,0.678591653931612,-2.07321519709609,-1.26532206464972,0.632489072069384,-0.741996506847214,-0.598086499278617,-0.873488001160503,-0.393988102980336,0.652266361648296,0.535587587710258,0,16741.0000000001,0.0156981376704635,0.0739640221040348,0.927050371532259,0.221272110798236,2527.21120671474,0.0624998605480869,25,2,"SNETWORK (2 3 2527.21120671474 0.927050371532259 25 25)",454329.350908107,4499038.35090811
3,26,0.234859724006687,54,0,0,0,0,0,-0.0581436097059592,-0.0535649924452193,-0.0453035976394037,-0.111679383546121,-0.385540011806959,0.005509145604451,-1.32842729358855,-0.385540011806959,-0.385540011806959,-0.409012994232215,-0.0925141335693466,0.097235150596698,0.0187740342871542,-0.125507119621257,0,0,0,0,0.234859724006687,7,0,0.925123670250467,0.933593017222204,0.0291082032960724,0.226292246086044,0.581153172767502,-0.113854941918923,-0.286071044681102,0.169052852991921,20089.0000000001,5.42970028250565,0.12211058314382,11328.0000000001,2.21157452978479,7.64127481219043,0.0757399448085418,0.00277136160105354,-0.43479851583796,0.081033926151886,-0.157236780727534,-0.274973935150921,0.298034561162592,-0.244731593509317,0.291320404295106,-0.459528020676897,-0.430041440305902,1.72511127581773,1.08455793510388,-1.15772604539867,1.1097003196035,0.220409919158566,0.251321116848411,8.94007132619383e-15,8.74086246789e-15,-8.77968862087113e-15,-0.371678442120336,0.418587333090585,-0.935494311163518,0.128710869077515,0.629981296116056,-1.32738103178385,-1.2993242185045,-0.802871312259874,-1.00682544650908,0.721676224487136,0.833808908439666,0,20089.0000000001,0.0538189254131605,0.0219210192953812,0.958688798040042,0.248852148939706,2572.83067668945,0.0624998605480869,26,2,"SNETWORK (2 3 2572.83067668945 0.958688798040042 26 26)",454294.64942072,4499017.64942072
3,27,0.281455714442049,56,1,1,0,0,0,0.029427910593394,0.0320178552943652,-0.00588639587482669,-0.295803429780162,-0.565378337122979,0.149913884333827,-0.804690381541495,-0.565378337122979,-0.565378337122979,-1.49338673531971,0.38241630265918,0.543024681799147,0.49572890784604,0.356771763220339,0,0,0,0,0.281455714442049,7,0,1.2367544738347,1.25310911739428,0.0291082032960724,0.275685010092875,0.151548381136427,-0.208082178360305,-0.845114260836916,0.196441528831627,15175.0000000001,4.76603293702428,0.0734264642685639,11495.0000000001,1.34944946474079,6.11548240166507,0.0576570779432111,-3.87125175854529,3.25607857319665,-0.103578564584976,0.0625533877103243,0.136421787264978,-0.220485518168947,0.126755359793003,-0.0385154956562195,0.957902204515707,1.06198512008675,2.75483131058349,0.932939644842648,-0.647841569349624,0.30746110100957,0.657302712804646,0.68821462608841,0.743400796442923,0.702250692394315,0.685224276029647,-1.19653611080913,0.539531569769665,-0.650237426630885,0.0170323147338525,-0.0728291530754858,-0.402179417686005,-0.279633750418442,-0.128925106925334,-0.390203194485372,0.552565824218289,0.639942082366688,0,15175.0000000001,0.0449343999382985,0.0127226779049126,0.992673541572797,0.309718164615333,2621.83330287282,0.0624998605480869,27,2,"SNETWORK (2 3 2621.83330287282 0.992673541572797 27 27)",454260.23559856,4498991.5
12,28,0.298591674096867,57,1,1,0,0,0,-0.620477678507094,-0.58409283772884,-0.733871751977634,-0.613974087784241,-0.551356350310899,-0.859559619906214,0.399063755017264,-0.551356350310899,-0.551356350310899,-1.98753153592555,0.861886364419668,0.989779405449184,0.899135838355402,0.873161455358426,1,-1,-1.22677595628416,-88.8888888888884,0.298591674096867,7,0.155756629163196,3.4988876096996,3.63929686714443,0.201371887230267,0.294928128653988,-0.105060994300041,-0.306076329236572,0.204834793589771,1.37437619741893,15457.0000000001,33.9645501096573,0.0756283729455635,10332.0000000001,1.24929266041081,35.2138427699681,0.231003968624373,1.01882321078912,-3.77759623335211,0.088456164972226,0.128278277001565,0.0168224868390707,-1.27635015922685,0.00453187354580949,-0.69414202955498,-0.215660452300235,0.25686334154899,-1.52999694937952,-1.51175929550699,-0.137447452900874,-0.747437099022699,0.657302712804645,0.68821462608841,0,0,8.77968862087113e-15,-0.215860512463943,-0.263872961527053,0.271216536128078,5.94332990084707,-2.84772108733957,2.95240340672922,3.21129361476648,1.26393621870893,2.31631406864231,-0.105442930518741,1.23948784296656,0,15457.0000000001,0.222808567520677,0.00819540100369596,0.0248010910628756,0.629720757715404,2639.35883197892,0.0312499302740435,28,2,"SNETWORK (2 12 2639.35883197892 0.0248010910628756 28 28)",454244.366923703,4498987.5
12,29,0.328756619313615,58,1,1,0,0,0,-0.620477678507094,-0.58409283772884,-0.739301334110659,-0.615692755156002,-0.554422920882022,-0.861182816494438,0.390440287676223,-0.554422920882022,-0.554422920882022,-1.92972308543299,0.844561136884648,0.974781270992564,0.887988816834003,0.853200673321397,1,-1,-1.22677595628416,-88.8888888888884,0.328756619313615,7,-0.0869094792752655,0.454103831338332,0.455389282697377,0.201371887230267,0.316652076701161,0.0897221609624282,-0.616802707153341,-1.3609336114531,0.815432489593395,5366.0000000001,6.99574086248117,0.135438926462764,5658.0000000001,1.22518446081588,8.22092532319705,0.0878932426510463,1.30055464813226,0.998019039447212,0.645013471866747,-0.11490100206478,-0.744790249057886,0.0212362076264029,-0.729055460142115,-0.291550134194759,-0.927492372356224,-0.58598025054446,-1.32796186230142,-1.41648333553633,0.130430117305816,-0.686054374289594,0.657302712804646,0.688214626088412,0,1.748172493578e-14,8.77968862087113e-15,-0.0884923931564042,0.245027683723981,0.284165254636911,6.23507403183885,-2.44314352882487,2.75533129469096,2.92475211702514,1.21177405567026,2.14402246830472,0.663914162380275,1.45178518801463,0,5658.0000000001,0.0747942992151998,0.0130989433358465,0.11196949304898,0.589601816609502,2663.82643008403,0.0312499302740435,29,2,"SNETWORK (2 12 2663.82643008403 0.11196949304898 29 29)",454223.213034097,4498985.5
