"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,69,0.297104237925952,165,0,0,0,0,0,-1.20914188334178,-0.422024902993818,-0.259128345075529,-0.276760407167328,0.658519976787435,-0.478008035275643,2.16386197759525,0.658519976787435,0.658519976787435,-0.170756225509107,-0.00443925312385185,0.0234096478368196,0.13912299319851,-0.0985891043488831,0,0,0,0,0.297104237925952,0,-0.473560267141998,-0.30203996663534,-0.300608569572933,0.632616239448958,-0.291234929474707,0.297486169892246,1.50926868522196,-0.27630832020201,-1.20541335185197,0.116727361556418,0.0799701241440398,2170.0000000001,1.61989901712161,0.0339783486277846,93.0000000001,0.0202088107458692,1.64010782776748,0.0752584960008156,0.142149818370054,0.0380422183230914,1.2689754805309,0.862941385358748,-0.551031294237117,0.965121447346537,-0.552108509834282,0.841550102284785,-0.0874194054508109,0.262245366361611,0.0359071293418385,291.0000000001,0.417958984475,0.0359071293418385,291.0000000001,0.417958984475,0.924006226693873,0.981959592257887,1e-10,0.0312191457393439,0.454260161252815,0.152806877777146,0.917752890788974,0.214642394780667,0.256046408187965,0,1,0,0.38307190251517,0.125596828092835,-0.0953240912927709,0.427665720851503,0.427665720851503,-0.299324363552027,0,-0.868376923425928,-0.720992377595076,0.490459920250153,-1.04004642248108,0.646766894800001,0.637865438421916,1.40077406346002e-11,2170.0000000001,0.0743311881546442,0.000927307746171465,0.501571541771955,0.911249247578927,2612.73224015276,0.0625,69,2,"SNETWORK (2 41 2612.73224015276 0.501571541771955 69 69)",453525.119566819,4500727.11956682
41,70,0.303128815259153,166,0,0,0,0,0,-1.20914188334178,-0.422024902993818,-0.275444302540511,-0.279165947797797,0.654696142713413,-0.472257627564411,2.16621740649925,0.654696142713413,0.654696142713413,-0.175993131048268,-0.00315390632496478,0.0230517205392932,0.128848149468524,-0.0949673539056263,0,0,0,0,0.303128815259153,0,-0.558831943869408,0.0504504568118988,0.0504939825396608,0.903109873934432,0.0505816747176445,0.305265265301596,1.30699360722509,-0.27775195012381,-0.676649663796181,0.112839044353599,0.0799701241440398,2371.0000000001,1.71098614333317,0.0904838068882839,187.0000000001,0.108210152723387,1.81919629595655,0.0769137086914741,0.267983096850415,0.126361133906221,-0.10948365305479,1.55475028823448,1.71363146249903,0.724564622869184,1.60764574312696,0.614605402078283,1.69705163699563,1.55768702729633,0.0146172316554511,266.0000000001,0.15552734385,0.0146172316554511,266.0000000001,0.15552734385,0.261584623120349,0.251406374328211,1e-10,0.525260524996601,0.603813474672031,0.0563265973265005,1.28446680142816,0.206284929131826,0.24607679852952,1,2,0.5,0.473834807831561,0.217416444020526,0.00126521970937308,0.537470246809831,0.537470246809831,-0.118944678210282,-2.18821541873167,-0.892900458015743,-0.780456202109775,0.285485437463078,-1.01794218604141,0.66135713808048,0.509562731007915,0,2371.0000000001,0.0723386969973595,0.00457501159411463,0.504819932257095,0.875015579276644,2618.25415875347,0.0625,70,2,"SNETWORK (2 41 2618.25415875347 0.504819932257095 70 70)",453520.336301075,4500725.33630108
41,71,0.312242827424924,167,0,0,0,0,0,-1.28257724267918,-0.408148017354325,-0.295337690629504,-0.284253074704853,0.642963912964191,-0.463407400865213,2.17923361249233,0.642963912964191,0.642963912964191,-0.17806272371213,-2.07049483658911e-05,0.0233460325549293,0.110769295611338,-0.0875289741904227,0,0,0,0,0.312242827424924,0,-0.651935481189932,-0.32444569410782,-0.32279027826749,0.94703316811816,-0.312069396052247,0.312231393484205,-0.0373773927587424,-0.279694733442299,-0.870163459349487,0.201103172267379,0.0799701241440398,1517.0000000001,1.95101245228864,0.261189422763301,160.0000000001,0.267258242145678,2.21827069433432,0.102320385151377,0.696963206367046,0.249075021804372,-0.155555791335485,1.34601427360857,1.51875468163942,-0.0462370722607904,1.55660582190994,-0.163192717243824,0.740867841482361,0.67326296717365,0.0962928186096154,195.0000000001,0.751083984475,0.0962928186096154,195.0000000001,0.751083984475,0.426329919334761,0.929575669663636,1e-10,0.800948964029112,0.812220648249851,0.0558236367502519,1.8427976176646,0.332938219639432,0.397161205822423,-0.5,0,0,0.33751702400262,-0.178678874936629,0.589039709302182,0.373824778082434,0.373824778082434,-0.0974715142583645,-1.58999163777139,-0.807066976537328,-0.679871170538924,0.521031927041408,-0.982800880481426,0.136970764244055,0.0424658741102719,0.0591998310291812,1517.0000000001,0.0899927794506068,0.0123276056007704,0.508514334667922,0.982252960093319,2624.53425022775,0.0625,71,2,"SNETWORK (2 41 2624.53425022775 0.508514334667922 71 71)",453514.816830411,4500723.5
41,72,0.331644191117965,169,0,0,0,0,0,-1.32930883498481,-0.507091668256143,-0.299412033716248,-0.29997781776058,0.626517397462231,-0.299725920480867,2.0488104913305,0.626517397462231,0.626517397462231,-0.206527691622217,0.00148943239409784,0.0137013104840604,0.0196560112923664,-0.0676498730149923,0,0,0,0,0.331644191117965,0,-0.754363456061207,-2.05183139359227,-1.97847841256484,0.549055729644279,-1.64236182960066,0.327446331473836,0.229496751949487,-0.293333365957738,-0.526494416132749,0.194151181102182,0.0799701241440398,1312.0000000001,1.62903123318911,0.0446974002675844,125.0000000001,0.0357312176698488,1.66476245075895,0.115264079109313,-0.251754288011571,0.949465954352239,0.128263369554552,-0.0876657621081866,-0.331649118311999,0.804442971804511,-0.488879746541894,0.673885461482291,-0.764418087401707,-0.700995985561637,0.0692587210302325,215.0000000001,0.5956250001,0.0692587210302325,215.0000000001,0.5956250001,0.246762622488666,0.538678156686046,1e-10,-0.144246083159967,-0.255304033196805,0.150674698951153,0.00474375953592478,0.46927018142094,0.559791276926664,-0.5,0,-0.5,0.678287585853378,-0.932197799702796,1.84881135549707,0.797662555636442,0.797662555636442,-0.694255947717727,0,-0.387807958126702,-0.165247817064855,0.944563874288159,-0.641408923592877,-0.308512772654624,0.582763805666455,2.35841948459293,1312.0000000001,0.112790136926201,0.00247394208311209,0.514750531212804,0.766555980779231,2635.1351215997,0.0625,72,2,"SNETWORK (2 41 2635.1351215997 0.514750531212804 72 72)",453505.044386164,4500721.5
41,73,0.338698580062022,170,0,0,0,0,0,-1.22635329568648,-0.491548051797053,-0.309217345868253,-0.30119044684889,0.622111156610028,-0.278147788812695,2.02723414334695,0.622111156610028,0.622111156610028,-0.210144688169635,-0.0010210096530283,0.01004159219663,0.00971785639872296,-0.0687814949668377,0,0,0,0,0.338698580062022,0,-0.727264632212547,-1.80150797708333,-1.74570062202304,0.582039157915904,-1.47977420304768,0.335097174996369,0.194490346183286,-0.299910446008241,-0.966674922520513,0.127495408960627,0.0799701241440398,1272.0000000001,1.03713955201456,0.0362586179417717,35.0000000001,0.00811586536840676,1.04525541728297,0.0681948388934833,0.616528475183607,-0.25777814098901,0.421810517765755,0.234100727117861,-0.305399318522515,0.678734889065182,-0.423727988182636,0.547716165658054,0.774351099904842,0.705619286405193,0.0321074696121951,164.0000000001,0.2106250001,0.0321074696121951,164.0000000001,0.2106250001,0.197942516907291,0.00149241410030932,1e-10,0.485498728784699,0.469946617902455,0.150589132335128,0.806714065537458,0.501955933873459,0.598782067145599,0,0,0,0.418126925776899,-0.793897468011114,1.73086210380594,0.469671708096992,0.469671708096992,-0.104375623203008,0,-0.649988605709496,-0.465505559807309,0.821368413752885,-0.887970077983216,-0.474434896941019,-0.483017528440475,0.445969730593957,1272.0000000001,0.0676653412998083,0.00052949749367503,0.518094186470889,0.458757423034994,2640.81898019012,0.0625,73,2,"SNETWORK (2 41 2640.81898019012 0.518094186470889 73 73)",453500.865844195,4500717.8658442
41,74,0.345900084950487,171,0,0,0,0,0,-1.1228601295511,-0.481553097510822,-0.311255390035375,-0.305917728538683,0.613917126578159,-0.199139950052107,1.94491006948883,0.613917126578159,0.613917126578159,-0.224230180099848,-0.00490268937163356,0.00153513598778955,-0.0297659883988273,-0.0657643416745965,0,0,0,0,0.345900084950487,0,-0.567769042727384,-0.308048369148115,-0.306558521215004,0.795100622589877,-0.296832171829665,0.344159277542555,0.480778320609165,-0.305264110870778,-0.266304454249585,0.127279636929036,0.0799701241440398,1369.0000000001,1.11434049998375,0.132522653298491,60.0000000001,0.0508506973122603,1.16519119719601,0.0535411299039058,0.505611143999037,0.588980005610963,-0.107723771008089,0.197976169913994,0.231579943217237,0.349862691538937,0.242490647585737,0.220485137351284,1.30008669864975,1.18117893411967,0.0805345619206522,322.0000000001,1.03728515635,0.0805345619206522,322.0000000001,1.03728515635,0.756914677715846,0.701720335099928,1e-10,0.859382367629764,0.524306117917211,0.150109455845772,0.977063438586708,0.486028807424362,0.579782601799656,0,0,0.5,0.167920090062725,-0.784570292589977,1.31252772251976,0.180593221980547,0.180593221980547,0.00611893211548653,-1.03682068809279,-0.771839326505696,-0.641171387792773,0.648303493069929,-0.975522344781365,-0.733033245301234,-0.875576305567403,2.02357102571973,1369.0000000001,0.0512045143309721,0.00233661547293376,0.521440140965769,0.0941646187566221,2646.50674723873,0.0625,74,2,"SNETWORK (2 41 2646.50674723873 0.521440140965769 74 74)",453498.5,4500713.1580419
41,75,0.362653361644182,173,0,0,0,0,0,-1.05591062173222,-0.469001275519667,-0.335332654231817,-0.322391738348163,0.583366381293188,-0.0737727811895631,1.90022651555062,0.583366381293188,0.583366381293188,-0.251471743833674,0.00364530794861085,0.000411578903486094,-0.109976047550418,-0.0393564229053446,0,0,0,0,0.362653361644182,0,-0.540356240683988,0.466750683183716,0.470117413608855,1.01613804852364,0.4903637967696,0.360646434257948,0.673186962721175,-0.316578254529083,-0.995973316482767,0.104026062368395,0.0799701241440398,1931.0000000001,1.2846356573288,0.0670705366717684,109.0000000001,0.046753466728626,1.33138912395743,0.0511192059373727,-1.09832529804438,1.51429069230978,1.22772621210482,-0.0395265503086868,-1.48360792703785,0.206069380417988,-1.2565505269397,0.0627509851141475,-0.969055792605413,-0.892456694039457,0.0636138403251683,297.0000000001,0.755732421975,0.0636138403251683,297.0000000001,0.755732421975,0.431699228543803,0.457056426122064,1e-10,-1.37606575443437,-1.06654652737938,0.276120523412136,-0.431116739081608,0.466465144203505,0.556445206689032,0,0,0,0.688440698729295,-0.728941023616078,2.23070155157322,0.811063829356471,0.811063829356471,-1.01237655451127,0,-0.470491184562369,-0.182448365442905,0.319942457709001,-0.58240077592457,0.568490801948149,0.511516078905267,31.8669618609393,1931.0000000001,0.049324088210698,0.00179511762667471,0.528008474599069,0.682254149000417,2657.67221636299,0.0625,75,2,"SNETWORK (2 41 2657.67221636299 0.528008474599069 75 75)",453493.1914473,4500704.1914473
41,76,0.370590446254688,174,0,0,0,0,0,-1.05591062173222,-0.469001275519667,-0.335332654231817,-0.322529761171222,0.583012446979997,-0.0718432635680116,1.89710420055762,0.583012446979997,0.583012446979997,-0.251952131376536,0.0032826614116003,-0.000267627476679312,-0.111160052608855,-0.0395671185042,0,0,0,0,0.370590446254688,0,-0.513003102553852,0.816109219955176,0.826168131505724,1.09029668816523,0.892197382017923,0.373640838237866,1.26676439847204,-0.321809577872824,-0.235191723130897,0.100544164085385,0.0799701241440398,2647.0000000001,1.70202661906425,0.0855542217667829,171.0000000001,0.0935606208028801,1.79558723976713,0.0636040236325925,-0.356627702190974,-1.08336276595929,0.846413272255317,0.691962996865431,-0.282196719222917,0.423415739082358,-0.219290577852521,0.276112856678797,-0.137090280222648,-0.140788740259509,0.0226678696270722,374.0000000001,0.339111328225,0.0226678696270722,374.0000000001,0.339111328225,0.0495307495472771,0.134998776414174,1e-10,0.524006178410467,0.54369139135051,0.20496574944073,1.09667588311377,0.782011669294353,0.932860723474009,0,0,0,0.503212416861738,-0.0188501169461383,0.0123255473514123,0.573747354316592,0.573747354316592,0.236882348948577,0,-0.761440444309359,-0.623491594071026,0.348785326370363,-0.894670864161224,0.621103113339042,0.68876824023023,0.345244058047241,2647.0000000001,0.060289881067416,0.00331414246517652,0.530841738143013,0.48273348399566,2662.48846328145,0.0625,76,2,"SNETWORK (2 41 2662.48846328145 0.530841738143013 76 76)",453489.785846444,4500700.78584644
41,77,0.383963644420762,175,0,0,0,0,0,-1.09319131596692,-0.472307154597293,-0.355277604477943,-0.327745052128263,0.570831040431655,-0.0417053489466676,1.89917565624685,0.570831040431655,0.570831040431655,-0.267818401225153,0.00350437943710008,-0.00402129739428289,-0.134228340898401,-0.0347339581563035,0,0,0,0,0.383963644420762,0,-0.499501017788449,0.703216405272888,0.710737116349686,1.02421366272724,0.758916700879424,0.386586651218632,0.894881006529335,-0.322205964393724,-0.114408460667133,0.136722037754644,0.0799701241440398,2232.0000000001,1.95158850734302,0.0942895496517744,287.0000000001,0.173061712670158,2.12465021991318,0.0772440329527073,-0.632181244579265,-0.360051756891944,0.833187050818259,1.3045000901025,0.422323319136701,0.258323936087786,0.341846318731112,0.110083445253286,-0.151388395557464,-0.152818003919928,0.0722698657560174,403.0000000001,1.164990234475,0.0722698657560174,403.0000000001,1.164990234475,0.904424040166778,0.582217578746227,1e-10,-0.177728312738974,-0.000622956930274322,0.341083291413473,0.19953607967967,0.514082830450267,0.613248222394177,0.5,0,0.5,0.802103323674753,1.20144374327178,-1.85672623347271,0.964308183054033,0.964308183054033,0.140425514358652,0,-1.13719886299059,-1.04836786064308,-0.238574005539625,-1.15213071229278,0.95886999011071,0.923958699289778,2.60667461345803,2232.0000000001,0.0709521809108425,0.00629185194186484,0.533735726320792,0.301182015365889,2667.4079356239,0.0625,77,2,"SNETWORK (2 41 2667.4079356239 0.533735726320792 77 77)",453486.307254191,4500697.30725419
41,78,0.414240823418705,177,0,0,0,0,0,-1.13066874209733,-0.490602183190428,-0.355277604477943,-0.328972469376186,0.564823831404466,-0.0570091510778681,1.9236164421487,0.564823831404466,0.564823831404466,-0.271920205691789,0.00520184797790668,-0.00362002546772497,-0.137255655744289,-0.0320420974501551,0,0,0,0,0.414240823418705,0,-0.571101045164116,-0.966698133396388,-0.951346295628776,0.58035985372476,-0.867190389998625,0.419113635177352,1.57671919027369,-0.328146868546485,-0.155286670701985,0.12954308037527,0.0799701241440398,1188.0000000001,0.984206433356854,0.046182881551535,98.0000000001,0.0289442727848743,1.01315070604173,0.0542957121592943,0.568528217889284,1.50240407742511,1.74357796783189,0.907427080884613,-0.984866151507256,1.2614485870663,-1.15629517752996,1.05669594687579,-2.16188948941603,-1.86335341630212,0.0348191625365482,197.0000000001,0.2743750001,0.0348191625365482,197.0000000001,0.2743750001,0.124306276326143,0.0407019352236239,1e-10,1.38951283498072,0.7726720372941,0.0514419588225915,1.54396012918516,0.999999999999999,1.19289915712539,0,1,0.5,-0.335300828785873,-0.531075586677379,1.08266750771556,-0.331017251302961,-0.331017251302961,-0.106742948039429,-2.20696805299223,-0.711953020607901,-0.70616378588357,0.601806430435208,-0.901777643467098,-0.157216717487865,-0.790646144647031,1.58868913890443,1188.0000000001,0.0527445608966419,0.00155115116265242,0.540279320156008,0.169286368121788,2678.53134972065,0.0625,78,2,"SNETWORK (2 41 2678.53134972065 0.540279320156008 78 78)",453477.270239778,4500692.27023978
41,79,0.432906607389706,178,0,0,0,0,0,-0.676336422931796,-0.375377018087269,-0.365433695280789,-0.363221847041136,0.655944868840719,0.429757076235713,1.59116834868886,0.655944868840719,0.655944868840719,-0.297049563524058,-0.00118100204627587,-0.00955854428135268,-0.354978471273698,0.00313070151108143,0,0,0,0,0.432906607389706,0,0.152746219174756,-1.21266843678264,-1.18817290463203,-0.412518510208781,-1.05964942248242,0.433512044946798,1.769859574668,-0.361864191126814,-0.493833842083323,0.15652974204714,0.0799701241440398,1155.0000000001,1.15620380123805,0.119594710950105,161.0000000001,0.123138366703552,1.2793421678416,0.0726366048161479,1.08156428676855,0.542169668442349,0.215577961016646,1.62435525266426,1.39595117655123,1.45954996763366,1.76555701894211,1.19639762784647,1.50200336371601,1.37965042796053,0.0328209919478261,46.0000000001,0.0603906251,0.0328209919478261,46.0000000001,0.0603906251,0.510986779868082,0.93733581931765,1e-10,0.519753138017339,0.417964384609683,-0.825621118705166,0.632244398491291,0.999999999999998,1.19289915712539,0,0,-0.5,0.192166502472725,-0.387016130839676,1.50829784782024,0.207536860476217,0.207536860476217,-0.27719075818738,-2.28044328977637,-0.247661992449955,-0.138488804136682,1.07414325307206,-0.524491434070198,0.572004541082509,-0.11876916087537,0,1155.0000000001,0.0656452359596849,0.00699136875646301,0.543594609627401,0.0796183837068538,2684.16698948827,0.0625,79,2,"SNETWORK (2 41 2684.16698948827 0.543594609627401 79 79)",453472.699454244,4500689.69945424
41,80,0.44437088647224,179,0,0,0,0,0,-0.676336422931796,-0.375377018087269,-0.379051966080376,-0.36845192615779,0.653481753680161,0.490845328906743,1.50830927195978,0.653481753680161,0.653481753680161,-0.30433395754372,-0.0167170733340883,-0.0280339207681026,-0.414405675644976,-0.00429328566294,0,0,0,0,0.44437088647224,0,0.387805650719753,-1.16869908281499,-1.14600321928991,-0.604437498078477,-1.02601419639415,0.446860902409079,0.279645721324321,-0.36251015434606,0.467895905860132,0.0965398951438487,0.0799701241440398,876.0000000001,0.540837090650925,0.0649413821994752,175.0000000001,0.0726800329908663,0.613517123541791,0.0344752260728917,-0.356295235645596,1.04248764000329,0.609528223206078,1.82366479935201,1.21059392394828,0.511656959126676,1.51687518552145,0.31870564681941,2.06645018673445,1.79647636479633,0.0120764445040698,129.0000000001,0.062314453225,0.0120764445040698,129.0000000001,0.062314453225,0.36925280883528,0.288144696203539,1e-10,0.307592007090348,0.573942927040568,0.143774386098064,0.995782894583982,0.6221864393303,0.742205093774526,0,0,0,0.33807285725981,0.589660523217186,-1.07085282537916,0.374476671959917,0.374476671959917,0.181315159912493,-2.62772258293284,-0.989419982733051,-0.925200002726771,-0.162720620822513,-1.01465338658843,1.17322220804859,0.691511770721442,7.62371329251687e-12,876.0000000001,0.0303911336763748,0.00408409229651688,0.546818574827641,0.269989289516569,2689.64738770046,0.0625,80,2,"SNETWORK (2 41 2689.64738770046 0.546818574827641 80 80)",453468.531334286,4500686.53133429
41,81,0.487432799858625,182,0,0,0,0,0,-0.676336422931796,-0.375377018087269,-0.395774223630804,-0.376703719222143,0.642029144738022,0.541336434756305,1.46747607422381,0.642029144738022,0.642029144738022,-0.302419308964101,-0.027587390397099,-0.0451851133997975,-0.457137235520591,-0.00925976223385173,0,0,0,0,0.487432799858625,0,-0.309619368775822,-0.56926633658618,-0.564070806594898,0.293054899516517,-0.533080753610127,0.484229380428367,-0.0521744785392104,-0.373579614966772,0.429309593139394,0.0968937782432962,0.0799701241440398,591.0000000001,0.366217345917538,0.0569463280512193,180.0000000001,0.0655531808605821,0.43177052667812,0.0210852417377816,-0.218699800940519,-0.0300582874148945,-0.338689315376919,0.372961937459508,0.688557252455368,0.0228370863228231,0.752288749345297,-0.19036960242139,0.708008745617053,0.593193792329462,0.0298561972695697,244.0000000001,0.291396484475,0.0298561972695697,244.0000000001,0.291396484475,0.104645129369503,0.0310596902408941,1e-10,0.35215232704888,0.0909245256625737,0.143172947794785,0.183356955319594,0.50028244848161,0.596785736997345,0,0,0,0.351532920890521,0.918687477155712,-2.07623581475073,0.390300825708285,0.390300825708285,0.467821793697443,0,-1.3532626569508,-1.31892724165442,-0.597291217493476,-1.29527342391557,1.3444887956391,0.738979188756889,6.91188883686546e-12,591.0000000001,0.0178839933556991,0.00320124828208246,0.556255214602008,0.819430355837816,2705.68867243412,0.0625,81,2,"SNETWORK (2 41 2705.68867243412 0.556255214602008 81 81)",453458.016860196,4500676.0168602
41,82,0.504627424385544,184,0,0,0,0,0,-0.789654967674676,-0.415869178179209,-0.410911100316633,-0.382170408892613,0.635265687850737,0.50031596653825,1.61304316245901,0.635265687850737,0.635265687850737,-0.320034467323046,-0.0151262679881902,-0.0361815718828915,-0.450264387847331,0.00476257041824342,0,0,0,0,0.504627424385544,0,-0.407282608753146,-0.311999255721325,-0.310470325106143,0.520713941770243,-0.30050862036893,0.500720164281963,-0.18902267237901,-0.379447114208255,0.819366461844573,0.114286725962379,0.0799701241440398,1920.0000000001,1.40330657193664,0.1093606237492,92.0000000001,0.0643434503182321,1.46765002215487,0.0675012997784558,-0.164495840668183,-0.19940800522021,-0.534106930724354,-0.271975424152086,0.194562108735216,-0.184826741667522,0.205073674421818,-0.421928082748671,0.258495193223995,0.201527124912265,0.0525286706083819,343.0000000001,0.720693359475,0.0525286706083819,343.0000000001,0.720693359475,0.391226368371443,0.296771243289442,1e-10,-1.5357195475055,-1.11186514013279,0.0461098598815076,-0.506296614698297,0.999999999999999,1.19289915712539,0,0,0,-1.74944824072493,0.0707098163590809,-0.00114821270620519,-1.37575012387217,-1.37575012387217,-6.50495618459179,0,-0.192162272342261,0.113086522399144,-0.22305871897522,-0.163339087824075,0.307710173779617,0.377124780933252,0,1920.0000000001,0.0645419657430768,0.00295933393537899,0.562775162293097,0.480290331080454,2716.77189059886,0.0625,82,2,"SNETWORK (2 41 2716.77189059886 0.562775162293097 82 82)",453453.0082686,4500667.0082686
41,83,0.531671640800275,187,0,0,0,0,0,-0.789654967674676,-0.415869178179209,-0.437194711795561,-0.391565819633747,0.640692851014986,0.457104237996744,1.70249438327821,0.640692851014986,0.640692851014986,-0.341186267214789,0.00533806046291402,-0.0131071568944008,-0.413751740998685,0.0228012615604708,0,0,0,0,0.531671640800275,0,-0.514839408238297,-0.265161328555376,-0.264062721965368,0.715597378585617,-0.256715542470373,0.526979738108886,-0.133370378667567,-0.390364871345659,-0.597729481331797,0.129405968445989,0.0799701241440398,1839.0000000001,1.52191912834545,0.0852206372751897,546.0000000001,0.297572613423256,1.81949174166871,0.082776510911565,-0.169684911658164,-0.465816701987331,0.133442800619475,-0.111860155300553,-0.373575383603147,-0.149658938524866,-0.36897670413768,-0.39534849065546,-0.707942747579238,-0.625390610456764,0.0758346018115123,367.0000000001,1.113251953225,0.0758346018115123,367.0000000001,1.113251953225,0.844662275062776,0.633761613253862,1e-10,0.783841427364339,0.763012846844713,0.141243090274954,1.48781725102039,0.999999999999999,1.19289915712539,0.5,1,0,-0.1125654988088,-0.446050102312175,1.20988064191977,-0.115384718943521,-0.115384718943521,-0.259262560241997,0,-0.638611822813134,-0.581812294660939,0.268183259599775,-0.746865328797469,-0.109946730999121,-1.4044907436772,3.53304813635433,1839.0000000001,0.0692386518143369,0.0135378589972281,0.571862037657521,0.231289136378214,2732.21861300698,0.0625,83,2,"SNETWORK (2 41 2732.21861300698 0.571862037657521 83 83)",453443.5,4500655.5
41,84,0.546663114354838,190,1,1,0,0,0,-0.92274398192588,-0.616583085716365,-0.493512511203014,-0.444581371848274,0.636298468533238,0.584224969882232,1.66791190247778,0.636298468533238,0.636298468533238,-0.458135224321271,0.098657085593143,0.0861646998575681,-0.326262649417646,0.120681372057287,0,0,0,0,0.546663114354838,0,-0.557788148564764,-0.762716489504288,-0.753274204395577,0.624416243879774,-0.699399846374457,0.546715728365613,0.537533363837701,-0.442859170230883,0.03934211038668,0.186572856929274,0.0799701241440398,1588.0000000001,1.89476127036996,0.0423910241368808,34.0000000001,0.00921739860720798,1.90397866887717,0.0972776314853768,-0.122350880092582,-0.335952664216513,-0.0697297112682868,0.409598114768767,0.432473051798466,0.554741186368223,0.498442218860481,0.269451589252833,0.604220590342954,0.515762978238907,0.0277311198916667,225.0000000001,0.249580078225,0.0277311198916667,225.0000000001,0.249580078225,0.152946352128155,0.061787087723573,1e-10,-0.119237084886867,-0.208147458850701,0.192649484892917,-0.010149709178497,0.999999999999999,1.19289915712539,0,-1,-0.5,0.136054309585805,-0.0703884025942983,0.0476481660757942,0.145520609818286,0.145520609818286,-0.0253255078849547,-16.1170018502217,-0.0684067754132485,-0.025383007801939,0.228443525647676,-0.138796024464902,0.306015816591178,0.317121167774097,5.85462515770716e-11,1588.0000000001,0.0968066982236665,0.000470933161710352,0.58204720879412,0.839172561706539,2749.53232150597,0.0625,84,2,"SNETWORK (2 41 2749.53232150597 0.58204720879412 84 84)",453433.5,4500643.5
41,85,0.557391813715332,191,1,1,0,0,0,-0.92274398192588,-0.616583085716365,-0.493512511203014,-0.445946811919257,0.633991732997741,0.593985074076017,1.66795410542755,0.633991732997741,0.633991732997741,-0.442864236837999,0.0934524327792694,0.0807444904888006,-0.330521073561339,0.115100487354969,0,0,0,0,0.557391813715332,0,-0.721989723389438,-0.443034648563534,-0.439916194409911,1.04348847094367,-0.420628964648778,0.556629992734937,0.00139346752334694,-0.443211513805017,-0.110154808856107,0.198241072713429,0.0799701241440398,1176.0000000001,1.49092741286957,0.216818110068911,334.0000000001,0.463124291081799,1.95405170385137,0.0926569298053058,0.442542989604924,-0.131582626695963,-0.116961680279989,0.551976440533282,0.631985660996352,0.0265777859870111,0.67066882830728,-0.265812295239584,0.842859089158166,0.667460352800816,0.0242085697187259,259.0000000001,0.25080078135,0.0242085697187259,259.0000000001,0.25080078135,0.730925416334264,0.812805143929555,1e-10,0.668132395396032,0.703123582063309,0.13605088941708,1.49670066683705,2.48490480577233,1.0974202290348,0.5,1,-0.5,0.597132520369787,1.11277137677108,-1.01831587986159,0.692200327590617,0.692200327590617,-0.688983918647912,-1.60580653983402,-1.20705037960596,-1.25666250778874,-0.929833115669187,-1.06408934237448,0.811279310050941,0.0700342481767246,0.0601707346631946,1176.0000000001,0.0706965717516556,0.0219603579536502,0.584824035029687,0.519528841578209,2754.25263099808,0.0625,85,2,"SNETWORK (2 41 2754.25263099808 0.584824035029687 85 85)",453429.86934393,4500640.86934393
