"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
28,11,0.77340668688173,52,0,0,0,0,0,0.8563331816572,0.659393748904199,0.881063552773787,-0.621813578747498,-1.1022240457133,2.99163679139387,-0.159602594549891,-1.1022240457133,-1.1022240457133,-0.139967276584549,-0.477355000127081,-0.385664338820822,0.667162945695797,-0.460352265322552,0,0,0,0,0.77340668688173,8,-0.568710504704244,0.246951430424383,0.245323395485059,1.07000314891193,0.76753436324173,0.142768420343752,-0.6336862222618,-0.468717486636101,0.0894848823407967,16740.0000000001,2.39496896606708,0.164912032150815,16292.0000000001,4.29557701785117,6.69054598381825,0.0722828319016211,2.96393860528792,-1.12023479378592,1.24582593610266,0.258509884227499,-1.54302824145579,0.0567716438769887,-1.64028911119953,-0.620155659317884,-1.98052026899155,-1.00191952619368,1.92955920990207,1.41619754963143,0.134576486350202,3.13304603751271,1.42146673701711,1.81723739922173,1.66138994863033,1.56482227327528,1.36097479084675,0,0.411777437360009,0.196932555120923,0.117004337898759,-0.527896387625319,-0.687820723643632,-0.454264017393337,0.0612395645834238,-0.716008662258033,0.26083658627957,0.231877689472616,0,16740.0000000001,0.0258745907073032,0.0464082410943179,0.301910900156109,1.31105817365075,1855.83728058426,0.125,11,2,"SNETWORK (2 28 1855.83728058426 0.301910900156109 11 11)",454369.144317785,4499769.14431779
28,12,0.808872801152932,53,0,0,0,0,0,0.838501829655156,0.686433283078141,0.851261658131073,-0.81834448074719,-1.81214912947544,-0.484441077307853,-0.163843187055076,-1.81214912947544,-1.81214912947544,-0.251073509610104,-0.509956886270035,-0.402312664872527,0.73804211469222,-0.499785936069182,0,0,0,0,0.808872801152932,8,-0.930096178302921,0.283045421091012,0.281394962948427,2.61583529900303,0.832367905941598,1.34860091305347,-0.656010357193009,-0.304136092217786,0.187613822017299,37013.0000000001,11.1023236486135,0.0482329888719151,4916.0000000001,0.379097407005333,11.4814210555188,0.122927407057387,1.11232097487023,2.97452390155308,1.25972705139633,0.142518289408465,-1.66159858177416,0.808159631236176,-1.74437641097922,0.379844340682116,-1.90343145957634,-0.546549401950364,0.909130843177472,0.827680115705128,0.060232482945262,1.83964592731296,1.00110403213406,1.00110403213406,0,1.74553706738041e-14,0,0.662422131071624,0.820947059922489,0.824659131978339,-0.529023483146516,0.264026137561106,-0.38128569227886,-0.245767217145798,0.762209761544638,-0.533469437649425,0.197868359541031,0.493314984831296,0,37013.0000000001,0.118868548651416,0.00405885830597144,0.333252781741395,0.322539458550009,1880.71904628287,0.125,12,2,"SNETWORK (2 28 1880.71904628287 0.333252781741395 12 12)",454350.5,4499755.5
28,13,0.890462304823159,54,1.26666641235352,9.66665649414062,0,0,0,0.761244851946835,0.711883044072806,0.765949257478527,-0.852556492584546,-2.19763783706883,-1.67434799503678,-0.509969613435826,-2.19763783706883,-2.19763783706883,-0.455442755740026,-0.625048879683296,-0.492125573765589,0.504727134842677,-0.560046385582126,0,0,0,0,0.890462304823159,8,-0.6476126311768,-0.107732896028182,-0.10619939179246,1.20958029582642,0.912242785384039,1.36357921985856,-0.831435313781163,-0.768099787934012,0.234000561965758,33948.0000000001,12.7006474055244,0.0532969053626857,5268.0000000001,0.448892680539916,13.1495400859643,0.155249631629849,2.62131956591308,1.11629347519124,1.05767860168399,1.32728048089535,0.463730340225742,0.925721831512933,0.432163508980871,0.161057707555583,-0.0900631564678336,0.424994117000715,-0.887363994349633,-0.866113398720524,0.0443391384015302,-0.549179997401795,2,1.99999999999999,1.78071447618183e-14,-1.74553706738041e-14,-1.68537717768233e-14,0.724921911126829,0.256896572492454,1.05266575526045,2.30684350197222,0.264026137561106,0.460917740948407,0.445999568017789,0.721593689309141,0.390269332192525,0.860799512062195,1.46782395843566,0,33948.0000000001,0.149949794213891,0.00529983731595753,0.362061008533933,0.470532529987395,1903.5893882339,0.125,13,2,"SNETWORK (2 28 1903.5893882339 0.362061008533933 13 13)",454331.771793673,4499745.5
28,14,0.978067370624107,55,1.26666641235352,9.66665649414062,0,0,0,0.726028924995457,0.668168675383675,0.72607688298415,-0.854267093176414,-2.22042734235207,-1.69132372174819,-0.531803365482871,-2.22042734235207,-2.22042734235207,-0.466839841213158,-0.648244961707694,-0.513765014356566,0.493951619989805,-0.578110632101056,0,0,0,0,0.978067370624107,8,-0.484359695324286,-0.373900824199384,-0.36636288747075,0.665642290546154,1.00058118644114,1.14587412171695,-0.866411390172312,-0.37750718275453,0.083412189622322,25149.0000000001,3.35386060177468,0.0409067842526068,8835.0000000001,0.577825440090136,3.93168604176481,0.0496194029365386,-0.2761760347694,2.63068124572701,1.51215678077432,1.34199706193165,-0.261820914519181,0.891324399859312,-0.40761189338304,0.0302860149097242,-0.13276222508341,0.202136737432121,1.25039612264097,0.658312309417156,-0.142207290212804,1.4097280395644,2,2,1.78071447618183e-14,0,0,0.31266178993806,0.573897802067865,0.697428430961755,-0.33817978495967,0.234716951910585,-0.514405050580069,-0.377021295216549,0.663735831875027,-0.656955486519311,0.155272541443407,0.229150978649359,0,25149.0000000001,0.0423270216615834,0.00729238117495523,0.393994832071221,0.109514788729084,1928.94108618329,0.125,14,2,"SNETWORK (2 28 1928.94108618329 0.393994832071221 14 14)",454309.372431332,4499746.62756867
28,15,1.06354281727807,56,1.26666641235352,9.66665649414062,0,0,0,0.582098236971015,0.65593693787812,0.627775082449453,-0.915694760430387,-2.77766054889765,-3.43969756893244,-1.0584931730323,-2.77766054889765,-2.77766054889765,-0.890223781288481,-0.810412977069042,-0.609680462616068,0.0460363936133235,-0.64356174522021,0,0,0,0,1.06354281727807,8,-0.54416698544057,0.0283025687305238,0.0279836236694274,0.934368942579162,1.08261227300581,1.63556962159804,-0.927962023625634,-0.262761243628537,0.0955926770202175,21521.0000000001,3.28913604138448,0.0543946241113072,13686.0000000001,1.19022010076136,4.47935614204584,0.0511148394219162,-0.280132895066266,-0.277162359231099,1.27329360314502,1.12809606761318,-0.224753775634561,1.01167334865337,-0.319754460441778,0.0177385075990819,0,0.16779788453997,-0.685709039749381,-0.65989536130088,-0.145745556351636,-0.272296410444786,2,1.99999999999999,0,1.74553706738041e-14,0,0.957383580897973,-0.896498147587683,1.1235388634364,1.11706945827745,0.264026137561106,0.0510026824655524,0.0152497553388019,0.519371977034564,-0.0116693033861807,0.113645179068044,0.666268400185829,0,21521.0000000001,0.0375329969152992,0.013581842406617,0.4203502812364,0.502615977078676,1949.86421133852,0.125,15,2,"SNETWORK (2 28 1949.86421133852 0.4203502812364 15 15)",454289.639106192,4499749.5
28,16,1.1478891986084,57,1.26666641235352,9.66665649414062,0,0,0,0.583001384532424,0.684489105851035,0.579741797140499,-0.91804170444243,-2.82410106497623,-3.3975064062115,-1.10154148695543,-2.82410106497623,-2.82410106497623,-0.909525341554265,-0.831542908307646,-0.626111796124079,0.0361456373252356,-0.660003401890773,0,0,0,0,1.1478891986084,8,-0.553830675542057,-0.12656838673753,-0.124714380742656,0.917099005594295,1.17113437967587,1.37819703793189,-0.929332022700885,-0.019062710942262,0.0923118017068899,24006.0000000001,3.54300523780528,0.103231262123427,4654.0000000001,0.768125850931319,4.3111310886366,0.0511398365836608,2.00905894658632,-0.281133350906546,0.727722365051185,1.60923479716975,1.48529514975854,0.93812572292982,1.57605259295545,-0.0798395800643911,1.76975264478425,0.59860593583725,-0.496446978261917,-0.300837744569854,-0.173509996180041,0.0622001424533331,2,1.99999999999999,-1.78071447618183e-14,0,-1.68537717768233e-14,0.885475481671743,-0.558638948104132,1.07272136117319,1.6345834917987,0.264026137561106,0.204781357607174,0.0674535565353549,0.940475886224067,0.0649940656736127,0.359140471060143,0.594429940277802,0,24006.0000000001,0.042028113920912,0.00911172256274873,0.446214476088401,0.52197536546737,1970.39733837939,0.125,16,2,"SNETWORK (2 28 1970.39733837939 0.446214476088401 16 16)",454269.934406276,4499751.5
28,17,1.25228949357289,58,1.26666641235352,9.66665649414062,0,0,0,0.541662263974054,0.669998676023069,0.571702706016688,-0.92127473956106,-2.87998370886786,-3.36507164444266,-1.15776153280088,-2.87998370886786,-2.87998370886786,-0.936195968402768,-0.871248087234904,-0.654022863935161,-0.00429736217228089,-0.687331584265661,0,0,0,0,1.25228949357289,8,-0.603603390778384,0.397065724992011,0.395697772530187,1.22390623218564,1.26027520661451,0.790349716650483,-0.932322045682619,-0.257738797683019,0.0946462200013482,35529.0000000001,5.37626940232772,0.064225807875303,6973.0000000001,0.716018108557347,6.09228751078506,0.0633944228773869,-0.193406298913905,2.01623402238777,1.32228859267226,1.35635945329199,0.0765084204893232,0.478971763822679,0.0121350523928719,-0.694204323948301,0.524361188727192,0.206633760214288,0.0543992758832038,-0.218943653011832,0.00837912034733121,0.183119727994768,2,2,1.78071447618183e-14,1.74553706738041e-14,1.68537717768233e-14,1.01931604877004,0.174028951862587,1.39807109837812,-0.615266671269228,0.264026137561106,0.0283978330250205,-0.0709827263927531,1.09913133800682,-0.160702600615829,0.286824560704133,0.0253442208178215,0,35529.0000000001,0.0559437641201586,0.00745065865722837,0.476560611638688,1.71655216870762,1994.48859890457,0.125,17,2,"SNETWORK (2 28 1994.48859890457 0.476560611638688 17 17)",454247.5,4499753.5
28,18,1.31545595574309,59,1.26666641235352,9.66665649414062,0,0,0,0.478095576080273,0.659066084824372,0.537597875878669,-0.929252980721531,-3.03996520962147,-3.48759827924594,-1.33928264019817,-3.03996520962147,-3.03996520962147,-1.00261289406745,-0.952098268592065,-0.70732574652252,-0.115836407782656,-0.738211586212642,0,0,0,0,1.31545595574309,8,-0.518352837222903,0.341815217753842,0.34024369022468,0.952612127349932,1.33759831855776,1.43098862835815,-0.941627764401259,0.0908624553822202,0.0780653976938967,30033.0000000001,3.74845289528588,0.049777948976065,10886.0000000001,0.866363392003472,4.61481628718936,0.0486883135236236,0.123371279764149,-0.194097022726436,1.50852676631135,0.778783973420827,-1.2155594375742,0.830486012517443,-1.27397420855574,-0.25408964965563,-1.32915829222558,-0.404018379347549,-0.79081356330433,-0.758098360652981,0.00589809004829877,-0.249727860377815,2,1.99999999999999,-1.78071447618183e-14,-1.74553706738041e-14,0,1.16370218983839,-0.324207288822012,1.04362592704009,-0.264805480751959,0.264026137561106,-0.537330874531071,-0.49595170852062,0.0985337844995078,-0.560514929285541,-0.753313340797055,0.0236485267531707,0,30033.0000000001,0.039547803869265,0.0091405095543586,0.5062329554633,2.48496488695354,2018.04494809068,0.125,18,2,"SNETWORK (2 28 2018.04494809068 0.5062329554633 18 18)",454232.5,4499768.5
28,19,1.41910354049183,60,1.26666641235352,9.66665649414062,0,0,0,0.499173703515313,0.684401382118285,0.588046155457824,-0.931206486597444,-3.08904235556129,-3.47594548017275,-1.37892036474233,-3.08904235556129,-3.08904235556129,-1.0200166422185,-0.957052766598052,-0.706374550811007,-0.117050082283379,-0.742247396916646,0,0,0,0,1.41910354049183,8,-0.439869189881409,0.18267043593835,0.18121710631479,0.703566319040565,1.43611391660038,1.63165831885832,-0.942525113795548,-0.347592211810324,0.0904464430161947,34428.0000000001,4.97849472717833,0.0570590556726601,10150.0000000001,0.925945418052002,5.90444014513033,0.0648239440533725,0.833211800067736,0.123811883204648,0.592133889261308,1.40822858166897,1.41500817045289,0.965737536204537,1.39288040966322,-0.0829308176057735,1.34152236394431,0.448824593959915,-0.222400054834895,-0.189666181696282,-0.1797496185728,0.0100926842598026,2,1.99999999999999,-1.78071447618183e-14,-1.74553706738041e-14,0,0.339159491111405,-0.916466493938482,0.338068992262205,1.14321448056642,0.264026137561106,-0.735354586787525,-0.686666634643656,-0.157807949766354,-0.72062271175907,-0.527368232466074,-0.491719894181066,0,34428.0000000001,0.0546581310392178,0.0101658129141547,0.533581032527151,0.646210580271711,2039.75610298604,0.125,19,2,"SNETWORK (2 28 2039.75610298604 0.533581032527151 19 19)",454212.754496864,4499773.24550314
28,20,1.51247326501825,61,1.26666641235352,9.66665649414062,0,0,0,0.542304449520343,0.716561417250524,0.640919199862784,-0.936355394378966,-3.15858006896782,-3.34514489660536,-1.40778495353902,-3.15858006896782,-3.15858006896782,-1.06419655771819,-0.957656489913595,-0.68985404473366,-0.102869815826233,-0.745078563043582,0,0,0,0,1.51247326501825,8,-0.518352837222903,0.327116705314391,0.325512082701649,0.922570290557567,1.51025986431585,0.644254547542614,-0.947861260193649,-0.245633420477333,0.0717183062689958,29088.0000000001,3.33532878121343,0.0729984233831772,5351.0000000001,0.624515463643732,3.95984424475716,0.0419319129627627,-0.238356171179765,0.836187500623614,0.25384824811478,1.60539183918554,2.33489185722181,0.406972635511165,2.26497165366193,-0.838810220006429,2.28560642296925,0.761485952486965,1.3329743548489,0.897533796643353,0,1.37669947274348,2,1.99999999999999,1.65573217726314,1.55949335728918,1.3563400769764,-0.145027547311964,-0.780822097329296,0.564374074449952,-0.445650024971951,0,-0.611817582803921,-0.35221766029017,0.511451001318454,-0.730094778578644,0.253026147879078,-0.828516891413922,0,29088.0000000001,0.0353187416416732,0.0066131712210895,0.561974891122883,0.630846575833857,2062.29748535122,0.125,20,2,"SNETWORK (2 28 2062.29748535122 0.561974891122883 20 20)",454194.046452613,4499782.5
28,21,1.56636548058711,62,1.26666641235352,9.66665649414062,0,0,0,0.395312357879997,0.573807773770267,1.22723994083411,-1.00708530765152,-3.68411410939541,-0.940714418967399,-2.13554552875923,-3.68411410939541,-3.68411410939541,-1.61725892176577,-1.13546552880118,-0.874826233310582,-0.663607159847043,-0.805476047746183,0,0,0,0,1.56636548058711,8,-0.598781108429552,0.153332418583599,0.152016601420832,0.922570290557567,1.56062860642755,0.279755295949467,-0.957204653886859,0.241717708523328,0.0658957663542495,23900.0000000001,2.51796784073305,0.0390954589825479,5994.0000000001,0.374660423222953,2.892628263856,0.0319916673164048,1.22064693675156,-0.239207427236171,1.12188840556223,0.635241620926306,-0.751446972122136,0.192503256812805,-0.856123715974597,-1.17057146684184,-1.51855436913549,-0.280101551643547,-0.49087678013502,-0.504109865364988,-0.0398992929479265,-0.178165218988402,2,1.99999999999999,0,0,1.68537717768233e-14,0.907841392385523,0.71131885479704,1.01221279965262,-0.108307222366425,0.0596113117806388,-0.301718496645432,-0.293568728115842,0.18510147056687,-0.323117927905452,-0.188530199647756,0.0201116641895724,0,23900.0000000001,0.0278480267334955,0.00414364048290927,0.589400470510357,1.26979662198573,2084.07016797115,0.125,21,2,"SNETWORK (2 28 2084.07016797115 0.589400470510357 21 21)",454174.344837805,4499785.5
28,22,1.62865378083894,63,1.26666641235352,9.66665649414062,0,0,0,0.419185559486601,0.598495159039453,1.26199591971406,-1.01028070955713,-3.7576578059294,-1.06835950862616,-2.2043109115883,-3.7576578059294,-3.7576578059294,-1.6485166586269,-1.15971642021026,-0.88812270289681,-0.678908364370981,-0.82370250108628,0,0,0,0,1.62865378083894,8,-0.598781108429552,-0.557269411940839,-0.543706070521858,0.922570290557567,1.65215391955949,1.21505951598683,-1.02067328604553,0.208390455003921,0.0800800053123445,24671.0000000001,3.15867986251179,0.0504525501959514,8134.0000000001,0.656118156611074,3.81479801902286,0.0504085574646586,0.142477279785676,1.22500630824381,1.16210386448519,0.277111503581073,-1.38880178216554,0.979883428552088,-1.83491935991882,-0.315423504155056,-2.57662710174873,-0.583006034951663,-0.349488667285544,-0.637851644293482,-0.0429656916152964,-0.320367690867308,2,1.99999999999999,0,0,1.68537717768233e-14,0.632455046646502,0.305757494884945,0.760682923826028,2.48305902985694,0.264026137561106,-0.405669591250916,-0.37927113365816,0,-0.396315072244737,-0.0426340781113289,0,0,24671.0000000001,0.0417386436322872,0.00866991373237139,0.619874595997299,1.11185358092189,2108.26303744431,0.125,22,2,"SNETWORK (2 28 2108.26303744431 0.619874595997299 22 22)",454153.46567683,4499779.5
28,23,1.73430553303205,64,1.26666641235352,9.66665649414062,0,0,0,0.443637505374575,0.617549185567013,1.26882773954588,-1.01436220256932,-3.84461794803519,-1.1761655795783,-2.28026420906552,-3.84461794803519,-3.84461794803519,-1.69680909531547,-1.18774225301843,-0.901807467945398,-0.691639058581403,-0.845574616074981,0,0,0,0,1.73430553303205,8,-0.856775624131109,-1.03169611617002,-0.995053722191717,1.73074088217707,1.75720739477049,1.25839125371656,-1.02681430690034,0.61737145090862,0.0699236833464967,22318.0000000001,2.49502174886723,0.0512734895855879,8026.0000000001,0.65794076586678,3.15296251463401,0.0469300209485702,-6.8386884998772,0.14298611765934,0.333524019207017,1.19607254015778,1.79756124472978,1.13968151142816,2.39195675900158,-0.135447307155507,-7.16891249484037,-1.87369954599031,-2.23305800230008,-1.91508723356688,-0.0445709382937269,-0.913215458426473,2,1.99999999999999,1.78071447618183e-14,1.74553706738041e-14,-1.68537717768233e-14,0.546514272731894,0.385317321458378,0.838062628228778,9.52274778834177,0.264026137561106,-0.431491155877529,-0.508384515740856,-0.043562013924372,-0.415016523383826,-0.20156093668353,0.335027842690376,0.0175478773703375,22318.0000000001,0.0371369536261637,0.00979306722240645,0.646802562075005,0.0140089154991366,2129.64067365489,0.125,23,2,"SNETWORK (2 28 2129.64067365489 0.646802562075005 23 23)",454133.380273604,4499782.6197264
28,24,1.8412118022514,65,1.26666641235352,9.66665649414062,0,0,0,0.443637505374575,0.617549185567013,1.26882773954588,-1.01458458064626,-3.8498999886431,-1.17866146347811,-2.28609188596884,-3.8498999886431,-3.8498999886431,-1.69984179465945,-1.18947006959639,-0.901779634442374,-0.69157344369937,-0.847061872362296,-0.452961672473864,1.1254295532646,1.98830409356725,-0.799999999999999,1.8412118022514,8,-0.713359144391003,-6.00549984710088,-4.91157890355652,1.37143194744683,1.8149358340479,0.365605108654487,-1.02757123138942,-0.215576275422846,0.0398605562664304,2981.0000000001,0.189976593460851,0.115454904838903,1953.0000000001,0.360503425978506,0.550480019339357,0.029102868177681,-3.34810561004576,-6.86311192879276,0.747813941846103,1.23864711404262,0.204379731282116,2.05815066464794,0.27851869954138,0.971263773794621,0.167528292105439,0.0600171004695343,2.35661509872695,1.04933451459874,-0.230254202259321,0.602201307166119,2.17142868041992,2.80194960282592,1.76703855603675,1.66433009399395,1.44751986101813,-1.1407458529637,-0.11164277344839,-0.0223247175145786,-0.564308518149766,-1.04226920647365,-0.834454328515905,-0.54034569625042,-0.130027008672967,-0.834255008193642,0.363494825398255,0.631382112864844,4.23894401199492e-06,2981.0000000001,0.0100437137429035,0.0190591543347775,0.661388055045899,4.03579773038084,2141.2198386681,0.125,24,2,"SNETWORK (2 28 2141.2198386681 0.661388055045899 24 24)",454122.422330198,4499782.71329509
29,25,-0.721898053662731,2,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.801778405615471,-0.587784724301842,-0.707956833096859,1.02024666860535,-0.387533524012243,0.180362192481645,-0.951245083159207,-0.387533524012243,-0.387533524012243,-0.599479142437688,1.0699700891583,0.984936502678849,-0.748524677782635,1.09308955319021,-0.267131242740997,0.853379152348224,2.28070175438596,0.469333333333333,-0.721898053662731,8,0.668898541452152,7.46748334389555,8.18501457648403,0.346587497358064,-0.701439623543532,-0.564455819315441,1.01585773929603,0.730166010098727,0.0516163814821563,30882.0000000001,2.5485181970272,0.10031458968869,158281,25.3856128086557,27.9341310055829,0.0501040586912448,-0.53811224103561,0.0227546348860881,-0.536784954830852,-0.383810290485495,0.455075590891153,-1.49302818943678,0.143251779652381,-3.03072587518293,0.202068970111318,0.118087429875512,-3.55685852114642,-3.48409965242537,-2.77202172884987,-1.0735829701072,0,-5.49216310742558e-15,-5.75090104301106,-5.54523048665061,-5.56889375486346,-3.97781100256586,-0.464726955410978,-0.429537101310265,-1.16859821648225,0.264026137561106,0.760870937939256,0.719994264512269,-0.488548998681546,0.975973264136613,-3.85955350173929,-2.61682466373964,0,158281,0.00457115007567734,0.0455329085155675,0.0643500360317781,8.10151555015217,748.139177030901,0.25,25,2,"SNETWORK (2 29 748.139177030901 0.0643500360317781 25 25)",454975.5,4500508.5
29,26,-0.687808848322772,3,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.76529678830679,-0.568045318910792,-0.684783730402986,1.01981217605501,-0.385844540772002,0.180769308368546,-0.950057985913962,-0.385844540772002,-0.385844540772002,-0.600247815246532,1.06779068319782,0.98250022059852,-0.748910307515575,1.09129254460044,-0.267131242740997,0.853379152348224,2.28070175438596,0.469333333333333,-0.687808848322772,8,0.590644505113733,6.17529692595712,6.69236363626237,0.259788700954953,-0.680889846322873,-0.572143737605874,1.00950436858455,0.688696757133778,0.0512107159977598,16140.0000000001,1.32147558320324,0.105235365736242,140929,23.7113810722064,25.0328566553096,0.0618593401836108,2.78492556328912,-0.540034034383524,-0.632828978789285,-0.552348157728299,0.33162853944163,-1.42514036490064,0.133392858466272,-2.59445149253979,0.129566800570808,0,-3.26712855959956,-3.47242358261918,-2.88057527622521,-1.07413396884841,0,-5.49216310742558e-15,-5.75090104301106,-5.54523048665061,-5.56889375486346,-3.71925099125984,-0.370722710282894,-0.457465136111756,7.94689825607562,0.264026137561106,0.913878492011889,0.839101634361338,-0.183374311340711,1.0766879747335,-3.85955350173929,-2.61682466373964,0,140929,0.00326553252124978,0.058593807562361,0.084199037392703,4.03896782705061,766.553390593275,0.25,26,2,"SNETWORK (2 29 766.553390593275 0.084199037392703 26 26)",454976.5,4500490.5
29,27,-0.666127122352128,4,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.728733373649883,-0.544679893279845,-0.673894818596061,1.01964795839819,-0.384999948608363,0.181087065410005,-0.9494944225916,-0.384999948608363,-0.384999948608363,-0.600621735027696,1.06618855939698,0.980702410972596,-0.748453920661775,1.08984475440751,-0.267131242740997,0.853379152348224,2.28070175438596,0.469333333333333,-0.666127122352128,8,0.572060402283486,5.02006087349378,5.37578799237254,0,-0.66055626174555,-0.675630172129649,1.00903171890359,0.717918666639645,0.0451540198814789,1604.0000000001,0.115796530930431,0.0896904664641383,127247,18.24687932912,18.3626758599504,0.0604411061443224,0.686578923895118,2.79487153926556,-0.667809784356914,-0.559901739985216,0.372451780567074,-1.42425869560783,0.15939512279447,-2.5896792648028,0.221684942581484,0.146369376519302,-1.8904948686422,-1.34834630665344,0.248338530150918,-1.00954616518315,0,-5.49216310742558e-15,-5.75090104301106,-5.54523048665061,-5.56889375486346,-3.81323032404949,-0.405821624945374,-0.460680552741978,-0.505103246636405,0.264026137561106,0.357184665055282,0.404695623629708,-0.251846860915913,0.48656492738513,-2.81866130843074,0.0628020148745244,0,127247,0.000381146541653529,0.0600599595026689,0.10430958537426,6.16231723882622,785.210244842767,0.25,27,2,"SNETWORK (2 29 785.210244842767 0.10430958537426 27 27)",454972.5,4500473.5
29,28,-0.648579182972838,5,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.728733373649883,-0.544679893279845,-0.681706473803104,1.01902529978275,-0.382422745624464,0.182499605137187,-0.947867948646043,-0.382422745624464,-0.382422745624464,-0.601728128541652,1.06432249622574,0.978841984430883,-0.74795109105638,1.08817045935276,-0.267131242740997,0.853379152348224,2.28070175438596,0.469333333333333,-0.648579182972838,8,0.590644505113733,6.49610830853103,7.06118870105438,0.259788700954953,-0.646647499555911,-0.713321625442038,1.00877826907467,0.649542096150958,0.108752429766839,6239.0000000001,1.08479761004989,0.0979162906197429,154562,24.1964942265744,25.2812918365242,0.0576947855860988,-2.19622270949614,0.689030945440327,-0.6529757662426,-0.661579888232848,0.195867413347949,-1.52721777689075,0.101115551322483,-3.30787023657015,0.216220288889983,0.137671065121477,-1.07769301555883,-1.32855051400184,-2.02787488662226,-0.631010029968956,0,-5.49216310742558e-15,-5.75090104301106,-5.54523048665061,-5.56889375486346,0.891769877776328,0.637127220579894,-2.45658612866117,-7.29249774088691,0.264026137561106,0,0.11076170116008,0.122646166631884,0.0180956472489166,-0.636505174601745,0.981567016640789,0,154562,0.00247563161751562,0.0552191538685832,0.129069954841648,8.01784186013477,808.180807591244,0.25,28,2,"SNETWORK (2 29 808.180807591244 0.129069954841648 28 28)",454958.5,4500457.5
29,29,-0.636171703603524,6,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.669643987691636,-0.508726002204832,-0.652794841626829,1.01723601156366,-0.38312611073371,0.174836884605624,-0.936139285575429,-0.38312611073371,-0.38312611073371,-0.600683024576353,1.06151278360756,0.975769005473087,-0.748092163043752,1.08578948667206,-0.267131242740997,0.853379152348224,2.28070175438596,0.469333333333333,-0.636171703603524,8,0.583847962499589,6.2292493047525,6.75430177119162,0.214388349615893,-0.634206217366209,-0.697338125573521,1.00808984453935,0.67526236245781,0.29972137444791,7452.0000000001,3.57096280984436,0.0838178449080014,133152,17.8434549800063,21.4144177897507,0.0522142412597994,0.25131368882918,-2.20406621475728,-0.581310835316159,-0.698612734085561,0,-1.50559837348034,0.0566376478795912,-3.13065321250605,0.00472928972033433,-0.198954111377689,0.901033293202021,0.348066641730008,-0.908217278840594,0.121833437112229,0,-5.49216310742558e-15,-4.78031541838271,-4.62786188574361,-4.6454067973494,-0.572329386344716,-0.236756753503377,-0.704993784889392,0.589977173426248,-0.289977260333638,-0.449365909240924,-0.427979538121543,-0.437486507196719,-0.349861143801402,-0.0320601010256559,0.166200273029804,0,133152,0.00870698961569613,0.0435072515441033,0.157695505932967,8.86021766173192,834.737156777348,0.25,29,2,"SNETWORK (2 29 834.737156777348 0.157695505932967 29 29)",454945.5,4500437.5
