"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,65,-0.734243360550239,20,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.346052855070156,-0.329369266754653,-0.115223153234929,0.212845533557152,0.14305378217553,-0.234352119225628,-0.0529598560175489,0.14305378217553,0.14305378217553,0.579107043875406,0.379002532682491,0.901360879038146,0.378684816709737,0.115212164595297,0,0,0,-0.469194312796209,-0.734243360550239,12,0.780011581442371,-0.115881028624457,-0.115165523078371,-0.62006598144417,-0.744780981406957,-0.933563388607484,0.207207037780007,0.570471593262415,0.123805869817684,1648.0000000001,1.30483472132923,0.0912614365231772,408.0000000001,0.238124743552143,1.54295946478137,0.0370378180692644,0.709211813012571,0.762868558848267,-0.481388417186708,-0.511541107922798,-0.0475749322883069,-0.775562430848249,-0.051799905085281,-0.0632929519485209,-0.0583087221652951,-0.109492657990606,0.191425146365477,-0.588691179532248,-1.06067165508707,-0.555205167656371,0,-2.84199748128015e-14,4.2303774195012,4.23037741950158,4.23037741950139,-1.08164835545814,-1.09491689142581,0.397064221139219,1.03303292400731,0.406995625017103,0.242218730431865,0.297158808614483,1.0746189570451,-0.120036543513794,-0.0350448620597845,0.0998102221539055,0,1648.0000000001,0.0313217761004785,0.00571604186878596,0.231747413058197,0.712432119748437,4466.96088196487,0.0312499339939208,65,2,"SNETWORK (2 37 4466.96088196487 0.231747413058197 65 65)",452495.712547171,4501098.71254717
37,66,-0.718773980584101,21,0,0,0,0,0,-0.329328606145737,-0.317563771555538,-0.136437453558212,0.209389936514909,0.155741008345536,-0.214333521845451,-0.0900610472753027,0.155741008345536,0.155741008345536,0.551970382613134,0.339503889754833,0.858206452330351,0.348531803408454,0.0996242834123573,0,0,0,-0.469194312796209,-0.718773980584101,12,0.775428094683498,-0.119997278487801,-0.119249336932408,-0.618274235287438,-0.727934109025275,-0.482743538818956,0.202233784687396,-0.0241362260757186,0.234909554094776,2309.0000000001,3.46881928608139,0.181871652779801,729.0000000001,0.847909699945776,4.31672898592716,0.103692633691596,-0.210358009390524,0.709211813012571,-0.427138999127361,-0.928098782679284,-0.409175684305848,-0.304587096598151,-0.447992314256413,0.213104994452451,-0.336746766141107,-0.511332552767152,-0.02157600990239,-0.000377996864450488,-1.12656384654386,0.430476965527765,0,0,0,0,0,1.3282398727549,1.50400498304887,-0.321960012199249,-0.33569738836029,0.00921077005410309,-0.588394136100847,-0.428887867017952,-0.705375157078257,-0.527784441069198,-0.0976536136794148,-0.506690430011658,0,2309.0000000001,0.0833248991070969,0.020367734484499,0.242096668161304,1.34494805202121,4477.46658554086,0.0312499339939208,66,2,"SNETWORK (2 37 4477.46658554086 0.242096668161304 66 66)",452490.5,4501090.36595133
37,67,-0.706800436878027,22,0,0,0,0,0,-0.326104672514863,-0.316455276403929,-0.130497508146133,0.207398575507515,0.135101633886097,-0.225503611884265,-0.0688702680783295,0.135101633886097,0.135101633886097,0.548171073003242,0.329415910398917,0.843658744123652,0.347751274176421,0.0923057646621857,0,0,0,-0.469194312796209,-0.706800436878027,12,0.775997235064664,0.0259430766038557,0.0258349115372673,-0.611304722560887,-0.716668429781278,-0.427326498488456,0.201063607489134,-0.793277372911295,0.0911139450138693,1697.0000000001,0.988834828739142,0.134581212302836,967.0000000001,0.832277150915045,1.82111197955419,0.0426792472662961,0.198333044026342,-0.210358009390524,-0.301763340023807,-0.465671396183994,-0.158854530383225,-0.297623709482341,-0.169862277418543,0.216474099107986,0.0546103580446435,0.0445701084221517,0.499581271436737,0.306707606748767,0.153805763316771,0.675781697035973,0,0,7.42002163929571e-14,-7.24622683034226e-14,7.60162455367707e-14,1.26742808381228,1.14115409799747,-0.334869314858315,-0.883899093283055,-0.279957425436795,-0.203954073947719,-0.0685396224326727,-0.38322239868591,-0.141126050840073,-0.416664562881255,-0.872013386948932,0.33783389504418,1697.0000000001,0.0231741521302719,0.0195050950360242,0.254407240834496,0.300250613130629,4489.9632556941,0.0312499339939208,67,2,"SNETWORK (2 37 4489.9632556941 0.254407240834496 67 67)",452480.526135424,4501085.5
37,68,-0.696824181280021,23,0,0,0,0,0,-0.319641180372836,-0.309113801925318,-0.137910899420646,0.203620846537605,0.0817449332699142,-0.246435437044138,-0.00573247576375528,0.0817449332699142,0.0817449332699142,0.544430886343838,0.294538711516766,0.798525224631959,0.342798271878979,0.0680881606688387,0,0,0,-0.469194312796209,-0.696824181280021,12,-0.132821311055849,0.52998390439887,0.531463519452063,0.220339478284535,-0.703285587626856,-0.299252351233938,0.197739050484788,-0.367928268178823,0.10273034866676,1095.0000000001,0.719399187239416,0.101954204610949,872.0000000001,0.568563122246479,1.2879623093859,0.0277222695922947,3.43373685224867,0.198333044026342,1.43278630791026,-0.408827499138737,-1.38598732112988,-0.338211529698281,-1.36186980271455,0.191726352786597,-0.991372929257761,-1.43453538322849,0.34925114575541,0.328009386083217,0.153282262470651,0.688802563483082,0,-5.6839949625603e-14,0,0,-7.60162455367707e-14,0.484198795241839,0.502546025319486,-0.475973751544831,-0.0872866437331848,-0.227309855112213,-0.000805921464048759,0.0593313275117816,-0.300614802843595,0.0977659452805513,-0.378588129275055,-0.631232013374323,0.547107065944938,1095.0000000001,0.0154844423587785,0.0122378271335162,0.266389774215725,0.758060226216912,4502.12692762396,0.0312499339939208,68,2,"SNETWORK (2 37 4502.12692762396 0.266389774215725 68 68)",452470.433531306,4501082.5
37,69,-0.682685550624666,24,0,0,0,0,0,-0.320286166051648,-0.309999549373509,-0.129538737470797,0.196981582002447,0.0621816607928166,-0.249771665831142,0.0494389089281076,0.0621816607928166,0.0621816607928166,0.54023105556449,0.257754847065853,0.757846934271392,0.334717819601943,0.0439274488600278,0,0,0,-0.469194312796209,-0.682685550624666,12,-0.183321847657565,0.797793107633104,0.802888253173544,0.211615871913428,-0.681448840080729,1.47263039393508,0.193879555332665,-1.37408082590675,0.119847602867447,815.0000000001,0.624660468034045,0.607576224748975,527.0000000001,2.04770998540432,2.67237045333837,0.0549812688463396,1.41795315679813,3.43373685224867,0.749125910268342,-0.277455747827652,-0.766752387143819,0.772351996257733,-0.721320337281257,0.777800425102078,-0.718436923127855,-1.04473019919128,-0.428377400820927,-0.623731601986216,0.153273532394414,-0.532552166117773,0,-5.6839949625603e-14,-7.42002163929571e-14,-7.24622683034226e-14,0,-0.224681108882271,-1.08642732581693,0.542117403351854,1.66115794075356,-0.232985380569898,0.491406872451857,0.617425789937175,1.00419044147317,0.240760205217702,-0.315354919465501,0.0283168187727849,9.13175163530718,815.0000000001,0.012851745543391,0.0421295232029486,0.279039461645361,1.25919736921787,4514.96783889155,0.0312499339939208,69,2,"SNETWORK (2 37 4514.96783889155 0.279039461645361 69 69)",452458.421047163,4501082.5
37,70,-0.646766249954323,25,0,0,0,0,0,-0.317041858244055,-0.309971632521368,-0.136508130013312,0.195885496742075,0.0605769098880301,-0.243348926536836,0.0324054833462562,0.0605769098880301,0.0605769098880301,0.540366973424546,0.240788235272142,0.738939224591711,0.325254806362732,0.0355503754788566,0,0,0,-0.469194312796209,-0.646766249954323,12,-0.400053812823704,0.351572004031471,0.351697573312465,0.647471765119928,-0.645849213796596,0.77425542174567,0.189171681711802,0.024157626870428,0.0974885574233265,153.0000000001,0.0953898436033879,0.954117152696945,46.0000000001,0.280683315038421,0.376073158541808,0.00834200848611921,-0.2809047041158,1.41795315679813,-0.106109415723605,1.54004875515499,1.19504546998689,0.517288336644028,1.20819751178164,0.647158004950754,0.628451424894764,0.862621983268305,0.0613485210346277,-0.0464469285413214,0.153207504552217,-0.198689012372366,0,0,7.42002163929571e-14,0,7.60162455367707e-14,-0.232568203569419,-0.749127390616239,0.634001942010531,0.116820634366634,0.406995625017103,0.0827647315925117,0.172016635981,0.768209288245118,-0.212239135426265,-0.185516219664585,0.0411690081915795,3.94724470836077,153.0000000001,0.00211592573570759,0.00622608265041162,0.291746729324872,1.26882333680987,4527.86720084289,0.0312499339939208,70,2,"SNETWORK (2 37 4527.86720084289 0.291746729324872 70 70)",452447.592753024,4501083.5
37,71,-0.618657452708766,26,0,0,0,0,0,-0.310537455242942,-0.303180660125785,-0.138550631601782,0.193350276636022,0.0583693917925895,-0.231198203645373,-0.0165510347661376,0.0583693917925895,0.0583693917925895,0.521651884750175,0.215809724046961,0.710168175340245,0.306031110014153,0.0257656192295563,0,0,0,-0.469194312796209,-0.618657452708766,12,-0.591266824485231,-0.711628603195802,-0.701080252358623,0.868626917460277,-0.6215334976527,-0.099387324075424,0.186296389167503,0.539402249621943,0.0776021738314971,603.0000000001,0.299259716882911,0.14212194864165,497.0000000001,0.45172549651491,0.75098521329782,0.0199397415928075,-0.768365882718456,-0.2809047041158,0.138683040555587,0.82369229184762,0.494496575271664,0.232597230498457,0.600687928040995,0.498339352790768,0.0942243034440115,0.100951068199743,0.415798013569237,-0.165518220810051,0.153015692903266,-0.238285670689063,0,-2.84199748128015e-14,0,7.24622683034226e-14,0,0.0739974219356956,-0.690589888245142,0.798510807945343,0.822639016718786,0.391154508670924,-0.154325490654782,-0.195574339333279,0.224554045464103,-0.314591582077936,-0.164379199478871,0.0840311073975028,1.92141747349936,603.0000000001,0.00794577747603427,0.0119939640167733,0.304154926729572,2.34364391821178,4540.46297150923,0.0312499339939208,71,2,"SNETWORK (2 37 4540.46297150923 0.304154926729572 71 71)",452437.901672126,4501077.90167213
37,72,-0.601697977612031,27,0,0,0,0,0,-0.307905362556407,-0.299052769102255,-0.152582378843449,0.188491104766088,0.0467993746753419,-0.207968192728886,-0.127426068744984,0.0467993746753419,0.0467993746753419,0.484466464457625,0.182960396388282,0.678845732041007,0.284251934638101,0.011207928941047,0,0,0,-0.469194312796209,-0.601697977612031,12,-0.363679508069297,-0.772902258612083,-0.760742102265098,0.392557547039595,-0.610452240023829,0.150673854597237,0.185870110330993,-0.429335685751186,0.0700486811067772,269.0000000001,0.120506175738842,0.175738682202505,837.0000000001,0.94069727325407,1.06120344889291,0.0284706717911419,-0.542918539971546,-0.768365882718456,0.0706030566301338,-0.0724446725520715,-0.161602182291277,0.459576024450289,-0.195718954838516,0.616007845336676,-0.128207241475366,-0.210238361667651,-0.351112738881671,-0.307691090750694,0.0471560530283338,-0.258592627443002,0,-2.84199748128015e-14,0,0,0,-0.0156978104013913,-0.331017274933965,0.618429134238824,0.662401594328055,-0.735443960808463,0.601746165078316,0.582064958663498,0.58212567645601,0.55473409285237,-0.214196488782833,-0.111867865468118,0,837.0000000001,0.00323301980150091,0.025237651889641,0.31431739539406,1.64012337425176,4550.77906501796,0.0312499339939208,72,2,"SNETWORK (2 37 4550.77906501796 0.31431739539406 72 72)",452432.021306014,4501070.02130601
37,73,-0.589058560332612,28,0,0,0,0,0,-0.307905362556407,-0.299052769102255,-0.148935969465367,0.187267421794107,0.0438197119911996,-0.204692271485747,-0.149572803969309,0.0438197119911996,0.0438197119911996,0.490476459126791,0.163090853419118,0.658621216463325,0.276061388351406,0,0,0,0,-0.469194312796209,-0.589058560332612,12,-0.237771396064475,-0.683108211229495,-0.673271138159836,0.202848271836282,-0.594842465933609,0.081128570060371,0.181074473420261,-0.412065699756754,0.0966954194452802,569.0000000001,0.351864319327416,0.391242284072604,1007.0000000001,2.51960416749786,2.87146848672527,0.0758739957307612,-0.463657937432835,-0.542918539971546,0.592469988981392,0.184054985508177,-0.390675003674541,0.373194010945095,-0.469050380599427,0.56910148339619,-0.295725633644364,-0.443885427524278,-0.556990512675013,-0.687816805758022,-1.25783241194934,-0.412242666225856,0,-2.84199748128015e-14,-7.42002163929571e-14,-7.24622683034226e-14,0,0.588679455908901,-0.591874707514515,0.852120304413158,-0.290601633297163,-0.647613042402883,0.527163429759427,0.497340116926944,0.578820468576156,0.45636711375131,-0.0525402242715497,0.012725378206395,0,1007.0000000001,0.00929745596862117,0.0665765396621401,0.32565035748638,0.414567946526492,4562.28334616609,0.0312499339939208,73,2,"SNETWORK (2 37 4562.28334616609 0.32565035748638 73 73)",452427.129191488,4501061.12919149
37,74,-0.572756505787823,29,0,0,0,0,0,-0.301359595543585,-0.294618803638053,-0.148935969465367,0.186409797830839,0.0394319184902316,-0.201466404565798,-0.170000047795119,0.0394319184902316,0.0394319184902316,0.490870716203863,0.149341651297906,0.644829878238269,0.271261279669639,-0.00817414845137208,0,0,0,-0.469194312796209,-0.572756505787823,12,-0.400053812823704,-0.547042020525148,-0.540260347519445,0.647471765119928,-0.581294258613999,0.614227760278897,0.179994149114009,-1.79416909166319,0.130518376203802,448.0000000001,0.373944145030576,0.272959274858884,881.0000000001,1.53790966379491,1.91185380872548,0.0493664655487753,-0.382798548478933,-0.463657937432835,-0.427920058146915,0.112719075639657,0.399078855442107,0.72373596186235,0.471397274347759,0.74664166088935,0.565394687862187,0.760953781993853,-0.0500822025665466,0.0999556393700859,0.152427021393471,0.517191612730949,0,-2.84199748128015e-14,0,0,0,0.973384423044293,0.235063629039294,-0.442945749456849,-0.0362614171662549,-1.36626052610928,-0.195910231059524,-0.12230143670385,-0.519860651629252,-0.0764684573164353,-0.432442117413676,-0.598600040648455,0,881.0000000001,0.00965570726548336,0.0397107581832919,0.335824971891132,0.780243282031734,4572.61176902082,0.0312499339939208,74,2,"SNETWORK (2 37 4572.61176902082 0.335824971891132 74 74)",452422.5,4501052.71824253
37,75,-0.562947383807092,30,0,0,0,0,0,-0.301359595543585,-0.294618803638053,-0.140798764801635,0.184269921454196,0.0223597738904594,-0.201245578769909,-0.139975414075043,0.0223597738904594,0.0223597738904594,0.517761229952452,0.133223845125419,0.626938986432261,0.269592963282766,-0.019654183800058,0,0,0,-0.469194312796209,-0.562947383807092,12,-0.217880764185922,-0.413278419185953,-0.408961289219853,0.21147080442234,-0.565717069167034,-0.428124368414725,0.178878301571381,0.456378037297829,0.136927095161038,546.0000000001,0.478122409312641,0.717539918641476,1035.0000000001,4.74945173539835,5.22757414461099,0.131959629777386,-0.264514299728686,-0.382798548478933,-0.816484679491969,0.659544299487157,1.14627111929471,-0.160855148749604,1.32077363571415,0.282108593321278,1.35432441835504,1.87053692731756,-0.444485809972122,0.0308938039440602,0.152341825679381,0.399743143064227,0,-2.84199748128015e-14,0,-7.24622683034226e-14,0,1.16411672779134,0.0852688171019778,-0.46621872133173,-0.679173409441225,-0.762313656209159,-0.319882638429712,-0.213609069648895,-0.836318193898389,-0.117289752380248,-0.107816341027697,-0.665348367984538,1.88924205275925,1035.0000000001,0.0120692417392889,0.119890387938097,0.347543399480396,1.71630342768831,4584.5073427025,0.0312499339939208,75,2,"SNETWORK (2 37 4584.5073427025 0.347543399480396 75 75)",452414.778413863,4501045.77841386
37,76,-0.537835017641589,31,0,0,0,0,0,-0.301359595543585,-0.294618803638053,-0.138525458372506,0.183272149184734,0.0141969961383825,-0.20046063396701,-0.125152249458139,0.0141969961383825,0.0141969961383825,0.521158797317061,0.127096293063781,0.619336583370005,0.270460269225322,-0.0247465550104269,0,0,0,-0.469194312796209,-0.537835017641589,12,-0.501200181568801,-0.258235185174873,-0.256115637701689,0.748066322096441,-0.549605029438004,-0.825052152387043,0.176893179538616,-0.802994472049509,0.0645441610133679,133.0000000001,0.0548991553816495,0.17690460232307,2551.0000000001,2.88606861391906,2.94096776920071,0.0723163860937689,0.0424910989399237,-0.264514299728686,0.290720249938886,-0.409645912314068,-0.598318234600199,-0.612976576478666,-0.670371224435463,0.0206316191516059,-0.508732496228666,-0.744869971417548,0.719120437326859,0.139585355604474,0.152269071162007,0.42266317409051,0,-2.84199748128015e-14,7.42002163929571e-14,0,-7.60162455367707e-14,1.22582716662674,0.51615901657425,-1.27055364569612,-0.125555132180095,0.00645234528992229,-0.669551208931127,-0.594569713252887,-1.13258358592217,-0.467693614436976,-0.737561784850338,-0.64111818280905,0.910689373135205,2551.0000000001,0.00134993268059296,0.0709664533131759,0.358721766723948,0.119315686522889,4595.8546920097,0.0312499339939208,76,2,"SNETWORK (2 37 4595.8546920097 0.358721766723948 76 76)",452410.290160125,4501036.29016013
37,77,-0.529852322558904,32,0,0,0,0,0,-0.284901514133584,-0.278094970071072,-0.107833614950975,0.176611966991936,-0.0591722891605952,-0.20919079289305,0.167776813083736,-0.0591722891605952,-0.0591722891605952,0.488668207162986,0.127707562785896,0.611707077339766,0.298285103604862,-0.0376854907400256,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.529852322558904,12,-0.436318777089804,-0.185276005920339,-0.183948854746556,0.748066322096441,-0.539133253477088,0.305983394598456,0.173804747576062,-1.73202915220809,0.0833772133811521,569.0000000001,0.303400787737038,0.0943374974645931,1964.0000000001,1.1849032652177,1.48830405285474,0.0361475353744024,0.494874020744127,0.0424910989399237,1.14126686431008,-0.816793640737708,-1.57507119796818,0.378053164713913,-1.74432627784617,0.567958621457116,-1.54899720685279,-2.19302132604265,0.129756501408903,-0.0844085675565746,0.213360678829036,-0.193748966850196,0,-2.84199748128015e-14,0,0,-7.60162455367707e-14,-1.07816558859411,-0.731109889430719,0.355325906327096,1.41657369308421,-0.311682854674147,-0.204350109956608,-0.237674052672189,0.125921538730061,-0.342529605039495,-0.177082325043748,-0.162175605583128,3.27463029868702,1964.0000000001,0.00736891810049959,0.0287786171739028,0.369879878639534,0.649496610929289,4607.18147979153,0.0312499339939208,77,2,"SNETWORK (2 37 4607.18147979153 0.369879878639534 77 77)",452404.1093388,4501028.1093388
37,78,-0.517046769498118,33,0,0,0,0,0,-0.278866660464951,-0.272469093688792,-0.107078740153633,0.171953604635353,-0.0583129050518012,-0.194809432765459,0.136773298669107,-0.0583129050518012,-0.0583129050518012,0.482655769571504,0.113146485823364,0.597766898417016,0.287817262703806,-0.0437376278499504,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.517046769498118,12,-0.842051116773534,-0.170764362343015,-0.169576532442021,1.72615944866201,-0.52008031191399,1.17483651261744,0.166670845870946,-1.5496939259479,0.0906555827753496,754.0000000001,0.437142429368924,0.0740877756641502,1302.0000000001,0.616899760704236,1.05404218997316,0.0255375491672989,0.582757216801602,0.494874020744127,0.665755159124227,0.343363376019905,-0.308466422782096,0.948359903205824,-0.3404423254781,0.85086081989684,-0.131433018417009,-0.197438007955952,0.667815333952156,0.0935673899375497,0.151438178866781,0.114326767798787,0,0,0,7.24622683034226e-14,0,-0.835577160930132,-0.460119670690179,0.510698186696327,0.769159895738446,0.301549066927762,-0.347915035272083,-0.418576127387902,0.0218842191760299,-0.493341052881156,0.364218252801166,0.0744278412638396,1.22172482628322,1302.0000000001,0.010591175897994,0.0149463731693049,0.380729598899002,1.21455984211365,4618.19521399682,0.0312499339939208,78,2,"SNETWORK (2 37 4618.19521399682 0.380729598899002 78 78)",452395.73566622,4501021.73566622
37,79,-0.496757926534656,34,0,0,0,0,0,-0.272792071134305,-0.27073317566933,-0.121710888792646,0.16424753956052,-0.0582868914612793,-0.166617292054345,0.00302496354026592,-0.0582868914612793,-0.0582868914612793,0.430075521526398,0.0776275717281386,0.568044661353466,0.261199448086429,-0.0580135138411577,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.496757926534656,12,-0.940493183037989,0.175212621472992,0.174848000474819,2.20928568677268,-0.498531071196469,0.68909026341193,0.158370946171849,-1.26354344455239,0.168241620800938,1526.0000000001,1.64189370913546,0.077214315640918,1791.0000000001,0.884403543208708,2.52629725224416,0.0577315738663873,-0.583135281563992,0.582757216801602,-0.374465118742007,1.23458739111656,1.21275880664553,0.522570849042551,1.26361115563705,0.634324422518395,1.47299414449901,2.03375838099754,0.343572858626325,0.168690295205118,0.15064215698374,0.150000635784494,0,-2.84199748128015e-14,7.42002163929571e-14,0,0,-0.277856821756175,-0.0660454108815828,0.604166115523934,0.847800962855811,0.170326462387694,-0.305629843751948,-0.387452793966195,0.00458456811689862,-0.430006844881758,0.934862914003655,0.200850010382276,2.68405414313757,1791.0000000001,0.0375209638134612,0.0202106099529261,0.392685462678985,0.128035126641588,4630.3318131642,0.0312499339939208,79,2,"SNETWORK (2 37 4630.3318131642 0.392685462678985 79 79)",452390.396435335,4501012.39643534
37,80,-0.48062540275201,35,0,0,0,0,0,-0.276711114229717,-0.272952568158889,-0.133928133194647,0.159963603275705,-0.0670284714202345,-0.157636380418724,-0.0750978810061566,-0.0670284714202345,-0.0670284714202345,0.40674107668461,0.0552717294441746,0.54922424882945,0.247832781735195,-0.0686152048263103,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.48062540275201,12,-0.48064397872385,0.577306199239594,0.579287640230971,0.857931512095195,-0.481108106902036,-0.37351890647916,0.154277415580074,-0.094489972674714,0.0905136329521382,518.0000000001,0.29984776625329,0.12912176528023,2787.0000000001,2.30140729372445,2.60125505987774,0.055544690516271,1.0552824409354,-0.583135281563992,0.0930214634365726,0.73633433365833,0.444125254826054,-0.417634816996731,0.431189190470142,0.124202061075468,0.607807936003271,0.815966842626669,-0.0519170430492212,0.109290749009764,0.150540362929127,0.118491156237682,0,-5.6839949625603e-14,0,-7.24622683034226e-14,0,0.296226444991434,-0.118222512895389,0.735780599627696,0.871487901671667,0.234048730103274,0.0625992194754878,-0.0387342386698504,0.290493916975496,-0.0507128244086423,0.682988938183125,0.185618118904669,2.05340941031062,2787.0000000001,0.00640265985466953,0.0491420305616015,0.405825642939448,2.05699791245323,4643.67063198509,0.0312499339939208,80,2,"SNETWORK (2 37 4643.67063198509 0.405825642939448 80 80)",452386.5,4501001.5
37,81,-0.458506737909725,36,0,0,0,0,0,-0.274537738827936,-0.263558753627149,-0.129723546863734,0.157896938700804,-0.0769240973781246,-0.15355839027224,-0.120875448662468,-0.0769240973781246,-0.0769240973781246,0.394165896203197,0.0306362127522469,0.527253673186143,0.236707500728563,-0.0820370467140591,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.458506737909725,12,-0.249151072684252,0.634204144179209,0.636867322331394,0.418631051178531,-0.467743705987707,0.104029493214586,0.152612002674691,-1.65336119686449,0.125314281376754,185.0000000001,0.148261830642313,0.100366944226577,3306.0000000001,2.12202556891345,2.27028739945576,0.0480146597979355,0.887043265932644,1.0552824409354,-0.122799270552171,-0.353634489873206,-0.207116440147586,-0.0442415529873022,-0.201255281049105,0.33300330500767,-0.133816869345558,-0.217075851681239,0.685525793108586,0.560216958981963,0.150354994679589,0.951298907722238,0,-2.84199748128015e-14,0,0,0,-0.266278800799329,0.241729804264959,0.309141009633333,0.412792487948683,0.378007498323414,-0.408156796469787,-0.415065153470521,-0.232801358431101,-0.473364905363407,0.24382839558914,-0.175979212982578,0.128538103341611,3306.0000000001,0.00313561240823616,0.0448790472896994,0.415979010918178,0.0526330215046921,4653.97748723407,0.0312499339939208,81,2,"SNETWORK (2 37 4653.97748723407 0.415979010918178 81 81)",452388.838299771,4500992.16170023
37,82,-0.450357907045673,37,0,0,0,0,0,-0.282424174595162,-0.273141278741548,-0.163530935009452,0.149904301716294,-0.0971801267633292,-0.151043716687993,-0.228029899624929,-0.0971801267633292,-0.0971801267633292,0.330581029532884,0.00495629562837964,0.501242840247392,0.223588984146429,-0.0953085196198487,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.450357907045673,12,-0.436318777089804,0.630735094158977,0.633354266821995,0.771778127732508,-0.454939994899068,-0.116436398355502,0.148873704446673,-1.21549137505285,0.0548374347535032,240.0000000001,0.0841676950356841,0.101434574246586,2736.0000000001,1.77483982533556,1.85900752027125,0.0393394402758361,-0.0798265487459937,0.887043265932644,0.0859928389926714,0.136209642986017,-0.00792330811834231,-0.216221276233525,-0.00911000878111801,0.236047386332998,-0.0291678666620317,-0.0633146072533142,0.132129048540943,0.207159780354821,0.149674392414991,0.650000635784495,0,-2.84199748128015e-14,0,0,7.60162455367707e-14,1.04771210635553,0.220265203260665,-0.00920882827734766,-0.867509564279098,0.406995625017103,0.446844281561169,0.375094533606971,0.0299714161428012,0.565570237748778,-0.910733376677102,-0.00213073132233712,1.9317862184442,2736.0000000001,0.00178111705505923,0.0375583231207769,0.428233099477078,0.857196133525576,4666.4168194093,0.0312499339939208,82,2,"SNETWORK (2 37 4666.4168194093 0.428233099477078 82 82)",452389.5,4500981.65330751
37,83,-0.435720536434248,38,0,0,0,0,0,-0.279665192995179,-0.263373969899101,-0.159570840197634,0.147015573196113,-0.119950354912343,-0.150604692061237,-0.231991009463149,-0.119950354912343,-0.119950354912343,0.308374243366063,-0.0392953710181925,0.458471965051315,0.211866876090775,-0.123402885304411,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.435720536434248,12,-0.494112077857719,0.429508452429198,0.430120347333184,0.860120309145221,-0.435422659104528,0.0968495901260494,0.141125459712471,0.16135186088163,0.125004825449025,1089.0000000001,0.870586081058265,0.0955175984320389,2380.0000000001,1.45384267657282,2.32442875753109,0.050886537802442,-0.951664468451495,-0.0798265487459937,-0.310795116993828,-0.0899327198623196,0.14287668668547,0.0162462635161628,0.141647132408884,0.360012942206973,0.0377535312786615,0.0261529057340339,-0.614759476803642,-0.594158181891901,0.149579324562575,-0.364069275078519,0,-2.84199748128015e-14,0,7.24622683034226e-14,0,0.603750100563868,0.109330270591012,-0.52458773506569,-0.842053377137028,0.406995625017103,0.652429850181592,0.642157348765759,-0.483185731886744,1.04276774612336,-1.2079597086645,0,24.0127106669027,2380.0000000001,0.0190589241723479,0.0318276135300941,0.438474233655033,1.84741298814868,4676.81276760883,0.0312499339939208,83,2,"SNETWORK (2 37 4676.81276760883 0.438474233655033 83 83)",452392.5,4500972.5
