"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
28,9000063,-0.138690041178327,48,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.264194624335856,0.350051914273308,1.08925770158719,-0.532876625559719,0.234237455206183,-0.806018057654036,0.826204011881428,0.234237455206183,0.234237455206183,-0.102528767595682,-0.892016065729362,-0.866940450822661,1.37700937189358,-1.63018051059532,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.138690041178327,8,-0.548425467779268,1.2198781411722,1.23379167902781,1.14465983048319,-0.114147361307672,2.50941224225407,-0.542135059289179,-0.871718341871272,0.797534395091506,27668.0000000001,35.2794620624209,0.0632336817812006,7461.0000000001,0.754293342051349,36.0337554043722,0.340159717193038,1.30552668704181,0.10591656988081,-0.524602369207375,1.80424619011591,2.21480617087873,0.119012970266217,1.158622124524,0.0994022242743026,0.461780023342355,-0.261433688186508,-0.162446353747524,0.0122153955730931,1547.0000000001,0.755888671975185,0.0122153955730931,1547.0000000001,0.755888671975185,0.30670160108797,0.446507783859028,1e-10,0.189281447405602,0.422872921977503,-0.131196606188576,1.34624464997411,-9.7507386826687e-05,-0.784269040043995,-0.323585971028252,-0.331945636842457,-0.32094223474169,0.761073838932294,0.0325578550259375,0.695553872617476,-0.242258235287244,0.289724007881622,-0.650019258999139,-0.68407561878671,-0.336557830055148,-0.665851280826595,0.11381978091055,-0.115215021843179,0,27668.0000000001,0.589385474960335,0.333039165628871,0.00712055146416721,0.00713561142584686,0.00713561142584686,0.191491104655884,0.699531716291042,1768.17695704407,0.125,3,2,"SNETWORK (2 28 1768.17695704407 0.191491104655884 9000063 3)",9
29,9000064,-0.825163286974599,24,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.00902597451711361,0.0318943408431604,0.960039331966441,0.360523037593936,0.880806858574275,-1.23457590259744,0.852258051118956,0.880806858574275,0.880806858574275,-0.0119793774629621,-0.106711441266439,-0.166521631632178,0.499012240961039,-0.419700305655837,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.825163286974599,8,-0.106362545155778,-0.177370255038742,-0.175728610666053,0.0534139386370588,-0.821056415960909,0.171979829650156,0.352526481418398,-0.256294336274512,3.85936441692471,11073.0000000001,68.3244042989974,3.11986889274971,191.0000000001,0.952718233085403,69.2771225319828,0.83388932660805,-0.168017711798789,-0.197118006987428,2.12966883740984,-0.344849702708478,0.186648239479135,0.589439487228709,0.247378399942836,0.59300066506113,0.686245059754776,0.200190203832116,0.192820220076882,0.00380644827326897,751.0000000001,0.114345703225028,0.00380644827326897,751.0000000001,0.114345703225028,0.140639712738677,0.609612099547699,1e-10,0.338752553743521,0.0816036435531079,0.0559381234209149,0.0803560825222195,-0.183077717399452,-0.892855882414002,-0.323585971028254,-0.331945636842457,-0.32094223474169,-0.220256157382692,-0.0912255819763126,-0.224650050256101,0.631446573666712,-2.53426168578876,0.354600025778669,0.603720736192162,-0.930707067658431,0.636710707357546,-0.628832024832816,-0.352903291976196,0,11073.0000000001,0.522346368815084,0.822421448850595,0.0114678776574548,0.00137638022312685,0.00137638022312685,0.593005243173152,0.28507962875301,1238.58046967578,0.25,18,2,"SNETWORK (2 29 1238.58046967578 0.593005243173152 9000064 18)",9
37,9000065,0.566754892752107,30,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.497279269970562,-0.498919594284909,-0.149393708312709,1.61073945406205,-0.536012055093226,0.116956507255875,-0.443906205461762,-0.536012055093226,-0.536012055093226,-0.662504737460482,-0.219571626315488,-0.129228199135852,-0.678293030925787,-0.221983551243322,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.566754892752107,12,0.734866488182837,1.24892037109536,1.26367293761111,-0.532921947531084,0.562737397433778,-0.0349375711924552,1.61710058883644,-0.113478817460446,0.103499447978076,458.0000000001,0.303152094452923,0.200136406563512,3938.0000000001,5.04032883734377,5.3434809316967,0.0501887738639128,1.34007081301191,-0.511314332918467,0.913002502037103,0.416270063194764,-0.396731700521051,-0.948580214452335,-0.274803401216503,-0.749305289683198,0.937562701275117,-0.726135124228392,-1.64992587866481,0.131596246682625,823.0000000001,4.33214843759846,0.131596246682625,823.0000000001,4.33214843759846,1.01032483620313,0.50376391424893,1e-10,-0.431909059905535,-0.749833384957446,-1.73506951596749,-0.560953480307629,0.816922282600548,0.459181735140858,0.676414028971751,0.668054363157543,0.679057765258309,0.51200391846403,-1.92116264982035,0.832789529087046,0.736321345672366,-0.977760373128972,0.840262241348806,0.946700467149064,1.31906785498207,0.66404105625207,-1.56794194210085,-0.66291284873466,0,3938.0000000001,0.421787709597207,0.00284736337123763,0.0473414103926751,0.040689808876389,0.040689808876389,0.7012966736135,0.685160662047565,4943.6082634985,0.0312499339939208,49,2,"SNETWORK (2 37 4943.6082634985 0.7012966736135 9000065 49)",9
28,9000066,0.318376710524777,56,-0.111841926944517,-0.490861839046659,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.210633904241488,0.380092998584354,1.06498765351182,-0.866919707460156,-1.21045239479935,-1.73546119339415,0.56125392838563,-1.21045239479935,-1.21045239479935,-0.413784247135729,-1.27114853972006,-1.12986243246233,0.990904245495296,-1.98361743996307,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.318376710524777,8,-0.614535856009394,0.129276146704507,0.128689975319891,0.967142153822437,0.346484995441032,2.77892779886573,-0.878998166982984,0,0.0955926770202175,21521.0000000001,3.28913604138448,0.0543946241113072,13686.0000000001,1.19022010076136,4.47935614204584,0.0511148394219162,0.125731482689244,-0.366996371983127,-0.366951384340482,2.11312394242903,2.09447217810471,-0.403424130881717,1.58951118875989,-0.394037381623618,0.0871717711108694,-0.100733324562038,0.109721906693324,0.111305084183055,1049.0000000001,4.67036132822615,0.111305084183055,1049.0000000001,4.67036132822615,1.09787044735857,0.860733336026203,1e-10,-0.884985613137338,-0.792280977384948,-0.240192259207784,-0.298670390902225,0.410142564050825,-0.540818264859143,-0.323585971028252,-0.331945636842455,-0.32094223474169,1.30363279914704,-0.761511059399642,1.62140448352091,1.14693771142535,0.289724007881622,0.0676498675812224,-0.124563307536704,0.353670909471502,0,0.246184059531536,0.838666558708888,0,21521.0000000001,0.106145251496648,0.0375329969152992,0.013581842406617,0.0532944381508269,0.0532944381508269,0.4203502812364,0.502615977078676,1949.86421133852,0.125,15,2,"SNETWORK (2 28 1949.86421133852 0.4203502812364 9000066 15)",9
43,9000067,-0.57787650254929,1,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.13016360758211,-0.968844687593132,-0.238315607085959,0.508702946674657,-0.2726067860932,-0.160133299416724,-0.543077173123776,-0.2726067860932,-0.2726067860932,0.383343561353689,3.07482904640658,2.92032971633051,0.268449479509653,3.53581894889864,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.57787650254929,11,0.679291396277338,-1.39350728152383,-1.35304796768652,-0.531543934108833,-0.570862413821476,-0.459107601585931,0.494564212370432,0.689973813442555,1.52484341460036,10.0000000001,15.0277414035265,0.0362317972885204,1.0000000001,0.0357074093692258,15.0634488127957,0.22415834289615,-1.19168162124394,-0.868339512223196,-0.541138835904997,-0.676903762380148,-0.586104414537416,-0.0828522391175749,-0.0490551336562559,-0.0871388872864772,0.519764145591727,0.0615955402248173,0,0.131873497696154,117.0000000001,0.617167968850261,0.131873497696154,117.0000000001,0.617167968850261,0.0487108806750466,0.388495198013942,1e-10,-0.728189316235167,-1.10087341194263,-1.88980021981483,-0.512695177970007,-0.0644336934373358,0.0646276650958066,-1.46379014636051e-15,0,-1.55600483282998e-15,1.00195627099831,1.61378881631579,-0.0510934240384596,-7.75755114343752,0.289724007881622,0.809584327005238,1.42478358501166,1.94627253809565,0.479653859919997,-2.58873688080641,-0.579347588827797,0,10.0000000001,1.40782122915028,0.223626982827602,0.000531359968547678,0.00918404216870485,0.00918404216870485,0.0119099114814584,0.956831399977681,2814.94656906917,0.0312500660060792,97,2,"SNETWORK (2 43 2814.94656906917 0.0119099114814584 9000067 97)",9
29,9000068,-0.716675683507819,29,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0828379595109189,0.113714414358594,0.988853518847129,0.239966477779348,0.894420437543072,-1.18118770119655,0.920823081652625,0.894420437543072,0.894420437543072,0.00784106777959826,-0.348400442175798,-0.453350512454625,0.883346658777484,-0.8247842704661,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.716675683507819,8,0.120413592425107,-0.180676319257665,-0.178994774394865,-0.194142693707026,-0.708842458945318,0.283777472640358,0.249326001265268,-0.538908645163468,1.73411573903021,15662.0000000001,43.4230240544778,0.273300655637551,2078.0000000001,0.907989825982521,44.3310138803603,0.533920144020385,-0.171101019707227,0.288657422254404,0.0910411170472458,-0.0145602674966548,-0.133530979780248,-0.137967201944985,0.336452558664808,-0.147961382320918,0.682097563747721,-0.143243628247369,-0.200145217478504,0.20500496054068,1258.0000000001,10.3158496094775,0.20500496054068,1258.0000000001,10.3158496094775,2.78127500171294,2.8700460806792,1e-10,-1.06085642304294,-1.18921809066673,0.212807996996652,-0.896590709362367,-0.183077717399452,-0.892855882414002,-0.323585971028254,-0.331945636842457,-0.32094223474169,-0.576222946604205,-0.879992778463029,0.662020859124143,5.91457929112215,-0.844446862009061,1.64704007237288,1.63394560769874,-1.3934004940127,2.24082546094328,-1.3600198155272,-0.335684736182815,0,15662.0000000001,0.185754190044134,0.522984367449698,0.0109357764706868,0.124243490640137,0.124243490640137,0.713313840887716,0.41100734384464,1350.19254382611,0.25,17,2,"SNETWORK (2 29 1350.19254382611 0.713313840887716 9000068 17)",9
29,9000069,-1.11595691451268,9,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.173722391167776,-0.1760577393032,0.863258921703404,0.68767977184101,0.796323664432113,-1.32918576201064,0.888247969849284,0.796323664432113,0.796323664432113,-0.161053216672588,0.613031592219803,0.598415784839525,1.07566257160216,0.2958327334186,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.11595691451268,8,0.958608894994391,-0.28266172030127,-0.279580393710619,-0.738478650133256,-1.11451569885439,-0.801034450036549,0.675708469187471,0.756866416129414,0.981954092081805,4383.0000000001,6.88109288969249,0.396025830039211,703.0000000001,0.445116407860097,7.32620929745259,0.0898179013746233,-0.265358208617694,0.120279110413425,2.17609261511012,-0.603515092943791,-0.896459342231139,-0.211103355579212,-0.72882640283277,-0.227318152525012,-0.0564404722571875,-0.415907503511111,-0.60776523950942,0.231446566747046,584.0000000001,5.40659179697633,0.231446566747046,584.0000000001,5.40659179697633,1.28844197234796,1.22859755834297,1e-10,-0.236676210646871,-0.1841477710494,-1.49410306104927,-0.406948739507774,-0.183077717399452,-0.892855882414002,-0.508841294226925,-0.521990170384553,-0.525116020338572,-0.330351609956326,-0.248141324112855,-0.13314669057285,0.282792934420792,-0.427981750754519,0.0505829757244122,-0.198305269364448,-0.14725136766564,0.206939633499323,0.156215117605302,0.243904553265528,0,4383.0000000001,0.755586592278771,0.0843608606762393,0.00545704059838399,0.0662837640223446,0.0662837640223446,0.224437917058291,0.404077368898911,896.655083517425,0.25,32,2,"SNETWORK (2 29 896.655083517425 0.224437917058291 9000069 32)",9
43,9000070,0.628794202932374,48,0,0.22837306865594,0.354270929498081,0.350983481983268,0.358474665810763,0.082961162235863,-0.015433160267971,0.162611497940876,-1.01704533458067,-0.0286657088304295,0.950002331681457,-0.842713129215994,-0.0286657088304295,-0.0286657088304295,-0.674142530815565,3.66566692030909,3.60264297238141,-1.48652028906444,4.75860555560865,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.628794202932374,11,-0.55175975973486,-1.90245068737287,-1.83050966226087,0.431303556215377,0.629896398946861,1.122904175245,-1.02889029474265,-1.50133000104898,0.0409243169930213,18.0000000001,0.725976242616084,0.0497064330683781,9.0000000001,0.440883222776519,1.1668594652926,0.0189792518046116,-1.56042582738892,-3.79599234032492,0.252449642362954,1.15971768316682,1.1109769195761,-0.295445167831137,1.4009366006349,-0.432942654878879,-0.56174675703233,-6.8786669537715,-1.42783758932427,0.00974565914826605,966.0000000001,0.376572265725159,0.00974565914826605,966.0000000001,0.376572265725159,0.20851644160214,0.475127699720118,1e-10,-0.969008356615453,-0.56965463002935,-0.360763861927925,-0.46658876173918,0.393193348496366,0.0323138325479023,0.676414028971751,0.668054363157543,0.679057765258309,0.353668336165107,0.491217605206806,-0.137520582147771,3.83875333589643,-1.49455637725052,1.42444427536013,1.44766650936357,0.300316831171763,1.58132781651846,-0.502984713231238,-0.546174956335213,0,18.0000000001,0.222067039206145,0.0118081793474646,0.00717107235714699,0.0061250390706614,0.0061250390706614,0.752922272237421,0.816385048510711,3895.83822454808,0.0312500660060792,113,2,"SNETWORK (2 43 3895.83822454808 0.752922272237421 9000070 113)",9
41,9000071,-0.25633740034451,36,-0.407894617963011,-0.249085695198869,0,0,0,0.535757466903068,0.643482568499021,0.14848051385897,-0.210969107259737,0.734685152545195,-0.0279206852790507,0.0227930177386254,0.734685152545195,0.734685152545195,0.483817130226164,-0.59009627294581,-0.699117482828848,-0.17766697288641,-0.817743940498354,-0.606217616580312,0,0,-0.665399239543727,-0.25633740034451,10,0.57646232646452,-0.640265320403023,-0.629646896655137,-0.584295717264938,-0.254630898264253,-0.890408730473416,-0.216873489383101,0.732667965387339,0.139511790932212,1106.0000000001,0.986782820255404,0.126811271179748,1934.0000000001,1.56844706107841,2.55522988123381,0.0333410052855566,-0.583094365627439,0.160515103890259,1.13847215940244,-0.314734402669427,-0.306982678072204,0.047673264490496,-0.780843707485065,0.0407555658227712,-0.893148232402328,0.172713955595728,0.110215028849563,0.00115931526437861,692.0000000001,0.03208984385,0.00115931526437861,692.0000000001,0.03208984385,0.119347977031211,0.63673371911173,1e-10,0.307470594617892,0.58732356955686,-1.12444187140378,0.862146280752258,-0.255936956135501,-0.186241978202765,-1.46379014636051e-15,-1.49871635330658e-15,-1.55600483282998e-15,0.0917786037126829,-0.535385880312853,0.652574299326244,-0.348884627539514,0.212569433592728,-0.256494947079034,-0.173324384050193,0.504563019470286,-0.41058676061621,0.831066957526498,0.593705970358819,0,1934.0000000001,0.604748603451955,0.012875683462664,0.0204653217228926,0.000418712873848246,0.000418712873848246,0.437630861167458,0.384885689723863,2504.03987844714,0.0625,59,2,"SNETWORK (2 41 2504.03987844714 0.437630861167458 9000071 59)",9
41,9000072,-0.697922274934062,15,-0.407894617963011,-0.249085695198869,0,0,0,0.53779910558378,0.843138891062787,0.506286411370705,0.183628358109568,0.366731549535867,-0.145770158685784,0.0109026457274262,0.366731549535867,0.366731549535867,0.542711019478817,0.463455745353877,0.331645821864408,0.390789858515771,0.308243002786785,-0.606217616580312,0,0,-0.665399239543727,-0.697922274934062,10,0.0810589333852726,0.989756684007441,0.997824781611644,-0.00329806150803965,-0.699445013388114,-0.353693775564224,0.171904553344039,-0.619670239505384,0.090430153142078,2000.0000000001,1.15664158054299,0.0898117047391168,4466.0000000001,2.5651171098685,3.72175869031149,0.0365667473074349,1.03782911135545,0.778724913773375,0.928631820084308,-0.517151586844508,-0.640425831498974,-0.0540991140202357,-0.49741106485718,-0.0423638541237125,-0.185872311985171,0.16798657668949,0.127964178968163,0.0357726714570442,1629.0000000001,2.330947265725,0.0357726714570442,1629.0000000001,2.330947265725,0.714401813044835,1e-10,1e-10,-0.0726335225138581,-0.298426215534881,0.203280680264801,-0.633333808363379,-0.369518280300005,-0.335033423986382,0,0,0,-1.83084861168279,0.00395856149128887,-0.251076391069851,0.832005376334315,0.0560977353983641,0.693542502709735,0.530294234134453,-0.0751749753401946,0.825448795067441,0.372778366673545,0.909270255744241,2.82548954720716,4466.0000000001,0.70391061462514,0.0113641489957167,0.0252025982117182,0.0229018500420637,0.0229018500420637,0.154471351998931,0.480311575973235,2022.69880575346,0.0625,61,2,"SNETWORK (2 41 2022.69880575346 0.154471351998931 9000072 61)",9
28,9000073,-0.0916987109366614,49,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.261910753393164,0.35178060586079,1.10482601453058,-0.54677600367705,0.178083199784268,-0.802798654894454,0.8180955992771,0.178083199784268,0.178083199784268,-0.11970774890567,-0.894537363290283,-0.8653281297101,1.3994650552829,-1.63966703072487,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.0916987109366614,8,-0.285605040285109,1.17167227702616,1.18424290960521,0.544113446367148,-0.0780211405218178,2.003237634612,-0.548772851882492,-0.0149513719545626,0.667604735911243,22672.0000000001,24.1993670744656,0.102031070245284,10045.0000000001,1.63861583901765,25.8379829133832,0.245962550710112,1.24856823453568,1.32335599165922,0.1069671023835,1.37277794293795,2.68951845969517,1.12667834833711,0.958692362101372,0.911480446256398,0.288805225565731,0.94268567993503,0.581265593190489,0.0781524899499016,1270.0000000001,3.97014648447597,0.0781524899499016,1270.0000000001,3.97014648447597,0.9166214821803,0.421738499450781,1e-10,0.479999302969196,0.355218937919325,0.0366094489583025,1.24992755791804,0.0534785887593442,-0.752475114861469,-0.323585971028254,-0.331945636842458,-0.32094223474169,0.870237681193029,-0.271999925490226,1.14054124524988,-0.00479455643721234,0.268797202075854,-0.561522556983358,-0.595312597183769,-0.341825810467979,-0.562285110019097,0.132954338659404,0.345305075908935,0,22672.0000000001,0.202513966580447,0.230363882069964,0.015598668540148,0.0377934825202964,0.0377934825202964,0.219042592437304,0.988108776276931,1790.04959611201,0.125,1,2,"SNETWORK (2 28 1790.04959611201 0.219042592437304 9000073 1)",9
29,9000074,-0.842609680131789,23,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0338105289024252,0.00625290615405753,0.949367714143907,0.368656723690173,0.887326252491643,-1.23673995987208,0.844196859321186,0.887326252491643,0.887326252491643,-0.0242169248307039,-0.0700409091542932,-0.115505512870849,0.513472603188343,-0.378992277112432,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.842609680131789,8,-0.27935083814819,1.03924526718718,1.04844911860574,0.508553825490952,-0.841690401043646,0.143414134655509,0.362726491151232,-1.01923023929591,2.53757981087208,7415.0000000001,30.0833108549895,0.986294159207963,177.0000000001,0.279109419415774,30.3624202743053,0.29576009682946,1.09450718613603,2.10875318873083,0.306928958246224,0.13274458663749,-0.00497043662403522,-0.171563199170623,-0.0829366698341462,-0.138415556855669,0.388165062235342,-0.340117456040323,-0.480675121174247,0.140298527451365,1026.0000000001,5.75785156260141,0.140298527451365,1026.0000000001,5.75785156260141,1.60144792913005,0.939825375854912,1e-10,-0.129190155644744,-0.149620949248808,0.0574119376439697,-0.0056433569423266,-0.183077717399452,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.525424377025915,-0.194139968209084,-0.508475046291959,0.189759111344499,-3.57227785120573,0.752604972183481,1.15932303886685,0.324864522916543,0.798751201268009,-1.42051324675095,-0.585621754175598,0,7415.0000000001,0.138268156524581,0.29304129407442,0.00271880265503957,0.0560871867163384,0.0560871867163384,0.566501043183152,0.932043364381179,1213.99212943431,0.25,29,2,"SNETWORK (2 29 1213.99212943431 0.566501043183152 9000074 29)",9
41,9000075,-0.0721813239014895,44,-0.407894617963011,-0.249085695198869,0,0,0,0.449803939754203,0.485286810962679,-0.0312026168992591,-0.40295853086919,0.780079553808594,-0.0728907164730712,0.159902342553701,0.780079553808594,0.780079553808594,0.460110426950561,-0.241383630295534,-0.34923318619571,-0.0711092581637517,-0.421789384147222,-0.606217616580312,0,0,-0.665399239543727,-0.0721813239014895,10,-0.441112892667473,0.11951544427368,0.118955765284243,0.614571658182792,-0.0608871456534923,1.06370436281343,-0.412256881924506,-0.458209070351712,0.166097885258701,6931.0000000001,7.36233442775674,0.0914598347518522,572.0000000001,0.334566135665105,7.69690056332184,0.0879802359744512,0.116140479062721,1.45044912661401,-1.89168232846947,0.186425611596822,0.493820687861648,0.286101268132094,0.777675561916631,0.272102608529895,0.348486013201241,-0.163413282225181,-0.101619502978016,0.0736094441076285,934.0000000001,2.750048828225,0.0736094441076285,934.0000000001,2.750048828225,0.822885266638718,0.241655268401256,1e-10,0.605519704587926,0.32957985441338,-0.0937778850395758,0.48137169675982,-0.0776063855350347,0.0473714039363839,0,-1.49871635330658e-15,0,-0.185843505301243,-0.758042270654559,0.659602707456574,0.301648080674267,-0.100057300516999,-0.467589079430223,-0.469324777408506,0.576930937844077,-0.671825975588258,0.396987786332073,-0.0858021360008517,0,6931.0000000001,0.266759776636313,0.0841559422797967,0.00382429359465445,0.0314347239615913,0.0314347239615913,0.53815510763752,0.630928050726652,2674.92041419078,0.0625,60,2,"SNETWORK (2 41 2674.92041419078 0.53815510763752 9000075 60)",9
43,9000076,-0.0286771427345754,24,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.841228451442096,-0.719475206578537,-0.147424185922093,-0.215419247016863,-0.562723891727316,0.177698467318058,-0.39527667675375,-0.562723891727316,-0.562723891727316,0.214258848972196,3.00340573564604,2.79513868536114,-0.0851233899363371,3.54932162133673,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0286771427345754,11,0.836643708220925,-0.38310763063571,-0.378325390310932,-0.69492074114864,-0.0267103091704129,-0.510772015075996,-0.228046782487388,0.687874479788894,0.0481902995215488,2.0000000001,0.0949856689200374,0.415798951572555,7.0000000001,2.86846724164625,2.96345291046629,0.0369727467725793,-0.3565894914376,0.113127532259881,0.0953060530219021,-0.558575447216322,-0.588057919325327,0.0491571420684161,-0.350093722775439,0.0425858426293686,-0.440529976903594,0.0985618119112271,0.0593922276481925,0.00431419447767094,468.0000000001,0.0807617188500341,0.00431419447767094,468.0000000001,0.0807617188500341,0.0901366155405952,0.620056069526593,1e-10,0.207451255977037,-0.000938588015336922,0.123890709106773,-0.316569523022331,-0.0644336934373364,0.0646276650958066,0.676414028971749,0.668054363157542,0.67905776525831,-0.784132678697806,-0.870606702234163,0.406765201718498,0.0218663844667149,-0.312859779547948,0.35619021976185,0.238823518240585,0.796678544719086,0.22841221746599,-0.759523811594644,-0.468032555803562,0.872911766812634,7.0000000001,0.917597765463129,0.0011850639024916,0.0357876827700877,0.00100760250238565,0.00100760250238565,0.374447378545069,0.567048167719624,3343.76868284302,0.0312500660060792,105,2,"SNETWORK (2 43 3343.76868284302 0.374447378545069 9000076 105)",9
43,9000077,0.196478223822427,32,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.657363804536496,-0.582684892899728,-0.15874366585493,-0.37476998137113,-0.261667491384427,0.490891593887101,-0.457364624119425,-0.261667491384427,-0.261667491384427,0.222944597106759,2.76858896464823,2.58051711055128,-0.706813570813858,3.43949928471051,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,0.196478223822427,11,0.9621089522491,-0.228615247133541,-0.226316561093837,-0.737076964942113,0.19013295541798,-0.580827884537243,-0.387707431018541,-0.492232545521409,0.0401062836395957,24.0000000001,0.948619671267534,0.0440992343075333,40.0000000001,1.73843919053215,2.68705886169969,0.0326341329191584,-0.215613331185778,-0.168515362787096,-0.238062192860245,0.997556619576035,-1.0749477555797,-2.43462997642942,-0.465534549588264,-2.50967307328643,-0.764355761185939,-2.14384088881844,-1.53169734009031,0.0683783362754442,1970.0000000001,5.38821289072728,0.0683783362754442,1970.0000000001,5.38821289072728,1.28368463569838,1.20468617353806,1e-10,0.834562452393103,0.482536980634816,0.0886708309419608,0.0756912874739327,0.372318406799016,0.260147466527924,0.676414028971749,0.668054363157542,0.67905776525831,-1.14172723654464,-0.402108543833034,0.478192966982252,-0.496988869958067,-0.224612096371669,-0.330318504397779,-0.384737893799889,0.371720832840613,-0.464397124866089,0.00299142471625607,-0.0926089972123935,1.45317070626767,40.0000000001,1.18016759786536,0.0115209163394797,0.0211132164796787,0.0654394504130621,0.0654394504130621,0.502085196288196,0.0627331109717488,3529.94999293795,0.0312500660060792,118,2,"SNETWORK (2 43 3529.94999293795 0.502085196288196 9000077 118)",9
