"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,11,-0.558544447132778,12,0,0,-1,-1,-1,-0.658770541780363,-0.832511387094483,-1.48342679960525,0.557282459562632,-0.474457176625495,-0.565468650540114,-0.24393253212138,-0.474457176625495,-0.474457176625495,0.490777413648113,0.783962773542966,0.576169472042121,0.608004235028429,0.580842228348519,0,0,0,0.901960784313725,-0.558544447132778,11,0.772178732428931,-0.519530888437578,-0.518069612574341,-0.464406767122306,-0.548427677638095,0.543794355640379,0.562234825084272,-0.449732696720927,0.0659835222511977,7.0000000001,0.45519973329376,0.0779594834798268,17.0000000001,1.30612980107573,1.76132953426949,0.0219916225927084,0.515043575762163,2.68251698161741,0.145895558898258,0.845743281845853,0.91644512146399,0.580669653001041,0.934833651298879,1.16919130844828,0.893545608803245,1.66582624599355,-0.365296944438906,-0.14360257689678,-1.20883541905331,-0.131867009327258,0,-0.5,-0.8957479270828,-0.888974615022706,-0.892327133127475,0.349408667746323,-1.85036060262241,-0.168958650802546,-0.869709799245269,0.262335239930171,-0.556528703085808,-0.495434463851812,-0.0489781914418901,-0.738406502367234,-1.89539242465431,0.250458479200419,0,17.0000000001,0.00568353649727391,0.0163080859954344,0.189285832656526,1.44937952142209,3073.67930179366,0.0312500660060792,11,2,"SNETWORK (2 43 3073.67930179366 0.189285832656526 11 11)",453262.644433635,4501014.5
43,12,-0.512704668488363,13,0,0,-1,-1,-1,-0.652183600313163,-0.833621026347935,-1.50268347397757,0.550984217059762,-0.476581337515184,-0.52031839598306,-0.246916900075411,-0.476581337515184,-0.476581337515184,0.485271748390203,0.780431044726449,0.571593806035787,0.593790019213286,0.587283518260054,0,0,0,0.901960784313725,-0.512704668488363,11,0.707811072054343,1.3842062251872,1.39558628941434,-0.406770712588824,-0.504065389999996,0.184337998958342,0.551753053163918,0.626087318904651,0.0298373681561781,1.0000000001,0.0294055277130779,0.0790496969218814,23.0000000001,1.79182878611986,1.82123431373293,0.0201126782294112,-0.66898545907958,0.522278912582131,-0.56939112947635,0.606757736987524,1.78402101147979,0.0780992441248328,1.63345627079156,0.728757206447929,1.42563537676114,2.30436280141161,0.182791811282302,0.463673207214566,0.134942550413908,0.526848319910379,0,0,-1.05368147144721,-1.05716918490732,-1.05544290647581,-0.292848229472451,-0.20462940986021,-0.540083150318156,0.163200149387836,0.219966636084912,0.00986217776715046,0.0425432644703575,-0.111629761884148,-0.0344230590761711,-0.164047466334962,0.553672071486041,0,23.0000000001,0.000324737958032208,0.019787940171379,0.205225155607654,1.99818268883973,3096.92949583129,0.0312500660060792,12,2,"SNETWORK (2 43 3096.92949583129 0.205225155607654 12 12)",453243.536375221,4501022.5
43,13,-0.469493086078013,14,0,0,-1,-1,-1,-0.67332317531538,-0.862711894330892,-1.68614910160905,0.52383121307436,-0.449033605235433,-0.452101925802575,-0.208828381259179,-0.449033605235433,-0.449033605235433,0.463159908691253,0.670997733263836,0.462773932385785,0.551410949314948,0.505367520612312,0,0,0,0.901960784313725,-0.469493086078013,11,0.707811072054343,0.155873163160471,0.156033522385869,-0.406770712588824,-0.471053290320646,-0.636406828115057,0.533019436729984,0.599938714066916,0.0994795124115182,6.0000000001,0.588238387756215,0.0664158276252894,19.0000000001,1.24363705564394,1.83187544330015,0.0218972572036134,0.493337230136042,-0.678383372871513,-0.638854443766511,0.222554525101143,1.39419492819896,-0.812413966569343,1.37230072368676,-0.180756829813817,0.938824428064216,1.48289986786693,1.01183387754292,1.00958039831102,0.307456927555398,1.69128709685383,4.45040472848782,-16278397943475.5,-0.583670841159905,-0.588262124957085,-0.58598893010889,0.321750012090363,1.10441146973105,-1.05433624337453,-0.305632281010885,0.0471505418861598,-0.402099125140716,-0.402338587073674,-0.804261287193204,-0.344139385822822,0.27604784119317,-0.861322221657891,0,19.0000000001,0.0070314863712684,0.014865770732345,0.219108153445215,0.102072665467858,3117.18019245981,0.0312500660060792,13,2,"SNETWORK (2 43 3117.18019245981 0.219108153445215 13 13)",453223.699892155,4501021.5
43,14,-0.435299014655749,15,0,0,-1,-1,-1,-0.64932035452841,-0.891414519952971,-0.959972401637262,0.22486443098347,-1.0072417990506,-0.978435034247203,0.902901619267822,-1.0072417990506,-1.0072417990506,0.196202600520595,1.16520797986435,1.0559540496471,1.03524573570359,0.668308677578125,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.435299014655749,11,0.368554103191657,0.894133366784053,0.898975226165531,-0.184469185523809,-0.442405490898822,-0.716111451172667,0.513636506991249,0.48373860926365,0.44913041849997,3.0000000001,1.32789027131301,0.193661642106852,11.0000000001,2.09944624683157,3.42733651804458,0.0390640909184519,2.75166896175903,0.500267636015937,-0.615529204993227,-0.65469466757252,0.208512806690939,-0.993681626437634,0.198391020692812,-0.411593722093486,0.254120098232263,0.479846439267368,0.440967471651305,0.507373993223467,-0.315803636132195,0.306484304039485,-6.01229514847409e-15,0.5,-0.704719976618657,-0.703703101529627,-0.704206015864928,-0.703284713136708,-0.446001568647777,0.0886248717136664,0.117530926791642,-0.358662627842711,0.228222607876453,0.314087608764754,0.442579585385898,0.0784680626611725,-1.03628136321967,-1.07816836548623,0,11.0000000001,0.0151350256620591,0.0239290651563928,0.234280161987981,0.914472143165767,3139.31112886416,0.0312500660060792,14,2,"SNETWORK (2 43 3139.31112886416 0.234280161987981 14 14)",453203.22581,4501023.5
43,15,-0.405994397309424,16,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.598422533926456,-0.799524725782625,-0.828269500805848,0.165637804388609,-0.862688627857204,-0.776048446912158,0.910898932741635,-0.862688627857204,-0.862688627857204,0.154738700522686,0.774245723501062,0.606034555539294,0.810525297436113,0.427567805474129,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.405994397309424,11,0.339933406815344,3.74187612681734,3.82110979074514,-0.136810999698303,-0.407276110818945,-0.689347260849306,0.203209091870412,0.50634904982701,0.509672074213041,8.0000000001,4.01836414555083,1.11526028138962,12.0000000001,13.1894275402843,17.2077916857351,0.163268638011344,1.47856897664955,2.79032443227125,0.653425117077802,-0.739886573659786,-1.81521462714907,-1.13625849812078,-1.39874205250092,-0.845040025432064,-1.13545241315181,-1.3623076745702,0.593042429183514,0.188314426451472,0.0843459208039286,-0.000626527479954951,0,0,-0.579063291812485,-0.58403469254029,-0.581573340274907,-0.274209651969844,-0.536011598241435,0.86912153985026,0.117154069155733,0.209962623456053,0.2678873319791,0.220061134033582,0.582964554687354,0.0880907805093998,-2.62428766154347,-1.06299989595369,0,12.0000000001,0.0381264983122279,0.125142139599116,0.25087461855194,0.749518238939345,3163.51694590194,0.0312500660060792,15,2,"SNETWORK (2 43 3163.51694590194 0.25087461855194 15 15)",453181.505274336,4501021.5
43,16,-0.372928661443146,17,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.128011563614562,-0.174244097881754,-0.0255620254999832,0.0779477510943523,-0.660124316755769,-0.306090315410201,0.628890016550139,-0.660124316755769,-0.660124316755769,0.0344357734485552,0.014629587995354,-0.0633470125855656,0.365260902197508,-0.0340715221788709,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.372928661443146,11,0.368554103191657,2.88163292389729,2.92932130574844,-0.184469185523809,-0.364874315596008,0.766695068134713,0.159567817064325,-0.0472520263796516,0.0599194055624864,7.0000000001,0.413365284195515,0.0684549667064627,17.0000000001,1.14689153956646,1.56025682366197,0.0156464795825519,1.82240161610782,1.49933992703328,-0.0832906707925192,-0.711279796523641,-0.676111622774471,0.414363251569174,-0.542340295449937,0.705417540398321,-0.711789004194136,-0.886230905850023,-1.22767587321824,-0.873834992109696,-1.97513089477023,-0.611511250679944,0,0,-1.15226040856004,-1.16215284746046,-1.15725648653398,-1.25716961650749,0.315587655072898,0.0121298774750885,4.44213244098204,0.262335239930171,1.37824267312587,1.69128081535218,0.702292083526263,1.40181548470084,-3.09597895616192,-2.94401971777989,0,17.0000000001,0.00414528642895747,0.0115011930535945,0.267511902466476,2.56791660725328,3187.78523386236,0.0312500660060792,16,2,"SNETWORK (2 43 3187.78523386236 0.267511902466476 16 16)",453159.657167033,4501017.65716703
43,17,-0.329340967180801,18,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.107882950799178,-0.152797811450243,0.00495481909594526,0.0767941310982724,-0.655598832057791,-0.305954016664272,0.62943383973581,-0.655598832057791,-0.655598832057791,0.0325240655452488,-0.0265189799070569,-0.111560049591341,0.355927762783469,-0.0695437816298057,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.329340967180801,11,0.031587942198825,0.128501451084741,0.128609728440111,-0.00956563710862431,-0.290910587513837,-0.078638253098859,0.0755800686787958,0.935923182902181,0.057231717284186,10.0000000001,0.564033944660664,0.0453947815447539,7.0000000001,0.313164434618838,0.877198379179501,0.0105040864114905,1.16016207029246,1.8480027305267,-0.641610424518815,0.845004100085895,2.12666822567198,-0.0750018245664586,2.09896873853261,0.192686713578165,1.18526073808874,1.51928121994155,-1.34948686285506,-1.16072274980068,-0.0912521301002649,-0.667716554201012,0,0,-1.15226040856004,-1.16215284746047,-1.15725648653398,-1.58734380875565,0.0627846541638454,-0.0504283080359172,0.0202517346948017,0.262335239930171,1.06421864712753,1.19360710736156,0.642628319106809,1.07473533564239,-2.62471806162239,-1.04668376511567,0,10.0000000001,0.00675407225728435,0.00375001405420615,0.285703814954293,1.97032810963294,3214.32121011142,0.0312500660060792,17,2,"SNETWORK (2 43 3214.32121011142 0.285703814954293 17 17)",453146.5,4500999.5
43,18,-0.243481970138095,19,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0876683182709077,-0.116919131921713,0.0660965177669035,0.0764543918761258,-0.651231466454096,-0.304631370398818,0.629457006044325,-0.651231466454096,-0.651231466454096,0.0318484847441219,-0.0448712198154339,-0.132759297438515,0.351373893268026,-0.0850874643265704,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.243481970138095,11,-0.00304449960779157,-1.2780356799972,-1.26856611544096,-0.0316196218166899,-0.248757049198082,-0.719273759353051,0.0751904806959155,0.650745985830079,0.0326987046506636,3.0000000001,0.0966763548407451,0.0271332424306174,18.0000000001,0.481329703560952,0.578006058301697,0.00757900726468573,0.222188245503943,1.17646003757007,-0.689443279874336,-0.058526387260056,1.08837318811189,-0.848339020675441,1.16133151263035,-0.605454227465197,0.794639278458155,0.89843555626602,-2.76426428987527,-3.74374689356071,-3.00639544326343,-0.756000745703903,0,0,-1.15226040856004,-1.16215284746047,-1.15725648653398,-2.85031179164175,-0.114373100260211,-0.112986493546923,-0.0766505997661299,0.262335239930171,0.988227139916483,1.0800171761534,-0.0887217836494109,1.14567520258149,-2.6251484617013,-1.03036763427764,0,18.0000000001,0.00126765243173303,0.0063113547329527,0.299963722149141,0.291781546918411,3235.12169268244,0.0312500660060792,18,2,"SNETWORK (2 43 3235.12169268244 0.299963722149141 18 18)",453130.913158066,4500986.91315807
43,19,-0.212860961309787,20,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0673671134405896,-0.0944837375961094,0.12742097500166,0.0763050559543032,-0.648597164455279,-0.303750026823905,0.629442915246864,-0.648597164455279,-0.648597164455279,0.0314654560763086,-0.0545722263813032,-0.143186016782387,0.347916781608843,-0.0925623746823063,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.212860961309787,11,0.00304449960779125,0.0563540747757206,0.0563671697072793,-0.0031814212785281,-0.21955997699524,-0.774158841426093,0.0750235144175381,0.659068518507418,0.0231188308516277,4.0000000001,0.0911369146923445,0.0353276387029191,18.0000000001,0.626694060674212,0.717830975266556,0.00863582022659054,-1.31322417220499,0.225309547990398,-0.620350830373022,-0.743266591671133,0.103439856910004,-1.0381342042675,0.0976704638013569,-0.836521637252035,0.0887794029034128,0.032785628930734,-1.54279113819417,-1.63452741017792,0.235210603304055,-0.723921857722079,0,0.5,-1.15226040856004,-1.16215284746047,-1.15725648653398,-1.95866133793326,0.239942408587902,-0.280453914081357,-0.74117046858485,0.262335239930171,1.14021015433857,1.30719703856972,1.10137700757244,1.00379546870328,-1.93487634928607,1.66512187366526,0,18.0000000001,0.00109641688439165,0.0075394032421989,0.314619550084178,0.711720472680872,3256.49969250819,0.0312500660060792,19,2,"SNETWORK (2 43 3256.49969250819 0.314619550084178 19 19)",453115.625056546,4500973.62505655
43,20,-0.185620372419534,21,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0412505552557242,-0.0542497833597961,0.200072832927284,0.0759093157614732,-0.644073275239862,-0.302556401953924,0.629665058139615,-0.644073275239862,-0.644073275239862,0.0307215173919019,-0.0683110056263346,-0.158270154781958,0.342449712693813,-0.102735885850263,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.185620372419534,11,0.0090826314103126,-0.0790046835610166,-0.0790049644647466,0.0031814212785282,-0.192064378904482,-0.694879761527523,0.0747934719895516,0.623195045972567,0.0480238650994135,10.0000000001,0.473288088267876,0.118570012450877,18.0000000001,2.10337077270425,2.57665886087213,0.0312701652865276,0.0830495281711041,-1.33167235727742,-0.449774537223234,-0.801930249790171,-0.251302091752616,-0.891275595914807,-0.25822653337878,-0.656432623534638,-0.323495467235776,-0.471241353999958,-0.127719020227335,-0.0317518301594368,-1.39329673146445,-0.169945578937781,0,0.5,-0.59410447445843,-0.599205007437247,-0.596679758341676,-0.13330473770681,-0.829375208312986,1.21609817882354,-0.169792865768304,0.0524775817072466,0.252024159665424,0.269379902128344,0.619689813273423,0.0587887820965745,0.298024529038829,1.07395127923819,0,18.0000000001,0.00574379360929075,0.0255263715772369,0.329238383996684,0.489820935763419,3277.82373030527,0.0312500660060792,20,2,"SNETWORK (2 43 3277.82373030527 0.329238383996684 20 20)",453099.080740927,4500963.5
43,21,-0.154242553157333,22,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0569601709684675,-0.0508143210069201,0.159604342354497,0.0648136567700507,-0.628413911116007,-0.233192679042701,0.559002739089797,-0.628413911116007,-0.628413911116007,0.0159501736709019,-0.185984071090484,-0.280516841263111,0.277589687965149,-0.177175341613658,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.154242553157333,11,-0.0400348911567147,-1.22500877933978,-1.21632836880675,0.00439217013849428,-0.155972082267625,-0.499154589370085,0.0733056169311227,0.515092299807278,0.441447042028768,10.0000000001,4.35057916536258,0.102034101362689,4.0000000001,0.402229389301683,4.75280855456426,0.0621073941200101,0.00845806454736957,0.0842162086955008,-0.331390347929161,-0.717193183478193,-0.323039791315663,-0.495171142762794,-0.365604879065667,-0.220192886042298,-0.352501276907449,-0.49550487923045,-0.302415206142405,-0.0756355939550877,-1.27805143110206,-0.203277521879514,0,0,-0.0793120703146027,-0.0799929839377898,-0.0796558609819428,-0.275768897889285,-0.691871625266085,1.05668865542762,0.12980189764748,0.10925173753836,0.525099280929752,0.564972694244427,0.837542657899706,0.330215228992337,0.209676106177272,0.802604145332473,0,10.0000000001,0.0568512557019388,0.00525613831807135,0.344679818222653,0.247996450652853,3300.34766956378,0.0312500660060792,21,2,"SNETWORK (2 43 3300.34766956378 0.344679818222653 21 21)",453084.226456346,4500949.22645635
43,22,-0.115168201118933,23,0,0,0,0,0,-0.0637603590804316,-0.0469012372743012,0.0909198919555764,0.058056206307576,-0.614750699090907,-0.194302275883565,0.520860700382773,-0.614750699090907,-0.614750699090907,0.00764986310934024,-0.292122858902911,-0.391968941087714,0.235751690298832,-0.256087987431064,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.115168201118933,11,0.117614450197391,-0.789005123910944,-0.785501911938957,-0.115883522285572,-0.113316487206285,-0.363316452648738,0.06239344304873,0.463710695028489,0.125880548364831,12.0000000001,1.48870393577482,0.0434183172018958,14.0000000001,0.599058847404843,2.08776278307967,0.0265247020580939,0.0666751641251504,0.00857688351478352,-0.270491076620181,-0.507993267015398,-0.148150244474965,-0.339975470015803,-0.168267844794398,-0.0739848693977738,-0.126128556327599,-0.194000776130698,0.0373453879008035,0.166126030206887,-1.31445773031781,0.000626527479954951,0,-0.5,0,2.60717925603918e-15,0,-0.19018825010345,-0.645030539722711,0.843114303244132,0.0674683192934069,-0.396050415367616,0.454556327768121,0.510909038801489,0.781092879310382,0.260145357021962,0.235317710811389,0.524006740402296,0,14.0000000001,0.0189137523283462,0.00761094962974776,0.359149849535279,0.451325670677634,3321.45465364213,0.0312500660060792,22,2,"SNETWORK (2 43 3321.45465364213 0.359149849535279 22 22)",453070.422885117,4500934.42288512
43,23,-0.0725207864865764,24,0,0,0,0,0,-0.0555089395368141,-0.033938737944771,0.034556672248628,0.0397513556901653,-0.589635566471177,-0.0902680582132968,0.426923492043288,-0.589635566471177,-0.589635566471177,-0.00764986310929638,-0.557216602972927,-0.678193188769737,0.113249266814478,-0.440462391219465,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.0725207864865764,11,0.575571109254029,-0.507649465639232,-0.506258051383531,-0.385915535168471,-0.0680952217845986,-0.293438510403003,0.039604401231098,0.521338804283646,0.0481902995215488,2.0000000001,0.0949856689200374,0.415798951572555,7.0000000001,2.86846724164625,2.96345291046629,0.0369727467725793,0.101303204201278,0.0676118174350343,-0.32865352341595,-0.362803322659601,0.133536918596317,-0.272968871463214,0.127417189624424,-0.030850178728514,0.0962846521248358,0.0820817846185566,0.0337335130358724,0.0102410377121079,0.22486370416682,-0.156138139094208,-3.00614757423704e-15,-0.5,0,0,2.65175774138411e-15,-0.446380786039938,-0.749934950701056,0.669060416903799,0.0206743137224149,-0.945621780418791,-0.00986217776714978,-0.042543264470358,0.431997402126901,-0.207335789854889,-0.593745553456496,0.00409067801867486,0.761308815733512,7.0000000001,0.0011850639024916,0.0357876827700877,0.374447378545069,0.567048167719624,3343.76868284302,0.0312500660060792,23,2,"SNETWORK (2 43 3343.76868284302 0.374447378545069 23 23)",453055.594231222,4500920.59423122
43,24,-0.0231079452482052,25,0,0,0,0,0,-0.0104682292200377,-0.00554165281943375,-0.0493037882791389,0.0224545225450574,-0.536568809896384,0.0210857864752475,0.356517448856339,-0.536568809896384,-0.536568809896384,-0.0139235984963897,-0.659997896267738,-0.766343885286406,0.0254093106842289,-0.483414113995245,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.0231079452482052,11,0.458150875138126,-0.230726827848837,-0.230484686547089,-0.30809532226954,-0.0221128787455703,-0.360176125003429,0.0215349395489313,0.565547040082004,1.71115542523629,6.0000000001,10.1183377856664,0.229793030868633,7.0000000001,1.58527042649491,11.7036082120613,0.143431239646425,-0.268703503871776,0.102726312531973,-0.0254468196189279,-0.288114617475369,-0.254346779863396,-0.382723448838772,-0.265145861637039,-0.157319106398493,-0.174380794760946,-0.202564650672992,0.364588259788046,0.420409544522257,0.224891301125576,0.293514504196287,0,-0.5,0,0,0,-0.339743082902838,0.9146492603664,-0.435253095361266,-0.127051549270684,-1.27088476676266,-0.128993958862136,-0.13762730029587,-0.378109760861916,-0.12976652059706,0.0161538673183051,-0.511685523928925,0.955792987738559,7.0000000001,0.124003273558831,0.0194279659875941,0.38972390746176,0.174763711556579,3366.05207986205,0.0312500660060792,24,2,"SNETWORK (2 43 3366.05207986205 0.38972390746176 24 24)",453040.78723755,4500906.78723755
43,25,0.0231079452482052,26,0,0,0,0,0,0.0104682292200407,0.00554165281943604,0.0172237583216309,-0.0224545225450574,-0.443126679038774,-0.0147031947653008,0.434579087481204,-0.443126679038774,-0.443126679038774,-0.0141739492749648,-0.841884811581435,-0.93065905566289,-0.0254093106842289,-0.633438618692933,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0231079452482052,11,0.458150875138126,0.369321817516235,0.3701884289273,-0.30809532226954,0.0221128787455618,-0.0122662061974841,-0.0215349395489313,0.0434978115199671,0.261382327701314,10.0000000001,2.57599304257599,0.0963518757131331,9.0000000001,0.854616251848941,3.43060929432493,0.0404470512756582,0.780230354500494,-0.272478253129334,0.205163977475054,-0.359446798438301,-0.708861602119556,-0.0250248968348372,-0.692696909026854,0.140720509865457,-0.497900034545343,-0.564005905268912,0.133690602338755,0.307325417939705,0.318596731787743,0.114988222815645,0,-1,2.49354294832634e-15,2.60717925603918e-15,2.65175774138411e-15,0.0682242518445673,0.573215408218634,-0.0121298774750885,-0.212605316591199,0.0201842443458765,0.291265042540089,0.331796309773738,-0.152769661405384,0.318084653456707,-0.5541591890368,0.0631266268871997,0.789194834935236,10.0000000001,0.0303710838166739,0.0100759673589843,0.405952224203849,1.38920100442304,3389.72382014327,0.0312500660060792,25,2,"SNETWORK (2 43 3389.72382014327 0.405952224203849 25 25)",453024.119857287,4500896.11985729
43,26,0.0663195276585547,27,0,0,0,0,0,0.0838812678793292,0.0984146280820339,0.0292623073581089,-0.0471397504223407,-0.414579230838427,0.0147031947652996,0.42947610898008,-0.414579230838427,-0.414579230838427,-0.0463184537775641,-1.1630600196394,-1.27461602891056,-0.0929787166983227,-0.914047715129115,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0663195276585547,11,0.458150875138126,0.815583050288252,0.819629183705073,-0.30809532226954,0.0825080665809665,0.252344644050905,-0.0415746033159503,0.455932274510627,0.254036930913031,11.0000000001,2.75396240277215,0.112085367756416,9.0000000001,0.994168262760909,3.74813066543306,0.042937299881834,0.829737323787876,0.791191037591473,0.00406659589895845,0.012415058411855,0.0917580223450509,0.194895955451812,0.0882528198604916,0.317207069726504,0.0335092305795909,0.00262496823724722,0.361330979302871,0.285697999356551,0.210503298755364,-0.104115928014036,0,-0.5,0,0,2.65175774138411e-15,-1.53647331622052,-0.647518820151516,0.315602992057251,0.0388351630772603,-1.25150328234977,-0.392992796468235,-0.470883275618317,0.200471022065974,-0.608468870947152,-0.215405469577452,-0.0660857282356441,0,11.0000000001,0.0315484490349075,0.0113888507469265,0.421853397062746,0.71211005654186,3412.91836582936,0.0312500660060792,26,2,"SNETWORK (2 43 3412.91836582936 0.421853397062746 26 26)",453003.66734627,4500889.5
43,27,0.13564336340317,28,0,0,0,0,0,0.195214210346431,0.23609504735556,0.0432093725657706,-0.0934637533717251,-0.0754169309133565,0.321639954602581,0.293190746087531,-0.0754169309133565,-0.0754169309133565,-0.0333987051323976,-1.20533863319595,-1.24616216962351,-0.293263607296773,-0.815537216691692,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.13564336340317,11,0.29796160015255,0.463959053659978,0.465308255180775,-0.20814723380193,0.147755809255076,0.0215985133747709,-0.0488357812444924,0.48216847849435,0.562602799485786,8.0000000001,4.43568135681622,0.210826435743766,18.0000000001,3.73995206751789,8.17563342423412,0.0958046893115166,-0.274720410760319,0.84139348123207,-0.355130510841207,0.295243103251096,1.02614199785407,0.00188048976232594,0.991656241168084,0.136392918089126,0.701422120258786,0.76260922482552,-0.679880966820877,-0.113721430077193,-1.34140926842393,-0.360604020161246,0,0.5,7.48062884497903e-15,5.21435851207836e-15,5.30351548276823e-15,-0.938577873018822,0.403855482708508,-1.32109228005262,-0.177220798802534,-0.967560716817751,-0.0132006406870654,-0.104210519098915,-0.7015580424297,0.0992953223670837,-0.173418049719125,-0.31710601178261,0,18.0000000001,0.0519787338516249,0.0438259553598917,0.437298419157378,1.06446179771801,3435.44753860017,0.0312500660060792,27,2,"SNETWORK (2 43 3435.44753860017 0.437298419157378 27 27)",452983.880188997,4500882.880189
43,28,0.197266079641685,29,0,0,0,0,0,0.209354439150125,0.255747110994226,0.0388556399891618,-0.0975667578238023,-0.0483436085572053,0.330959815989958,0.303067537443385,-0.0483436085572053,-0.0483436085572053,-0.0245051239187853,-1.29071386335065,-1.34403643427562,-0.316451888921137,-0.88642543518713,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.197266079641685,11,1.01153834900956,0.534053339328301,0.535826744122932,-0.523627409294077,0.204429929569445,-0.390556741361811,-0.0939500696620417,0.719202011543346,0.308764147450476,21.0000000001,6.39020256484067,0.142543263522946,30.0000000001,4.21440643911611,10.6046090038568,0.123707832244189,0.997087575860415,-0.278579685580376,-0.458196221981897,0.0486112023593135,0.869101797567151,-0.485728122779008,0.836463173380016,-0.384691063113662,0.528432130994659,0.562659571920755,-0.840016088877028,-1.19120925115734,-1.78269525965153,-0.654605445170759,0,0,4.98708589665269e-15,2.60717925603918e-15,2.65175774138411e-15,-0.497905306458586,-0.648614024773958,1.00947166394333,1.59592429006644,0.262335239930171,0.803515946673374,0.702133848035628,1.00156023078622,0.622872865654823,-0.0161538673183051,0.481471986122281,0,30.0000000001,0.0745447668995866,0.0491630652446026,0.453274605157749,3.14811595715582,3458.75150361981,0.0312500660060792,28,2,"SNETWORK (2 43 3458.75150361981 0.453274605157749 28 28)",452966.118479727,4500877.5
